time,free,used
2022-06-13 22:53:52,14761.4,1247.79
2022-06-13 22:53:51,14761.4,1247.79
2022-06-13 22:53:50,14052.7,1956.49
2022-06-13 22:53:49,14053,1956.22
2022-06-13 22:53:48,14053,1956.16
2022-06-13 22:53:47,14053,1956.16
2022-06-13 22:53:46,14052.8,1956.39
2022-06-13 22:53:45,14054,1955.14
2022-06-13 22:53:44,14053.8,1955.34
2022-06-13 22:53:43,14054,1955.16
2022-06-13 22:53:42,14054.6,1954.54
2022-06-13 22:53:41,14055.3,1953.9
2022-06-13 22:53:40,14055.2,1953.96
2022-06-13 22:53:39,14055.3,1953.88
2022-06-13 22:53:38,14055.4,1953.8
2022-06-13 22:53:37,14055.7,1953.5
2022-06-13 22:53:36,14055.9,1953.28
2022-06-13 22:53:35,14055.9,1953.25
2022-06-13 22:53:34,14060.1,1949.1
2022-06-13 22:53:33,14060.9,1948.23
2022-06-13 22:53:32,14061.5,1947.63
2022-06-13 22:53:31,14062,1947.14
2022-06-13 22:53:30,14062.4,1946.77
2022-06-13 22:53:29,14057.3,1951.84
2022-06-13 22:53:28,14058,1951.22
2022-06-13 22:53:27,14057.4,1951.81
2022-06-13 22:53:26,14056.2,1953
2022-06-13 22:53:25,14061.1,1948.11
2022-06-13 22:53:24,14061.1,1948.04
2022-06-13 22:53:23,14060.5,1948.7
2022-06-13 22:53:22,14050.9,1958.29
2022-06-13 22:53:21,14049,1960.14
2022-06-13 22:53:20,14049.8,1959.36
2022-06-13 22:53:19,14050.1,1959.03
2022-06-13 22:53:18,14057.8,1951.41
2022-06-13 22:53:17,14057.7,1951.44
2022-06-13 22:53:16,14052.3,1956.88
2022-06-13 22:53:15,14052.5,1956.69
2022-06-13 22:53:14,14058.4,1950.76
2022-06-13 22:53:13,14059,1950.23
2022-06-13 22:53:12,14059.3,1949.92
2022-06-13 22:53:11,14058.7,1950.48
2022-06-13 22:53:10,14064.2,1944.93
2022-06-13 22:53:09,14064.7,1944.52
2022-06-13 22:53:08,14063,1946.21
2022-06-13 22:53:07,14063.3,1945.91
2022-06-13 22:53:06,14063.9,1945.31
2022-06-13 22:53:05,14062.2,1947
2022-06-13 22:53:04,14062.7,1946.48
2022-06-13 22:53:03,14063,1946.16
2022-06-13 22:53:02,14062.9,1946.3
2022-06-13 22:53:01,14063.9,1945.29
2022-06-13 22:53:00,14064.3,1944.92
2022-06-13 22:52:59,14064.2,1945.01
2022-06-13 22:52:58,14062.3,1946.87
2022-06-13 22:52:57,14060,1949.21
2022-06-13 22:52:56,14060.7,1948.52
2022-06-13 22:52:55,14060.6,1948.58
2022-06-13 22:52:54,14060.8,1948.43
2022-06-13 22:52:53,14060.8,1948.37
2022-06-13 22:52:52,14060.9,1948.29
2022-06-13 22:52:51,14061.3,1947.85
2022-06-13 22:52:50,14061.7,1947.49
2022-06-13 22:52:49,14061.9,1947.25
2022-06-13 22:52:48,14062.8,1946.39
2022-06-13 22:52:47,14061.7,1947.49
2022-06-13 22:52:46,14061.2,1947.98
2022-06-13 22:52:45,14062.3,1946.89
2022-06-13 22:52:44,14062.1,1947.1
2022-06-13 22:52:43,14062.3,1946.87
2022-06-13 22:52:42,14061.4,1947.82
2022-06-13 22:52:41,14062.5,1946.71
2022-06-13 22:52:40,14062.5,1946.7
2022-06-13 22:52:39,14063.2,1945.94
2022-06-13 22:52:38,14062.7,1946.46
2022-06-13 22:52:37,14063.1,1946.07
2022-06-13 22:52:36,14063.5,1945.63
2022-06-13 22:52:35,14062.4,1946.75
2022-06-13 22:52:34,14063.5,1945.66
2022-06-13 22:52:33,14063.1,1946.07
2022-06-13 22:52:32,14063.7,1945.49
2022-06-13 22:52:31,14064.2,1944.98
2022-06-13 22:52:30,14063,1946.18
2022-06-13 22:52:29,14062.7,1946.47
2022-06-13 22:52:28,14063.2,1945.93
2022-06-13 22:52:27,14070.1,1939.1
2022-06-13 22:52:26,14072.2,1936.96
2022-06-13 22:52:25,14071.9,1937.29
2022-06-13 22:52:24,14072,1937.17
