time,in,out
2022-06-13 22:50:15,20428.4,-137.841
2022-06-13 22:50:16,6545.83,-74.9786
2022-06-13 22:50:17,98.9276,-18.7328
2022-06-13 22:50:18,0,-47.7335
2022-06-13 22:50:19,0,-34.4184
2022-06-13 22:50:20,0,-11.3943
2022-06-13 22:50:21,0,-64.7652
2022-06-13 22:50:22,0,-21.6886
2022-06-13 22:50:23,78.0393,-14.6324
2022-06-13 22:50:24,49.9607,-9.36764
2022-06-13 22:50:25,0,0
2022-06-13 22:50:26,0,0
2022-06-13 22:50:27,0,0
2022-06-13 22:50:28,4.30481,0
2022-06-13 22:50:29,558.857,-9.75618
2022-06-13 22:50:30,2187.47,-45.266
2022-06-13 22:50:31,1940.61,-24.9778
2022-06-13 22:50:32,272.763,0
2022-06-13 22:50:33,10649.2,-502.265
2022-06-13 22:50:34,6915.25,-118879
2022-06-13 22:50:35,2199.56,-90644.5
2022-06-13 22:50:36,2371.28,-32617.4
2022-06-13 22:50:37,17254.8,-14628.4
2022-06-13 22:50:38,31151.4,-803.219
2022-06-13 22:50:39,25253.9,-16675.1
2022-06-13 22:50:40,12744.2,-45591.6
2022-06-13 22:50:41,4579.24,-166586
2022-06-13 22:50:42,28300.7,-131447
2022-06-13 22:50:43,149700,-27754.3
2022-06-13 22:50:44,347424,-365.513
2022-06-13 22:50:45,410541,-926.405
2022-06-13 22:50:46,389048,-107655
2022-06-13 22:50:47,386131,-125878
2022-06-13 22:50:48,380863,-35765.6
2022-06-13 22:50:49,336698,-10.7112
2022-06-13 22:50:50,251377,-325.024
2022-06-13 22:50:51,296761,-349.163
2022-06-13 22:50:52,383080,-107.021
2022-06-13 22:50:53,412290,-8.08023
2022-06-13 22:50:54,411308,-21.8502
2022-06-13 22:50:55,396532,-116.443
2022-06-13 22:50:56,386311,-215.699
2022-06-13 22:50:57,381187,-132.674
2022-06-13 22:50:58,374936,-29.3348
2022-06-13 22:50:59,412904,-77.6878
2022-06-13 22:51:00,417104,-65.8807
2022-06-13 22:51:01,398485,-74.7771
2022-06-13 22:51:02,395923,-159.247
2022-06-13 22:51:03,387478,-121.429
2022-06-13 22:51:04,413690,-104.203
2022-06-13 22:51:05,405973,-310.894
2022-06-13 22:51:06,407927,-27968.4
2022-06-13 22:51:07,401280,-158037
2022-06-13 22:51:08,403192,-90545.7
2022-06-13 22:51:09,398431,-411.344
2022-06-13 22:51:10,386986,-49407.4
2022-06-13 22:51:11,368470,-318287
2022-06-13 22:51:12,397745,-224406
2022-06-13 22:51:13,408032,-578.718
2022-06-13 22:51:14,400838,-111.408
2022-06-13 22:51:15,406408,-363.589
2022-06-13 22:51:16,408118,-441.962
2022-06-13 22:51:17,393658,-153.085
2022-06-13 22:51:18,383629,-45.3639
2022-06-13 22:51:19,402400,-49.2465
2022-06-13 22:51:20,413133,-42.7535
2022-06-13 22:51:21,419301,-504.876
2022-06-13 22:51:22,410154,-631.292
2022-06-13 22:51:23,404420,-1617.54
2022-06-13 22:51:24,398029,-614.287
2022-06-13 22:51:25,404888,-100.375
2022-06-13 22:51:26,410899,-260.892
2022-06-13 22:51:27,416256,-385.954
2022-06-13 22:51:28,415169,-756.406
2022-06-13 22:51:29,400736,-389.993
2022-06-13 22:51:30,396891,-35.3279
2022-06-13 22:51:31,393223,-63.2474
2022-06-13 22:51:32,419259,-492.354
2022-06-13 22:51:33,421850,-953.928
2022-06-13 22:51:34,414622,-306.438
2022-06-13 22:51:35,405453,-131.379
2022-06-13 22:51:36,396017,-129.504
2022-06-13 22:51:37,389794,-748.48
2022-06-13 22:51:38,405505,-1513.35
2022-06-13 22:51:39,417509,-484.372
2022-06-13 22:51:40,414444,-92.9568
2022-06-13 22:51:41,411383,-88.6843
2022-06-13 22:51:42,409933,-983.179
2022-06-13 22:51:43,404205,-1819.57
2022-06-13 22:51:44,401087,-539.615
2022-06-13 22:51:45,403814,0
2022-06-13 22:51:46,414899,-77.4077
2022-06-13 22:51:47,415069,-622.606
2022-06-13 22:51:48,408365,-1510.31
2022-06-13 22:51:49,398215,-646.134
2022-06-13 22:51:50,398698,-63.5448
2022-06-13 22:51:51,408685,0
2022-06-13 22:51:52,412747,-489.077
2022-06-13 22:51:53,415040,-955.122
2022-06-13 22:51:54,403763,-408.677
2022-06-13 22:51:55,399956,-94.5641
2022-06-13 22:51:56,401549,-24.6129
2022-06-13 22:51:57,411756,-262.065
2022-06-13 22:51:58,410486,-456.566
2022-06-13 22:51:59,414954,-1512.53
2022-06-13 22:52:00,405739,-634.78
2022-06-13 22:52:01,409873,-121.981
2022-06-13 22:52:02,413494,-514.574
2022-06-13 22:52:03,405970,-481.698
2022-06-13 22:52:04,392490,-1195.21
2022-06-13 22:52:05,414008,-558.201
2022-06-13 22:52:06,412002,-118.784
2022-06-13 22:52:07,405315,-442.851
2022-06-13 22:52:08,405928,-532.388
2022-06-13 22:52:09,397339,-1310.43
2022-06-13 22:52:10,410731,-521.892
2022-06-13 22:52:11,403340,-119.142
2022-06-13 22:52:12,409340,-163.868
2022-06-13 22:52:13,408617,-521.575
2022-06-13 22:52:14,409276,-1071.22
2022-06-13 22:52:15,410160,-372.195
2022-06-13 22:52:16,407000,-76.7443
2022-06-13 22:52:17,400469,-158.128
2022-06-13 22:52:18,419035,-761.882
2022-06-13 22:52:19,413684,-1353.65
2022-06-13 22:52:20,408689,-539.532
2022-06-13 22:52:21,414167,-74.0609
2022-06-13 22:52:22,399179,-107.19
2022-06-13 22:52:23,400173,-641.095
2022-06-13 22:52:24,400359,-1414.02
2022-06-13 22:52:25,412089,-525.082
2022-06-13 22:52:26,409596,-102.303
2022-06-13 22:52:27,409735,-62.2693
2022-06-13 22:52:28,404404,-723.821
2022-06-13 22:52:29,406488,-1544.61
2022-06-13 22:52:30,411091,-558.016
2022-06-13 22:52:31,403718,-105.253
2022-06-13 22:52:32,410385,-100.638
2022-06-13 22:52:33,414367,-617.819
2022-06-13 22:52:34,410731,-1600.93
2022-06-13 22:52:35,396019,-572.953
2022-06-13 22:52:36,417348,-83.2756
2022-06-13 22:52:37,409217,-99.8704
2022-06-13 22:52:38,412650,-351.328
2022-06-13 22:52:39,414338,-866.188
2022-06-13 22:52:40,407224,-793.459
2022-06-13 22:52:41,414283,-149.778
