time,received,sent
2022-07-02 16:59:02,2.789858,-3.436237
2022-07-02 16:59:01,0,0
2022-07-02 16:59:00,0,0
2022-07-02 16:58:59,0,0
2022-07-02 16:58:58,0,0
2022-07-02 16:58:57,0,0
2022-07-02 16:58:56,0,0
2022-07-02 16:58:55,0,0
2022-07-02 16:58:54,0,0
2022-07-02 16:58:53,0,0
2022-07-02 16:58:52,0,0
2022-07-02 16:58:51,0,0
2022-07-02 16:58:50,0,0
2022-07-02 16:58:49,0,0
2022-07-02 16:58:48,0,0
2022-07-02 16:58:47,0,0
2022-07-02 16:58:46,0,0
2022-07-02 16:58:45,0,0
2022-07-02 16:58:44,0,0
2022-07-02 16:58:43,0,0
2022-07-02 16:58:42,0,0
2022-07-02 16:58:41,0,0
2022-07-02 16:58:40,0,0
2022-07-02 16:58:39,0,0
2022-07-02 16:58:38,0,0
2022-07-02 16:58:37,0,0
2022-07-02 16:58:36,0,0
2022-07-02 16:58:35,201.881,-53494.89
2022-07-02 16:58:34,231.6166,-58271.2
2022-07-02 16:58:33,12.814371,-17.01772
2022-07-02 16:58:32,0,0
2022-07-02 16:58:31,0,0
2022-07-02 16:58:30,0,0
2022-07-02 16:58:29,0,0
2022-07-02 16:58:28,0.2987794,-0.5132877
2022-07-02 16:58:27,0.3252206,-0.5587123
2022-07-02 16:58:26,0,0
2022-07-02 16:58:25,0,0
2022-07-02 16:58:24,0,0
2022-07-02 16:58:23,0,0
2022-07-02 16:58:22,0,0
2022-07-02 16:58:21,0,0
2022-07-02 16:58:20,0,0
2022-07-02 16:58:19,0,0
2022-07-02 16:58:18,0,0
2022-07-02 16:58:17,0,0
2022-07-02 16:58:16,0,0
2022-07-02 16:58:15,0,0
2022-07-02 16:58:14,0,0
2022-07-02 16:58:13,0,0
2022-07-02 16:58:12,0,0
2022-07-02 16:58:11,0,0
2022-07-02 16:58:10,0,0
2022-07-02 16:58:09,0,0
2022-07-02 16:58:08,0,0
2022-07-02 16:58:07,0,0
2022-07-02 16:58:06,0,0
2022-07-02 16:58:05,0,0
2022-07-02 16:58:04,0,0
2022-07-02 16:58:03,0,0
2022-07-02 16:58:02,0,0
2022-07-02 16:58:01,0,0
2022-07-02 16:58:00,0,0
2022-07-02 16:57:59,0,0
2022-07-02 16:57:58,0,0
2022-07-02 16:57:57,0,0
2022-07-02 16:57:56,0,0
2022-07-02 16:57:55,0,0
2022-07-02 16:57:54,0,0
2022-07-02 16:57:53,0,0
2022-07-02 16:57:52,0,0
2022-07-02 16:57:51,0,0
2022-07-02 16:57:50,0,0
2022-07-02 16:57:49,0,0
2022-07-02 16:57:48,0,0
2022-07-02 16:57:47,0,0
2022-07-02 16:57:46,0,0
2022-07-02 16:57:45,0,0
2022-07-02 16:57:44,1.4942239,-1.762418
2022-07-02 16:57:43,1.6257761,-1.917582
2022-07-02 16:57:42,0,0
2022-07-02 16:57:41,0,0
2022-07-02 16:57:40,0,0
2022-07-02 16:57:39,0,0
2022-07-02 16:57:38,0,0
2022-07-02 16:57:37,0,0
2022-07-02 16:57:36,0,0
2022-07-02 16:57:35,0,0
2022-07-02 16:57:34,0,0
2022-07-02 16:57:33,0,0
2022-07-02 16:57:32,0,0
2022-07-02 16:57:31,0,0
2022-07-02 16:57:30,0,0
2022-07-02 16:57:29,0,0
2022-07-02 16:57:28,0,0
2022-07-02 16:57:27,0,0
2022-07-02 16:57:26,0,0
2022-07-02 16:57:25,0,0
2022-07-02 16:57:24,0,0
2022-07-02 16:57:23,0,0
2022-07-02 16:57:22,0,0
2022-07-02 16:57:21,0,0
2022-07-02 16:57:20,0,0
2022-07-02 16:57:19,0,0
2022-07-02 16:57:18,0,0
2022-07-02 16:57:17,0,0
2022-07-02 16:57:16,0,0
2022-07-02 16:57:15,0,0
2022-07-02 16:57:14,0,0
2022-07-02 16:57:13,0,0
2022-07-02 16:57:12,0,0
2022-07-02 16:57:11,0,0
2022-07-02 16:57:10,0,0
2022-07-02 16:57:09,0,0
2022-07-02 16:57:08,1.1952583,-1.2565535
2022-07-02 16:57:07,1.3007417,-1.3674465
2022-07-02 16:57:06,0,0
2022-07-02 16:57:05,0,0
2022-07-02 16:57:04,0,0
2022-07-02 16:57:03,0,0
2022-07-02 16:57:02,0,0
2022-07-02 16:57:01,0,0
2022-07-02 16:57:00,0,0
2022-07-02 16:56:59,0.2987808,-0.5132902
2022-07-02 16:56:58,0.3252192,-0.5587098
2022-07-02 16:56:57,0,0
2022-07-02 16:56:56,0,0
2022-07-02 16:56:55,0,0
2022-07-02 16:56:54,0,0
2022-07-02 16:56:53,0,0
2022-07-02 16:56:52,0,0
2022-07-02 16:56:51,0,0
2022-07-02 16:56:50,0,0
2022-07-02 16:56:49,0,0
2022-07-02 16:56:48,0,0
2022-07-02 16:56:47,0,0
2022-07-02 16:56:46,0,0
2022-07-02 16:56:45,0,0
2022-07-02 16:56:44,0,0
2022-07-02 16:56:43,0,0
