time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-07-02 16:59:02,0,0,0,0,0,0,0.2506266,0,0
2022-07-02 16:59:01,0,0,0,0,0,0,0,0,0
2022-07-02 16:59:00,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-02 16:58:59,0,0,0,0,0,0,0,0,0
2022-07-02 16:58:58,0,0,0,0,0,0,0.2506266,0,0
2022-07-02 16:58:57,0,0,0,0,0,0,0,0,0
2022-07-02 16:58:56,0,0,0,0,0,0,0.2506266,0,0
2022-07-02 16:58:55,0,0,0,0,0,0,0.25,0.25,0
2022-07-02 16:58:54,0,0,0,0,0,0,0,0,0
2022-07-02 16:58:53,0,0,0,0,0,0,0.2506266,0,0
2022-07-02 16:58:52,0,0,0,0,0,0,0.2506266,0,0
2022-07-02 16:58:51,0,0,0,0,0,0,0.25,0,0
2022-07-02 16:58:50,0,0,0,0,0,0,0,0.2506266,0
2022-07-02 16:58:49,0,0,0,0,0,0,0,0,0
2022-07-02 16:58:48,0,0,0.25,0,0,0,0.25,0,0
2022-07-02 16:58:47,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-02 16:58:46,0,0,0,0,0,0,0,0,0
2022-07-02 16:58:45,0,0,0,0,0,0,0.2506266,0,0
2022-07-02 16:58:44,0,0,0.2525253,0.2525253,0,0.7575758,1.767677,0,0
2022-07-02 16:58:43,0,0,0,0,0,0,0,0,0
2022-07-02 16:58:42,0,0,0,0,0,0,0.2506266,0,0
2022-07-02 16:58:41,0,0,0.25,0,0,0,0.25,0,0
2022-07-02 16:58:40,0,0,0,0,0,0,0.2506266,0,0
2022-07-02 16:58:39,0,0,0,0,0,0,0,0,0
2022-07-02 16:58:38,0,0,0,0,0,0,0,0,0
2022-07-02 16:58:37,0,0,0,0,0,0.2506266,0.5012531,0,0
2022-07-02 16:58:36,0,0,0,0,0,0,0,0.2506266,0
2022-07-02 16:58:35,0,0,0,0,0,0,0.25,0.25,0
2022-07-02 16:58:34,0,0,0,0.2518892,0,1.2594458,1.2594458,0,0
2022-07-02 16:58:33,0,0,0.2512563,0,0,11.306533,8.291457,0,0.7537688
2022-07-02 16:58:32,0,0,0,1.0152284,0,27.41117,4.822335,0,0
2022-07-02 16:58:31,0,0,0,0.5063291,0,28.35443,4.556962,0.2531646,0
2022-07-02 16:58:30,0,0,0,0.4975124,0,26.86567,6.716418,0.2487562,0
2022-07-02 16:58:29,0,0,0,0.7594937,0,26.32911,6.075949,0,0
2022-07-02 16:58:28,0,0,0,0.2518892,0,28.71537,4.030227,0.5037783,0
2022-07-02 16:58:27,0,0,0,0.5076142,0,24.36548,7.86802,0.2538071,0
2022-07-02 16:58:26,0,0,0,0.5076142,0,26.39594,6.345178,0,0
2022-07-02 16:58:25,0,0,0,0.7537688,0,26.63317,6.281407,0.2512563,0
2022-07-02 16:58:24,0,0,0,0.511509,0,27.62148,4.859335,0.2557545,0
2022-07-02 16:58:23,0,0,0,0,0,24.62312,4.522613,0.2512563,0
2022-07-02 16:58:22,0,0,0,0.2506266,0,23.05764,2.005013,0,0
2022-07-02 16:58:21,0,0,0,0.2506266,0,23.05764,2.005013,0,0
2022-07-02 16:58:20,0,0,0,0.2493766,0,23.4414,1.995012,0,0
2022-07-02 16:58:19,0,0,0,0,0,23.25,2,0,0
2022-07-02 16:58:18,0,0,0,0.2506266,0,23.5589,1.5037594,0,0
2022-07-02 16:58:17,0,0,0,0.7444169,0,22.33251,3.225806,0.248139,0
2022-07-02 16:58:16,0,0,0,0,0,23.80952,1.754386,0,0
2022-07-02 16:58:15,0,0,0,0.5,0,23.25,1.75,0,0
2022-07-02 16:58:14,0,0,0,0,0,23.30827,2.005013,0,0
2022-07-02 16:58:13,0,0,0,0,0,23.30827,1.754386,0.2506266,0
2022-07-02 16:58:12,0,0,0,0.4987531,0,23.4414,1.745636,0,0
2022-07-02 16:58:11,0,0,0,0.25,0,22.25,3,0,0
2022-07-02 16:58:10,0,0,0,0.2506266,0,21.55388,3.508772,0,0
2022-07-02 16:58:09,0,0,0,1.4814815,0,22.22222,2.716049,0.2469136,0
2022-07-02 16:58:08,0,0,0,0.2506266,0,21.80451,3.258145,0,0
2022-07-02 16:58:07,0,0,0,0.9925558,0,21.33995,3.722084,0,0
2022-07-02 16:58:06,0,0,0,0.7481297,0,20.94763,3.241895,0,12.468828
2022-07-02 16:58:05,0,0,0,0.5025126,0,13.316583,1.5075377,0,30.40201
2022-07-02 16:58:04,0,0,0,0.5,0,4.5,0.75,0.25,62.25
2022-07-02 16:58:03,0,0,0.5,1,0,19,3.75,0,14.5
2022-07-02 16:58:02,0,0,0.248139,0.9925558,0,22.33251,3.473945,0,1.4888337
2022-07-02 16:58:01,0,0,0,0.2518892,0,22.92191,2.518892,0,0
