time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-07-02 16:59:02,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-07-02 16:59:01,0,0,0,0,0,0.2493766,0.7481297,0.2493766,0
2022-07-02 16:59:00,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-07-02 16:58:59,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-02 16:58:58,0,0,0,0,0,0,0.25,0.25,0
2022-07-02 16:58:57,0,0,0.5,0,0,0.5,3,0.5,0.5
2022-07-02 16:58:56,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-07-02 16:58:55,0,0,0,0,0,0,0.2493766,0.4987531,0
2022-07-02 16:58:54,0,0,0,0,0,0,0.7481297,0,0
2022-07-02 16:58:53,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-07-02 16:58:52,0,0,0,0,0,0,0.25,0.25,0
2022-07-02 16:58:51,0,0,0,0,0,0.2493766,0.4987531,0.2493766,0
2022-07-02 16:58:50,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-07-02 16:58:49,0,0,0,0,0,0,0.5012531,0,0
2022-07-02 16:58:48,0,0,0.2493766,0,0,0,0.7481297,0.4987531,0
2022-07-02 16:58:47,0,0,0.4914005,1.4742015,0,1.965602,5.159705,0.2457002,1.2285012
2022-07-02 16:58:46,0,0,0,1.0050251,0,24.87437,7.537688,0.2512563,0
2022-07-02 16:58:45,0,0,0,1.2468828,0,27.6808,5.486284,0.2493766,0
2022-07-02 16:58:44,0,0,0.25,0.5,0,18.5,5,0.25,19.75
2022-07-02 16:58:43,0,0,0.2525253,1.010101,0,28.28283,4.040404,0.2525253,5.30303
2022-07-02 16:58:42,0,0,0.25,1.5,0,26,6.5,0,23.75
2022-07-02 16:58:41,0,0,0.2544529,0.5089059,0,28.24427,4.580153,0.2544529,25.19084
2022-07-02 16:58:40,0,0,0.25,0.75,0,12.75,3.75,0.5,44
2022-07-02 16:58:39,0,0,0.2512563,1.2562814,0,25.12563,6.030151,0,35.42714
2022-07-02 16:58:38,0,0,0,2.005013,0,27.06767,5.012531,0.2506266,32.33083
2022-07-02 16:58:37,0,0,0.5050505,1.2626263,0,27.52525,5.050505,0,20.45455
2022-07-02 16:58:36,0,0,0.5,0.75,0,26.5,6.5,0.25,34.25
2022-07-02 16:58:35,0,0,0,1.754386,0,28.07018,4.511278,0,34.33584
2022-07-02 16:58:34,0,0,0,0.25,0,1.25,1.25,0.25,47.25
2022-07-02 16:58:33,0,0,0,0,0,0,0.5,0.25,49.25
2022-07-02 16:58:32,0,0,0,0,0,0,0,0.75,49.5
2022-07-02 16:58:31,0,0,0,0.990099,0,14.851485,1.732673,0.2475248,31.93069
2022-07-02 16:58:30,0,0,0.248139,0.4962779,0,24.31762,0.9925558,0.248139,24.06948
2022-07-02 16:58:29,0,0,0,0.7481297,0,22.94264,2.244389,0,23.94015
2022-07-02 16:58:28,0,0,0,0.4987531,0,22.94264,2.743142,0.2493766,13.466334
2022-07-02 16:58:27,0,0,0,0.9876543,0,23.45679,1.728395,0,0.2469136
2022-07-02 16:58:26,0,0,0,0.4975124,0,23.38308,2.238806,0,0
2022-07-02 16:58:25,0,0,0,0.990099,0,22.52475,2.722772,0.4950495,0
2022-07-02 16:58:24,0,0,0,0.4975124,0,23.38308,1.99005,0.2487562,0
2022-07-02 16:58:23,0,0,0,0.4975124,0,23.13433,2.487562,0.2487562,0.4975124
2022-07-02 16:58:22,0,0,0.2475248,0.990099,0,22.77228,2.475248,0,0
2022-07-02 16:58:21,0,0,0,0.25,0,23.25,2,0.25,0
2022-07-02 16:58:20,0,0,0,0.7444169,0,23.32506,2.233251,0,0.4962779
2022-07-02 16:58:19,0,0,0,0.4975124,0,21.39303,3.9801,0.2487562,0
2022-07-02 16:58:18,0,0,0.2469136,0.9876543,0,20.74074,4.444444,0,0
2022-07-02 16:58:17,0,0,0,0.4987531,0,21.44638,3.740648,0,0.2493766
2022-07-02 16:58:16,0,0,0,0.7444169,0,20.34739,4.962779,0,0
2022-07-02 16:58:15,0,0,0,1.2285012,0,21.13022,4.422604,0.2457002,0
2022-07-02 16:58:14,0,0,0,0.9950249,0,21.89055,3.233831,0,0
2022-07-02 16:58:13,0,0,0,0.7444169,0,22.82878,2.729529,0.248139,0
2022-07-02 16:58:12,0,0,0,1.4814815,0,21.23457,4.444444,0.2469136,0.2469136
2022-07-02 16:58:11,0,0,0,0.7537688,0,22.11055,3.266332,0,0
2022-07-02 16:58:10,0,0,0,0.9950249,0,22.38806,2.736318,0.4975124,0.2487562
2022-07-02 16:58:09,0,0,0,0.9925558,0,21.58809,3.970223,0.248139,0.248139
2022-07-02 16:58:08,0,0,0,1.2315271,0,21.18227,4.679803,0,0.2463054
2022-07-02 16:58:07,0,0,0,0.4975124,0,22.1393,3.482587,0.4975124,0
2022-07-02 16:58:06,0,0,0,0.7444169,0,20.84367,4.962779,0,0
2022-07-02 16:58:05,0,0,0,1.4742015,0,21.37592,4.176904,0.2457002,0
2022-07-02 16:58:04,0,0,0.2493766,0.9975062,0,21.44638,3.491272,0.2493766,0
2022-07-02 16:58:03,0,0,0,0.7481297,0,21.44638,3.990025,0.2493766,0
2022-07-02 16:58:02,0,0,0,0.4975124,0,31.09453,6.467662,0,0
2022-07-02 16:58:01,0,0,0,0.2493766,0,23.19202,2.493766,0.2493766,0
2022-07-02 16:58:00,0,0,0,0,0,23.94015,1.4962594,0.2493766,0
2022-07-02 16:57:59,0,0,0,0.9925558,0,12.158809,15.632754,0.248139,0.248139
2022-07-02 16:57:58,0,0,0,1.4962594,0,34.16459,3.990025,0,0
2022-07-02 16:57:57,0,0,0,0.4962779,0,21.83623,4.218362,0.248139,0
2022-07-02 16:57:56,0,0,0,0,0,23.75,1.75,0.25,0
2022-07-02 16:57:55,0,0,0,0.2493766,0,18.20449,7.481297,0.2493766,0
2022-07-02 16:57:54,0,0,0,1.2468828,0,24.18953,13.466334,0.2493766,0
2022-07-02 16:57:53,0,0,0,0.9975062,0,25.43641,3.491272,0,0
2022-07-02 16:57:52,0,0,0,0.9852217,0,23.64532,1.724138,0.4926108,0
