time,usage
2022-06-22 20:56:06,0.998751
2022-06-22 20:56:05,0.876095
2022-06-22 20:56:04,12.798
2022-06-22 20:56:03,26.4892
2022-06-22 20:56:02,0.625782
2022-06-22 20:56:01,1.125
2022-06-22 20:56:00,1.24844
2022-06-22 20:55:59,1.00125
2022-06-22 20:55:58,0.75188
2022-06-22 20:55:57,0.75
2022-06-22 20:55:56,0.875
2022-06-22 20:55:55,1.12219
2022-06-22 20:55:54,0.625782
2022-06-22 20:55:53,0.876095
2022-06-22 20:55:52,0.626566
2022-06-22 20:55:51,0.75
2022-06-22 20:55:50,0.75188
2022-06-22 20:55:49,0.998751
2022-06-22 20:55:48,0.752823
2022-06-22 20:55:47,1.125
2022-06-22 20:55:46,1
2022-06-22 20:55:45,1.12219
2022-06-22 20:55:44,0.75188
2022-06-22 20:55:43,1.12641
2022-06-22 20:55:42,0.75
2022-06-22 20:55:41,1.24844
2022-06-22 20:55:40,1.25
2022-06-22 20:55:39,0.877193
2022-06-22 20:55:38,0.875
2022-06-22 20:55:37,0.625782
2022-06-22 20:55:36,0.877193
2022-06-22 20:55:35,1.1236
2022-06-22 20:55:34,1.12219
2022-06-22 20:55:33,0.750939
2022-06-22 20:55:32,0.875
2022-06-22 20:55:31,0.875
2022-06-22 20:55:30,1.1236
2022-06-22 20:55:29,0.628141
2022-06-22 20:55:28,1.25
2022-06-22 20:55:27,1.12641
2022-06-22 20:55:26,0.879397
2022-06-22 20:55:25,1.36986
2022-06-22 20:55:24,0.75188
2022-06-22 20:55:23,0.501882
2022-06-22 20:55:22,1.62297
2022-06-22 20:55:21,0.501882
2022-06-22 20:55:20,0.750939
2022-06-22 20:55:19,0.998752
2022-06-22 20:55:18,0.877193
2022-06-22 20:55:17,0.875
2022-06-22 20:55:16,0.875
2022-06-22 20:55:15,1.00125
2022-06-22 20:55:14,1.12641
2022-06-22 20:55:13,0.626566
2022-06-22 20:55:12,0.879397
2022-06-22 20:55:11,0.627353
2022-06-22 20:55:10,0.873908
2022-06-22 20:55:09,0.750939
2022-06-22 20:55:08,0.753769
2022-06-22 20:55:07,0.997506
2022-06-22 20:55:06,0.627353
2022-06-22 20:55:05,0.626567
2022-06-22 20:55:04,0.75
2022-06-22 20:55:03,1.62297
2022-06-22 20:55:02,0.75
2022-06-22 20:55:01,0.878294
2022-06-22 20:55:00,0.750939
2022-06-22 20:54:59,1.375
2022-06-22 20:54:58,1.375
2022-06-22 20:54:57,1.5
2022-06-22 20:54:56,0.75
2022-06-22 20:54:55,0.625782
2022-06-22 20:54:54,0.750939
2022-06-22 20:54:53,1
2022-06-22 20:54:52,1
2022-06-22 20:54:51,0.627352
2022-06-22 20:54:50,0.750939
2022-06-22 20:54:49,0.752823
2022-06-22 20:54:48,0.750939
2022-06-22 20:54:47,0.876095
2022-06-22 20:54:46,0.750939
2022-06-22 20:54:45,1.00125
2022-06-22 20:54:44,1.12219
2022-06-22 20:54:43,1.12641
2022-06-22 20:54:42,0.628141
2022-06-22 20:54:41,0.875
2022-06-22 20:54:40,0.876095
2022-06-22 20:54:39,0.501253
2022-06-22 20:54:38,1.00125
2022-06-22 20:54:37,0.625782
2022-06-22 20:54:36,0.875
2022-06-22 20:54:35,0.75188
2022-06-22 20:54:34,1.12219
2022-06-22 20:54:33,1.00376
2022-06-22 20:54:32,0.878294
2022-06-22 20:54:31,1.125
2022-06-22 20:54:30,1.00251
2022-06-22 20:54:29,0.628141
2022-06-22 20:54:28,1.12641
2022-06-22 20:54:27,0.878294
2022-06-22 20:54:26,0.877193
2022-06-22 20:54:25,1.25
2022-06-22 20:54:24,0.750939
2022-06-22 20:54:23,1.25471
2022-06-22 20:54:22,0.876095
2022-06-22 20:54:21,0.876095
2022-06-22 20:54:20,1
2022-06-22 20:54:19,0.876095
2022-06-22 20:54:18,0.875
2022-06-22 20:54:17,0.626566
2022-06-22 20:54:16,0.875
2022-06-22 20:54:15,0.752823
2022-06-22 20:54:14,0.876095
2022-06-22 20:54:13,0.750939
2022-06-22 20:54:12,0.627352
2022-06-22 20:54:11,0.997506
2022-06-22 20:54:10,0.750939
2022-06-22 20:54:09,0.998752
2022-06-22 20:54:08,0.875
2022-06-22 20:54:07,0.750939
2022-06-22 20:54:06,0.626566
2022-06-22 20:54:05,0.998751
2022-06-22 20:54:04,1
2022-06-22 20:54:03,0.626567
2022-06-22 20:54:02,1.00125
2022-06-22 20:54:01,1.00251
2022-06-22 20:54:00,1.24688
2022-06-22 20:53:59,1.00125
2022-06-22 20:53:58,1.37845
2022-06-22 20:53:57,1.00125
2022-06-22 20:53:56,1.00125
2022-06-22 20:53:55,0.626567
2022-06-22 20:53:54,0.626566
2022-06-22 20:53:53,1.24844
2022-06-22 20:53:52,0.998752
2022-06-22 20:53:51,0.875
2022-06-22 20:53:50,1.73913
2022-06-22 20:53:49,1.24533
2022-06-22 20:53:48,0.626566
2022-06-22 20:53:47,0.626567
2022-06-22 20:53:46,1.125
2022-06-22 20:53:45,1
2022-06-22 20:53:44,0.876095
2022-06-22 20:53:43,0.998752
2022-06-22 20:53:42,1.00125
2022-06-22 20:53:41,1.24533
2022-06-22 20:53:40,0.627353
2022-06-22 20:53:39,0.875
2022-06-22 20:53:38,1.125
2022-06-22 20:53:37,0.75188
2022-06-22 20:53:36,1
2022-06-22 20:53:35,0.880503
2022-06-22 20:53:34,0.750939
2022-06-22 20:53:33,0.75188
2022-06-22 20:53:32,0.625782
2022-06-22 20:53:31,1
2022-06-22 20:53:30,1.12641
2022-06-22 20:53:29,1.25313
2022-06-22 20:53:28,1.37157
2022-06-22 20:53:27,1.25
2022-06-22 20:53:26,1.00251
2022-06-22 20:53:25,0.75
2022-06-22 20:53:24,0.998751
2022-06-22 20:53:23,0.627353
2022-06-22 20:53:22,0.75188
2022-06-22 20:53:21,0.875
2022-06-22 20:53:20,1.12923
2022-06-22 20:53:19,1.1236
2022-06-22 20:53:18,1.25471
2022-06-22 20:53:17,0.750939
2022-06-22 20:53:16,1.25156
2022-06-22 20:53:15,0.877193
2022-06-22 20:53:14,1.36986
2022-06-22 20:53:13,0.877193
2022-06-22 20:53:12,0.750939
2022-06-22 20:53:11,1.00125
2022-06-22 20:53:10,0.997506
2022-06-22 20:53:09,1.25
2022-06-22 20:53:08,1.12641
2022-06-22 20:53:07,0.876095
2022-06-22 20:53:06,1.24844
2022-06-22 20:53:05,0.998751
2022-06-22 20:53:04,0.750939
2022-06-22 20:53:03,1.125
2022-06-22 20:53:02,0.626566
2022-06-22 20:53:01,0.75
2022-06-22 20:53:00,0.876095
2022-06-22 20:52:59,0.750939
2022-06-22 20:52:58,1.50376
2022-06-22 20:52:57,1.125
2022-06-22 20:52:56,0.875
2022-06-22 20:52:55,0.627353
2022-06-22 20:52:54,0.501882
2022-06-22 20:52:53,1.12923
2022-06-22 20:52:52,1.00125
2022-06-22 20:52:51,1.00376
2022-06-22 20:52:50,0.626567
2022-06-22 20:52:49,0.998752
2022-06-22 20:52:48,0.501253
2022-06-22 20:52:47,1
2022-06-22 20:52:46,0.75
2022-06-22 20:52:45,0.626566
2022-06-22 20:52:44,1.24844
2022-06-22 20:52:43,0.998751
2022-06-22 20:52:42,0.875
2022-06-22 20:52:41,0.625
2022-06-22 20:52:40,0.750939
2022-06-22 20:52:39,0.753769
2022-06-22 20:52:38,1.12641
2022-06-22 20:52:37,0.878294
2022-06-22 20:52:36,1
2022-06-22 20:52:35,1.12641
2022-06-22 20:52:34,0.750939
2022-06-22 20:52:33,0.750939
2022-06-22 20:52:32,0.625782
2022-06-22 20:52:31,0.501253
2022-06-22 20:52:30,1.25156
2022-06-22 20:52:29,0.877193
2022-06-22 20:52:28,0.75188
2022-06-22 20:52:27,1.25
2022-06-22 20:52:26,1.5
2022-06-22 20:52:25,1.375
2022-06-22 20:52:24,0.875
2022-06-22 20:52:23,0.752823
2022-06-22 20:52:22,0.75188
2022-06-22 20:52:21,0.997506
2022-06-22 20:52:20,0.626566
2022-06-22 20:52:19,0.877193
2022-06-22 20:52:18,0.876095
2022-06-22 20:52:17,0.75
2022-06-22 20:52:16,0.502513
2022-06-22 20:52:15,0.75188
2022-06-22 20:52:14,1
2022-06-22 20:52:13,0.75
2022-06-22 20:52:12,0.750939
2022-06-22 20:52:11,0.750939
2022-06-22 20:52:10,1.12782
2022-06-22 20:52:09,1.125
2022-06-22 20:52:08,1.25
2022-06-22 20:52:07,1.37328
2022-06-22 20:52:06,0.627353
2022-06-22 20:52:05,1.49813
2022-06-22 20:52:04,0.502512
2022-06-22 20:52:03,1
2022-06-22 20:52:02,0.875
2022-06-22 20:52:01,0.877193
2022-06-22 20:52:00,1.1236
2022-06-22 20:51:59,0.750939
2022-06-22 20:51:58,0.75188
2022-06-22 20:51:57,0.626566
2022-06-22 20:51:56,0.998751
2022-06-22 20:51:55,0.750939
2022-06-22 20:51:54,0.626567
2022-06-22 20:51:53,1.125
2022-06-22 20:51:52,1.00251
2022-06-22 20:51:51,1
2022-06-22 20:51:50,1.625
2022-06-22 20:51:49,0.875
2022-06-22 20:51:48,0.875
2022-06-22 20:51:47,0.627353
2022-06-22 20:51:46,1.1236
2022-06-22 20:51:45,0.625782
2022-06-22 20:51:44,0.998751
2022-06-22 20:51:43,0.75
2022-06-22 20:51:42,0.876095
2022-06-22 20:51:41,0.501253
2022-06-22 20:51:40,1.24844
2022-06-22 20:51:39,1
2022-06-22 20:51:38,1.00125
2022-06-22 20:51:37,0.876095
2022-06-22 20:51:36,0.876095
2022-06-22 20:51:35,1
2022-06-22 20:51:34,1.1236
2022-06-22 20:51:33,0.750939
2022-06-22 20:51:32,1.75439
2022-06-22 20:51:31,0.750939
2022-06-22 20:51:30,1.00251
2022-06-22 20:51:29,1.1236
2022-06-22 20:51:28,2.75689
2022-06-22 20:51:27,0.750939
2022-06-22 20:51:26,0.750939
2022-06-22 20:51:25,0.626567
2022-06-22 20:51:24,1.24844
2022-06-22 20:51:23,0.75
2022-06-22 20:51:22,0.875
2022-06-22 20:51:21,0.75
2022-06-22 20:51:20,0.750939
2022-06-22 20:51:19,0.752823
2022-06-22 20:51:18,1.39064
2022-06-22 20:51:17,1.25313
2022-06-22 20:51:16,0.627353
2022-06-22 20:51:15,0.75188
2022-06-22 20:51:14,0.626566
2022-06-22 20:51:13,0.627352
2022-06-22 20:51:12,1.12219
2022-06-22 20:51:11,0.752823
2022-06-22 20:51:10,0.501882
2022-06-22 20:51:09,1.00125
2022-06-22 20:51:08,0.750939
2022-06-22 20:51:07,1.00251
2022-06-22 20:51:06,1.74129
2022-06-22 20:51:05,1.25471
2022-06-22 20:51:04,1.1236
2022-06-22 20:51:03,0.627353
2022-06-22 20:51:02,1.25471
2022-06-22 20:51:01,0.998751
2022-06-22 20:51:00,0.625782
2022-06-22 20:50:59,0.876095
2022-06-22 20:50:58,0.75188
2022-06-22 20:50:57,0.998751
2022-06-22 20:50:56,1.00125
2022-06-22 20:50:55,1.12923
2022-06-22 20:50:54,1.25313
2022-06-22 20:50:53,1.37328
2022-06-22 20:50:52,0.875
2022-06-22 20:50:51,0.750939
2022-06-22 20:50:50,1.25
2022-06-22 20:50:49,0.502513
2022-06-22 20:50:48,0.750939
2022-06-22 20:50:47,0.749064
2022-06-22 20:50:46,1.00125
2022-06-22 20:50:45,1.24688
2022-06-22 20:50:44,1.61692
2022-06-22 20:50:43,0.75
2022-06-22 20:50:42,0.875
2022-06-22 20:50:41,1.37157
2022-06-22 20:50:40,0.627353
2022-06-22 20:50:39,0.75
2022-06-22 20:50:38,0.875
2022-06-22 20:50:37,1.62095
2022-06-22 20:50:36,2.25
2022-06-22 20:50:35,0.627353
2022-06-22 20:50:34,0.875
2022-06-22 20:50:33,1.12923
2022-06-22 20:50:32,1.00125
2022-06-22 20:50:31,1.25
2022-06-22 20:50:30,1.37845
2022-06-22 20:50:29,2.38394
2022-06-22 20:50:28,0.998752
2022-06-22 20:50:27,1.5
2022-06-22 20:50:26,0.877193
2022-06-22 20:50:25,0.75
2022-06-22 20:50:24,1.50376
2022-06-22 20:50:23,0.75
2022-06-22 20:50:22,1.25156
2022-06-22 20:50:21,0.75188
2022-06-22 20:50:20,0.750939
2022-06-22 20:50:19,1.13065
2022-06-22 20:50:18,0.752823
2022-06-22 20:50:17,0.626566
2022-06-22 20:50:16,1.24688
2022-06-22 20:50:15,0.75
2022-06-22 20:50:14,1.1236
2022-06-22 20:50:13,1
2022-06-22 20:50:12,0.877193
2022-06-22 20:50:11,0.75
2022-06-22 20:50:10,0.376412
2022-06-22 20:50:09,0.873908
2022-06-22 20:50:08,0.998751
2022-06-22 20:50:07,0.752823
2022-06-22 20:50:06,1.62297
2022-06-22 20:50:05,1.1236
2022-06-22 20:50:04,0.750939
2022-06-22 20:50:03,0.876095
2022-06-22 20:50:02,0.876095
2022-06-22 20:50:01,1.37328
2022-06-22 20:50:00,1.25313
2022-06-22 20:49:59,0.998751
2022-06-22 20:49:58,1.12641
2022-06-22 20:49:57,1.24844
2022-06-22 20:49:56,0.875
2022-06-22 20:49:55,0.875
2022-06-22 20:49:54,1.625
2022-06-22 20:49:53,0.75188
2022-06-22 20:49:52,0.876095
2022-06-22 20:49:51,0.626566
2022-06-22 20:49:50,1.49813
2022-06-22 20:49:49,1.00376
2022-06-22 20:49:48,0.75
2022-06-22 20:49:47,0.876095
2022-06-22 20:49:46,0.626566
2022-06-22 20:49:45,0.875
2022-06-22 20:49:44,0.501253
2022-06-22 20:49:43,0.877193
2022-06-22 20:49:42,1.1236
2022-06-22 20:49:41,1.25
2022-06-22 20:49:40,0.627353
2022-06-22 20:49:39,0.75
2022-06-22 20:49:38,0.625782
2022-06-22 20:49:37,0.75
2022-06-22 20:49:36,0.626566
2022-06-22 20:49:35,0.75
2022-06-22 20:49:34,1.37672
2022-06-22 20:49:33,1.12923
2022-06-22 20:49:32,1.25156
2022-06-22 20:49:31,2.50313
2022-06-22 20:49:30,1.62095
2022-06-22 20:49:29,0.627353
2022-06-22 20:49:28,1.25313
2022-06-22 20:49:27,0.998752
2022-06-22 20:49:26,0.625782
2022-06-22 20:49:25,0.625782
2022-06-22 20:49:24,1.24844
2022-06-22 20:49:23,0.626567
2022-06-22 20:49:22,1
2022-06-22 20:49:21,2.00501
2022-06-22 20:49:20,1.24844
2022-06-22 20:49:19,1.25786
2022-06-22 20:49:18,1.25
2022-06-22 20:49:17,0.75188
2022-06-22 20:49:16,1.24844
2022-06-22 20:49:15,0.873907
2022-06-22 20:49:14,0.998752
2022-06-22 20:49:13,0.501253
2022-06-22 20:49:12,0.625782
2022-06-22 20:49:11,0.750939
2022-06-22 20:49:10,0.626566
2022-06-22 20:49:09,0.625782
2022-06-22 20:49:08,0.75188
2022-06-22 20:49:07,0.998752
2022-06-22 20:49:06,0.625782
2022-06-22 20:49:05,0.998752
2022-06-22 20:49:04,0.876095
2022-06-22 20:49:03,0.626567
2022-06-22 20:49:02,0.501253
2022-06-22 20:49:01,0.875
2022-06-22 20:49:00,1.50754
2022-06-22 20:48:59,2.49688
2022-06-22 20:48:58,1.62703
2022-06-22 20:48:57,0.501882
2022-06-22 20:48:56,0.750939
2022-06-22 20:48:55,1.24688
2022-06-22 20:48:54,1.25156
2022-06-22 20:48:53,0.501253
2022-06-22 20:48:52,0.625782
2022-06-22 20:48:51,0.626566
2022-06-22 20:48:50,0.750939
2022-06-22 20:48:49,1
2022-06-22 20:48:48,0.75188
2022-06-22 20:48:47,1.00251
2022-06-22 20:48:46,0.875
2022-06-22 20:48:45,0.877193
2022-06-22 20:48:44,1.12219
2022-06-22 20:48:43,1.125
2022-06-22 20:48:42,0.625782
2022-06-22 20:48:41,0.749064
2022-06-22 20:48:40,0.750939
2022-06-22 20:48:39,1.12219
2022-06-22 20:48:38,0.873908
2022-06-22 20:48:37,0.997506
2022-06-22 20:48:36,0.625
2022-06-22 20:48:35,0.37594
2022-06-22 20:48:34,0.873908
2022-06-22 20:48:33,0.873908
2022-06-22 20:48:32,0.75188
2022-06-22 20:48:31,0.998752
2022-06-22 20:48:30,0.749064
2022-06-22 20:48:29,0.750939
2022-06-22 20:48:28,0.626566
2022-06-22 20:48:27,0.501253
2022-06-22 20:48:26,0.749064
2022-06-22 20:48:25,0.75
2022-06-22 20:48:24,0.625
2022-06-22 20:48:23,0.873908
2022-06-22 20:48:22,0.625782
2022-06-22 20:48:21,0.502513
2022-06-22 20:48:20,0.625
2022-06-22 20:48:19,0.625782
2022-06-22 20:48:18,0.873908
2022-06-22 20:48:17,1.62297
2022-06-22 20:48:16,0.625782
2022-06-22 20:48:15,0.75
2022-06-22 20:48:14,0.500626
2022-06-22 20:48:13,0.875
2022-06-22 20:48:12,0.625
2022-06-22 20:48:11,0.625782
2022-06-22 20:48:10,0.75
2022-06-22 20:48:09,0.626566
2022-06-22 20:48:08,0.875
2022-06-22 20:48:07,0.997506
2022-06-22 20:48:06,0.750939
2022-06-22 20:48:05,0.625782
2022-06-22 20:48:04,0.750939
2022-06-22 20:48:03,0.625782
2022-06-22 20:48:02,0.5
2022-06-22 20:48:01,0.625782
2022-06-22 20:48:00,0.75
2022-06-22 20:47:59,0.625782
2022-06-22 20:47:58,0.625782
2022-06-22 20:47:57,0.501882
2022-06-22 20:47:56,0.875
2022-06-22 20:47:55,0.75
2022-06-22 20:47:54,0.75
2022-06-22 20:47:53,0.75
2022-06-22 20:47:52,0.625782
2022-06-22 20:47:51,0.625782
2022-06-22 20:47:50,0.625782
2022-06-22 20:47:49,0.873908
2022-06-22 20:47:48,0.501253
2022-06-22 20:47:47,0.750939
2022-06-22 20:47:46,0.625782
2022-06-22 20:47:45,0.750939
2022-06-22 20:47:44,0.873908
2022-06-22 20:47:43,0.997506
2022-06-22 20:47:42,0.873908
2022-06-22 20:47:41,0.625
2022-06-22 20:47:40,0.873908
2022-06-22 20:47:39,0.501253
2022-06-22 20:47:38,0.75
2022-06-22 20:47:37,0.625782
2022-06-22 20:47:36,0.625782
2022-06-22 20:47:35,0.625782
2022-06-22 20:47:34,0.752823
2022-06-22 20:47:33,1.24688
2022-06-22 20:47:32,0.625782
2022-06-22 20:47:31,0.75
2022-06-22 20:47:30,0.500626
2022-06-22 20:47:29,0.625782
2022-06-22 20:47:28,1.12219
2022-06-22 20:47:27,0.75
2022-06-22 20:47:26,0.625782
2022-06-22 20:47:25,0.627352
2022-06-22 20:47:24,0.625782
2022-06-22 20:47:23,0.501253
2022-06-22 20:47:22,1.24844
2022-06-22 20:47:21,0.625782
2022-06-22 20:47:20,0.625782
2022-06-22 20:47:19,0.75
2022-06-22 20:47:18,0.998752
2022-06-22 20:47:17,0.501253
2022-06-22 20:47:16,0.75
2022-06-22 20:47:15,1.12219
2022-06-22 20:47:14,0.625
2022-06-22 20:47:13,0.875
2022-06-22 20:47:12,0.5
2022-06-22 20:47:11,0.75
2022-06-22 20:47:10,0.75
2022-06-22 20:47:09,0.750939
2022-06-22 20:47:08,0.625782
2022-06-22 20:47:07,0.625
2022-06-22 20:47:06,0.75
2022-06-22 20:47:05,0.625782
2022-06-22 20:47:04,0.873907
2022-06-22 20:47:03,0.625782
2022-06-22 20:47:02,0.873908
2022-06-22 20:47:01,0.75
2022-06-22 20:47:00,0.625782
2022-06-22 20:46:59,0.501253
2022-06-22 20:46:58,1.61893
2022-06-22 20:46:57,0.75
2022-06-22 20:46:56,0.501253
2022-06-22 20:46:55,0.75
2022-06-22 20:46:54,1.00125
2022-06-22 20:46:53,0.997506
2022-06-22 20:46:52,0.625782
2022-06-22 20:46:51,0.75
2022-06-22 20:46:50,0.625782
2022-06-22 20:46:49,0.873908
2022-06-22 20:46:48,0.749064
2022-06-22 20:46:47,0.626566
2022-06-22 20:46:46,0.875
2022-06-22 20:46:45,0.501253
2022-06-22 20:46:44,0.75
2022-06-22 20:46:43,0.750939
2022-06-22 20:46:42,0.625782
2022-06-22 20:46:41,1.49626
2022-06-22 20:46:40,0.500626
2022-06-22 20:46:39,0.998752
2022-06-22 20:46:38,0.625782
2022-06-22 20:46:37,0.998752
2022-06-22 20:46:36,0.75
2022-06-22 20:46:35,0.876095
2022-06-22 20:46:34,0.749064
2022-06-22 20:46:33,0.626566
2022-06-22 20:46:32,0.875
2022-06-22 20:46:31,0.75
2022-06-22 20:46:30,0.37594
2022-06-22 20:46:29,0.75
2022-06-22 20:46:28,0.750939
2022-06-22 20:46:27,1
2022-06-22 20:46:26,0.500626
2022-06-22 20:46:25,0.625782
2022-06-22 20:46:24,0.75
2022-06-22 20:46:23,0.625782
2022-06-22 20:46:22,1.24688
2022-06-22 20:46:21,1.1208
2022-06-22 20:46:20,0.876095
2022-06-22 20:46:19,0.75
2022-06-22 20:46:18,0.625782
2022-06-22 20:46:17,0.75
2022-06-22 20:46:16,0.75
2022-06-22 20:46:15,0.75
2022-06-22 20:46:14,0.998752
2022-06-22 20:46:13,0.625782
2022-06-22 20:46:12,0.75
2022-06-22 20:46:11,0.876095
2022-06-22 20:46:10,0.750939
2022-06-22 20:46:09,0.500626
2022-06-22 20:46:08,0.376412
2022-06-22 20:46:07,0.626567
2022-06-22 20:46:06,0.625
2022-06-22 20:46:05,0.626566
2022-06-22 20:46:04,0.625
2022-06-22 20:46:03,0.75
2022-06-22 20:46:02,1.1236
2022-06-22 20:46:01,0.876095
2022-06-22 20:46:00,0.877193
2022-06-22 20:45:59,0.876095
2022-06-22 20:45:58,0.873908
2022-06-22 20:45:57,0.501253
2022-06-22 20:45:56,0.75188
2022-06-22 20:45:55,0.873908
2022-06-22 20:45:54,0.75
2022-06-22 20:45:53,0.750939
2022-06-22 20:45:52,0.75
2022-06-22 20:45:51,0.625
2022-06-22 20:45:50,1
2022-06-22 20:45:49,0.626566
2022-06-22 20:45:48,0.750939
2022-06-22 20:45:47,1.125
2022-06-22 20:45:46,0.998752
2022-06-22 20:45:45,0.625782
2022-06-22 20:45:44,0.75188
2022-06-22 20:45:43,0.997506
2022-06-22 20:45:42,0.501253
2022-06-22 20:45:41,0.75
2022-06-22 20:45:40,1.12219
2022-06-22 20:45:39,0.998752
2022-06-22 20:45:38,0.75
2022-06-22 20:45:37,1.1208
2022-06-22 20:45:36,1.00125
2022-06-22 20:45:35,0.75
2022-06-22 20:45:34,0.75
2022-06-22 20:45:33,0.872818
2022-06-22 20:45:32,1.12219
2022-06-22 20:45:31,0.376412
2022-06-22 20:45:30,0.625782
2022-06-22 20:45:29,0.501253
2022-06-22 20:45:28,1.1208
2022-06-22 20:45:27,0.625782
2022-06-22 20:45:26,0.875
2022-06-22 20:45:25,0.75
