time,in,out
2022-06-22 20:27:44,1546.33,-320.233
2022-06-22 20:27:45,1904.32,-109.117
2022-06-22 20:27:46,17118.2,-1464.16
2022-06-22 20:27:47,7926.75,-691.984
2022-06-22 20:27:48,3213.31,-591.626
2022-06-22 20:27:49,2176.37,-289.02
2022-06-22 20:27:50,2705.6,-4914.4
2022-06-22 20:27:51,2157.15,-2525.22
2022-06-22 20:27:52,2319.89,-953.445
2022-06-22 20:27:53,2500.93,-863.918
2022-06-22 20:27:54,2838.54,-521.89
2022-06-22 20:27:55,2019.07,-1012.47
2022-06-22 20:27:56,2511.28,-718.716
2022-06-22 20:27:57,2446.52,-475.243
2022-06-22 20:27:58,3017.7,-301.389
2022-06-22 20:27:59,3200.77,-495.157
2022-06-22 20:28:00,6610.5,-349.325
2022-06-22 20:28:01,18981.3,-59479.8
2022-06-22 20:28:02,23013.8,-45186.8
2022-06-22 20:28:03,15166.2,-2750.08
2022-06-22 20:28:04,12584.1,-469.377
2022-06-22 20:28:05,11138.1,-388.573
2022-06-22 20:28:06,10180.3,-334.589
2022-06-22 20:28:07,5223.13,-171.164
2022-06-22 20:28:08,4575.36,-50.5594
2022-06-22 20:28:09,35140,-63.9151
2022-06-22 20:28:10,103497,-299.491
2022-06-22 20:28:11,77270.6,-2403.04
2022-06-22 20:28:12,23273,-2717.69
2022-06-22 20:28:13,11995.1,-1727.4
2022-06-22 20:28:14,25445.4,-1517.87
2022-06-22 20:28:15,22256.6,-551.927
2022-06-22 20:28:16,20497,-54.4006
2022-06-22 20:28:17,21769.4,-601.807
2022-06-22 20:28:18,18744.3,-485.348
2022-06-22 20:28:19,9715.38,-277.171
2022-06-22 20:28:20,8627.69,-246.29
2022-06-22 20:28:21,20569.9,-40.9967
2022-06-22 20:28:22,70771.2,-8.02746
2022-06-22 20:28:23,77579.7,-46.005
2022-06-22 20:28:24,61065.6,-91.405
2022-06-22 20:28:25,56564.2,-365.422
2022-06-22 20:28:26,93724.7,-269.187
2022-06-22 20:28:27,149662,-57.1482
2022-06-22 20:28:28,190293,-167.001
2022-06-22 20:28:29,227096,-173.315
2022-06-22 20:28:30,235715,-20564.2
2022-06-22 20:28:31,223649,-20787.8
2022-06-22 20:28:32,235946,-31447.9
2022-06-22 20:28:33,242003,-17507.1
2022-06-22 20:28:34,252283,-784.328
2022-06-22 20:28:35,253142,-12445.9
2022-06-22 20:28:36,239459,-29216.5
2022-06-22 20:28:37,230399,-6989.36
2022-06-22 20:28:38,242324,-191.534
2022-06-22 20:28:39,248740,-76.8843
2022-06-22 20:28:40,254176,-2268.13
2022-06-22 20:28:41,250091,-53738.2
2022-06-22 20:28:42,245304,-81170.9
2022-06-22 20:28:43,236259,-28463.8
2022-06-22 20:28:44,233016,-555.958
2022-06-22 20:28:45,235181,-1674.35
2022-06-22 20:28:46,231959,-5887.05
2022-06-22 20:28:47,230133,-7355.94
2022-06-22 20:28:48,226029,-2976.93
2022-06-22 20:28:49,236717,-289.733
2022-06-22 20:28:50,253044,-71.9466
2022-06-22 20:28:51,265679,-329.776
2022-06-22 20:28:52,263620,-247.846
2022-06-22 20:28:53,259786,-61.1187
2022-06-22 20:28:54,243202,-31.3503
2022-06-22 20:28:55,228491,-285.545
2022-06-22 20:28:56,221188,-214.441
2022-06-22 20:28:57,209543,-225.173
2022-06-22 20:28:58,203616,-338.894
2022-06-22 20:28:59,206074,-343.636
2022-06-22 20:29:00,204914,-118.275
2022-06-22 20:29:01,195642,-25144.3
2022-06-22 20:29:02,194657,-24951.7
2022-06-22 20:29:03,195736,-83.7825
2022-06-22 20:29:04,199378,-280.534
2022-06-22 20:29:05,215628,-95.6835
2022-06-22 20:29:06,220930,-60.6203
2022-06-22 20:29:07,215594,-72463.5
2022-06-22 20:29:08,198292,-27854.5
2022-06-22 20:29:09,171561,-247.666
2022-06-22 20:29:10,141046,-203.266
2022-06-22 20:29:11,98979.1,-491.056
2022-06-22 20:29:12,69248.6,-398.275
2022-06-22 20:29:13,52036.1,-537.836
2022-06-22 20:29:14,43790.3,-931.703
2022-06-22 20:29:15,38137.1,-371.458
2022-06-22 20:29:16,43530.3,-12574.7
2022-06-22 20:29:17,50959.8,-25541
