time,free,used
2022-06-22 17:50:02,27648.2,4464.06
2022-06-22 17:50:01,27648.7,4463.52
2022-06-22 17:50:00,27648.9,4463.34
2022-06-22 17:49:59,26891.3,5220.98
2022-06-22 17:49:58,26891.7,5220.51
2022-06-22 17:49:57,26891.7,5220.48
2022-06-22 17:49:56,26891.7,5220.57
2022-06-22 17:49:55,26892,5220.25
2022-06-22 17:49:54,26891.7,5220.57
2022-06-22 17:49:53,26892.2,5220.06
2022-06-22 17:49:52,26892.2,5220.08
2022-06-22 17:49:51,26892,5220.19
2022-06-22 17:49:50,26892.3,5219.94
2022-06-22 17:49:49,26892.5,5219.75
2022-06-22 17:49:48,26893,5219.27
2022-06-22 17:49:47,26893,5219.27
2022-06-22 17:49:46,26893.7,5218.52
2022-06-22 17:49:45,26893.7,5218.51
2022-06-22 17:49:44,26894,5218.26
2022-06-22 17:49:43,26896.2,5216
2022-06-22 17:49:42,26903.6,5208.59
2022-06-22 17:49:41,26903.3,5208.9
2022-06-22 17:49:40,26903.7,5208.57
2022-06-22 17:49:39,26903.7,5208.54
2022-06-22 17:49:38,26903.7,5208.51
2022-06-22 17:49:37,26903.9,5208.3
2022-06-22 17:49:36,26903.9,5208.3
2022-06-22 17:49:35,26904.2,5208.05
2022-06-22 17:49:34,26904.4,5207.83
2022-06-22 17:49:33,26904.1,5208.1
2022-06-22 17:49:32,26904.2,5208
2022-06-22 17:49:31,26904.2,5208.04
2022-06-22 17:49:30,26904.7,5207.55
2022-06-22 17:49:29,26904.4,5207.87
2022-06-22 17:49:28,26904.2,5208.06
2022-06-22 17:49:27,26904.4,5207.81
2022-06-22 17:49:26,26904.1,5208.09
2022-06-22 17:49:25,26904.4,5207.85
2022-06-22 17:49:24,26904.4,5207.82
2022-06-22 17:49:23,26904.2,5208.07
2022-06-22 17:49:22,26904.5,5207.76
2022-06-22 17:49:21,26904.4,5207.82
2022-06-22 17:49:20,26904.7,5207.58
2022-06-22 17:49:19,26904.6,5207.59
2022-06-22 17:49:18,26904.3,5207.9
2022-06-22 17:49:17,26904.8,5207.44
2022-06-22 17:49:16,26904.8,5207.41
2022-06-22 17:49:15,26904.6,5207.66
2022-06-22 17:49:14,26904.5,5207.69
2022-06-22 17:49:13,26904.6,5207.63
2022-06-22 17:49:12,26905.1,5207.17
2022-06-22 17:49:11,26905.1,5207.09
2022-06-22 17:49:10,26904.8,5207.42
2022-06-22 17:49:09,26905.4,5206.85
2022-06-22 17:49:08,26905.6,5206.64
2022-06-22 17:49:07,26905.3,5206.92
2022-06-22 17:49:06,26905.6,5206.64
2022-06-22 17:49:05,26905.3,5206.91
2022-06-22 17:49:04,26905.3,5206.94
2022-06-22 17:49:03,26905.3,5206.97
