time,free,used
2022-06-22 17:46:33,14626.2,1382.99
2022-06-22 17:46:34,29215.4,2802.95
2022-06-22 17:46:35,72169.9,7876.07
2022-06-22 17:46:36,72179.5,7866.48
2022-06-22 17:46:37,72189.7,7856.26
2022-06-22 17:46:38,72190.2,7855.62
2022-06-22 17:46:39,72197.8,7848.16
2022-06-22 17:46:40,72206.9,7838.95
2022-06-22 17:46:41,72206.9,7839.05
2022-06-22 17:46:42,72193.8,7852.1
2022-06-22 17:46:43,72194.7,7851.15
2022-06-22 17:46:44,72194.5,7851.42
2022-06-22 17:46:45,72195.1,7850.92
2022-06-22 17:46:46,72195.6,7850.27
2022-06-22 17:46:47,72194.8,7851.08
2022-06-22 17:46:48,72195.4,7850.48
2022-06-22 17:46:49,72194.7,7851.23
2022-06-22 17:46:50,72194.6,7851.37
2022-06-22 17:46:51,72193.9,7852.1
2022-06-22 17:46:52,72177.8,7868.07
2022-06-22 17:46:53,72056.4,7989.45
2022-06-22 17:46:54,72015.4,8030.49
2022-06-22 17:46:55,71939.7,8106.16
2022-06-22 17:46:56,71829.6,8216.33
2022-06-22 17:46:57,71564.7,8481.15
2022-06-22 17:46:58,71154.6,8891.28
2022-06-22 17:46:59,70951.3,9094.57
2022-06-22 17:47:00,70889.3,9156.57
2022-06-22 17:47:01,70896.5,9149.46
2022-06-22 17:47:02,70923.3,9122.75
2022-06-22 17:47:03,70922.8,9123.17
2022-06-22 17:47:04,70921.4,9124.54
2022-06-22 17:47:05,70921.7,9124.3
2022-06-22 17:47:06,70816,9229.86
2022-06-22 17:47:07,70434.6,9611.34
2022-06-22 17:47:08,70066.6,9979.37
2022-06-22 17:47:09,69678.5,10367.5
2022-06-22 17:47:10,68386.3,11659.7
2022-06-22 17:47:11,67236.7,12809.2
2022-06-22 17:47:12,67148,12898
2022-06-22 17:47:13,67160.2,12885.8
2022-06-22 17:47:14,67154.4,12891.6
2022-06-22 17:47:15,67130.1,12915.9
2022-06-22 17:47:16,67120,12926
2022-06-22 17:47:17,67127.4,12918.6
