time,in,out
2022-06-06 09:03:23,59.7257,-29.3705
2022-06-06 09:03:24,533.33,-18.6295
2022-06-06 09:03:25,645664,-614.745
2022-06-06 09:03:26,1.18941e+06,-395.999
2022-06-06 09:03:27,344662,-268.137
2022-06-06 09:03:28,8840.34,-161.119
2022-06-06 09:03:29,1.44241,0
2022-06-06 09:03:30,0,-22.8296
2022-06-06 09:03:31,2.43057,-290.258
2022-06-06 09:03:32,1.56943,-121.143
2022-06-06 09:03:33,0,-5.76914
2022-06-06 09:03:34,0,0
2022-06-06 09:03:35,556774,-7.40593
2022-06-06 09:03:36,892811,-311553
2022-06-06 09:03:37,519065,-165519
2022-06-06 09:03:38,87528.1,-39132.3
2022-06-06 09:03:39,7.98944,-561.919
2022-06-06 09:03:40,85.4192,-324.501
2022-06-06 09:03:41,5052.17,-50759.2
2022-06-06 09:03:42,3254.42,-600003
2022-06-06 09:03:43,66.2543,-730093
2022-06-06 09:03:44,74.8886,-161538
2022-06-06 09:03:45,151236,-752.588
2022-06-06 09:03:46,594847,-1414.35
2022-06-06 09:03:47,1.01578e+06,-283.465
2022-06-06 09:03:48,290302,-93.9808
2022-06-06 09:03:49,5497.87,-15.6181
2022-06-06 09:03:50,0,-9.72029
2022-06-06 09:03:51,0,-47.12
2022-06-06 09:03:52,0,-46.3776
2022-06-06 09:03:53,0,-7691.18
2022-06-06 09:03:54,0,-150672
2022-06-06 09:03:55,150575,-337572
2022-06-06 09:03:56,533801,-650241
2022-06-06 09:03:57,1.04389e+06,-191788
2022-06-06 09:03:58,313377,-178.189
2022-06-06 09:03:59,18316.1,-26.9448
2022-06-06 09:04:00,0,-82211.8
2022-06-06 09:04:01,4.50828,-460908
2022-06-06 09:04:02,10.7768,-827209
2022-06-06 09:04:03,7.14789,-901103
2022-06-06 09:04:04,1.567,-470842
2022-06-06 09:04:05,149850,-32034.1
2022-06-06 09:04:06,444032,-154.762
2022-06-06 09:04:07,833151,-53.2376
2022-06-06 09:04:08,530365,-11.1412
2022-06-06 09:04:09,101059,-10.663
2022-06-06 09:04:10,0,-25.0258
2022-06-06 09:04:11,0,-21.17
2022-06-06 09:04:12,7.42652,-139.961
2022-06-06 09:04:13,0.573475,-13231.8
2022-06-06 09:04:14,53530.7,-129925
2022-06-06 09:04:15,339053,-568588
2022-06-06 09:04:16,670863,-210877
2022-06-06 09:04:17,798948,-4182
2022-06-06 09:04:18,199589,-31.1311
2022-06-06 09:04:19,0,-36757.8
2022-06-06 09:04:20,0,-250427
2022-06-06 09:04:21,7.29933,-886738
2022-06-06 09:04:22,7.13371,-942695
2022-06-06 09:04:23,53521.9,-339867
2022-06-06 09:04:24,128951,-15715.2
2022-06-06 09:04:25,409915,-105.732
2022-06-06 09:04:26,846051,-187.617
2022-06-06 09:04:27,529235,-26.7806
2022-06-06 09:04:28,95295.7,-0.577037
2022-06-06 09:04:29,0,-34.0656
2022-06-06 09:04:30,0,-44.7641
2022-06-06 09:04:31,0,-22121.1
2022-06-06 09:04:32,53445.1,-104961
2022-06-06 09:04:33,103180,-322720
2022-06-06 09:04:34,154313,-835348
2022-06-06 09:04:35,404298,-732285
2022-06-06 09:04:36,616581,-337025
2022-06-06 09:04:37,556901,-49230.9
2022-06-06 09:04:38,171905,-199027
2022-06-06 09:04:39,6389.15,-221823
2022-06-06 09:04:40,1151.04,-240641
2022-06-06 09:04:41,54630.8,-250141
2022-06-06 09:04:42,49821.7,-91072.5
2022-06-06 09:04:43,107178,-53548.8
2022-06-06 09:04:44,222435,-110097
2022-06-06 09:04:45,355421,-165284
2022-06-06 09:04:46,463486,-112178
2022-06-06 09:04:47,352481,-66542
2022-06-06 09:04:48,399917,-37983.2
2022-06-06 09:04:49,54465.1,-177630
2022-06-06 09:04:50,24513.8,-302260
2022-06-06 09:04:51,51992.9,-423672
2022-06-06 09:04:52,74422.9,-668474
2022-06-06 09:04:53,106143,-708388
2022-06-06 09:04:54,204844,-596744
2022-06-06 09:04:55,297669,-321787
2022-06-06 09:04:56,410050,-67142.7
2022-06-06 09:04:57,371922,-3323.64
2022-06-06 09:04:58,298067,-21866.9
2022-06-06 09:04:59,207833,-184997
2022-06-06 09:05:00,57992.8,-233864
2022-06-06 09:05:01,91158.6,-75535.9
2022-06-06 09:05:02,100006,-274.96
2022-06-06 09:05:03,97242.7,-62981.7
2022-06-06 09:05:04,216240,-102507
2022-06-06 09:05:05,325596,-41009.4
2022-06-06 09:05:06,211019,-182263
2022-06-06 09:05:07,524144,-120021
2022-06-06 09:05:08,420869,-78263.8
2022-06-06 09:05:09,26692.3,-382300
2022-06-06 09:05:10,60648.3,-516501
2022-06-06 09:05:11,136536,-305432
2022-06-06 09:05:12,124033,-309554
2022-06-06 09:05:13,70483.5,-425338
2022-06-06 09:05:14,285357,-405332
2022-06-06 09:05:15,281735,-48864.4
2022-06-06 09:05:16,135259,-67.2748
2022-06-06 09:05:17,549244,-93.2028
2022-06-06 09:05:18,386532,-48.1795
2022-06-06 09:05:19,45569.1,-53571
2022-06-06 09:05:20,106429,-49510.5
2022-06-06 09:05:21,143605,-6996.88
2022-06-06 09:05:22,104373,-191251
2022-06-06 09:05:23,114410,-301175
2022-06-06 09:05:24,332350,-142244
2022-06-06 09:05:25,270632,-282048
2022-06-06 09:05:26,203264,-407245
2022-06-06 09:05:27,660980,-228427
2022-06-06 09:05:28,115832,-197052
2022-06-06 09:05:29,46931,-310503
2022-06-06 09:05:30,123221,-297408
2022-06-06 09:05:31,124072,-263724
2022-06-06 09:05:32,83760,-329920
2022-06-06 09:05:33,98648.3,-295352
2022-06-06 09:05:34,330763,-143117
2022-06-06 09:05:35,264850,-8787.64
2022-06-06 09:05:36,290704,-102867
2022-06-06 09:05:37,250190,-423992
2022-06-06 09:05:38,73484.3,-343552
2022-06-06 09:05:39,140390,-374016
2022-06-06 09:05:40,273616,-178464
2022-06-06 09:05:41,220895,-105992
2022-06-06 09:05:42,168866,-306448
2022-06-06 09:05:43,136257,-343590
2022-06-06 09:05:44,178337,-237897
2022-06-06 09:05:45,265083,-271452
2022-06-06 09:05:46,206894,-274542
2022-06-06 09:05:47,72618.3,-190285
2022-06-06 09:05:48,157904,-141438
2022-06-06 09:05:49,172065,-270294
2022-06-06 09:05:50,254557,-201882
2022-06-06 09:05:51,448896,-44943.6
2022-06-06 09:05:52,260102,-10946
2022-06-06 09:05:53,71800,-59155
2022-06-06 09:05:54,298903,-33299.7
2022-06-06 09:05:55,274930,-34.1106
2022-06-06 09:05:56,63098.3,-22.8025
2022-06-06 09:05:57,0,-38.3913
2022-06-06 09:05:58,576.604,-214567
2022-06-06 09:05:59,404256,-531732
2022-06-06 09:06:00,413650,-621222
2022-06-06 09:06:01,243546,-277939
2022-06-06 09:06:02,282095,-143.274
2022-06-06 09:06:03,126161,-271.906
2022-06-06 09:06:04,269884,-117172
2022-06-06 09:06:05,253463,-279104
2022-06-06 09:06:06,60713,-194396
2022-06-06 09:06:07,0,-364896
2022-06-06 09:06:08,9.73256,-335439
2022-06-06 09:06:09,496936,-47855.6
2022-06-06 09:06:10,332720,-27286.2
2022-06-06 09:06:11,155989,-51552.3
2022-06-06 09:06:12,282169,-87121.2
2022-06-06 09:06:13,214340,-120631
2022-06-06 09:06:14,330723,-166067
2022-06-06 09:06:15,221608,-213263
2022-06-06 09:06:16,18632.9,-317534
2022-06-06 09:06:17,5.76436,-424381
2022-06-06 09:06:18,7.10216,-598333
2022-06-06 09:06:19,335143,-607480
2022-06-06 09:06:20,387450,-416901
2022-06-06 09:06:21,233769,-196630
2022-06-06 09:06:22,347547,-61194
2022-06-06 09:06:23,284021,-15372.7
2022-06-06 09:06:24,178869,-175738
2022-06-06 09:06:25,204783,-14645.1
2022-06-06 09:06:26,79777.8,-132.647
2022-06-06 09:06:27,0,-5684.9
2022-06-06 09:06:28,0,-232081
2022-06-06 09:06:29,190934,-378352
2022-06-06 09:06:30,545231,-120166
2022-06-06 09:06:31,342078,-73429.1
2022-06-06 09:06:32,391649,-149194
2022-06-06 09:06:33,172432,-132520
2022-06-06 09:06:34,220635,-121074
2022-06-06 09:06:35,170709,-390530
2022-06-06 09:06:36,19728.8,-558264
2022-06-06 09:06:37,10.2554,-500391
2022-06-06 09:06:38,4.86618,-472644
2022-06-06 09:06:39,191201,-351123
2022-06-06 09:06:40,482265,-109138
2022-06-06 09:06:41,465583,-169.672
2022-06-06 09:06:42,280788,-316.161
2022-06-06 09:06:43,167412,-44205.8
2022-06-06 09:06:44,58079.3,-46788
2022-06-06 09:06:45,219921,-11839.5
2022-06-06 09:06:46,171403,-16419.5
2022-06-06 09:06:47,21059.8,-146523
2022-06-06 09:06:48,437.181,-571063
2022-06-06 09:06:49,163282,-646444
2022-06-06 09:06:50,470756,-587250
2022-06-06 09:06:51,479096,-188378
2022-06-06 09:06:52,422952,-1541.54
2022-06-06 09:06:53,105770,-2106.11
2022-06-06 09:06:54,6.26655,-219203
2022-06-06 09:06:55,125475,-341055
2022-06-06 09:06:56,204026,-266781
2022-06-06 09:06:57,79638.3,-258284
2022-06-06 09:06:58,84403.5,-187543
2022-06-06 09:06:59,177896,-66427.3
2022-06-06 09:07:00,431732,-148.992
2022-06-06 09:07:01,252374,-60.0275
2022-06-06 09:07:02,542520,-255.539
2022-06-06 09:07:03,144303,-70153.5
2022-06-06 09:07:04,4818.06,-175817
2022-06-06 09:07:05,217365,-198914
2022-06-06 09:07:06,171504,-262058
2022-06-06 09:07:07,21467.5,-358121
2022-06-06 09:07:08,20202.3,-369935
2022-06-06 09:07:09,311743,-331944
2022-06-06 09:07:10,450051,-487845
2022-06-06 09:07:11,318350,-300002
2022-06-06 09:07:12,319359,-14313.9
2022-06-06 09:07:13,203742,-124769
2022-06-06 09:07:14,16906.1,-80260.2
2022-06-06 09:07:15,63000.8,-42575.8
2022-06-06 09:07:16,226840,-131288
2022-06-06 09:07:17,119768,-222986
2022-06-06 09:07:18,38.4407,-344370
2022-06-06 09:07:19,309703,-339499
2022-06-06 09:07:20,322028,-400081
2022-06-06 09:07:21,403274,-150341
2022-06-06 09:07:22,423400,-7259.58
2022-06-06 09:07:23,172525,-31594.6
2022-06-06 09:07:24,8848.33,-211421
2022-06-06 09:07:25,125589,-225037
2022-06-06 09:07:26,204756,-271061
2022-06-06 09:07:27,80106,-263571
2022-06-06 09:07:28,0,-357780
2022-06-06 09:07:29,179335,-752981
2022-06-06 09:07:30,268528,-654479
2022-06-06 09:07:31,585888,-200436
2022-06-06 09:07:32,405467,-4476.6
2022-06-06 09:07:33,193445,-561.631
2022-06-06 09:07:34,69967.8,-493.084
2022-06-06 09:07:35,102588,-50.4146
2022-06-06 09:07:36,165018,-26.621
2022-06-06 09:07:37,80247,-98.6731
2022-06-06 09:07:38,14058.7,-47385.3
2022-06-06 09:07:39,153467,-288511
2022-06-06 09:07:40,370326,-288155
2022-06-06 09:07:41,601598,-156404
2022-06-06 09:07:42,314543,-102755
2022-06-06 09:07:43,176046,-103308
2022-06-06 09:07:44,132697,-66165.3
2022-06-06 09:07:45,204162,-53145.8
2022-06-06 09:07:46,79934.1,-100774
2022-06-06 09:07:47,0,-208575
2022-06-06 09:07:48,16635.6,-336230
2022-06-06 09:07:49,285871,-408299
2022-06-06 09:07:50,289554,-435974
2022-06-06 09:07:51,620908,-72576.8
2022-06-06 09:07:52,386229,-22172.7
2022-06-06 09:07:53,39490,-172239
2022-06-06 09:07:54,188106,-304951
2022-06-06 09:07:55,182017,-294053
2022-06-06 09:07:56,40049.4,-323036
2022-06-06 09:07:57,0,-254002
2022-06-06 09:07:58,14448.5,-265458
2022-06-06 09:07:59,380940,-343730
2022-06-06 09:08:00,275226,-457927
2022-06-06 09:08:01,452175,-215496
2022-06-06 09:08:02,362771,-14397.1
2022-06-06 09:08:03,155855,-76688.2
2022-06-06 09:08:04,209708,-285153
2022-06-06 09:08:05,174434,-369920
2022-06-06 09:08:06,26456.6,-255694
2022-06-06 09:08:07,0,-37520.7
2022-06-06 09:08:08,13802.9,-55.5345
2022-06-06 09:08:09,435109,-174573
2022-06-06 09:08:10,259885,-454585
2022-06-06 09:08:11,411057,-241240
2022-06-06 09:08:12,365323,-57180.9
2022-06-06 09:08:13,155384,-124518
2022-06-06 09:08:14,125822,-77963.9
2022-06-06 09:08:15,204304,-107.91
2022-06-06 09:08:16,79687.9,-139010
2022-06-06 09:08:17,0,-359843
2022-06-06 09:08:18,9876.94,-400530
2022-06-06 09:08:19,440838,-357792
2022-06-06 09:08:20,313963,-549626
2022-06-06 09:08:21,455241,-228028
2022-06-06 09:08:22,315674,-518.851
2022-06-06 09:08:23,105927,-49667.7
2022-06-06 09:08:24,188146,-252502
2022-06-06 09:08:25,182268,-213805
2022-06-06 09:08:26,40205.5,-211016
2022-06-06 09:08:27,0,-226538
2022-06-06 09:08:28,818.297,-485796
2022-06-06 09:08:29,283285,-391584
2022-06-06 09:08:30,174806,-323659
2022-06-06 09:08:31,552915,-186725
2022-06-06 09:08:32,481594,-100230
2022-06-06 09:08:33,200515,-114288
2022-06-06 09:08:34,238826,-161938
2022-06-06 09:08:35,120392,-171130
2022-06-06 09:08:36,0,-156249
2022-06-06 09:08:37,0,-48855.3
2022-06-06 09:08:38,2.4332,-121100
2022-06-06 09:08:39,256363,-407150
2022-06-06 09:08:40,136364,-541677
2022-06-06 09:08:41,412553,-134125
2022-06-06 09:08:42,561970,-32354.3
2022-06-06 09:08:43,395897,-77.6557
2022-06-06 09:08:44,211309,-173.383
2022-06-06 09:08:45,80123.1,-142.67
2022-06-06 09:08:46,0,-67566.8
2022-06-06 09:08:47,0,-200963
2022-06-06 09:08:48,33.209,-290709
2022-06-06 09:08:49,237057,-289744
2022-06-06 09:08:50,151905,-287740
2022-06-06 09:08:51,465560,-348081
2022-06-06 09:08:52,557464,-202949
2022-06-06 09:08:53,423597,-40186.8
2022-06-06 09:08:54,184090,-45054.6
2022-06-06 09:08:55,30969.8,-131098
2022-06-06 09:08:56,0.709278,-183987
2022-06-06 09:08:57,44.2858,-214480
2022-06-06 09:08:58,44.5731,-455049
2022-06-06 09:08:59,252407,-433039
2022-06-06 09:09:00,138888,-430446
2022-06-06 09:09:01,405235,-170568
2022-06-06 09:09:02,450617,-36284.3
2022-06-06 09:09:03,436516,-50863.8
2022-06-06 09:09:04,285558,-90838.5
2022-06-06 09:09:05,80019.2,-140515
2022-06-06 09:09:06,0,-316250
2022-06-06 09:09:07,0,-357292
2022-06-06 09:09:08,4.86576,-260009
2022-06-06 09:09:09,251184,-299727
2022-06-06 09:09:10,245633,-236190
2022-06-06 09:09:11,273918,-161410
2022-06-06 09:09:12,551549,-7740.84
2022-06-06 09:09:13,399582,-123.005
2022-06-06 09:09:14,245920,-69.0205
2022-06-06 09:09:15,80241,-113297
2022-06-06 09:09:16,0,-294928
2022-06-06 09:09:17,0,-539970
2022-06-06 09:09:18,122.362,-549883
2022-06-06 09:09:19,298324,-217577
2022-06-06 09:09:20,309579,-9842.03
2022-06-06 09:09:21,467618,-62874.2
2022-06-06 09:09:22,408239,-102992
2022-06-06 09:09:23,314779,-41345.5
2022-06-06 09:09:24,220206,-142737
