time,in,out
2022-06-06 09:56:17,60.92669,-11733.356
2022-06-06 09:56:16,219.9517,-46932.91
2022-06-06 09:56:15,195.4416,-44864.11
2022-06-06 09:56:14,133.08688,-32692.67
2022-06-06 09:56:13,470.7909,-111105.66
2022-06-06 09:56:12,644.7919,-146845.94
2022-06-06 09:56:11,368.3863,-83589.58
2022-06-06 09:56:10,0,0
2022-06-06 09:56:09,284.9301,-64115.98
2022-06-06 09:56:08,787.2667,-176114.7
2022-06-06 09:56:07,532.6352,-118214.76
2022-06-06 09:56:06,0,0
2022-06-06 09:56:05,232.6612,-54764.59
2022-06-06 09:56:04,551.6127,-128381.48
2022-06-06 09:56:03,807.5321,-184531.2
2022-06-06 09:56:02,935.739,-215485.8
2022-06-06 09:56:01,189.2389,-45099.32
2022-06-06 09:56:00,0,0
2022-06-06 09:55:59,0,0
2022-06-06 09:55:58,0,0
2022-06-06 09:55:57,35.76101,-8784.159
2022-06-06 09:55:56,56.49499,-13877.153
2022-06-06 09:55:55,522.3346,-116266.91
2022-06-06 09:55:54,1078.8646,-241473.4
2022-06-06 09:55:53,400.9448,-91344.42
2022-06-06 09:55:52,115.78155,-25545.4
2022-06-06 09:55:51,1163.7697,-261066.8
2022-06-06 09:55:50,1548.9288,-348535.6
2022-06-06 09:55:49,0,0
2022-06-06 09:55:48,0,0
2022-06-06 09:55:47,0,0
2022-06-06 09:55:46,0,0
2022-06-06 09:55:45,0,0
2022-06-06 09:55:44,113.3191,-25547.68
2022-06-06 09:55:43,366.9246,-84479.56
2022-06-06 09:55:42,716.7958,-166361.82
2022-06-06 09:55:41,688.2954,-158564.24
2022-06-06 09:55:40,39.75314,-9359.601
2022-06-06 09:55:39,0,0
2022-06-06 09:55:38,0,0
2022-06-06 09:55:37,99.6955,-22889.52
2022-06-06 09:55:36,157.4565,-36151.12
2022-06-06 09:55:35,0,0
2022-06-06 09:55:34,0,0
2022-06-06 09:55:33,699.7676,-160798.05
2022-06-06 09:55:32,1304.464,-300596.8
2022-06-06 09:55:31,314.4244,-73588.69
2022-06-06 09:55:30,0,0
2022-06-06 09:55:29,152.90071,-35144.83
2022-06-06 09:55:28,525.7172,-121495.71
2022-06-06 09:55:27,737.5524,-171299
2022-06-06 09:55:26,485.1512,-111565.74
2022-06-06 09:55:25,46.87047,-9034.876
2022-06-06 09:55:24,269.2344,-61296.63
2022-06-06 09:55:23,568.8722,-131365.68
2022-06-06 09:55:22,456.9733,-107049.19
2022-06-06 09:55:21,525.9109,-119121.2
2022-06-06 09:55:20,256.1612,-57135.55
2022-06-06 09:55:19,87.718,-19616.51
2022-06-06 09:55:18,308.8574,-69405.17
2022-06-06 09:55:17,597.8889,-135071.28
2022-06-06 09:55:16,519.4077,-117475.25
2022-06-06 09:55:15,0,0
2022-06-06 09:55:14,0,0
2022-06-06 09:55:13,143.97405,-31475.49
2022-06-06 09:55:12,817.6334,-185832.6
2022-06-06 09:55:11,1054.0067,-242702.1
2022-06-06 09:55:10,192.8658,-43893.78
2022-06-06 09:55:09,107.02482,-24110.47
2022-06-06 09:55:08,574.5013,-129017.77
2022-06-06 09:55:07,641.3935,-143635.24
2022-06-06 09:55:06,175.5062,-39228.54
2022-06-06 09:55:05,466.4698,-106917.37
2022-06-06 09:55:04,302.7205,-71006.74
2022-06-06 09:55:03,872.0111,-200840.7
2022-06-06 09:55:02,1377.5249,-317270.1
2022-06-06 09:55:01,0,0
2022-06-06 09:55:00,0,0
2022-06-06 09:54:59,0,0
2022-06-06 09:54:58,0,0
2022-06-06 09:54:57,0,0
2022-06-06 09:54:56,188.0065,-41883.83
2022-06-06 09:54:55,669.9683,-149327.47
2022-06-06 09:54:54,872.8705,-198778.8
