time,in,out
2022-06-06 09:56:17,26.98488,0
2022-06-06 09:56:16,26.7395,0
2022-06-06 09:56:15,0,0
2022-06-06 09:56:14,0,0
2022-06-06 09:56:13,0,0
2022-06-06 09:56:12,0,0
2022-06-06 09:56:11,0,0
2022-06-06 09:56:10,0,0
2022-06-06 09:56:09,102.03149,0
2022-06-06 09:56:08,1203.2034,0
2022-06-06 09:56:07,1618.7651,0
2022-06-06 09:56:06,0,0
2022-06-06 09:56:05,979.6635,0
2022-06-06 09:56:04,3447.568,0
2022-06-06 09:56:03,4843.41,-7.851993
2022-06-06 09:56:02,6277.606,-12.148007
2022-06-06 09:56:01,5275.753,0
2022-06-06 09:56:00,0,0
2022-06-06 09:55:59,0,0
2022-06-06 09:55:58,1248.0088,0
2022-06-06 09:55:57,2421.817,-26.68923
2022-06-06 09:55:56,758.1742,-41.31077
2022-06-06 09:55:55,11228.767,0
2022-06-06 09:55:54,22627.04,0
2022-06-06 09:55:53,8116.192,0
2022-06-06 09:55:52,100.64165,0
2022-06-06 09:55:51,3715.837,0
2022-06-06 09:55:50,28599.6,-3.144853
2022-06-06 09:55:49,35631.92,-4.855147
2022-06-06 09:55:48,0,0
2022-06-06 09:55:47,0,0
2022-06-06 09:55:46,0,0
2022-06-06 09:55:45,0,0
2022-06-06 09:55:44,1690.972,0
2022-06-06 09:55:43,7943.781,-1.5715663
2022-06-06 09:55:42,22208.48,-3.998941
2022-06-06 09:55:41,22518.01,-2.429492
2022-06-06 09:55:40,1398.7504,0
2022-06-06 09:55:39,0,0
2022-06-06 09:55:38,0,0
2022-06-06 09:55:37,3521.459,0
2022-06-06 09:55:36,5438.541,0
2022-06-06 09:55:35,0,0
2022-06-06 09:55:34,16753.378,0
2022-06-06 09:55:33,28310.67,0
2022-06-06 09:55:32,8901.316,0
2022-06-06 09:55:31,8242.636,0
2022-06-06 09:55:30,0,0
2022-06-06 09:55:29,4718.165,0
2022-06-06 09:55:28,12132.619,0
2022-06-06 09:55:27,16404,0
2022-06-06 09:55:26,18458.55,0
2022-06-06 09:55:25,7166.662,0
2022-06-06 09:55:24,5428.745,0
2022-06-06 09:55:23,10205.026,0
2022-06-06 09:55:22,8621.994,0
2022-06-06 09:55:21,13650.394,0
2022-06-06 09:55:20,7149.842,0
2022-06-06 09:55:19,2009.516,0
2022-06-06 09:55:18,7124.867,0
2022-06-06 09:55:17,13148.68,-3.135445
2022-06-06 09:55:16,10740.937,-4.864555
2022-06-06 09:55:15,0,0
2022-06-06 09:55:14,0,0
2022-06-06 09:55:13,13563.192,0
2022-06-06 09:55:12,30347.42,0
2022-06-06 09:55:11,19986.56,0
2022-06-06 09:55:10,8550.821,0
2022-06-06 09:55:09,602.9336,0
2022-06-06 09:55:08,10568.924,0
2022-06-06 09:55:07,14940.143,0
2022-06-06 09:55:06,12265.576,-1.5708986
2022-06-06 09:55:05,19268.48,-2.429101
2022-06-06 09:55:04,465.9388,0
2022-06-06 09:55:03,3809.805,-1.5665318
2022-06-06 09:55:02,26217.84,-2.433468
2022-06-06 09:55:01,31412.35,0
2022-06-06 09:55:00,0,0
2022-06-06 09:54:59,0,0
2022-06-06 09:54:58,0,-69.14864
2022-06-06 09:54:57,0,-106.85136
2022-06-06 09:54:56,5628.416,0
2022-06-06 09:54:55,12929.419,0
2022-06-06 09:54:54,12757.903,-14.125413
2022-06-06 09:54:53,9644.262,-23.44702
2022-06-06 09:54:52,1.5736279,-18.16385
2022-06-06 09:54:51,5139.043,-24.26372
2022-06-06 09:54:50,19716.59,-1.5754814
2022-06-06 09:54:49,38909.92,-3.998785
2022-06-06 09:54:48,31984.02,-29.15046
2022-06-06 09:54:47,4.855915,-41.27527
2022-06-06 09:54:46,0,0
2022-06-06 09:54:45,0,0
2022-06-06 09:54:44,0,0
2022-06-06 09:54:43,0,0
2022-06-06 09:54:42,301.0407,0
2022-06-06 09:54:41,4186.375,0
2022-06-06 09:54:40,7770.233,0
2022-06-06 09:54:39,13482.937,0
2022-06-06 09:54:38,18408.62,0
2022-06-06 09:54:37,3730.789,0
2022-06-06 09:54:36,0,0
2022-06-06 09:54:35,14482.315,0
2022-06-06 09:54:34,24794.45,0
2022-06-06 09:54:33,13669.862,0
2022-06-06 09:54:32,15706.891,0
2022-06-06 09:54:31,466.4843,0
2022-06-06 09:54:30,1710.813,0
2022-06-06 09:54:29,8683.919,0
2022-06-06 09:54:28,11629.901,0
2022-06-06 09:54:27,3575.366,0
2022-06-06 09:54:26,0,0
2022-06-06 09:54:25,9042.664,0
2022-06-06 09:54:24,28178.87,0
2022-06-06 09:54:23,27653.59,0
2022-06-06 09:54:22,8852.873,-4.724549
2022-06-06 09:54:21,0,-7.275451
2022-06-06 09:54:20,1009.3551,0
2022-06-06 09:54:19,8512.93,0
2022-06-06 09:54:18,15139.186,0
2022-06-06 09:54:17,6826.529,0
2022-06-06 09:54:16,2421.376,-85.12651
2022-06-06 09:54:15,6850.514,-130.87349
2022-06-06 09:54:14,13888.929,0
2022-06-06 09:54:13,21408.5,0
2022-06-06 09:54:12,21829.39,-1.5677657
2022-06-06 09:54:11,16033.288,-2.432234
2022-06-06 09:54:10,0,0
2022-06-06 09:54:09,8620.259,0
2022-06-06 09:54:08,18138.4,0
2022-06-06 09:54:07,10202.547,0
2022-06-06 09:54:06,4510.798,0
2022-06-06 09:54:05,0,0
2022-06-06 09:54:04,0,0
2022-06-06 09:54:03,3520.735,0
2022-06-06 09:54:02,7550.926,0
2022-06-06 09:54:01,3264.339,0
2022-06-06 09:54:00,1608.1387,0
2022-06-06 09:53:59,5000.957,0
2022-06-06 09:53:58,5293.899,0
2022-06-06 09:53:57,16739.194,-1.5692015
2022-06-06 09:53:56,29706.25,-2.430799
2022-06-06 09:53:55,22798.61,0
2022-06-06 09:53:54,18180.96,0
2022-06-06 09:53:53,3190.887,0
2022-06-06 09:53:52,5001.113,0
2022-06-06 09:53:51,20524.21,-9.34051
2022-06-06 09:53:50,32211.79,-14.65949
2022-06-06 09:53:49,0,0
2022-06-06 09:53:48,0,0
2022-06-06 09:53:47,0,0
2022-06-06 09:53:46,9031.251,0
2022-06-06 09:53:45,25123.84,-26.59487
2022-06-06 09:53:44,17304.91,-41.40513
2022-06-06 09:53:43,0,0
2022-06-06 09:53:42,3898.603,0
2022-06-06 09:53:41,9479.997,0
2022-06-06 09:53:40,5309.4,0
2022-06-06 09:53:39,0,0
2022-06-06 09:53:38,0,0
2022-06-06 09:53:37,5904.009,0
2022-06-06 09:53:36,25323.89,-1.5648198
2022-06-06 09:53:35,38093.11,-2.43518
2022-06-06 09:53:34,20278.98,0
2022-06-06 09:53:33,0,0
2022-06-06 09:53:32,0,0
2022-06-06 09:53:31,0,0
2022-06-06 09:53:30,0,0
2022-06-06 09:53:29,399.9675,0
2022-06-06 09:53:28,2022.899,0
2022-06-06 09:53:27,2185.134,0
2022-06-06 09:53:26,10004.572,0
2022-06-06 09:53:25,20493.49,0
2022-06-06 09:53:24,7645.938,0
2022-06-06 09:53:23,9902.397,0
2022-06-06 09:53:22,15441.603,0
2022-06-06 09:53:21,7298.665,0
2022-06-06 09:53:20,17192.36,0
2022-06-06 09:53:19,16745.43,-1.5625926
2022-06-06 09:53:18,24299.72,-3.998406
2022-06-06 09:53:17,19199.82,-2.439002
2022-06-06 09:53:16,2399.975,0
2022-06-06 09:53:15,3744.025,0
2022-06-06 09:53:14,100.01193,0
2022-06-06 09:53:13,155.98807,0
2022-06-06 09:53:12,0,0
2022-06-06 09:53:11,5988.185,0
2022-06-06 09:53:10,14781.524,0
2022-06-06 09:53:09,10112.65,0
2022-06-06 09:53:08,2653.641,0
2022-06-06 09:53:07,0,0
2022-06-06 09:53:06,4483.577,0
2022-06-06 09:53:05,16139.996,0
2022-06-06 09:53:04,16389.315,-12.482322
2022-06-06 09:53:03,3436.669,-19.51768
2022-06-06 09:53:02,2.442594,-10.879066
2022-06-06 09:53:01,0,-17.12093
2022-06-06 09:53:00,15406.942,0
2022-06-06 09:52:59,32204.18,-62.40183
2022-06-06 09:52:58,16391.607,-97.59817
2022-06-06 09:52:57,5629.272,0
2022-06-06 09:52:56,1494.1514,-1.5564077
2022-06-06 09:52:55,2358.347,-2.443592
2022-06-06 09:52:54,17976.5,-1.5587673
2022-06-06 09:52:53,33000.43,-2.441233
2022-06-06 09:52:52,7666.569,0
2022-06-06 09:52:51,600.6816,0
2022-06-06 09:52:50,6033.312,0
2022-06-06 09:52:49,13940.702,0
2022-06-06 09:52:48,14748.017,0
2022-06-06 09:52:47,8453.288,0
2022-06-06 09:52:46,0,0
2022-06-06 09:52:45,5378.368,0
2022-06-06 09:52:44,17019.89,0
2022-06-06 09:52:43,13441.738,0
2022-06-06 09:52:42,0,0
2022-06-06 09:52:41,8175.334,0
2022-06-06 09:52:40,20813.75,0
2022-06-06 09:52:39,18958.66,0
2022-06-06 09:52:38,17743.58,0
2022-06-06 09:52:37,24886.56,0
2022-06-06 09:52:36,60185.55,0
2022-06-06 09:52:35,62484.55,0
2022-06-06 09:52:34,0,0
2022-06-06 09:52:33,0,0
2022-06-06 09:52:32,0,0
2022-06-06 09:52:31,0,0
2022-06-06 09:52:30,0,-7.798108
2022-06-06 09:52:29,0,-12.201892
2022-06-06 09:52:28,0,-23.47288
2022-06-06 09:52:27,0,-36.52712
2022-06-06 09:52:26,0,0
2022-06-06 09:52:25,0,0
2022-06-06 09:52:24,1.5567825,-26.4653
2022-06-06 09:52:23,2.443218,-41.5347
2022-06-06 09:52:22,1895.743,0
2022-06-06 09:52:21,2968.257,0
2022-06-06 09:52:20,2399.491,0
2022-06-06 09:52:19,3744.509,0
2022-06-06 09:52:18,0,0
2022-06-06 09:52:17,12476.65,0
2022-06-06 09:52:16,35500.73,-1.5602912
2022-06-06 09:52:15,24982.62,-2.439709
2022-06-06 09:52:14,0,0
2022-06-06 09:52:13,0,-4.674319
2022-06-06 09:52:12,5294.6,-7.325681
2022-06-06 09:52:11,13965.081,0
2022-06-06 09:52:10,10300.801,0
2022-06-06 09:52:09,2183.518,0
2022-06-06 09:52:08,3684.696,0
2022-06-06 09:52:07,14369.281,-60.80979
2022-06-06 09:52:06,23711.52,-95.19021
2022-06-06 09:52:05,16690.525,0
2022-06-06 09:52:04,935.9799,0
2022-06-06 09:52:03,0,-10.950536
2022-06-06 09:52:02,12600.616,-17.04946
2022-06-06 09:52:01,25483.51,0
2022-06-06 09:52:00,15050.211,0
2022-06-06 09:51:59,9337.662,0
2022-06-06 09:51:58,1108.5563,-1.5746538
2022-06-06 09:51:57,6025.214,-18.11492
2022-06-06 09:51:56,17737.74,-24.31043
2022-06-06 09:51:55,28765.13,0
2022-06-06 09:51:54,18047.36,0
2022-06-06 09:51:53,0,0
2022-06-06 09:51:52,707.4313,-18.94905
2022-06-06 09:51:51,11788.656,-46.38423
2022-06-06 09:51:50,21990.95,-26.66672
2022-06-06 09:51:49,8556.965,0
2022-06-06 09:51:48,9.444118,-4.722059
2022-06-06 09:51:47,1416.8732,-199.1572
2022-06-06 09:51:46,20622.09,-300.9839
2022-06-06 09:51:45,38263.72,-20.71305
2022-06-06 09:51:44,23607.98,-2.423868
2022-06-06 09:51:43,18178.49,-1.569232
2022-06-06 09:51:42,17872.71,-2.430768
2022-06-06 09:51:41,10580.699,0
2022-06-06 09:51:40,0,0
2022-06-06 09:51:39,0,-7.841752
2022-06-06 09:51:38,1204.8264,-12.158248
2022-06-06 09:51:37,11505.587,0
2022-06-06 09:51:36,14937.586,0
2022-06-06 09:51:35,0,0
2022-06-06 09:51:34,0,0
2022-06-06 09:51:33,3.137775,-32.94663
2022-06-06 09:51:32,17983.05,-63.60797
2022-06-06 09:51:31,27845.82,-19.4454
2022-06-06 09:51:30,0,0
2022-06-06 09:51:29,0,0
2022-06-06 09:51:28,3415.118,0
2022-06-06 09:51:27,13522.678,0
2022-06-06 09:51:26,14713.797,-26.68145
2022-06-06 09:51:25,3077.087,-60.16272
2022-06-06 09:51:24,105.16936,-40.15325
2022-06-06 09:51:23,88.63294,-39.03084
2022-06-06 09:51:22,6476.718,-60.79025
2022-06-06 09:51:21,14900.662,-61.6442
2022-06-06 09:51:20,7792.137,-31.53729
2022-06-06 09:51:19,7128.089,-1.5686815
2022-06-06 09:51:18,19882.76,-2.431319
2022-06-06 09:51:17,27774.55,-14.120623
2022-06-06 09:51:16,26851.77,-34.427
2022-06-06 09:51:15,7802.833,-19.45237
2022-06-06 09:51:14,0,0
2022-06-06 09:51:13,0,0
2022-06-06 09:51:12,7633.23,0
2022-06-06 09:51:11,17047.02,0
2022-06-06 09:51:10,8087.754,0
2022-06-06 09:51:09,0,0
2022-06-06 09:51:08,0,0
2022-06-06 09:51:07,0,0
2022-06-06 09:51:06,5253.259,0
2022-06-06 09:51:05,9270.869,0
2022-06-06 09:51:04,1859.872,0
2022-06-06 09:51:03,0,0
2022-06-06 09:51:02,0,0
2022-06-06 09:51:01,7637.928,0
2022-06-06 09:51:00,17341.89,0
2022-06-06 09:50:59,8556.181,0
2022-06-06 09:50:58,0,0
2022-06-06 09:50:57,0,0
2022-06-06 09:50:56,0,0
2022-06-06 09:50:55,4925.002,0
2022-06-06 09:50:54,9831.087,0
2022-06-06 09:50:53,6236.304,-1.571648
2022-06-06 09:50:52,19844.48,-2.428352
2022-06-06 09:50:51,23931.13,0
2022-06-06 09:50:50,0,0
2022-06-06 09:50:49,0,0
2022-06-06 09:50:48,15896.661,0
2022-06-06 09:50:47,26060.39,-1.5719251
2022-06-06 09:50:46,16815.46,-2.428075
2022-06-06 09:50:45,22379.49,0
2022-06-06 09:50:44,0,0
2022-06-06 09:50:43,0,0
2022-06-06 09:50:42,0,0
2022-06-06 09:50:41,24122.62,-1.5704833
2022-06-06 09:50:40,43541.66,-2.429517
2022-06-06 09:50:39,9647.712,0
2022-06-06 09:50:38,1204.1184,0
2022-06-06 09:50:37,2571.224,0
2022-06-06 09:50:36,2797.932,-21.99434
2022-06-06 09:50:35,2642.726,-34.00566
2022-06-06 09:50:34,0,0
2022-06-06 09:50:33,1206.9782,0
2022-06-06 09:50:32,4076.938,0
2022-06-06 09:50:31,11146.212,0
2022-06-06 09:50:30,11985.873,0
2022-06-06 09:50:29,0,0
2022-06-06 09:50:28,2106.031,0
2022-06-06 09:50:27,10405.748,-1.5703739
2022-06-06 09:50:26,15364.785,-2.429626
2022-06-06 09:50:25,6683.436,0
2022-06-06 09:50:24,7245.327,-1.5723365
2022-06-06 09:50:23,14204.698,-2.427663
2022-06-06 09:50:22,12061.227,-1.5837439
2022-06-06 09:50:21,14234.54,-2.416256
2022-06-06 09:50:20,4478.208,0
2022-06-06 09:50:19,3518.301,-1.5706701
2022-06-06 09:50:18,9963.16,-2.42933
2022-06-06 09:50:17,11226.81,0
2022-06-06 09:50:16,17195.65,-73.93576
2022-06-06 09:50:15,16464.081,-114.06424
2022-06-06 09:50:14,3.143644,-26.72097
2022-06-06 09:50:13,4.856356,-41.27903
2022-06-06 09:50:12,6132.007,0
2022-06-06 09:50:11,18423.15,0
2022-06-06 09:50:10,13945.445,0
2022-06-06 09:50:09,155.39345,0
2022-06-06 09:50:08,7245.863,0
2022-06-06 09:50:07,13899.845,0
2022-06-06 09:50:06,7619.581,-4.71685
2022-06-06 09:50:05,10723.618,-7.28315
2022-06-06 09:50:04,13720.523,0
2022-06-06 09:50:03,8230.571,0
2022-06-06 09:50:02,6041.354,0
2022-06-06 09:50:01,16461.998,0
2022-06-06 09:50:00,11032.649,-80.0082
2022-06-06 09:49:59,1105.1919,-123.9918
2022-06-06 09:49:58,6437.187,0
2022-06-06 09:49:57,13044.127,0
2022-06-06 09:49:56,21731.17,0
2022-06-06 09:49:55,19890.32,0
2022-06-06 09:49:54,0,0
2022-06-06 09:49:53,301.5348,0
2022-06-06 09:49:52,9823.815,0
2022-06-06 09:49:51,23415.09,0
2022-06-06 09:49:50,14624.376,0
2022-06-06 09:49:49,1243.182,0
2022-06-06 09:49:48,2714.088,0
2022-06-06 09:49:47,4197.912,0
2022-06-06 09:49:46,11721.012,-1.5653061
2022-06-06 09:49:45,23545.07,-4.001346
2022-06-06 09:49:44,8253.916,-2.433348
2022-06-06 09:49:43,301.3136,0
2022-06-06 09:49:42,1371.1781,0
2022-06-06 09:49:41,9345.772,-1.5716502
2022-06-06 09:49:40,16604.646,-4.000628
2022-06-06 09:49:39,6681.091,-2.427722
2022-06-06 09:49:38,100.73495,0
2022-06-06 09:49:37,2574.226,0
2022-06-06 09:49:36,13803.169,0
2022-06-06 09:49:35,24090.73,-9.450952
2022-06-06 09:49:34,13191.136,-14.549048
2022-06-06 09:49:33,0,0
2022-06-06 09:49:32,1703.313,0
2022-06-06 09:49:31,17605.17,0
2022-06-06 09:49:30,28073.31,0
2022-06-06 09:49:29,7659.766,-26.6024
2022-06-06 09:49:28,4437.794,-41.3976
2022-06-06 09:49:27,9644.86,0
2022-06-06 09:49:26,16880.85,0
2022-06-06 09:49:25,26789.41,0
2022-06-06 09:49:24,11369.522,0
2022-06-06 09:49:23,0,0
2022-06-06 09:49:22,1002.2612,0
2022-06-06 09:49:21,7468.466,0
2022-06-06 09:49:20,14900.81,0
2022-06-06 09:49:19,8884.463,0
2022-06-06 09:49:18,0,0
2022-06-06 09:49:17,5707.156,0
2022-06-06 09:49:16,11593.425,0
2022-06-06 09:49:15,4203.42,0
2022-06-06 09:49:14,1303.419,0
2022-06-06 09:49:13,6934.531,0
2022-06-06 09:49:12,8335.226,0
2022-06-06 09:49:11,3905.688,0
2022-06-06 09:49:10,12396.859,0
2022-06-06 09:49:09,20309.67,-1.5572386
2022-06-06 09:49:08,12350.602,-2.442761
2022-06-06 09:49:07,1399.0488,-6.245753
2022-06-06 09:49:06,7077.638,-9.754247
2022-06-06 09:49:05,16333.761,-4.678043
2022-06-06 09:49:04,19476.43,-8.880982
2022-06-06 09:49:03,9217.121,-2.440975
2022-06-06 09:49:02,0,0
2022-06-06 09:49:01,13855.216,0
2022-06-06 09:49:00,33600.39,0
2022-06-06 09:48:59,18592.4,0
2022-06-06 09:48:58,0,0
2022-06-06 09:48:57,0,0
2022-06-06 09:48:56,4691.599,-3.119414
2022-06-06 09:48:55,12428.123,-4.880586
2022-06-06 09:48:54,7968.278,0
2022-06-06 09:48:53,499.6712,0
2022-06-06 09:48:52,1379.5699,0
2022-06-06 09:48:51,17421.3,-4.683108
2022-06-06 09:48:50,25755.46,-7.316892
2022-06-06 09:48:49,0,0
2022-06-06 09:48:48,0,0
2022-06-06 09:48:47,0,0
2022-06-06 09:48:46,10901.656,0
2022-06-06 09:48:45,17002.34,0
2022-06-06 09:48:44,0,0
2022-06-06 09:48:43,4685.095,0
2022-06-06 09:48:42,11227.802,0
2022-06-06 09:48:41,11389.227,0
2022-06-06 09:48:40,9984.813,0
2022-06-06 09:48:39,2649.063,0
2022-06-06 09:48:38,0,0
2022-06-06 09:48:37,0,-9.373501
2022-06-06 09:48:36,20894.48,-16.188587
2022-06-06 09:48:35,37009.95,-2.437912
2022-06-06 09:48:34,6863.571,0
2022-06-06 09:48:33,2390.745,0
2022-06-06 09:48:32,9345.623,-1.5603704
2022-06-06 09:48:31,15361.151,-65.10552
2022-06-06 09:48:30,13179.779,-100.46051
2022-06-06 09:48:29,4522.703,-4.873602
2022-06-06 09:48:28,2193.529,0
2022-06-06 09:48:27,8910.546,0
2022-06-06 09:48:26,8607.925,0
2022-06-06 09:48:25,12508.344,0
2022-06-06 09:48:24,22485.29,0
2022-06-06 09:48:23,4686.367,0
2022-06-06 09:48:22,397.5804,0
2022-06-06 09:48:21,1224.1363,0
2022-06-06 09:48:20,14041.372,0
2022-06-06 09:48:19,27017.82,-3.117854
2022-06-06 09:48:18,10311.092,-4.882146
2022-06-06 09:48:17,0,0
2022-06-06 09:48:16,3403.086,-20.33093
2022-06-06 09:48:15,11986.349,-33.22817
2022-06-06 09:48:14,13450.588,-2.440897
2022-06-06 09:48:13,4695.978,0
2022-06-06 09:48:12,1298.5354,0
2022-06-06 09:48:11,11988.351,-3.112152
2022-06-06 09:48:10,23820.33,-4.887848
