time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-15 00:22:35,0,0,0,0,0,0.2487562,0.4975124,0.2487562,0.2487562
2022-06-15 00:22:34,0,0,0,0,0,0.2512563,0.2512563,0.2512563,0
2022-06-15 00:22:33,0,0,0,0,0,0.7537688,0.2512563,0,0
2022-06-15 00:22:32,0,0,0,0,0,0,0.5025126,0.2512563,0
2022-06-15 00:22:31,0,0,1.0025063,0.2506266,0,20.55138,1.5037594,0.5012531,0.2506266
2022-06-15 00:22:30,0,0,0,0,0,0.2512563,0.5025126,0.2512563,0
2022-06-15 00:22:29,0,0,0,0,0,0.2506266,0.2506266,0.2506266,0
2022-06-15 00:22:28,0,0,0,0,0,0.5012531,0.5012531,0,0
2022-06-15 00:22:27,0,0,0,0,0,0.25,0.25,0.5,0
2022-06-15 00:22:26,0,0,0,0,0,0.2506266,0.2506266,0.2506266,0
2022-06-15 00:22:25,0,0,0,0,0,0.5,0.5,0.25,0
2022-06-15 00:22:24,0,0,0,0,0,0.7481297,0.4987531,0.2493766,0
2022-06-15 00:22:23,0,0,0,0,0,0.2512563,0.2512563,0,0
2022-06-15 00:22:22,0,0,0,0,0,0.5,0.5,0.25,0
2022-06-15 00:22:21,0,0,0,0,0,0.2518892,0.2518892,0,0
2022-06-15 00:22:20,0,0,0.2493766,0.4987531,0,0.7481297,1.4962594,0.2493766,0
2022-06-15 00:22:19,0,0,0,0.5025126,0,64.07035,5.527638,0,0
2022-06-15 00:22:18,0,0,0.2493766,0.2493766,0,96.50873,2.743142,0.2493766,0
2022-06-15 00:22:17,0,0,0,0,0,97.99499,2.005013,0,0
2022-06-15 00:22:16,0,0,0.4962779,0.248139,0,98.01489,0.9925558,0.248139,0
2022-06-15 00:22:15,0,0,0,0,0,98.74687,1.0025063,0.2506266,0
2022-06-15 00:22:14,0,0,0.2512563,0,0,98.24121,1.5075377,0,0
2022-06-15 00:22:13,0,0,0.7481297,0.2493766,0,95.7606,2.743142,0.2493766,0
2022-06-15 00:22:12,0,0,1.4962594,0.2493766,0,95.26185,2.743142,0.2493766,0
2022-06-15 00:22:11,0,0,0.5012531,0.5012531,0,97.74436,1.2531328,0,0
2022-06-15 00:22:10,0,0,0.25,0,0,98.75,0.75,0.25,0
2022-06-15 00:22:09,0,0,0.5,0.5,0,97.75,0.75,0.5,0
2022-06-15 00:22:08,0,0,1.25,0.75,0,96.25,1.75,0,0
2022-06-15 00:22:07,0,0,2.255639,1.0025063,0,94.23559,2.255639,0.2506266,0
2022-06-15 00:22:06,0,0,2.743142,1.2468828,0,92.5187,3.241895,0.2493766,0
2022-06-15 00:22:05,0,0,1.4962594,0.9975062,0,95.7606,1.4962594,0.2493766,0
2022-06-15 00:22:04,0,0,1.75,0.25,0,96,1.75,0.25,0
2022-06-15 00:22:03,0,0,1.5075377,1.0050251,0,95.22613,2.261307,0,0
2022-06-15 00:22:02,0,0,0.75,0.75,0,96.75,1.75,0,0
2022-06-15 00:22:01,0,0,0.4987531,0.7481297,0,97.75561,0.7481297,0.2493766,0
2022-06-15 00:22:00,0,0,1.75,0.75,0,95.5,1.75,0.25,0
2022-06-15 00:21:59,0,0,2.25,1.75,0,92.5,3.25,0.25,0
2022-06-15 00:21:58,0,0,2.5,2,0,92,3.25,0.25,0
