time,free,used,cached,buffers
2022-06-15 00:22:35,27299.46,4454.371,337.3594,21.04688
2022-06-15 00:22:34,27300.09,4453.996,337.1016,21.04688
2022-06-15 00:22:33,27307.88,4453.293,330.0234,21.04297
2022-06-15 00:22:32,26964.49,4796.168,330.5312,21.04297
2022-06-15 00:22:31,26964.53,4796.137,330.5312,21.03516
2022-06-15 00:22:30,26964.28,4796.398,330.5234,21.03516
2022-06-15 00:22:29,26964.29,4796.391,330.5234,21.03516
2022-06-15 00:22:28,26964.28,4796.406,330.5234,21.02734
2022-06-15 00:22:27,26964.29,4796.398,330.5234,21.02734
2022-06-15 00:22:26,26964.25,4796.438,330.5234,21.02734
2022-06-15 00:22:25,26964.5,4796.184,330.5234,21.02734
2022-06-15 00:22:24,26964.31,4796.375,330.5234,21.02734
2022-06-15 00:22:23,26964.78,4795.906,330.5234,21.02734
2022-06-15 00:22:22,26964.83,4795.859,330.5234,21.01953
2022-06-15 00:22:21,26964.56,4796.129,330.5234,21.01953
2022-06-15 00:22:20,26964.55,4796.137,330.5234,21.01953
2022-06-15 00:22:19,26964.78,4795.914,330.5234,21.01953
2022-06-15 00:22:18,26964.52,4796.168,330.5234,21.01953
2022-06-15 00:22:17,26964.84,4795.859,330.5234,21.01172
2022-06-15 00:22:16,26964.49,4796.207,330.5234,21.01172
2022-06-15 00:22:15,26964.53,4796.168,330.5234,21.01172
2022-06-15 00:22:14,26964.49,4796.207,330.5234,21.01172
2022-06-15 00:22:13,26964.56,4796.137,330.5234,21.01172
2022-06-15 00:22:12,26964.52,4796.184,330.5234,21.01172
2022-06-15 00:22:11,26964.81,4795.891,330.5234,21.01172
2022-06-15 00:22:10,26964.77,4795.938,330.5234,21.00391
2022-06-15 00:22:09,26964.77,4795.938,330.5234,21.00391
2022-06-15 00:22:08,26964.8,4795.906,330.5234,21.00391
2022-06-15 00:22:07,26965.05,4795.652,330.5234,21.00391
2022-06-15 00:22:06,26964.55,4796.156,330.5195,21.00391
