time,received,sent
2022-06-15 00:22:35,4750.21,-27.99463
2022-06-15 00:22:34,8463.571,-40.36605
2022-06-15 00:22:33,61.96792,-18.1964
2022-06-15 00:22:32,94.81466,-34.16496
2022-06-15 00:22:31,124.13373,-46.69983
2022-06-15 00:22:30,32.63799,-12.271524
2022-06-15 00:22:29,39.62719,-13.561006
2022-06-15 00:22:28,26.60041,-12.710829
2022-06-15 00:22:27,36.17296,-15.736891
2022-06-15 00:22:26,36.85847,-12.970911
2022-06-15 00:22:25,23.75187,-10.365238
2022-06-15 00:22:24,33.98252,-13.732037
2022-06-15 00:22:23,42.03394,-16.401865
2022-06-15 00:22:22,23.75164,-11.271829
2022-06-15 00:22:21,34.18006,-14.120226
2022-06-15 00:22:20,60.62449,-25.75911
2022-06-15 00:22:19,80.05894,-36.10162
2022-06-15 00:22:18,79.9983,-28.57585
2022-06-15 00:22:17,52.20662,-16.98376
2022-06-15 00:22:16,41.64754,-14.594203
2022-06-15 00:22:15,56.62206,-17.92964
2022-06-15 00:22:14,53.56704,-15.829386
2022-06-15 00:22:13,48.00303,-15.682326
2022-06-15 00:22:12,55.6887,-18.22449
2022-06-15 00:22:11,51.20036,-15.634776
2022-06-15 00:22:10,62.10812,-22.8503
2022-06-15 00:22:09,95.90928,-30.47503
2022-06-15 00:22:08,68.31876,-19.91405
2022-06-15 00:22:07,49.51206,-13.918079
2022-06-15 00:22:06,62.26762,-16.93218
2022-06-15 00:22:05,64.31526,-16.202617
2022-06-15 00:22:04,46.18431,-11.553632
2022-06-15 00:22:03,61.8773,-17.27955
2022-06-15 00:22:02,77.76909,-21.90853
2022-06-15 00:22:01,54.20895,-13.892815
2022-06-15 00:22:00,58.60256,-12.628716
2022-06-15 00:21:59,69.4008,-15.277225
2022-06-15 00:21:58,57.73745,-15.125923
2022-06-15 00:21:57,61.79711,-14.788651
2022-06-15 00:21:56,67.31376,-26.18479
2022-06-15 00:21:55,57.99148,-33.98721
2022-06-15 00:21:54,61.7527,-14.356671
2022-06-15 00:21:53,73.54007,-18.4223
2022-06-15 00:21:52,58.76953,-15.110545
2022-06-15 00:21:51,66.83105,-16.622893
2022-06-15 00:21:50,76.93488,-16.85801
2022-06-15 00:21:49,52.58778,-11.150359
2022-06-15 00:21:48,61.07999,-13.559697
2022-06-15 00:21:47,67.09735,-14.468546
2022-06-15 00:21:46,53.42487,-11.355161
2022-06-15 00:21:45,59.93534,-12.717034
2022-06-15 00:21:44,71.76199,-15.661442
2022-06-15 00:21:43,65.39261,-15.193851
2022-06-15 00:21:42,63.47714,-18.53764
2022-06-15 00:21:41,73.61337,-35.18083
2022-06-15 00:21:40,66.19709,-43.6699
2022-06-15 00:21:39,70.39657,-40.10576
2022-06-15 00:21:38,81.33109,-45.53143
2022-06-15 00:21:37,74.03604,-53.13982
2022-06-15 00:21:36,83.17501,-75.845
2022-06-15 00:21:35,92.74522,-54.14215
2022-06-15 00:21:34,84.10321,-37.28863
2022-06-15 00:21:33,62.7227,-20.57062
2022-06-15 00:21:32,74.1367,-35.56809
2022-06-15 00:21:31,72.94736,-53.24168
2022-06-15 00:21:30,95.02562,-82.06645
2022-06-15 00:21:29,106.09516,-84.44901
2022-06-15 00:21:28,72.67586,-54.31858
2022-06-15 00:21:27,73.87839,-41.75704
2022-06-15 00:21:26,80.08945,-61.89254
2022-06-15 00:21:25,55.39327,-25.98176
2022-06-15 00:21:24,70.54661,-39.51994
2022-06-15 00:21:23,71.46875,-21.58277
2022-06-15 00:21:22,66.06756,-34.06962
2022-06-15 00:21:21,97.10658,-54.80647
2022-06-15 00:21:20,104.2731,-44.90949
2022-06-15 00:21:19,90.49228,-43.858
2022-06-15 00:21:18,100.35048,-42.77289
2022-06-15 00:21:17,107.71567,-48.80218
2022-06-15 00:21:16,77.26093,-21.59705
2022-06-15 00:21:15,79.19472,-22.24908
2022-06-15 00:21:14,90.12482,-38.34636
2022-06-15 00:21:13,72.68893,-56.96134
2022-06-15 00:21:12,78.18949,-50.95924
2022-06-15 00:21:11,72.35848,-14.099321
2022-06-15 00:21:10,64.59458,-17.34845
2022-06-15 00:21:09,79.56916,-49.6086
2022-06-15 00:21:08,89.16856,-69.7238
2022-06-15 00:21:07,70.57881,-29.44288
2022-06-15 00:21:06,84.7259,-25.48758
2022-06-15 00:21:05,91.91682,-35.72847
2022-06-15 00:21:04,74.83821,-28.88174
2022-06-15 00:21:03,77.00992,-30.65391
2022-06-15 00:21:02,86.62001,-45.29804
2022-06-15 00:21:01,76.07684,-24.73952
