time,usage
2022-06-22 17:41:35,1.125
2022-06-22 17:41:34,0.37594
2022-06-22 17:41:33,20.5257
2022-06-22 17:41:32,0.754717
2022-06-22 17:41:31,1.62095
2022-06-22 17:41:30,1.00376
2022-06-22 17:41:29,1.875
2022-06-22 17:41:28,1.5
2022-06-22 17:41:27,1.24844
2022-06-22 17:41:26,2.01511
2022-06-22 17:41:25,1.25
2022-06-22 17:41:24,1.75219
2022-06-22 17:41:23,1.125
2022-06-22 17:41:22,2.37203
2022-06-22 17:41:21,0.875
2022-06-22 17:41:20,13.2335
2022-06-22 17:41:19,0.37594
2022-06-22 17:41:18,0.5
2022-06-22 17:41:17,11.0834
2022-06-22 17:41:16,9.13642
2022-06-22 17:41:15,0.749064
2022-06-22 17:41:14,0.5
2022-06-22 17:41:13,0.500626
2022-06-22 17:41:12,0.500626
2022-06-22 17:41:11,0.625782
2022-06-22 17:41:10,0.625782
2022-06-22 17:41:09,0.877193
2022-06-22 17:41:08,0.376412
2022-06-22 17:41:07,0.875
2022-06-22 17:41:06,0.501253
2022-06-22 17:41:05,0.997506
2022-06-22 17:41:04,0.877193
2022-06-22 17:41:03,0.75
2022-06-22 17:41:02,0.626567
2022-06-22 17:41:01,0.501882
2022-06-22 17:41:00,0.876095
2022-06-22 17:40:59,1
2022-06-22 17:40:58,0.75
2022-06-22 17:40:57,1.25
2022-06-22 17:40:56,0.501253
2022-06-22 17:40:55,1.1236
2022-06-22 17:40:54,0.75
2022-06-22 17:40:53,0.876095
2022-06-22 17:40:52,0.75188
2022-06-22 17:40:51,0.627353
2022-06-22 17:40:50,1.37157
2022-06-22 17:40:49,0.750939
2022-06-22 17:40:48,0.502513
2022-06-22 17:40:47,0.873908
2022-06-22 17:40:46,0.75188
2022-06-22 17:40:45,0.625782
2022-06-22 17:40:44,0.625782
2022-06-22 17:40:43,0.876095
2022-06-22 17:40:42,0.750939
2022-06-22 17:40:41,0.873908
2022-06-22 17:40:40,0.998752
2022-06-22 17:40:39,0.875
2022-06-22 17:40:38,1.00125
2022-06-22 17:40:37,1.1236
2022-06-22 17:40:36,1.1208
2022-06-22 17:40:35,0.750939
2022-06-22 17:40:34,1.50188
2022-06-22 17:40:33,1.37672
2022-06-22 17:40:32,0.75188
2022-06-22 17:40:31,1
2022-06-22 17:40:30,1.00125
2022-06-22 17:40:29,1.4944
2022-06-22 17:40:28,0.877193
2022-06-22 17:40:27,0.626567
2022-06-22 17:40:26,1.49068
2022-06-22 17:40:25,1
2022-06-22 17:40:24,1.24844
2022-06-22 17:40:23,0.876095
2022-06-22 17:40:22,0.626566
2022-06-22 17:40:21,1.12219
2022-06-22 17:40:20,0.750939
2022-06-22 17:40:19,1.1236
2022-06-22 17:40:18,1.125
2022-06-22 17:40:17,0.376412
2022-06-22 17:40:16,1.12219
2022-06-22 17:40:15,1.37157
2022-06-22 17:40:14,0.626566
2022-06-22 17:40:13,1.25
2022-06-22 17:40:12,0.501253
2022-06-22 17:40:11,1.125
2022-06-22 17:40:10,1.24844
2022-06-22 17:40:09,1.00251
2022-06-22 17:40:08,1.1236
2022-06-22 17:40:07,0.875
2022-06-22 17:40:06,1.375
2022-06-22 17:40:05,1.25156
2022-06-22 17:40:04,0.875
2022-06-22 17:40:03,0.750939
2022-06-22 17:40:02,1.37157
2022-06-22 17:40:01,1.13636
2022-06-22 17:40:00,1
2022-06-22 17:39:59,0.749064
2022-06-22 17:39:58,0.998751
2022-06-22 17:39:57,0.877193
2022-06-22 17:39:56,0.626567
2022-06-22 17:39:55,0.873908
2022-06-22 17:39:54,0.501882
2022-06-22 17:39:53,1.24688
2022-06-22 17:39:52,1.37328
2022-06-22 17:39:51,0.501882
2022-06-22 17:39:50,1.125
2022-06-22 17:39:49,0.626567
2022-06-22 17:39:48,1.25
2022-06-22 17:39:47,1.1236
2022-06-22 17:39:46,0.627353
2022-06-22 17:39:45,0.500626
2022-06-22 17:39:44,1.49813
2022-06-22 17:39:43,1.62095
2022-06-22 17:39:42,8.71731
2022-06-22 17:39:41,4.50563
2022-06-22 17:39:40,0.876095
2022-06-22 17:39:39,1.50188
2022-06-22 17:39:38,0.628141
2022-06-22 17:39:37,0.500626
2022-06-22 17:39:36,0.752823
