time,free,used
2022-06-22 17:41:35,27648.6,4463.64
2022-06-22 17:41:34,27650.9,4461.34
2022-06-22 17:41:33,27649,4463.19
2022-06-22 17:41:32,26896,5216.21
2022-06-22 17:41:31,26896.3,5215.93
2022-06-22 17:41:30,26896.1,5216.14
2022-06-22 17:41:29,26896.2,5216.01
2022-06-22 17:41:28,26896.4,5215.81
2022-06-22 17:41:27,26896.7,5215.58
2022-06-22 17:41:26,26896.9,5215.32
2022-06-22 17:41:25,26896.9,5215.34
2022-06-22 17:41:24,26896.8,5215.4
2022-06-22 17:41:23,26897.1,5215.16
2022-06-22 17:41:22,26897,5215.22
2022-06-22 17:41:21,26897.2,5215.07
2022-06-22 17:41:20,26897.5,5214.73
2022-06-22 17:41:19,26898.3,5213.96
2022-06-22 17:41:18,26898.2,5214
2022-06-22 17:41:17,26898.3,5213.97
2022-06-22 17:41:16,26909.2,5203.02
2022-06-22 17:41:15,26914.2,5198.08
2022-06-22 17:41:14,26914.1,5198.1
2022-06-22 17:41:13,26913.6,5198.64
2022-06-22 17:41:12,26913.6,5198.63
2022-06-22 17:41:11,26913.6,5198.65
2022-06-22 17:41:10,26913.6,5198.62
2022-06-22 17:41:09,26913.8,5198.4
2022-06-22 17:41:08,26913.8,5198.39
2022-06-22 17:41:07,26913.6,5198.65
2022-06-22 17:41:06,26913.8,5198.41
2022-06-22 17:41:05,26914.1,5198.13
2022-06-22 17:41:04,26913.8,5198.44
2022-06-22 17:41:03,26914.1,5198.13
2022-06-22 17:41:02,26913.8,5198.39
2022-06-22 17:41:01,26913.9,5198.36
2022-06-22 17:41:00,26914.1,5198.18
2022-06-22 17:40:59,26913.8,5198.4
2022-06-22 17:40:58,26914.1,5198.12
2022-06-22 17:40:57,26913.9,5198.37
2022-06-22 17:40:56,26914.4,5197.85
2022-06-22 17:40:55,26914.1,5198.14
2022-06-22 17:40:54,26914.1,5198.13
2022-06-22 17:40:53,26914.4,5197.87
2022-06-22 17:40:52,26914.2,5198.09
2022-06-22 17:40:51,26914.1,5198.09
2022-06-22 17:40:50,26914.3,5197.94
2022-06-22 17:40:49,26914.1,5198.09
2022-06-22 17:40:48,26914.4,5197.85
2022-06-22 17:40:47,26914.4,5197.88
2022-06-22 17:40:46,26914.3,5197.91
2022-06-22 17:40:45,26914.6,5197.61
2022-06-22 17:40:44,26914.6,5197.68
2022-06-22 17:40:43,26914.3,5197.93
2022-06-22 17:40:42,26914.6,5197.67
2022-06-22 17:40:41,26914.6,5197.63
2022-06-22 17:40:40,26914.5,5197.7
2022-06-22 17:40:39,26914.6,5197.66
2022-06-22 17:40:38,26914.6,5197.64
2022-06-22 17:40:37,26914.5,5197.71
2022-06-22 17:40:36,26914.5,5197.74
2022-06-22 17:40:35,26914.6,5197.68
2022-06-22 17:40:34,26914.3,5197.93
2022-06-22 17:40:33,26914.8,5197.45
2022-06-22 17:40:32,26914.6,5197.63
2022-06-22 17:40:31,26914.6,5197.66
2022-06-22 17:40:30,26915.1,5197.11
2022-06-22 17:40:29,26914.9,5197.38
2022-06-22 17:40:28,26915.3,5196.92
2022-06-22 17:40:27,26915.3,5196.93
2022-06-22 17:40:26,26915.3,5196.89
2022-06-22 17:40:25,26915.3,5196.96
2022-06-22 17:40:24,26915.6,5196.65
2022-06-22 17:40:23,26915.5,5196.68
2022-06-22 17:40:22,26915.5,5196.71
2022-06-22 17:40:21,26915.3,5196.98
2022-06-22 17:40:20,26915.6,5196.68
2022-06-22 17:40:19,26915.5,5196.74
2022-06-22 17:40:18,26915.3,5196.97
2022-06-22 17:40:17,26915.5,5196.78
2022-06-22 17:40:16,26915.5,5196.72
2022-06-22 17:40:15,26915.8,5196.48
2022-06-22 17:40:14,26915.7,5196.51
2022-06-22 17:40:13,26915.7,5196.51
2022-06-22 17:40:12,26916.2,5195.99
2022-06-22 17:40:11,26915.9,5196.31
2022-06-22 17:40:10,26916,5196.25
2022-06-22 17:40:09,26916,5196.25
2022-06-22 17:40:08,26916,5196.25
2022-06-22 17:40:07,26916.1,5196.18
2022-06-22 17:40:06,26916.3,5195.98
2022-06-22 17:40:05,26922.1,5190.1
2022-06-22 17:40:04,26921.6,5190.67
2022-06-22 17:40:03,26921.7,5190.57
2022-06-22 17:40:02,26921.6,5190.64
2022-06-22 17:40:01,26921.5,5190.7
2022-06-22 17:40:00,26922.1,5190.18
2022-06-22 17:39:59,26921.8,5190.43
2022-06-22 17:39:58,26921.8,5190.42
2022-06-22 17:39:57,26921.8,5190.43
2022-06-22 17:39:56,26922.4,5189.87
2022-06-22 17:39:55,26922.1,5190.16
2022-06-22 17:39:54,26922.1,5190.18
2022-06-22 17:39:53,26922.5,5189.7
2022-06-22 17:39:52,26922.8,5189.45
2022-06-22 17:39:51,26923,5189.19
2022-06-22 17:39:50,26922.8,5189.46
2022-06-22 17:39:49,26922.6,5189.65
2022-06-22 17:39:48,26922.6,5189.64
2022-06-22 17:39:47,26922.5,5189.75
2022-06-22 17:39:46,26922.2,5190
2022-06-22 17:39:45,26922.3,5189.93
2022-06-22 17:39:44,26922.5,5189.72
2022-06-22 17:39:43,26922.3,5189.97
2022-06-22 17:39:42,26922.3,5189.89
2022-06-22 17:39:41,26924,5188.2
2022-06-22 17:39:40,26924.2,5188.02
2022-06-22 17:39:39,26924.2,5188.07
2022-06-22 17:39:38,26924.2,5188
2022-06-22 17:39:37,26924.5,5187.78
2022-06-22 17:39:36,26924.2,5188.03
2022-06-22 17:39:35,26924.5,5187.75
2022-06-22 17:39:34,26924.5,5187.72
2022-06-22 17:39:33,26924.9,5187.3
2022-06-22 17:39:32,26924.7,5187.58
2022-06-22 17:39:31,26924.7,5187.53
2022-06-22 17:39:30,26925.2,5187.04
2022-06-22 17:39:29,26925.2,5187.02
2022-06-22 17:39:28,26925.5,5186.78
2022-06-22 17:39:27,26925.5,5186.77
2022-06-22 17:39:26,26925.2,5186.99
2022-06-22 17:39:25,26925.4,5186.8
2022-06-22 17:39:24,26925.5,5186.71
2022-06-22 17:39:23,26925.7,5186.52
2022-06-22 17:39:22,26925.5,5186.71
2022-06-22 17:39:21,26925.7,5186.54
2022-06-22 17:39:20,26925.9,5186.33
2022-06-22 17:39:19,26926.4,5185.86
2022-06-22 17:39:18,26926.6,5185.62
2022-06-22 17:39:17,26926.6,5185.67
2022-06-22 17:39:16,26926.8,5185.4
2022-06-22 17:39:15,26926.8,5185.39
2022-06-22 17:39:14,26926.9,5185.36
2022-06-22 17:39:13,26927,5185.21
2022-06-22 17:39:12,26927.1,5185.11
2022-06-22 17:39:11,26927.4,5184.84
2022-06-22 17:39:10,26927.4,5184.85
2022-06-22 17:39:09,26927.4,5184.86
2022-06-22 17:39:08,26927.6,5184.6
2022-06-22 17:39:07,26910.8,5201.4
2022-06-22 17:39:06,26911.3,5200.91
2022-06-22 17:39:05,26911.6,5200.63
2022-06-22 17:39:04,26918.5,5193.77
2022-06-22 17:39:03,26919,5193.28
