time,free,used
2022-06-22 17:41:34,14586.8,1422.39
2022-06-22 17:41:33,13483.9,2525.29
2022-06-22 17:41:32,13485.2,2523.98
2022-06-22 17:41:31,13485,2524.14
2022-06-22 17:41:30,13485.7,2523.5
2022-06-22 17:41:29,13485.4,2523.74
2022-06-22 17:41:28,13411.2,2597.99
2022-06-22 17:41:27,13411.7,2597.52
2022-06-22 17:41:26,13542.3,2466.89
2022-06-22 17:41:25,13541.7,2467.5
2022-06-22 17:41:24,13541.5,2467.72
2022-06-22 17:41:23,13542.7,2466.52
2022-06-22 17:41:22,13412.1,2597.03
2022-06-22 17:41:21,13413.6,2595.57
2022-06-22 17:41:20,13597,2412.16
2022-06-22 17:41:19,13597.2,2411.97
2022-06-22 17:41:18,13597.4,2411.77
2022-06-22 17:41:17,13597.8,2411.35
2022-06-22 17:41:16,13596.5,2412.65
2022-06-22 17:41:15,13597.6,2411.57
2022-06-22 17:41:14,13597.4,2411.8
2022-06-22 17:41:13,13597.9,2411.25
2022-06-22 17:41:12,13597.6,2411.57
2022-06-22 17:41:11,13597.6,2411.59
2022-06-22 17:41:10,13600.4,2408.78
2022-06-22 17:41:09,13600.6,2408.55
2022-06-22 17:41:08,13608.2,2400.98
2022-06-22 17:41:07,13607.7,2401.48
2022-06-22 17:41:06,13609,2400.14
2022-06-22 17:41:05,13606.6,2402.61
2022-06-22 17:41:04,13605.6,2403.63
2022-06-22 17:41:03,13605.8,2403.39
2022-06-22 17:41:02,13606.1,2403.07
2022-06-22 17:41:01,13607.6,2401.62
2022-06-22 17:41:00,13606.5,2402.68
2022-06-22 17:40:59,13608,2401.16
2022-06-22 17:40:58,13606.6,2402.58
2022-06-22 17:40:57,13607.6,2401.58
2022-06-22 17:40:56,13607.2,2401.97
2022-06-22 17:40:55,13607.4,2401.76
2022-06-22 17:40:54,13608,2401.22
2022-06-22 17:40:53,13606.9,2402.25
2022-06-22 17:40:52,13607.8,2401.34
2022-06-22 17:40:51,13606.3,2402.85
2022-06-22 17:40:50,13606.3,2402.89
2022-06-22 17:40:49,13606.3,2402.92
2022-06-22 17:40:48,13605.7,2403.45
2022-06-22 17:40:47,13606.9,2402.27
2022-06-22 17:40:46,13608.1,2401.12
2022-06-22 17:40:45,13609,2400.18
2022-06-22 17:40:44,13608.5,2400.7
2022-06-22 17:40:43,13607.2,2402
2022-06-22 17:40:42,13608.4,2400.78
2022-06-22 17:40:41,13608.2,2400.95
2022-06-22 17:40:40,13607.9,2401.27
2022-06-22 17:40:39,13607.5,2401.68
2022-06-22 17:40:38,13608.2,2400.94
2022-06-22 17:40:37,13605.8,2403.39
2022-06-22 17:40:36,13606.6,2402.59
2022-06-22 17:40:35,13606.4,2402.73
2022-06-22 17:40:34,13609.1,2400.03
2022-06-22 17:40:33,13606.7,2402.48
2022-06-22 17:40:32,13608,2401.14
2022-06-22 17:40:31,13604.5,2404.67
2022-06-22 17:40:30,13608.5,2400.67
2022-06-22 17:40:29,13606.5,2402.65
2022-06-22 17:40:28,13606.2,2403
2022-06-22 17:40:27,13606.2,2402.98
2022-06-22 17:40:26,13606.4,2402.78
2022-06-22 17:40:25,13609,2400.2
2022-06-22 17:40:24,13609.4,2399.81
2022-06-22 17:40:23,13608.7,2400.49
2022-06-22 17:40:22,13609.2,2399.96
2022-06-22 17:40:21,13609.4,2399.75
2022-06-22 17:40:20,13608.9,2400.29
2022-06-22 17:40:19,13614.1,2395.12
2022-06-22 17:40:18,13608.7,2400.48
2022-06-22 17:40:17,13609,2400.21
2022-06-22 17:40:16,13607.3,2401.89
2022-06-22 17:40:15,13609.1,2400.08
2022-06-22 17:40:14,13522.3,2486.87
2022-06-22 17:40:13,13523.3,2485.92
2022-06-22 17:40:12,13522.9,2486.28
2022-06-22 17:40:11,13523.4,2485.75
2022-06-22 17:40:10,13524,2485.15
2022-06-22 17:40:09,13523.5,2485.72
2022-06-22 17:40:08,13523.5,2485.65
2022-06-22 17:40:07,13523.6,2485.54
2022-06-22 17:40:06,13523.4,2485.81
2022-06-22 17:40:05,13522.9,2486.28
2022-06-22 17:40:04,13523.4,2485.77
2022-06-22 17:40:03,13523.7,2485.45
2022-06-22 17:40:02,13518.5,2490.64
2022-06-22 17:40:01,13518.5,2490.73
2022-06-22 17:40:00,13518.9,2490.3
2022-06-22 17:39:59,13517.3,2491.92
2022-06-22 17:39:58,13505.1,2504.11
2022-06-22 17:39:57,13521.8,2487.42
2022-06-22 17:39:56,13521.6,2487.62
2022-06-22 17:39:55,13522.9,2486.31
2022-06-22 17:39:54,13532.7,2476.43
2022-06-22 17:39:53,13534,2475.18
2022-06-22 17:39:52,13534.4,2474.8
2022-06-22 17:39:51,13534.4,2474.75
2022-06-22 17:39:50,13534.3,2474.9
2022-06-22 17:39:49,13534.7,2474.5
2022-06-22 17:39:48,13535,2474.18
2022-06-22 17:39:47,13535.8,2473.33
2022-06-22 17:39:46,13535.4,2473.81
2022-06-22 17:39:45,13535.8,2473.35
2022-06-22 17:39:44,13536.6,2472.54
2022-06-22 17:39:43,13534.4,2474.75
2022-06-22 17:39:42,13534.5,2474.72
2022-06-22 17:39:41,13534.3,2474.88
2022-06-22 17:39:40,13535.1,2474.09
2022-06-22 17:39:39,13534.3,2474.91
2022-06-22 17:39:38,13534.3,2474.9
2022-06-22 17:39:37,13534,2475.23
2022-06-22 17:39:36,13534.2,2474.97
2022-06-22 17:39:35,13535.2,2473.96
2022-06-22 17:39:34,13536.3,2472.88
2022-06-22 17:39:33,13535.8,2473.35
2022-06-22 17:39:32,13536,2473.2
2022-06-22 17:39:31,13543.1,2466.1
2022-06-22 17:39:30,13541.2,2468
2022-06-22 17:39:29,13540.2,2469.03
2022-06-22 17:39:28,13540.1,2469.1
2022-06-22 17:39:27,13541.4,2467.73
2022-06-22 17:39:26,13546.7,2462.51
2022-06-22 17:39:25,13545.5,2463.64
2022-06-22 17:39:24,13544.4,2464.77
2022-06-22 17:39:23,13539.7,2469.5
2022-06-22 17:39:22,13554.1,2455.07
2022-06-22 17:39:21,13554.1,2455.11
2022-06-22 17:39:20,13554.5,2454.71
2022-06-22 17:39:19,13553.6,2455.58
2022-06-22 17:39:18,13555.3,2453.83
2022-06-22 17:39:17,13554.3,2454.88
2022-06-22 17:39:16,13545.2,2463.96
2022-06-22 17:39:15,13545.5,2463.63
2022-06-22 17:39:14,13558.4,2450.74
2022-06-22 17:39:13,13553.1,2456.05
2022-06-22 17:39:12,13552.7,2456.51
2022-06-22 17:39:11,13551.6,2457.56
2022-06-22 17:39:10,13552.6,2456.54
2022-06-22 17:39:09,13573.9,2435.31
2022-06-22 17:39:08,13573.5,2435.64
2022-06-22 17:39:07,13573.5,2435.69
2022-06-22 17:39:06,13573.6,2435.56
2022-06-22 17:39:05,13573.5,2435.7
2022-06-22 17:39:04,13581.1,2428.05
2022-06-22 17:39:03,13593.9,2415.32
2022-06-22 17:39:02,13594.5,2414.65
2022-06-22 17:39:01,13616.3,2392.93
2022-06-22 17:39:00,13618.3,2390.92
2022-06-22 17:38:59,13619.3,2389.85
2022-06-22 17:38:58,13619.9,2389.33
2022-06-22 17:38:57,13601.3,2407.86
2022-06-22 17:38:56,13612.4,2396.79
2022-06-22 17:38:55,13604.9,2404.29
2022-06-22 17:38:54,13571.4,2437.82
2022-06-22 17:38:53,13568.5,2440.72
2022-06-22 17:38:52,13596.4,2412.77
2022-06-22 17:38:51,13637.9,2371.29
2022-06-22 17:38:50,13667,2342.13
2022-06-22 17:38:49,13650.5,2358.64
2022-06-22 17:38:48,13627.8,2381.42
2022-06-22 17:38:47,13632.5,2376.67
2022-06-22 17:38:46,13660.2,2349
2022-06-22 17:38:45,13673.6,2335.61
2022-06-22 17:38:44,13675.2,2333.97
2022-06-22 17:38:43,13678.6,2330.61
2022-06-22 17:38:42,13678.7,2330.45
2022-06-22 17:38:41,13943.8,2065.36
2022-06-22 17:38:40,14205.4,1803.77
2022-06-22 17:38:39,14226.5,1782.67
2022-06-22 17:38:38,14276.7,1732.47
2022-06-22 17:38:37,14383.7,1625.48
2022-06-22 17:38:36,14382.9,1626.23
2022-06-22 17:38:35,14383.7,1625.51
2022-06-22 17:38:34,14383.2,1625.98
2022-06-22 17:38:33,14384.1,1625.05
2022-06-22 17:38:32,14375.9,1633.24
2022-06-22 17:38:31,14376.6,1632.55
2022-06-22 17:38:30,14404.6,1604.56
2022-06-22 17:38:29,14449.5,1559.67
2022-06-22 17:38:28,14559.1,1450.07
2022-06-22 17:38:27,14588.4,1420.8
2022-06-22 17:38:26,14589.6,1419.54
2022-06-22 17:38:25,14590.6,1418.58
2022-06-22 17:38:24,14589.9,1419.3
2022-06-22 17:38:23,14589.8,1419.35
2022-06-22 17:38:22,14589.1,1420.07
2022-06-22 17:38:21,14589.8,1419.35
2022-06-22 17:38:20,14589.6,1419.58
2022-06-22 17:38:19,14589.8,1419.34
2022-06-22 17:38:18,14589.1,1420.07
2022-06-22 17:38:17,14590.4,1418.82
2022-06-22 17:38:16,14589.3,1419.83
2022-06-22 17:38:15,14589.8,1419.36
2022-06-22 17:38:14,14589.6,1419.58
2022-06-22 17:38:13,14589.8,1419.36
2022-06-22 17:38:12,14588.9,1420.32
2022-06-22 17:38:11,14590,1419.13
2022-06-22 17:38:10,14589.5,1419.7
2022-06-22 17:38:09,14589.7,1419.47
2022-06-22 17:38:08,14588.6,1420.57
2022-06-22 17:38:07,14583.3,1425.84
2022-06-22 17:38:06,14582.6,1426.59
2022-06-22 17:38:05,14583.3,1425.87
