time,free,used,cached,buffers
2022-06-23 02:36:53,6605.129,323.5352,9063.879,16.632812
2022-06-23 02:36:52,6604.82,323.8672,9063.855,16.632812
2022-06-23 02:36:51,6604.504,324.2031,9063.836,16.632812
2022-06-23 02:36:50,6604.883,323.8281,9063.852,16.613281
2022-06-23 02:36:49,6605.066,323.6445,9063.852,16.613281
2022-06-23 02:36:48,6605.129,323.582,9063.852,16.613281
2022-06-23 02:36:47,6605.074,323.6367,9063.852,16.613281
2022-06-23 02:36:46,6604.852,323.8594,9063.852,16.613281
2022-06-23 02:36:45,6605.098,323.6133,9063.852,16.613281
2022-06-23 02:36:44,6605.035,323.6758,9063.852,16.613281
2022-06-23 02:36:43,6605.098,323.6133,9063.852,16.613281
2022-06-23 02:36:42,6605.035,323.6758,9063.852,16.613281
2022-06-23 02:36:41,6604.852,323.8359,9063.875,16.613281
2022-06-23 02:36:40,6605.281,323.4062,9063.875,16.613281
2022-06-23 02:36:39,6605.105,323.582,9063.875,16.613281
2022-06-23 02:36:38,6605.098,323.5898,9063.875,16.613281
2022-06-23 02:36:37,6605.098,323.5898,9063.875,16.613281
2022-06-23 02:36:36,6605.043,323.6445,9063.875,16.613281
2022-06-23 02:36:35,6604.844,323.8438,9063.875,16.613281
2022-06-23 02:36:34,6605.098,323.5898,9063.875,16.613281
2022-06-23 02:36:33,6604.852,323.8398,9063.875,16.609375
2022-06-23 02:36:32,6604.852,323.8398,9063.875,16.609375
2022-06-23 02:36:31,6605.09,323.6016,9063.875,16.609375
2022-06-23 02:36:30,6605.098,323.6172,9063.852,16.609375
2022-06-23 02:36:29,6605.105,323.6094,9063.852,16.609375
2022-06-23 02:36:28,6605.035,323.6797,9063.852,16.609375
2022-06-23 02:36:27,6604.852,323.8633,9063.852,16.609375
2022-06-23 02:36:26,6605.09,323.625,9063.852,16.609375
2022-06-23 02:36:25,6605.043,323.6719,9063.852,16.609375
2022-06-23 02:36:24,6604.789,323.9258,9063.852,16.609375
2022-06-23 02:36:23,6604.852,323.8633,9063.852,16.609375
2022-06-23 02:36:22,6604.789,323.9258,9063.852,16.609375
2022-06-23 02:36:21,6605.098,323.6172,9063.852,16.609375
2022-06-23 02:36:20,6605.035,323.6562,9063.875,16.609375
2022-06-23 02:36:19,6604.852,323.8398,9063.875,16.609375
2022-06-23 02:36:18,6605.098,323.5938,9063.875,16.609375
2022-06-23 02:36:17,6605.043,323.6484,9063.875,16.609375
2022-06-23 02:36:16,6604.852,323.8398,9063.875,16.609375
2022-06-23 02:36:15,6605.043,323.6523,9063.871,16.609375
2022-06-23 02:36:14,6604.852,323.8398,9063.875,16.609375
2022-06-23 02:36:13,6605.098,323.5938,9063.875,16.609375
2022-06-23 02:36:12,6605.09,323.6016,9063.875,16.609375
2022-06-23 02:36:11,6605.098,323.5938,9063.875,16.609375
2022-06-23 02:36:10,6605.098,323.5938,9063.875,16.609375
2022-06-23 02:36:09,6605.105,323.6094,9063.852,16.609375
2022-06-23 02:36:08,6605.09,323.625,9063.852,16.609375
2022-06-23 02:36:07,6605.352,323.3633,9063.852,16.609375
2022-06-23 02:36:06,6605.043,323.6719,9063.852,16.609375
2022-06-23 02:36:05,6604.852,323.8633,9063.852,16.609375
2022-06-23 02:36:04,6604.844,323.8711,9063.852,16.609375
2022-06-23 02:36:03,6605.105,323.6172,9063.852,16.601562
2022-06-23 02:36:02,6604.852,323.8711,9063.852,16.601562
2022-06-23 02:36:01,6604.797,323.9258,9063.852,16.601562
2022-06-23 02:36:00,6604.605,324.1172,9063.852,16.601562
2022-06-23 02:35:59,6604.789,323.9336,9063.852,16.601562
2022-06-23 02:35:58,6604.605,324.0938,9063.875,16.601562
2022-06-23 02:35:57,6604.812,323.8867,9063.875,16.601562
2022-06-23 02:35:56,6605.312,323.3867,9063.875,16.601562
2022-06-23 02:35:55,6605.059,323.6406,9063.875,16.601562
2022-06-23 02:35:54,6605.066,323.6328,9063.875,16.601562
2022-06-23 02:35:53,6605.25,323.4492,9063.875,16.601562
2022-06-23 02:35:52,6605.312,323.3867,9063.875,16.601562
2022-06-23 02:35:51,6605.312,323.3867,9063.875,16.601562
2022-06-23 02:35:50,6605.258,323.4414,9063.875,16.601562
2022-06-23 02:35:49,6605.066,323.6328,9063.875,16.601562
2022-06-23 02:35:48,6605.004,323.7188,9063.852,16.601562
2022-06-23 02:35:47,6605.305,323.418,9063.852,16.601562
2022-06-23 02:35:46,6605.312,323.4102,9063.852,16.601562
2022-06-23 02:35:45,6605.004,323.7188,9063.852,16.601562
2022-06-23 02:35:44,6605.066,323.6562,9063.852,16.601562
2022-06-23 02:35:43,6605.004,323.7188,9063.852,16.601562
2022-06-23 02:35:42,6605.066,323.6562,9063.852,16.601562
2022-06-23 02:35:41,6605.25,323.4727,9063.852,16.601562
2022-06-23 02:35:40,6605.004,323.7188,9063.852,16.601562
2022-06-23 02:35:39,6605.066,323.6562,9063.852,16.601562
2022-06-23 02:35:38,6605.25,323.4492,9063.875,16.601562
2022-06-23 02:35:37,6605.066,323.6328,9063.875,16.601562
2022-06-23 02:35:36,6605.059,323.6406,9063.875,16.601562
2022-06-23 02:35:35,6605.066,323.6328,9063.875,16.601562
2022-06-23 02:35:34,6605.004,323.6953,9063.875,16.601562
2022-06-23 02:35:33,6605.312,323.3867,9063.875,16.601562
2022-06-23 02:35:32,6605.25,323.4492,9063.875,16.601562
2022-06-23 02:35:31,6605.066,323.6328,9063.875,16.601562
2022-06-23 02:35:30,6605.25,323.4492,9063.875,16.601562
2022-06-23 02:35:29,6605.242,323.457,9063.875,16.601562
2022-06-23 02:35:28,6605.25,323.4492,9063.875,16.601562
2022-06-23 02:35:27,6605.066,323.6602,9063.852,16.597656
2022-06-23 02:35:26,6605.312,323.4141,9063.852,16.597656
2022-06-23 02:35:25,6605.312,323.4141,9063.852,16.597656
2022-06-23 02:35:24,6605.312,323.4141,9063.852,16.597656
2022-06-23 02:35:23,6605.258,323.4688,9063.852,16.597656
2022-06-23 02:35:22,6605.312,323.4141,9063.852,16.597656
2022-06-23 02:35:21,6605.25,323.4766,9063.852,16.597656
2022-06-23 02:35:20,6605.312,323.4141,9063.852,16.597656
2022-06-23 02:35:19,6605.059,323.6836,9063.852,16.582031
2022-06-23 02:35:18,6605.312,323.4297,9063.852,16.582031
