time,free,used,cached,buffers
2022-06-23 02:36:53,6688.438,369.4805,8931.512,19.75391
2022-06-23 02:36:52,6688.012,369.9062,8931.512,19.75391
2022-06-23 02:36:51,6688.438,369.4727,8931.531,19.74219
2022-06-23 02:36:50,6688.438,369.4727,8931.531,19.74219
2022-06-23 02:36:49,6688.438,369.4727,8931.531,19.74219
2022-06-23 02:36:48,6688.438,369.4727,8931.531,19.74219
2022-06-23 02:36:47,6688.375,369.5352,8931.531,19.74219
2022-06-23 02:36:46,6688.438,369.4727,8931.531,19.74219
2022-06-23 02:36:45,6688.438,369.4727,8931.531,19.74219
2022-06-23 02:36:44,6688.191,369.7188,8931.531,19.74219
2022-06-23 02:36:43,6688.438,369.4805,8931.531,19.73438
2022-06-23 02:36:42,6688.438,369.4805,8931.531,19.73438
2022-06-23 02:36:41,6688.191,369.7266,8931.531,19.73438
2022-06-23 02:36:40,6688.684,369.2344,8931.531,19.73438
2022-06-23 02:36:39,6688.438,369.5078,8931.504,19.73438
2022-06-23 02:36:38,6688.191,369.7539,8931.504,19.73438
2022-06-23 02:36:37,6688.684,369.2617,8931.504,19.73438
2022-06-23 02:36:36,6688.438,369.5078,8931.504,19.73438
2022-06-23 02:36:35,6688.438,369.5078,8931.504,19.73438
2022-06-23 02:36:34,6688.438,369.5078,8931.504,19.73438
2022-06-23 02:36:33,6688.438,369.5078,8931.504,19.73438
2022-06-23 02:36:32,6688.438,369.5078,8931.504,19.73438
2022-06-23 02:36:31,6688.438,369.5078,8931.504,19.73438
2022-06-23 02:36:30,6688.438,369.5078,8931.504,19.73438
2022-06-23 02:36:29,6688.684,369.2344,8931.531,19.73438
2022-06-23 02:36:28,6688.438,369.4805,8931.531,19.73438
2022-06-23 02:36:27,6688.191,369.7266,8931.531,19.73438
2022-06-23 02:36:26,6688.684,369.2344,8931.531,19.73438
2022-06-23 02:36:25,6688.438,369.4805,8931.531,19.73438
2022-06-23 02:36:24,6688.191,369.7266,8931.531,19.73438
2022-06-23 02:36:23,6688.438,369.4805,8931.531,19.73438
2022-06-23 02:36:22,6688.438,369.4805,8931.531,19.73438
2022-06-23 02:36:21,6688.129,369.7891,8931.531,19.73438
2022-06-23 02:36:20,6688.438,369.4805,8931.531,19.73438
2022-06-23 02:36:19,6688.375,369.5703,8931.504,19.73438
2022-06-23 02:36:18,6688.191,369.7539,8931.504,19.73438
2022-06-23 02:36:17,6688.438,369.5078,8931.504,19.73438
2022-06-23 02:36:16,6688.438,369.5078,8931.504,19.73438
2022-06-23 02:36:15,6688.191,369.7539,8931.504,19.73438
2022-06-23 02:36:14,6688.684,369.2617,8931.504,19.73438
2022-06-23 02:36:13,6688.438,369.5078,8931.504,19.73438
2022-06-23 02:36:12,6688.191,369.7539,8931.504,19.73438
2022-06-23 02:36:11,6688.684,369.2617,8931.504,19.73438
2022-06-23 02:36:10,6688.438,369.5078,8931.504,19.73438
2022-06-23 02:36:09,6688.191,369.7539,8931.504,19.73438
2022-06-23 02:36:08,6688.191,369.7539,8931.504,19.73438
2022-06-23 02:36:07,6688.438,369.4805,8931.531,19.73438
2022-06-23 02:36:06,6688.191,369.7266,8931.531,19.73438
2022-06-23 02:36:05,6688.684,369.2344,8931.531,19.73438
2022-06-23 02:36:04,6688.438,369.4805,8931.531,19.73438
2022-06-23 02:36:03,6688.43,369.4883,8931.531,19.73438
2022-06-23 02:36:02,6688.684,369.2344,8931.531,19.73438
2022-06-23 02:36:01,6688.438,369.4805,8931.531,19.73438
2022-06-23 02:36:00,6688.438,369.4805,8931.531,19.73438
2022-06-23 02:35:59,6688.684,369.2344,8931.531,19.73438
2022-06-23 02:35:58,6688.438,369.4805,8931.531,19.73438
2022-06-23 02:35:57,6688.438,369.5078,8931.504,19.73438
2022-06-23 02:35:56,6688.684,369.2617,8931.504,19.73438
2022-06-23 02:35:55,6688.438,369.5078,8931.504,19.73438
2022-06-23 02:35:54,6688.684,369.2617,8931.504,19.73438
2022-06-23 02:35:53,6688.438,369.5078,8931.504,19.73438
2022-06-23 02:35:52,6688.438,369.5078,8931.504,19.73438
2022-06-23 02:35:51,6688.438,369.5078,8931.504,19.73438
2022-06-23 02:35:50,6688.406,369.5391,8931.504,19.73438
2022-06-23 02:35:49,6688.406,369.5391,8931.504,19.73438
2022-06-23 02:35:48,6688.652,369.293,8931.504,19.73438
2022-06-23 02:35:47,6688.406,369.5391,8931.504,19.73438
2022-06-23 02:35:46,6688.406,369.5117,8931.531,19.73438
2022-06-23 02:35:45,6688.406,369.5117,8931.531,19.73438
2022-06-23 02:35:44,6688.398,369.5195,8931.531,19.73438
2022-06-23 02:35:43,6688.652,369.2656,8931.531,19.73438
2022-06-23 02:35:42,6688.406,369.5117,8931.531,19.73438
2022-06-23 02:35:41,6688.652,369.2656,8931.531,19.73438
2022-06-23 02:35:40,6688.406,369.5117,8931.531,19.73438
2022-06-23 02:35:39,6688.16,369.7578,8931.531,19.73438
2022-06-23 02:35:38,6688.406,369.5117,8931.531,19.73438
2022-06-23 02:35:37,6688.352,369.5938,8931.504,19.73438
2022-06-23 02:35:36,6688.406,369.5391,8931.504,19.73438
2022-06-23 02:35:35,6688.16,369.7852,8931.504,19.73438
2022-06-23 02:35:34,6688.352,369.5938,8931.504,19.73438
2022-06-23 02:35:33,6688.406,369.5391,8931.504,19.73438
2022-06-23 02:35:32,6688.406,369.5391,8931.504,19.73438
2022-06-23 02:35:31,6688.652,369.293,8931.504,19.73438
2022-06-23 02:35:30,6688.652,369.293,8931.504,19.73438
2022-06-23 02:35:29,6688.336,369.6094,8931.504,19.73438
2022-06-23 02:35:28,6688.406,369.5391,8931.504,19.73438
2022-06-23 02:35:27,6688.652,369.293,8931.504,19.73438
2022-06-23 02:35:26,6688.406,369.5391,8931.504,19.73438
2022-06-23 02:35:25,6688.398,369.5195,8931.531,19.73438
2022-06-23 02:35:24,6688.66,369.2578,8931.531,19.73438
2022-06-23 02:35:23,6688.398,369.5195,8931.531,19.73438
2022-06-23 02:35:22,6688.59,369.3281,8931.531,19.73438
