time,free,used,cached,buffers
2022-06-23 11:36:53,30997.71,526.5781,577.8945,10.058594
2022-06-23 11:36:52,30998.96,525.7109,577.5117,10.054688
2022-06-23 11:36:51,31007.97,515.7344,578.4844,10.046875
2022-06-23 11:36:50,31007.97,515.7344,578.4844,10.046875
2022-06-23 11:36:49,31007.97,515.7344,578.4844,10.046875
2022-06-23 11:36:48,31007.75,515.957,578.4844,10.046875
2022-06-23 11:36:47,31007.5,516.2109,578.4844,10.046875
2022-06-23 11:36:46,31007.5,516.2031,578.4844,10.046875
2022-06-23 11:36:45,31007.5,516.2109,578.4844,10.046875
2022-06-23 11:36:44,31007.53,516.1797,578.4844,10.046875
2022-06-23 11:36:43,31007.27,516.4336,578.4844,10.046875
2022-06-23 11:36:42,31007.27,516.4336,578.4844,10.046875
2022-06-23 11:36:41,31007.27,516.4414,578.4844,10.046875
2022-06-23 11:36:40,31007.02,516.6875,578.4844,10.046875
2022-06-23 11:36:39,31006.77,516.9336,578.4844,10.046875
2022-06-23 11:36:38,31006.77,516.9414,578.4844,10.046875
2022-06-23 11:36:37,31006.76,516.9492,578.4844,10.046875
2022-06-23 11:36:36,31007.05,516.6562,578.4844,10.046875
2022-06-23 11:36:35,31006.77,516.9414,578.4844,10.046875
2022-06-23 11:36:34,31006.79,516.918,578.4844,10.046875
2022-06-23 11:36:33,31007.23,516.4805,578.4844,10.046875
2022-06-23 11:36:32,31006.73,516.9727,578.4844,10.046875
2022-06-23 11:36:31,31006.5,517.2109,578.4844,10.046875
2022-06-23 11:36:30,31006.75,516.9648,578.4766,10.046875
2022-06-23 11:36:29,31006.5,517.2109,578.4844,10.039062
2022-06-23 11:36:28,31006.5,517.2188,578.4844,10.039062
2022-06-23 11:36:27,31007,516.7109,578.4844,10.039062
2022-06-23 11:36:26,31007.01,516.7031,578.4844,10.039062
2022-06-23 11:36:25,31007,516.7109,578.4844,10.039062
2022-06-23 11:36:24,31006.97,516.7422,578.4844,10.039062
2022-06-23 11:36:23,31006.73,516.9883,578.4844,10.039062
2022-06-23 11:36:22,31007.23,516.4805,578.4844,10.039062
2022-06-23 11:36:21,31007.23,516.4883,578.4844,10.03125
2022-06-23 11:36:20,31006.96,516.7578,578.4844,10.03125
2022-06-23 11:36:19,31007.48,516.2422,578.4844,10.03125
2022-06-23 11:36:18,31006.97,516.75,578.4844,10.03125
2022-06-23 11:36:17,31007.24,516.4805,578.4844,10.03125
2022-06-23 11:36:16,31007.25,516.4727,578.4844,10.03125
2022-06-23 11:36:15,31007.24,516.4805,578.4844,10.03125
2022-06-23 11:36:14,31007.24,516.4805,578.4844,10.03125
2022-06-23 11:36:13,31007.24,516.4805,578.4844,10.03125
2022-06-23 11:36:12,31007.24,516.4805,578.4844,10.03125
2022-06-23 11:36:11,31007.51,516.2109,578.4844,10.03125
2022-06-23 11:36:10,31007.5,516.2188,578.4844,10.03125
2022-06-23 11:36:09,31007.5,516.2266,578.4766,10.03125
2022-06-23 11:36:08,31007.51,516.2188,578.4844,10.023438
2022-06-23 11:36:07,31007.49,516.2422,578.4844,10.023438
2022-06-23 11:36:06,31007.27,516.457,578.4844,10.023438
2022-06-23 11:36:05,31007.77,515.9648,578.4844,10.023438
2022-06-23 11:36:04,31007.73,516.0039,578.4844,10.023438
2022-06-23 11:36:03,31008.02,515.7188,578.4844,10.015625
2022-06-23 11:36:02,31008.27,515.4648,578.4844,10.015625
2022-06-23 11:36:01,31008.04,515.6953,578.4844,10.015625
2022-06-23 11:36:00,31008.04,515.6953,578.4844,10.015625
2022-06-23 11:35:59,31008.04,515.7031,578.4844,10.015625
2022-06-23 11:35:58,31007.77,515.9648,578.4844,10.015625
2022-06-23 11:35:57,31007.77,515.9648,578.4844,10.015625
2022-06-23 11:35:56,31007.8,515.9414,578.4844,10.015625
2022-06-23 11:35:55,31007.8,515.9336,578.4844,10.015625
2022-06-23 11:35:54,31007.81,515.9258,578.4844,10.015625
2022-06-23 11:35:53,31007.81,515.9258,578.4844,10.015625
2022-06-23 11:35:52,31007.8,515.9336,578.4844,10.015625
2022-06-23 11:35:51,31008.06,515.6797,578.4844,10.015625
2022-06-23 11:35:50,31007.82,515.9258,578.4844,10.007812
2022-06-23 11:35:49,31007.82,515.9258,578.4844,10.007812
2022-06-23 11:35:48,31007.83,515.918,578.4844,10.007812
2022-06-23 11:35:47,31007.82,515.9258,578.4844,10.007812
2022-06-23 11:35:46,31007.07,516.6719,578.4844,10.007812
2022-06-23 11:35:45,31007.27,516.4766,578.4805,10.007812
2022-06-23 11:35:44,31008.07,515.6836,578.4805,10
2022-06-23 11:35:43,31008.07,515.6836,578.4805,10
2022-06-23 11:35:42,31008.08,515.6758,578.4805,10
2022-06-23 11:35:41,31007.82,515.9375,578.4805,10
2022-06-23 11:35:40,31007.82,515.9375,578.4805,10
2022-06-23 11:35:39,31007.83,515.9297,578.4805,10
2022-06-23 11:35:38,31007.84,515.9219,578.4805,10
2022-06-23 11:35:37,31007.84,515.9141,578.4805,10
2022-06-23 11:35:36,31007.42,516.3398,578.4805,10
2022-06-23 11:35:35,31007.15,516.6094,578.4805,10
2022-06-23 11:35:34,31007.14,516.6172,578.4805,10
2022-06-23 11:35:33,31007.39,516.3711,578.4805,10
2022-06-23 11:35:32,31007.39,516.3711,578.4805,10
2022-06-23 11:35:31,31007.9,515.8555,578.4805,10
2022-06-23 11:35:30,31007.64,516.1172,578.4805,10
2022-06-23 11:35:29,31007.66,516.1016,578.4805,10
2022-06-23 11:35:28,31007.43,516.332,578.4805,10
2022-06-23 11:35:27,31007.43,516.332,578.4805,10
