time,received,sent
2022-06-06 01:33:28,0.9443091,-0.3230531
2022-06-06 01:33:27,277.8669,-65381.05
2022-06-06 01:33:26,435.1408,-102937.32
2022-06-06 01:33:25,24.10873,-5702.632
2022-06-06 01:33:24,282.9731,-64768.57
2022-06-06 01:33:23,702.8086,-160053.36
2022-06-06 01:33:22,873.8078,-197648.9
2022-06-06 01:33:21,842.5454,-189476.5
2022-06-06 01:33:20,554.458,-125221.73
2022-06-06 01:33:19,230.4664,-51470.36
2022-06-06 01:33:18,0,0
2022-06-06 01:33:17,0,0
2022-06-06 01:33:16,535.5642,-120232.57
2022-06-06 01:33:15,868.1831,-195053.5
2022-06-06 01:33:14,47.90069,-10985.09
2022-06-06 01:33:13,0,0
2022-06-06 01:33:12,0,0
2022-06-06 01:33:11,0,0
2022-06-06 01:33:10,93.53456,-21689.5
2022-06-06 01:33:09,183.6495,-42735.42
2022-06-06 01:33:08,59.83995,-14108.173
2022-06-06 01:33:07,295.8422,-67594.36
2022-06-06 01:33:06,634.1429,-144291.85
2022-06-06 01:33:05,271.6789,-61148.67
2022-06-06 01:33:04,57.53833,-13243.477
2022-06-06 01:33:03,250.7395,-57428.9
2022-06-06 01:33:02,315.9413,-72479.7
2022-06-06 01:33:01,329.4004,-75010.05
2022-06-06 01:33:00,535.4333,-120589.16
2022-06-06 01:32:59,573.1558,-130549.35
2022-06-06 01:32:58,592.8509,-136873.44
2022-06-06 01:32:57,210.5725,-49008.71
2022-06-06 01:32:56,97.1982,-22506.85
2022-06-06 01:32:55,365.1761,-84559.7
2022-06-06 01:32:54,650.5073,-149652.47
2022-06-06 01:32:53,514.6356,-117532.79
2022-06-06 01:32:52,34.4825,-7788.535
2022-06-06 01:32:51,259.0301,-58021.29
2022-06-06 01:32:50,622.5991,-139947.46
2022-06-06 01:32:49,753.6429,-169791.4
2022-06-06 01:32:48,627.8963,-141002.61
2022-06-06 01:32:47,0,0
2022-06-06 01:32:46,211.4547,-47943.1
2022-06-06 01:32:45,559.6061,-126854.06
2022-06-06 01:32:44,911.2048,-205503.4
2022-06-06 01:32:43,926.5106,-208280.9
2022-06-06 01:32:42,118.07177,-26539.77
2022-06-06 01:32:41,0,0
2022-06-06 01:32:40,368.5544,-84069.84
2022-06-06 01:32:39,688.5767,-156898.34
2022-06-06 01:32:38,181.0449,-41032.47
2022-06-06 01:32:37,0,0
2022-06-06 01:32:36,139.82706,-31197.5
2022-06-06 01:32:35,216.9089,-48395.62
2022-06-06 01:32:34,17.14447,-3925.469
2022-06-06 01:32:33,172.7684,-39289.74
2022-06-06 01:32:32,485.2757,-111070.79
2022-06-06 01:32:31,530.1807,-121619.43
2022-06-06 01:32:30,488.6365,-109534.15
2022-06-06 01:32:29,446.6983,-99498.6
2022-06-06 01:32:28,49.39568,-11485.417
2022-06-06 01:32:27,268.066,-59971.84
2022-06-06 01:32:26,567.2127,-126515.17
2022-06-06 01:32:25,579.4197,-131276.07
2022-06-06 01:32:24,239.0098,-54498.35
2022-06-06 01:32:23,79.86808,-19192.42
2022-06-06 01:32:22,270.3471,-64512.39
2022-06-06 01:32:21,481.0345,-110684.11
2022-06-06 01:32:20,656.5956,-147803.49
2022-06-06 01:32:19,407.9307,-92664.22
2022-06-06 01:32:18,40.38424,-9061.836
2022-06-06 01:32:17,234.6317,-52740.31
2022-06-06 01:32:16,522.3681,-118021.79
2022-06-06 01:32:15,758.6088,-171297
2022-06-06 01:32:14,560.8391,-125908.63
2022-06-06 01:32:13,0,0
2022-06-06 01:32:12,320.1013,-72137.41
2022-06-06 01:32:11,576.968,-130040.65
2022-06-06 01:32:10,260.8734,-58894.1
2022-06-06 01:32:09,415.0584,-93821.4
2022-06-06 01:32:08,316.2949,-71531.32
2022-06-06 01:32:07,61.0795,-13887.76
2022-06-06 01:32:06,172.1032,-39050.68
2022-06-06 01:32:05,514.5058,-117614.3
2022-06-06 01:32:04,962.3545,-218617.7
2022-06-06 01:32:03,539.461,-120530.36
2022-06-06 01:32:02,0,0
2022-06-06 01:32:01,222.3732,-50078.01
2022-06-06 01:32:00,525.7109,-118392.32
2022-06-06 01:31:59,473.478,-106850.65
2022-06-06 01:31:58,301.9898,-68348.74
2022-06-06 01:31:57,159.99853,-35992.22
2022-06-06 01:31:56,651.9288,-147208.75
2022-06-06 01:31:55,644.1844,-146351.14
2022-06-06 01:31:54,246.7393,-56752.62
2022-06-06 01:31:53,342.301,-77545.13
2022-06-06 01:31:52,0,0
2022-06-06 01:31:51,62.28845,-14264.569
2022-06-06 01:31:50,279.2133,-64221.85
2022-06-06 01:31:49,425.324,-97182.76
2022-06-06 01:31:48,616.4911,-139507.69
2022-06-06 01:31:47,871.0025,-197746.8
2022-06-06 01:31:46,520.7229,-118315.59
2022-06-06 01:31:45,190.9738,-43977.66
2022-06-06 01:31:44,0,0
2022-06-06 01:31:43,214.195,-49528.21
2022-06-06 01:31:42,525.4151,-121893.25
2022-06-06 01:31:41,300.006,-69996.33
2022-06-06 01:31:40,47.09562,-10736.661
2022-06-06 01:31:39,240.0301,-54041.24
2022-06-06 01:31:38,423.5991,-94921.5
2022-06-06 01:31:37,560.8572,-126167.89
2022-06-06 01:31:36,473.858,-106830.85
2022-06-06 01:31:35,84.89188,-19005.18
2022-06-06 01:31:34,287.9408,-64190.82
2022-06-06 01:31:33,1286.2823,-289359.6
2022-06-06 01:31:32,1621.845,-365910.8
2022-06-06 01:31:31,0,0
2022-06-06 01:31:30,0,0
2022-06-06 01:31:29,0,0
2022-06-06 01:31:28,0,0
2022-06-06 01:31:27,26.83273,-6409.447
2022-06-06 01:31:26,41.58327,-9932.857
2022-06-06 01:31:25,0.2444187,-0.1629458
2022-06-06 01:31:24,428.3025,-96379.87
2022-06-06 01:31:23,808.7035,-181721
2022-06-06 01:31:22,502.9235,-112870.8
2022-06-06 01:31:21,632.7981,-143173.64
2022-06-06 01:31:20,315.62,-71493.13
2022-06-06 01:31:19,6.661463,-1446.6666
2022-06-06 01:31:18,201.0106,-45233.27
2022-06-06 01:31:17,726.2665,-164539.85
2022-06-06 01:31:16,803.6858,-186031.8
2022-06-06 01:31:15,209.7677,-52872.72
2022-06-06 01:31:14,49.51962,-11836.47
2022-06-06 01:31:13,427.3681,-97135.64
2022-06-06 01:31:12,840.213,-191846.4
2022-06-06 01:31:11,642.6547,-153086.5
2022-06-06 01:31:10,330.8817,-80644.59
2022-06-06 01:31:09,75.92287,-17271.73
2022-06-06 01:31:08,21.62753,-4959.379
2022-06-06 01:31:07,357.5793,-81964.81
2022-06-06 01:31:06,501.5291,-114956.64
2022-06-06 01:31:05,123.1341,-27626.62
2022-06-06 01:31:04,191.6819,-43006.15
2022-06-06 01:31:03,212.6703,-47954.4
2022-06-06 01:31:02,1005.4385,-227650.3
2022-06-06 01:31:01,1052.7071,-238836.4
2022-06-06 01:31:00,0,0
2022-06-06 01:30:59,0,0
2022-06-06 01:30:58,100.25646,-22752.59
2022-06-06 01:30:57,404.7219,-91346.26
2022-06-06 01:30:56,589.4561,-132946.97
2022-06-06 01:30:55,314.6216,-71325.4
2022-06-06 01:30:54,160.81643,-36739.79
2022-06-06 01:30:53,521.6076,-119061.04
2022-06-06 01:30:52,680.9052,-154420.39
2022-06-06 01:30:51,646.4642,-145215.26
2022-06-06 01:30:50,380.2546,-85376.38
2022-06-06 01:30:49,64.56752,-14662.782
2022-06-06 01:30:48,386.2194,-87324.02
2022-06-06 01:30:47,642.7557,-151905.87
2022-06-06 01:30:46,491.7946,-123039.25
2022-06-06 01:30:45,292.8388,-68421.61
2022-06-06 01:30:44,220.1968,-53152.11
2022-06-06 01:30:43,598.087,-140369.56
2022-06-06 01:30:42,438.5943,-99743.58
2022-06-06 01:30:41,615.9476,-139814.79
2022-06-06 01:30:40,837.6063,-188355.6
2022-06-06 01:30:39,0.5011535,-4.96142
2022-06-06 01:30:38,165.40005,-37230.02
2022-06-06 01:30:37,558.2086,-126569.13
2022-06-06 01:30:36,680.6289,-154675.29
2022-06-06 01:30:35,333.6932,-75811.23
2022-06-06 01:30:34,0,0
2022-06-06 01:30:33,38.32975,-8999.247
