time,received,sent
2022-06-06 01:33:28,18.48391,-3874.539
2022-06-06 01:33:27,195.624,-43091.93
2022-06-06 01:33:26,512.5161,-117132.48
2022-06-06 01:33:25,50.92969,-11793.455
2022-06-06 01:33:24,340.9177,-78267.16
2022-06-06 01:33:23,618.7414,-139269.74
2022-06-06 01:33:22,790.9638,-178169.1
2022-06-06 01:33:21,852.4345,-191547.7
2022-06-06 01:33:20,668.6149,-151230.13
2022-06-06 01:33:19,213.67,-47755.05
2022-06-06 01:33:18,0,0
2022-06-06 01:33:17,0,0
2022-06-06 01:33:16,106.33531,-24093.06
2022-06-06 01:33:15,583.5654,-132015.77
2022-06-06 01:33:14,436.4993,-97946.15
2022-06-06 01:33:13,0,0
2022-06-06 01:33:12,0,0
2022-06-06 01:33:11,56.86683,-12740.079
2022-06-06 01:33:10,326.4062,-73266.12
2022-06-06 01:33:09,286.071,-64747.62
2022-06-06 01:33:08,9.712875,-2244.094
2022-06-06 01:33:07,166.89313,-38140.94
2022-06-06 01:33:06,729.7966,-165821.25
2022-06-06 01:33:05,714.1414,-161180.62
2022-06-06 01:33:04,0,0
2022-06-06 01:33:03,40.42301,-9289.269
2022-06-06 01:33:02,272.8267,-62304.74
2022-06-06 01:33:01,416.494,-93755.78
2022-06-06 01:33:00,280.9401,-63586.19
2022-06-06 01:32:59,642.9958,-145964.31
2022-06-06 01:32:58,619.5774,-141873.13
2022-06-06 01:32:57,149.87898,-35114.87
2022-06-06 01:32:56,76.90203,-17832.6
2022-06-06 01:32:55,479.5594,-112156.77
2022-06-06 01:32:54,652.6409,-155536.94
2022-06-06 01:32:53,446.0977,-101899.3
2022-06-06 01:32:52,20.52516,-4617.461
2022-06-06 01:32:51,193.4615,-43583.88
2022-06-06 01:32:50,558.1462,-125959.17
2022-06-06 01:32:49,492.8608,-111454.83
2022-06-06 01:32:48,106.17435,-24320.15
2022-06-06 01:32:47,160.5838,-36057.18
2022-06-06 01:32:46,868.9402,-195583.2
2022-06-06 01:32:45,685.3949,-156629.34
2022-06-06 01:32:44,560.9021,-128429.37
2022-06-06 01:32:43,499.1613,-112336.68
2022-06-06 01:32:42,249.0412,-56692.64
2022-06-06 01:32:41,598.5861,-134632.28
2022-06-06 01:32:40,228.9246,-51578.41
2022-06-06 01:32:39,807.09,-182258.9
2022-06-06 01:32:38,0,0
2022-06-06 01:32:37,0,0
2022-06-06 01:32:36,101.68026,-22787.08
2022-06-06 01:32:35,481.6317,-107936.2
2022-06-06 01:32:34,19.69849,-4448.717
2022-06-06 01:32:33,151.46386,-34312.5
2022-06-06 01:32:32,415.0962,-94862.32
2022-06-06 01:32:31,839.7373,-192402.4
2022-06-06 01:32:30,684.3721,-153640.73
2022-06-06 01:32:29,0,0
2022-06-06 01:32:28,30.1356,-6777.158
2022-06-06 01:32:27,249.5424,-55696.16
2022-06-06 01:32:26,624.6877,-138978.68
2022-06-06 01:32:25,584.8865,-134544.6
2022-06-06 01:32:24,194.6837,-46166.85
2022-06-06 01:32:23,45.53819,-10687.196
2022-06-06 01:32:22,295.9303,-69001.99
2022-06-06 01:32:21,502.6496,-115180.53
2022-06-06 01:32:20,647.9439,-148423.96
2022-06-06 01:32:19,419.3301,-95791.02
2022-06-06 01:32:18,14.440827,-3294.77
2022-06-06 01:32:17,180.4802,-41108.6
2022-06-06 01:32:16,673.6406,-153765.93
2022-06-06 01:32:15,741.0875,-170647.4
2022-06-06 01:32:14,468.7189,-105554.57
2022-06-06 01:32:13,0,0
2022-06-06 01:32:12,6.579771,-1481.2463
