time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-22 18:05:06,0,0,0,0,0,0,0.25,0.5,0
2022-06-22 18:05:05,0,0,0,0,0,0,0,0.2512563,0
2022-06-22 18:05:04,0,0,0.5037783,0.2518892,0,0.7556675,5.793451,0.5037783,0
2022-06-22 18:05:03,0,0,0,0,0,24.25,0.75,0.5,0
2022-06-22 18:05:02,0,0,0,0.2493766,0,24.4389,0.7481297,0.4987531,0
2022-06-22 18:05:01,0,0,0,0,0,24.25,1,0.25,0
2022-06-22 18:05:00,0,0,0,0,0,24.5614,0.7518797,0.2506266,0
2022-06-22 18:04:59,0,0,0,0.5,0,24.25,1,0,0.25
2022-06-22 18:04:58,0,0,0,0,0,24,1.25,0.5,0
2022-06-22 18:04:57,0,0,0,0,0,24.31078,0.7518797,0.2506266,0
2022-06-22 18:04:56,0,0,0,0.4987531,0,14.46384,10.723192,0.2493766,0
2022-06-22 18:04:55,0,0,0,0,0,15.538847,9.774436,0,0
2022-06-22 18:04:54,0,0,0,0.5012531,0,24.81203,0.2506266,0,0
2022-06-22 18:04:53,0,0,0,0.2493766,0,24.68828,0.7481297,0.2493766,0
2022-06-22 18:04:52,0,0,0,0,0,24.87437,0.2512563,0,0
2022-06-22 18:04:51,0,0,0,0.4987531,0,24.68828,0.4987531,0.2493766,0
2022-06-22 18:04:50,0,0,0.248139,0.248139,0,24.56576,0.7444169,0.7444169,0.248139
2022-06-22 18:04:49,0,0,0,0.5,0,24.5,0.75,0,0
2022-06-22 18:04:48,0,0,0,0.2493766,0,24.4389,0.9975062,0.4987531,0
2022-06-22 18:04:47,0,0,0,0.4987531,0,24.4389,0.9975062,0,0
2022-06-22 18:04:46,0,0,0,0.2506266,0,24.81203,0.5012531,0,0
2022-06-22 18:04:45,0,0,0,0.25,0,24.75,0.5,0,0
2022-06-22 18:04:44,0,0,0,0.25,0,24.75,0.5,0.25,0
2022-06-22 18:04:43,0,0,0,0.7462687,0,24.62687,0.2487562,0.2487562,0
2022-06-22 18:04:42,0,0,0,0.2512563,0,24.62312,0.7537688,0,0
2022-06-22 18:04:41,0,0,0,0.2493766,0,24.68828,0.4987531,0.4987531,0
2022-06-22 18:04:40,0,0,0,0,0,24.87437,0.5025126,0,0
2022-06-22 18:04:39,0,0,0,0.25,0,24.5,1,0.5,0
2022-06-22 18:04:38,0,0,0,0.4975124,0,24.62687,0.4975124,0.2487562,0
2022-06-22 18:04:37,0,0,0.25,0.25,0,17.5,7.75,0.5,0
2022-06-22 18:04:36,0,0,0,0.7462687,0,12.935323,12.437811,0,0
2022-06-22 18:04:35,0,0,0,0.2493766,0,22.19451,2.743142,0.4987531,0
2022-06-22 18:04:34,0,0,0,0,0,24.81203,0.5012531,0.2506266,0
2022-06-22 18:04:33,0,0,0,0.25,0,25,0,0.5,0
2022-06-22 18:04:32,0,0,0,0,0,25.25,0.25,0.25,0
2022-06-22 18:04:31,0,0,0,0.4987531,0,24.68828,0.2493766,0.2493766,0
2022-06-22 18:04:30,0,0,0,0.2493766,0,24.68828,0.4987531,0.4987531,0
2022-06-22 18:04:29,0,0,0,0.2493766,0,24.93766,0.2493766,0.2493766,0
2022-06-22 18:04:28,0,0,0,0,0,25.12563,0.2512563,0.2512563,0
2022-06-22 18:04:27,0,0,0,0,0,25,0.25,0.25,0
2022-06-22 18:04:26,0,0,0,0.2506266,0,24.81203,0.2506266,0.2506266,0
2022-06-22 18:04:25,0,0,0,0.2487562,0,24.62687,0.7462687,0.4975124,0
2022-06-22 18:04:24,0,0,0,0,0,24.87437,0.2512563,0.2512563,0
2022-06-22 18:04:23,0,0,0,0.25,0,25,0,0.25,0
2022-06-22 18:04:22,0,0,0,0.2493766,0,24.93766,0.2493766,0.4987531,0
2022-06-22 18:04:21,0,0,0,0.4987531,0,24.68828,0.4987531,0.4987531,0
2022-06-22 18:04:20,0,0,0,0,0,25.06266,0,0.2506266,0
2022-06-22 18:04:19,0,0,0,0.25,0,25,0.25,0.25,0
2022-06-22 18:04:18,0,0,0,0.4987531,0,24.93766,0.2493766,0.2493766,0
2022-06-22 18:04:17,0,0,0,0.2493766,0,24.93766,0.4987531,0.2493766,0
2022-06-22 18:04:16,0,0,0,0.2487562,0,24.87562,0.2487562,0.4975124,0
