time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-07-02 19:41:18,0,0,0,0,0,0.1253133,0.6265664,0,0.1253133
2022-07-02 19:41:17,0,0,0.1242236,0.8695652,0,11.801242,2.236025,0.1242236,0.2484472
2022-07-02 19:41:16,0,0,0.124533,0.622665,0,6.600249,1.494396,0.124533,0.124533
2022-07-02 19:41:15,0,0,0,0,0,0.2506266,0.5012531,0.1253133,0
2022-07-02 19:41:14,0,0,0,0,0,0.3740648,0.7481297,0,0.1246883
2022-07-02 19:41:13,0,0,0,0,0,0.4987531,0.4987531,0.2493766,0.2493766
2022-07-02 19:41:12,0,0,0,0,0,0.5,0.375,0.125,0.125
2022-07-02 19:41:11,0,0,0,0,0,0.6257822,0.3754693,0.2503129,0.2503129
2022-07-02 19:41:10,0,0,0,0,0,0.7481297,0.3740648,0.1246883,0.1246883
2022-07-02 19:41:09,0,0,0.124533,0,0,0.498132,0.373599,0.124533,0
2022-07-02 19:41:08,0,0,0,0,0,0.6242197,0.3745318,0.2496879,0
2022-07-02 19:41:07,0,0,0,0,0,0.375,0.5,0.125,0.125
2022-07-02 19:41:06,0,0,0,0,0,0.5012531,0.2506266,0.2506266,0
2022-07-02 19:41:05,0,0,0.1251564,0,0,0.1251564,0.3754693,0.1251564,0
2022-07-02 19:41:04,0,0,0,0,0,1.0037641,0.3764115,0.250941,0
2022-07-02 19:41:03,0,0,0,0.1251564,0,0.1251564,0.2503129,0.1251564,0
2022-07-02 19:41:02,0,0,0.1251564,0.1251564,0,0.5006258,0.2503129,0.2503129,0
2022-07-02 19:41:01,0,0,0,0,0,0.25,0.25,0.25,0
2022-07-02 19:41:00,0,0,0,0.124533,0,0.747198,0.249066,0.249066,0
2022-07-02 19:40:59,0,0,0,0,0,0.996264,0.747198,0.249066,0
2022-07-02 19:40:58,0,0,0,0,0,0.75,0.5,0,0
2022-07-02 19:40:57,0,0,0,0,0,0.25,0.375,0.125,0
2022-07-02 19:40:56,0,0,0.25,0,0,0.5,0.5,0.125,0
2022-07-02 19:40:55,0,0,0,0,0,0.3745318,0.4993758,0.2496879,0
2022-07-02 19:40:54,0,0,0,0,0,0.8760951,0.1251564,0.1251564,0
2022-07-02 19:40:53,0,0,0,0,0,0.1251564,0.5006258,0.1251564,0.1251564
2022-07-02 19:40:52,0,0,0,0,0,0.1253133,0.2506266,0.2506266,0
2022-07-02 19:40:51,0,0,0,0,0,0.2503129,0.3754693,0.1251564,0
2022-07-02 19:40:50,0,0,0.124533,0.124533,0,0.996264,0.498132,0.124533,0
2022-07-02 19:40:49,0,0,0,0,0,0.3754693,0.1251564,0.1251564,0
2022-07-02 19:40:48,0,0,0,0,0,0.3745318,0.4993758,0.1248439,0
2022-07-02 19:40:47,0,0,0,0,0,0.4993758,0.2496879,0.2496879,0
2022-07-02 19:40:46,0,0,0,0.1251564,0,0.7509387,0.6257822,0,0
2022-07-02 19:40:45,0,0,0.124533,0,0,0.871731,0.249066,0.373599,0.249066
2022-07-02 19:40:44,0,0,0,0,0,0.7509387,0.2503129,0.1251564,0
2022-07-02 19:40:43,0,0,0,0.1246883,0,0.2493766,0.3740648,0.2493766,0.1246883
2022-07-02 19:40:42,0,0,0,0.1251564,0,0.8760951,0.2503129,0,0
2022-07-02 19:40:41,0,0,0.25,0.125,0,1.25,0.75,0.25,0.375
2022-07-02 19:40:40,0,0,0.125,0,0,1.625,0.25,0.25,0.125
2022-07-02 19:40:39,0,0,0,0,0,0.2496879,0.2496879,0.1248439,0
2022-07-02 19:40:38,0,0,0,0,0,0.6234414,0.3740648,0.2493766,0
2022-07-02 19:40:37,0,0,0,0,0,2.12766,0.7509387,0.1251564,0
2022-07-02 19:40:36,0,0,0,0,0,10.651629,0.3759398,0.2506266,0.3759398
2022-07-02 19:40:35,0,0,0,0,0,0.5006258,0.2503129,0,0
2022-07-02 19:40:34,0,0,0,0,0,0.125,0.25,0.25,0
2022-07-02 19:40:33,0,0,0,0,0,0.1251564,0.2503129,0.1251564,0
2022-07-02 19:40:32,0,0,0,0,0,0.1246883,0.3740648,0.3740648,0
2022-07-02 19:40:31,0,0,0.124533,0.124533,0,0.249066,0.373599,0.124533,0
2022-07-02 19:40:30,0,0,0,0.125,0,8,0.25,0.125,0
2022-07-02 19:40:29,0,0,0,0.4956629,0,18.0917,0.9913259,0.1239157,0
2022-07-02 19:40:28,0,0,0,0,0,0.125,0.375,0.125,0
2022-07-02 19:40:27,0,0,0,0,0,0.25,0.25,0.125,0
2022-07-02 19:40:26,0,0,0,0.1246883,0,0,0.4987531,0.2493766,0
2022-07-02 19:40:25,0,0,0,0,0,0,0.1253133,0.2506266,0
2022-07-02 19:40:24,0,0,0.2503129,0,0,0.1251564,0.2503129,0.2503129,0
2022-07-02 19:40:23,0,0,0,0,0,0.2503129,0.2503129,0.1251564,0
2022-07-02 19:40:22,0,0,0,0,0,0.125,0.25,0.25,0
2022-07-02 19:40:21,0,0,0,0,0,0,0.1253133,0.1253133,0
2022-07-02 19:40:20,0,0,0,0,0,0.4987531,0.2493766,0.2493766,0
2022-07-02 19:40:19,0,0,0,0.1248439,0,0.7490637,0.2496879,0.1248439,0
2022-07-02 19:40:18,0,0,0.125,0,0,0.25,0.375,0.25,0.5
2022-07-02 19:40:17,0,0,0.1248439,0,0,0.2496879,0.2496879,0.1248439,0
2022-07-02 19:40:16,0,0,0,0,0,0,0.1253133,0.1253133,0
2022-07-02 19:40:15,0,0,0,0,0,0.6242197,0.4993758,0.2496879,0
2022-07-02 19:40:14,0,0,0,0,0,0.1253133,0.1253133,0.1253133,0
2022-07-02 19:40:13,0,0,0,0,0,0.2503129,0.2503129,0.2503129,0
2022-07-02 19:40:12,0,0,0,0,0,0.3745318,0.3745318,0.2496879,0
2022-07-02 19:40:11,0,0,0,0.125,0,0.125,0.25,0.125,0
2022-07-02 19:40:10,0,0,0,0,0,0,0.250941,0.1254705,0
2022-07-02 19:40:09,0,0,0,0.125,0,0,0.25,0.125,0
2022-07-02 19:40:08,0,0,0,0,0,0.1246883,0.3740648,0.3740648,0
2022-07-02 19:40:07,0,0,0,0,0,0.375,0.375,0.125,0
2022-07-02 19:40:06,0,0,0,0,0,0.1253133,0.1253133,0.2506266,0
2022-07-02 19:40:05,0,0,0,0,0,0.1248439,0.3745318,0.2496879,0
2022-07-02 19:40:04,0,0,0,0,0,0.2503129,0.3754693,0.2503129,0
2022-07-02 19:40:03,0,0,0.1248439,0,0,0.1248439,0.3745318,0.1248439,0
2022-07-02 19:40:02,0,0,0,0,0,0.2493766,0.3740648,0.3740648,0
2022-07-02 19:40:01,0,0,0,0,0,0.250941,0.250941,0.1254705,0
2022-07-02 19:40:00,0,0,0,0,0,0.1246883,0.2493766,0.6234414,0
2022-07-02 19:39:59,0,0,0,0,0,0.2496879,0.2496879,0.1248439,0
2022-07-02 19:39:58,0,0,0,0,0,0,0.2503129,0.2503129,0.1251564
2022-07-02 19:39:57,0,0,0,0.1248439,0,0.2496879,0.1248439,0.2496879,0
2022-07-02 19:39:56,0,0,0,0.1251564,0,0,0.2503129,0.1251564,0
2022-07-02 19:39:55,0,0,0,0,0,0.1251564,0.2503129,0.1251564,0
2022-07-02 19:39:54,0,0,0,0,0,0.25,0.25,0.25,0
2022-07-02 19:39:53,0,0,0,0,0,0.2506266,0.2506266,0.1253133,0
2022-07-02 19:39:52,0,0,0,0,0,0.3745318,0.4993758,0.2496879,0
2022-07-02 19:39:51,0,0,0,0.1246883,0,0.4987531,0.3740648,0.1246883,0
2022-07-02 19:39:50,0,0,0.1253133,0,0,0.2506266,0.2506266,0.1253133,0
2022-07-02 19:39:49,0,0,0,0.124533,0,0.498132,0.373599,0.249066,0
2022-07-02 19:39:48,0,0,0,0,0,5.25,0.375,0.125,0
2022-07-02 19:39:47,0,0,0,0.1253133,0,0.5012531,0.2506266,0.1253133,0
2022-07-02 19:39:46,0,0,0,0,0,0.25,0.25,0.25,0
2022-07-02 19:39:45,0,0,0,0,0,0.2496879,0.4993758,0.1248439,0
2022-07-02 19:39:44,0,0,0,0,0,0.1251564,0.2503129,0.2503129,0
2022-07-02 19:39:43,0,0,0,0,0,1.2484395,0.2496879,0.1248439,0
2022-07-02 19:39:42,0,0,0,0,0,0.375,0.5,0.125,0
2022-07-02 19:39:41,0,0,0,0,0,0.250941,0.1254705,0.1254705,0
2022-07-02 19:39:40,0,0,0,0,0,0.3745318,0.3745318,0.2496879,0
2022-07-02 19:39:39,0,0,0,0,0,0.2503129,0.1251564,0.2503129,0
2022-07-02 19:39:38,0,0,0.1251564,0,0,0.2503129,0.2503129,0.1251564,0
2022-07-02 19:39:37,0,0,0,0,0,0,0.1254705,0.250941,0
2022-07-02 19:39:36,0,0,0,0,0,0.4993758,0.3745318,0.1248439,0
2022-07-02 19:39:35,0,0,0,0,0,0.1251564,0.2503129,0.1251564,0
2022-07-02 19:39:34,0,0,0,0,0,0.125,0.375,0.25,0
2022-07-02 19:39:33,0,0,0,0,0,0.6242197,0.3745318,0.1248439,0
2022-07-02 19:39:32,0,0,0,0.1251564,0,0.5006258,0.5006258,0.1251564,0
2022-07-02 19:39:31,0,0,0,0,0,0,0.5012531,0.1253133,0
2022-07-02 19:39:30,0,0,0,0,0,0.4993758,0.2496879,0.1248439,0
2022-07-02 19:39:29,0,0,0,0,0,0.3759398,0.2506266,0.1253133,0
2022-07-02 19:39:28,0,0,0.2496879,0,0,0.4993758,0.2496879,0.2496879,0
2022-07-02 19:39:27,0,0,0,0.1251564,0,0.1251564,0.2503129,0.1251564,0
2022-07-02 19:39:26,0,0,0,0,0,0.3740648,0.3740648,0.1246883,0
2022-07-02 19:39:25,0,0,0,0,0,0.25,0.25,0.25,0
2022-07-02 19:39:24,0,0,0,0.1248439,0,0.6242197,0.2496879,0.2496879,0
2022-07-02 19:39:23,0,0,0,0,0,0.125,0.375,0.125,0
2022-07-02 19:39:22,0,0,0,0,0,0.3754693,0.2503129,0.1251564,0
2022-07-02 19:39:21,0,0,0.1246883,0.1246883,0,0.3740648,0.3740648,0.2493766,0
2022-07-02 19:39:20,0,0,0,0.1248439,0,0.2496879,0.2496879,0.2496879,0
2022-07-02 19:39:19,0,0,0,0,0,0.7509387,0.2503129,0.1251564,0
2022-07-02 19:39:18,0,0,0,0,0,0.25,0.375,0.125,0
2022-07-02 19:39:17,0,0,0,0,0,0.3759398,0.2506266,0.1253133,0
2022-07-02 19:39:16,0,0,0,0,0,0.25,0.375,0.125,0
2022-07-02 19:39:15,0,0,0,0.1251564,0,0.2503129,0.2503129,0.2503129,0
2022-07-02 19:39:14,0,0,0,0.1248439,0,0.4993758,0.2496879,0.2496879,0
2022-07-02 19:39:13,0,0,0,0,0,0.2503129,0.3754693,0,0
2022-07-02 19:39:12,0,0,0,0,0,0.1251564,0.2503129,0.3754693,0
2022-07-02 19:39:11,0,0,0.1246883,0,0,0.3740648,0.3740648,0.1246883,0
2022-07-02 19:39:10,0,0,0,0.1248439,0,0.3745318,0.3745318,0.2496879,0
2022-07-02 19:39:09,0,0,0,0,0,0.2506266,0.3759398,0.1253133,0
2022-07-02 19:39:08,0,0,0,0,0,0.3768844,0.2512563,0.1256281,0
2022-07-02 19:39:07,0,0,0,0,0,0.1248439,0.3745318,0.2496879,0.1248439
2022-07-02 19:39:06,0,0,0,0,0,3.375,0.375,0.25,0
2022-07-02 19:39:05,0,0,0,0,0,0.1253133,0.2506266,0.1253133,0
2022-07-02 19:39:04,0,0,0,0,0,7.304786,0.2518892,0.1259446,0
2022-07-02 19:39:03,0,0,0.124533,0,0,10.087173,0.373599,0.249066,0
2022-07-02 19:39:02,0,0,0,0,0,0.375,0.375,0.125,0
2022-07-02 19:39:01,0,0,0,0.1254705,0,0.1254705,0.250941,0.1254705,0
2022-07-02 19:39:00,0,0,0,0,0,0.1248439,0.3745318,0.2496879,0
2022-07-02 19:38:59,0,0,0,0,0,0.1251564,0.3754693,0.2503129,0
2022-07-02 19:38:58,0,0,0,0,0,1.879699,0.2506266,0,0
2022-07-02 19:38:57,0,0,0,0,0,2.12766,0.3754693,0.2503129,0
2022-07-02 19:38:56,0,0,0,0,0,0.125,0.375,0.125,0
2022-07-02 19:38:55,0,0,0.2496879,0,0,0.3745318,0.6242197,0.1248439,0.1248439
2022-07-02 19:38:54,0,0,0,0,0,0.2506266,0.1253133,0.1253133,0
2022-07-02 19:38:53,0,0,0,0,0,0.625,0.25,0.125,0
2022-07-02 19:38:52,0,0,0,0.125,0,0.125,0.25,0.25,0
2022-07-02 19:38:51,0,0,0.1251564,0.1251564,0,0.2503129,0.6257822,0,0
2022-07-02 19:38:50,0,0,0.125,0,0,0.25,0.25,0.25,0
2022-07-02 19:38:49,0,0,0,0.1253133,0,0.3759398,0.3759398,0.1253133,0
2022-07-02 19:38:48,0,0,0.125,0,0,0.5,0.25,0.125,0
2022-07-02 19:38:47,0,0,0,0,0,0.25,0.25,0.25,0
2022-07-02 19:38:46,0,0,0,0,0,0.25,0.375,0.25,0
2022-07-02 19:38:45,0,0,0,0,0,0.1253133,0.1253133,0.1253133,0
2022-07-02 19:38:44,0,0,0,0.1248439,0,0.3745318,0.4993758,0.1248439,0
2022-07-02 19:38:43,0,0,0,0,0,0.2506266,0.1253133,0.2506266,0
2022-07-02 19:38:42,0,0,0.1246883,0,0,0.2493766,0.6234414,0.2493766,0
2022-07-02 19:38:41,0,0,0,0.2487562,0,0.2487562,0.3731343,0.1243781,0.1243781
2022-07-02 19:38:40,0,0,0,0,0,0.6265664,0.1253133,0.1253133,0
2022-07-02 19:38:39,0,0,0,0,0,0.6218905,0.3731343,0.2487562,0
2022-07-02 19:38:38,0,0,0,0.1246883,0,0.3740648,0.3740648,0.2493766,0
2022-07-02 19:38:37,0,0,0,0,0,0.375,0.25,0.125,0
2022-07-02 19:38:36,0,0,0,0,0,0.3740648,0.4987531,0.3740648,0
2022-07-02 19:38:35,0,0,0,0.1251564,0,0.8760951,0.1251564,0.1251564,0
2022-07-02 19:38:34,0,0,0,0,0,0.3745318,0.2496879,0.2496879,0
2022-07-02 19:38:33,0,0,0,0,0,0,0.3759398,0.1253133,0
2022-07-02 19:38:32,0,0,0,0,0,0.5,0.25,0.25,0
2022-07-02 19:38:31,0,0,0,0.125,0,0.375,0.5,0,0
2022-07-02 19:38:30,0,0,0.1251564,0,0,0.3754693,0.2503129,0.1251564,0
2022-07-02 19:38:29,0,0,0,0,0,0.2496879,0.4993758,0.1248439,0
2022-07-02 19:38:28,0,0,0,0.1248439,0,0.3745318,0.3745318,0.2496879,0
2022-07-02 19:38:27,0,0,0,0,0,0.1253133,0.2506266,0.1253133,0
2022-07-02 19:38:26,0,0,0,0,0,0.1251564,0.2503129,0.3754693,0
2022-07-02 19:38:25,0,0,0,0,0,0.3740648,0.3740648,0.1246883,0
2022-07-02 19:38:24,0,0,0,0,0,0.1256281,0.1256281,0.1256281,0
2022-07-02 19:38:23,0,0,0,0,0,0.25,0.375,0.25,0
2022-07-02 19:38:22,0,0,0,0,0,0.1253133,0.2506266,0.1253133,0
2022-07-02 19:38:21,0,0,0,0,0,0.2503129,0.3754693,0.1251564,0
2022-07-02 19:38:20,0,0,0.3754693,0.1251564,0,0.1251564,0.3754693,0.1251564,0
2022-07-02 19:38:19,0,0,0,0,0,0.1256281,0.2512563,0.1256281,0
2022-07-02 19:38:18,0,0,0,0,0,0.3745318,0.2496879,0.2496879,0
2022-07-02 19:38:17,0,0,0,0,0,0.1251564,0.2503129,0.2503129,0
2022-07-02 19:38:16,0,0,0,0,0,0.375,0.25,0.125,0
2022-07-02 19:38:15,0,0,0,0.1254705,0,0.250941,0,0.3764115,0
