time,received,sent
2022-07-02 19:41:16,0.7839893,-4.783935
2022-07-02 19:41:15,851.722,-139398.71
2022-07-02 19:41:14,230459.9,-499610.1
2022-07-02 19:41:13,768880.6,-583909.7
2022-07-02 19:41:12,644529.4,-918106.6
2022-07-02 19:41:11,801180.1,-882364.1
2022-07-02 19:41:10,581781.3,-913768.5
2022-07-02 19:41:09,667876.5,-576620.4
2022-07-02 19:41:08,731864.8,-618481.8
2022-07-02 19:41:07,681091,-946279.3
2022-07-02 19:41:06,644013.3,-789842.8
2022-07-02 19:41:05,502088.4,-614906
2022-07-02 19:41:04,904765,-735655.6
2022-07-02 19:41:03,718968.5,-715966.9
2022-07-02 19:41:02,986154.9,-685027.4
2022-07-02 19:41:01,382639,-838372.9
2022-07-02 19:41:00,652988.5,-1013500.8
2022-07-02 19:40:59,645282.2,-433836.6
2022-07-02 19:40:58,886023.1,-636034.3
2022-07-02 19:40:57,470300.2,-739743.3
2022-07-02 19:40:56,801994.2,-813047.7
2022-07-02 19:40:55,538325.1,-794389.9
2022-07-02 19:40:54,784937.9,-809108.8
2022-07-02 19:40:53,570037,-621098
2022-07-02 19:40:52,773344,-923701.7
2022-07-02 19:40:51,845025.5,-684287.9
2022-07-02 19:40:50,672811,-825147.8
2022-07-02 19:40:49,425908.6,-473593.2
2022-07-02 19:40:48,663106.9,-666153.7
2022-07-02 19:40:47,862238.2,-658307.9
2022-07-02 19:40:46,681776.2,-1111785.2
2022-07-02 19:40:45,621748.2,-1034339.2
2022-07-02 19:40:44,644529.8,-852548.4
2022-07-02 19:40:43,804390.3,-675474.8
2022-07-02 19:40:42,624236.4,-693525
2022-07-02 19:40:41,775748.5,-728146.5
2022-07-02 19:40:40,364662.1,-606161
2022-07-02 19:40:39,636187.1,-681390
2022-07-02 19:40:38,548337.9,-685913.5
2022-07-02 19:40:37,682467.7,-819199.2
2022-07-02 19:40:36,663231.6,-503053.1
2022-07-02 19:40:35,162522.63,-274882.7
2022-07-02 19:40:34,620465,-608525.3
2022-07-02 19:40:33,567994.2,-494815.8
2022-07-02 19:40:32,516707.2,-460706.8
2022-07-02 19:40:31,886710.6,-1011052.9
2022-07-02 19:40:30,228243.3,-305437.4
2022-07-02 19:40:29,373145.6,-1087.1409
2022-07-02 19:40:28,844272.3,-610.1766
2022-07-02 19:40:27,576640.7,-1147.4799
2022-07-02 19:40:26,408555.2,-397.3962
2022-07-02 19:40:25,358822.7,-826.5434
2022-07-02 19:40:24,379746.8,-474.9295
2022-07-02 19:40:23,369706.2,-1074.7843
2022-07-02 19:40:22,353538.9,-113.38845
2022-07-02 19:40:21,336706.2,-361.1368
2022-07-02 19:40:20,276993.3,-1297.2397
2022-07-02 19:40:19,274236.7,-1478.9888
2022-07-02 19:40:18,324244.1,-104.80634
2022-07-02 19:40:17,319648.4,-109.19625
2022-07-02 19:40:16,327135.2,-105.99236
2022-07-02 19:40:15,410127.4,-132.74908
2022-07-02 19:40:14,544789.8,-2175.512
2022-07-02 19:40:13,507857.8,-6629.717
2022-07-02 19:40:12,332752.7,-3257.691
2022-07-02 19:40:11,326430.1,-1100.5929
2022-07-02 19:40:10,303608,-124.15492
2022-07-02 19:40:09,285923.5,-408.6706
2022-07-02 19:40:08,284718.9,-984.7018
2022-07-02 19:40:07,247650.9,-121787.89
2022-07-02 19:40:06,532761.2,-531273.2
2022-07-02 19:40:05,806957.2,-804947.2
2022-07-02 19:40:04,1003441.8,-1003155.1
2022-07-02 19:40:03,1091557.4,-1090570.3
2022-07-02 19:40:02,1053717,-1052612
2022-07-02 19:40:01,1058020.2,-1057038.4
2022-07-02 19:40:00,1055546.3,-1056360
2022-07-02 19:39:59,1052712.8,-1051815.3
2022-07-02 19:39:58,1082640.1,-1081759.8
2022-07-02 19:39:57,1045823.2,-1043826.4
2022-07-02 19:39:56,1079026.3,-1077784.8
2022-07-02 19:39:55,1086707.7,-1086228.7
2022-07-02 19:39:54,1073129.5,-1073050.5
2022-07-02 19:39:53,1033057.1,-1031050.2
2022-07-02 19:39:52,1070414.8,-1067973.8
2022-07-02 19:39:51,1083976.9,-1083511.9
2022-07-02 19:39:50,1077682.2,-1077344.1
2022-07-02 19:39:49,938849.6,-937693.4
2022-07-02 19:39:48,1049102.4,-1048110.6
2022-07-02 19:39:47,1088020.3,-1087956.6
2022-07-02 19:39:46,1094387.5,-1095369.6
2022-07-02 19:39:45,1045192.8,-1043591
2022-07-02 19:39:44,996851.8,-995666.1
2022-07-02 19:39:43,1091675.6,-1092647.4
2022-07-02 19:39:42,1101881.3,-1102623.5
2022-07-02 19:39:41,1033494.6,-1032139
2022-07-02 19:39:40,1014938.3,-1013270.7
