time,usage
2022-07-02 15:55:47,0.501253
2022-07-02 15:55:46,0.501253
2022-07-02 15:55:45,20.1493
2022-07-02 15:55:44,33.7596
2022-07-02 15:55:43,29.0909
2022-07-02 15:55:42,31.0078
2022-07-02 15:55:41,31.1111
2022-07-02 15:55:40,30.8081
2022-07-02 15:55:39,32.4121
2022-07-02 15:55:38,38.4988
2022-07-02 15:55:37,26.0982
2022-07-02 15:55:36,32.1337
2022-07-02 15:55:35,32.6781
2022-07-02 15:55:34,35.5392
2022-07-02 15:55:33,31.2977
2022-07-02 15:55:32,33.8462
2022-07-02 15:55:31,34.8148
2022-07-02 15:55:30,31.6195
2022-07-02 15:55:29,33.0789
2022-07-02 15:55:28,32.8358
2022-07-02 15:55:27,35.0126
2022-07-02 15:55:26,29.3506
2022-07-02 15:55:25,32.7411
2022-07-02 15:55:24,31.2183
2022-07-02 15:55:23,29.199
2022-07-02 15:55:22,32.9923
2022-07-02 15:55:21,34.3434
2022-07-02 15:55:20,35.8056
2022-07-02 15:55:19,32.4808
2022-07-02 15:55:18,34.596
2022-07-02 15:55:17,27.6762
2022-07-02 15:55:16,36.0902
2022-07-02 15:55:15,37.1571
2022-07-02 15:55:14,27.2494
2022-07-02 15:55:13,32.2418
2022-07-02 15:55:12,30.9645
2022-07-02 15:55:11,32.2251
2022-07-02 15:55:10,32.8283
2022-07-02 15:55:09,39.2405
2022-07-02 15:55:08,30.7292
2022-07-02 15:55:07,31.9693
2022-07-02 15:55:06,30.4124
2022-07-02 15:55:05,30.203
2022-07-02 15:55:04,29.8469
2022-07-02 15:55:03,29.2929
2022-07-02 15:55:02,34
2022-07-02 15:55:01,35.7513
2022-07-02 15:55:00,31.701
2022-07-02 15:54:59,32.6582
2022-07-02 15:54:58,32.3834
2022-07-02 15:54:57,33.8384
2022-07-02 15:54:56,34.6056
2022-07-02 15:54:55,30.9896
2022-07-02 15:54:54,34.3358
2022-07-02 15:54:53,33.8462
2022-07-02 15:54:52,34.7938
2022-07-02 15:54:51,30.3571
2022-07-02 15:54:50,28.4238
2022-07-02 15:54:49,37.469
2022-07-02 15:54:48,31.8066
2022-07-02 15:54:47,32.3457
2022-07-02 15:54:46,35.3383
2022-07-02 15:54:45,31.0777
2022-07-02 15:54:44,35.0254
2022-07-02 15:54:43,26.8734
2022-07-02 15:54:42,31.3131
2022-07-02 15:54:41,35.8209
