time,usage
2022-07-03 00:55:47,1
2022-07-03 00:55:46,0.749063
2022-07-03 00:55:45,0.627353
2022-07-03 00:55:44,0.998752
2022-07-03 00:55:43,0.875
2022-07-03 00:55:42,0.753769
2022-07-03 00:55:41,0.875
2022-07-03 00:55:40,0.501882
2022-07-03 00:55:39,0.873908
2022-07-03 00:55:38,0.750939
2022-07-03 00:55:37,0.878294
2022-07-03 00:55:36,0.502513
2022-07-03 00:55:35,0.75
2022-07-03 00:55:34,0.626566
2022-07-03 00:55:33,1.25786
2022-07-03 00:55:32,0.879397
2022-07-03 00:55:31,0.627352
2022-07-03 00:55:30,0.878294
2022-07-03 00:55:29,0.627353
2022-07-03 00:55:28,0.998752
2022-07-03 00:55:27,0.503778
2022-07-03 00:55:26,0.875
2022-07-03 00:55:25,0.501882
2022-07-03 00:55:24,0.628931
2022-07-03 00:55:23,0.626566
2022-07-03 00:55:22,0.750939
2022-07-03 00:55:21,0.628931
2022-07-03 00:55:20,0.377359
2022-07-03 00:55:19,0.75
2022-07-03 00:55:18,1.00125
2022-07-03 00:55:17,0.75188
2022-07-03 00:55:16,0.873908
2022-07-03 00:55:15,0.878294
2022-07-03 00:55:14,1.25
2022-07-03 00:55:13,0.501882
2022-07-03 00:55:12,0.753769
2022-07-03 00:55:11,0.501882
2022-07-03 00:55:10,0.875
2022-07-03 00:55:09,0.37831
2022-07-03 00:55:08,0.750939
2022-07-03 00:55:07,0.126422
2022-07-03 00:55:06,0.998752
2022-07-03 00:55:05,0.377359
2022-07-03 00:55:04,0.878294
2022-07-03 00:55:03,0.877193
2022-07-03 00:55:02,0.878294
2022-07-03 00:55:01,0.377359
2022-07-03 00:55:00,0.753769
2022-07-03 00:54:59,0.625782
2022-07-03 00:54:58,0.752823
2022-07-03 00:54:57,0.626566
2022-07-03 00:54:56,0.377834
2022-07-03 00:54:55,0.626567
2022-07-03 00:54:54,0.75
2022-07-03 00:54:53,0.628931
2022-07-03 00:54:52,0.875
2022-07-03 00:54:51,0.880503
2022-07-03 00:54:50,0.75188
2022-07-03 00:54:49,0.626566
2022-07-03 00:54:48,0.752823
2022-07-03 00:54:47,0.75188
2022-07-03 00:54:46,1
2022-07-03 00:54:45,0.503145
2022-07-03 00:54:44,0.502513
2022-07-03 00:54:43,1
2022-07-03 00:54:42,0.377834
2022-07-03 00:54:41,0.377359
2022-07-03 00:54:40,0.502513
2022-07-03 00:54:39,0.753769
2022-07-03 00:54:38,0.627352
2022-07-03 00:54:37,0.502513
2022-07-03 00:54:36,0.502513
2022-07-03 00:54:35,0.502513
2022-07-03 00:54:34,0.627353
2022-07-03 00:54:33,0.377359
2022-07-03 00:54:32,1
2022-07-03 00:54:31,0.376884
2022-07-03 00:54:30,0.251889
2022-07-03 00:54:29,0.501882
2022-07-03 00:54:28,0.626567
2022-07-03 00:54:27,0.502513
2022-07-03 00:54:26,0.75188
2022-07-03 00:54:25,0.502513
2022-07-03 00:54:24,0.627352
2022-07-03 00:54:23,0.627352
2022-07-03 00:54:22,0.503145
