time,free,used
2022-07-03 00:55:47,31520.9,591.344
2022-07-03 00:55:46,31520.8,591.426
2022-07-03 00:55:45,31521,591.191
2022-07-03 00:55:44,31517.7,594.586
2022-07-03 00:55:43,31517.6,594.605
2022-07-03 00:55:42,31517.9,594.316
2022-07-03 00:55:41,31517.6,594.66
2022-07-03 00:55:40,31517.9,594.375
2022-07-03 00:55:39,31517.8,594.434
2022-07-03 00:55:38,31518.1,594.152
2022-07-03 00:55:37,31518.1,594.176
2022-07-03 00:55:36,31518,594.203
2022-07-03 00:55:35,31518,594.219
2022-07-03 00:55:34,31518.1,594.18
2022-07-03 00:55:33,31517.5,594.731
2022-07-03 00:55:32,31517.5,594.734
2022-07-03 00:55:31,31517.8,594.453
2022-07-03 00:55:30,31517.8,594.477
2022-07-03 00:55:29,31517.7,594.496
2022-07-03 00:55:28,31517.7,594.523
2022-07-03 00:55:27,31517.8,594.484
2022-07-03 00:55:26,31517.7,594.516
2022-07-03 00:55:25,31517.5,594.785
2022-07-03 00:55:24,31517.7,594.512
2022-07-03 00:55:23,31517.7,594.562
2022-07-03 00:55:22,31517.9,594.332
2022-07-03 00:55:21,31518,594.219
2022-07-03 00:55:20,31517.7,594.578
2022-07-03 00:55:19,31517.7,594.59
2022-07-03 00:55:18,31517.6,594.617
2022-07-03 00:55:17,31517.3,594.945
2022-07-03 00:55:16,31517.1,595.113
2022-07-03 00:55:15,31516.8,595.406
2022-07-03 00:55:14,31516.9,595.348
2022-07-03 00:55:13,31516.8,595.406
2022-07-03 00:55:12,31516.6,595.629
2022-07-03 00:55:11,31516.3,595.941
2022-07-03 00:55:10,31516.3,595.937
2022-07-03 00:55:09,31516.8,595.441
2022-07-03 00:55:08,31516.6,595.66
2022-07-03 00:55:07,31516.9,595.379
2022-07-03 00:55:06,31516.8,595.422
2022-07-03 00:55:05,31516.9,595.309
2022-07-03 00:55:04,31517,595.266
2022-07-03 00:55:03,31516.5,595.727
2022-07-03 00:55:02,31517.1,595.168
2022-07-03 00:55:01,31517,595.281
2022-07-03 00:55:00,31517.3,594.953
2022-07-03 00:54:59,31517.3,594.953
2022-07-03 00:54:58,31517.3,594.914
2022-07-03 00:54:57,31517.3,594.945
2022-07-03 00:54:56,31517.6,594.656
2022-07-03 00:54:55,31517.5,594.707
2022-07-03 00:54:54,31517.5,594.73
2022-07-03 00:54:53,31517.5,594.766
2022-07-03 00:54:52,31517.3,594.953
2022-07-03 00:54:51,31517.5,594.758
2022-07-03 00:54:50,31518,594.285
2022-07-03 00:54:49,31518,594.258
2022-07-03 00:54:48,31517.9,594.324
2022-07-03 00:54:47,31518,594.258
2022-07-03 00:54:46,31518.2,594.016
2022-07-03 00:54:45,31518.1,594.129
2022-07-03 00:54:44,31518.2,594.078
2022-07-03 00:54:43,31518.1,594.102
2022-07-03 00:54:42,31517.7,594.59
2022-07-03 00:54:41,31517.9,594.379
2022-07-03 00:54:40,31517.7,594.578
2022-07-03 00:54:39,31517.8,594.457
2022-07-03 00:54:38,31518.5,593.758
2022-07-03 00:54:37,31518.8,593.445
2022-07-03 00:54:36,31518.6,593.648
2022-07-03 00:54:35,31518.1,594.141
2022-07-03 00:54:34,31518.5,593.703
2022-07-03 00:54:33,31518.5,593.738
2022-07-03 00:54:32,31518,594.238
2022-07-03 00:54:31,31518,594.223
2022-07-03 00:54:30,31518.3,593.949
2022-07-03 00:54:29,31518.3,593.922
2022-07-03 00:54:28,31518.3,593.914
2022-07-03 00:54:27,31518.3,593.984
2022-07-03 00:54:26,31518.2,594.008
2022-07-03 00:54:25,31518,594.25
2022-07-03 00:54:24,31518.2,594.043
2022-07-03 00:54:23,31518.8,593.473
2022-07-03 00:54:22,31518.7,593.563
2022-07-03 00:54:21,31518.4,593.793
2022-07-03 00:54:20,31518.8,593.402
2022-07-03 00:54:19,31518.6,593.594
2022-07-03 00:54:18,31518.6,593.625
2022-07-03 00:54:17,31518.9,593.336
2022-07-03 00:54:16,31518.6,593.605
2022-07-03 00:54:15,31519.1,593.18
2022-07-03 00:54:14,31518.8,593.398
2022-07-03 00:54:13,31518.5,593.762
2022-07-03 00:54:12,31518.8,593.414
2022-07-03 00:54:11,31519,593.195
2022-07-03 00:54:10,31518.8,593.449
2022-07-03 00:54:09,31518.5,593.711
2022-07-03 00:54:08,31518.5,593.77
2022-07-03 00:54:07,31518.2,594.004
2022-07-03 00:54:06,31518.5,593.727
2022-07-03 00:54:05,31518.2,594.047
2022-07-03 00:54:04,31518.3,593.965
2022-07-03 00:54:03,31518.4,593.816
2022-07-03 00:54:02,31518,594.234
2022-07-03 00:54:01,31518,594.234
2022-07-03 00:54:00,31517.9,594.316
2022-07-03 00:53:59,31518.1,594.144
2022-07-03 00:53:58,31517.9,594.316
2022-07-03 00:53:57,31518.4,593.852
2022-07-03 00:53:56,31518.4,593.797
2022-07-03 00:53:55,31518.6,593.687
2022-07-03 00:53:54,31518.6,593.605
2022-07-03 00:53:53,31518.6,593.621
2022-07-03 00:53:52,31518.4,593.859
2022-07-03 00:53:51,31518.4,593.875
2022-07-03 00:53:50,31518.1,594.141
2022-07-03 00:53:49,31518.4,593.852
2022-07-03 00:53:48,31518.2,594.07
2022-07-03 00:53:47,31518.3,593.918
2022-07-03 00:53:46,31518.5,593.699
2022-07-03 00:53:45,31519,593.254
2022-07-03 00:53:44,31518.7,593.523
2022-07-03 00:53:43,31518.5,593.719
2022-07-03 00:53:42,31518.4,593.816
2022-07-03 00:53:41,31518.5,593.766
2022-07-03 00:53:40,31518.5,593.785
2022-07-03 00:53:39,31519,593.269
2022-07-03 00:53:38,31518.5,593.773
2022-07-03 00:53:37,31518.7,593.523
2022-07-03 00:53:36,31518.9,593.32
2022-07-03 00:53:35,31519.2,593.027
2022-07-03 00:53:34,31519.2,593.059
2022-07-03 00:53:33,31518.9,593.363
2022-07-03 00:53:32,31518.9,593.383
2022-07-03 00:53:31,31519.1,593.129
2022-07-03 00:53:30,31519.1,593.164
2022-07-03 00:53:29,31518.9,593.344
2022-07-03 00:53:28,31519.3,592.902
2022-07-03 00:53:27,31519.3,592.973
2022-07-03 00:53:26,31519.3,592.918
2022-07-03 00:53:25,31519,593.188
2022-07-03 00:53:24,31519.1,593.16
2022-07-03 00:53:23,31519.3,592.926
2022-07-03 00:53:22,31519,593.188
2022-07-03 00:53:21,31518.5,593.754
2022-07-03 00:53:20,31519,593.199
2022-07-03 00:53:19,31519.2,593.023
2022-07-03 00:53:18,31519.3,592.894
2022-07-03 00:53:17,31519,593.258
2022-07-03 00:53:16,31519,593.242
2022-07-03 00:53:15,31518.7,593.531
2022-07-03 00:53:14,31518.8,593.449
2022-07-03 00:53:13,31518.5,593.766
2022-07-03 00:53:12,31518.4,593.805
2022-07-03 00:53:11,31518.8,593.395
2022-07-03 00:53:10,31518.6,593.617
2022-07-03 00:53:09,31518.7,593.559
2022-07-03 00:53:08,31518.5,593.77
2022-07-03 00:53:07,31518.9,593.324
2022-07-03 00:53:06,31519.2,593.082
2022-07-03 00:53:05,31518.6,593.609
2022-07-03 00:53:04,31518.9,593.324
2022-07-03 00:53:03,31518.9,593.344
2022-07-03 00:53:02,31519.4,592.871
2022-07-03 00:53:01,31519.9,592.336
2022-07-03 00:53:00,31519.6,592.648
2022-07-03 00:52:59,31520.1,592.156
2022-07-03 00:52:58,31520.1,592.156
2022-07-03 00:52:57,31519.6,592.648
2022-07-03 00:52:56,31519.3,592.914
2022-07-03 00:52:55,31519.6,592.602
2022-07-03 00:52:54,31519.8,592.418
2022-07-03 00:52:53,31519.6,592.672
2022-07-03 00:52:52,31519.5,592.691
2022-07-03 00:52:51,31520,592.23
2022-07-03 00:52:50,31519.7,592.5
2022-07-03 00:52:49,31519.7,592.574
2022-07-03 00:52:48,31519.6,592.598
2022-07-03 00:52:47,31519.9,592.371
2022-07-03 00:52:46,31519.9,592.336
2022-07-03 00:52:45,31519.9,592.359
2022-07-03 00:52:44,31519.7,592.559
2022-07-03 00:52:43,31519.4,592.883
2022-07-03 00:52:42,31519.7,592.566
2022-07-03 00:52:41,31519.4,592.812
2022-07-03 00:52:40,31519.3,592.977
2022-07-03 00:52:39,31519.3,592.957
2022-07-03 00:52:38,31519.5,592.719
2022-07-03 00:52:37,31519.5,592.707
2022-07-03 00:52:36,31519.8,592.391
2022-07-03 00:52:35,31519.8,592.488
2022-07-03 00:52:34,31519.5,592.762
2022-07-03 00:52:33,31519.8,592.484
2022-07-03 00:52:32,31520,592.203
2022-07-03 00:52:31,31520,592.227
2022-07-03 00:52:30,31520,592.273
2022-07-03 00:52:29,31520.2,592.047
2022-07-03 00:52:28,31519.7,592.492
2022-07-03 00:52:27,31519.7,592.563
2022-07-03 00:52:26,31519.5,592.746
2022-07-03 00:52:25,31519.9,592.328
2022-07-03 00:52:24,31520,592.273
2022-07-03 00:52:23,31519.8,592.402
2022-07-03 00:52:22,31519.6,592.668
2022-07-03 00:52:21,31520.3,591.91
2022-07-03 00:52:20,31520.3,591.902
2022-07-03 00:52:19,31520.8,591.477
2022-07-03 00:52:18,31520.6,591.652
2022-07-03 00:52:17,31520.6,591.609
2022-07-03 00:52:16,31520.6,591.691
2022-07-03 00:52:15,31520.8,591.445
2022-07-03 00:52:14,31520.3,591.926
2022-07-03 00:52:13,31520.2,592.07
2022-07-03 00:52:12,31520.1,592.172
2022-07-03 00:52:11,31520.1,592.141
2022-07-03 00:52:10,31519.8,592.418
2022-07-03 00:52:09,31519.8,592.492
2022-07-03 00:52:08,31519.5,592.746
2022-07-03 00:52:07,31520,592.254
2022-07-03 00:52:06,31520.1,592.152
2022-07-03 00:52:05,31520,592.242
2022-07-03 00:52:04,31519.7,592.57
2022-07-03 00:52:03,31519.7,592.555
2022-07-03 00:52:02,31519.5,592.766
2022-07-03 00:52:01,31519.4,592.813
2022-07-03 00:52:00,31519.4,592.875
2022-07-03 00:51:59,31519.2,593.043
2022-07-03 00:51:58,31519.1,593.164
2022-07-03 00:51:57,31519.2,593.055
2022-07-03 00:51:56,31518.9,593.32
2022-07-03 00:51:55,31518.6,593.602
2022-07-03 00:51:54,31518.9,593.383
2022-07-03 00:51:53,31519.3,592.941
2022-07-03 00:51:52,31519.1,593.098
2022-07-03 00:51:51,31519.1,593.109
2022-07-03 00:51:50,31519,593.246
2022-07-03 00:51:49,31519,593.223
2022-07-03 00:51:48,31519.1,593.168
2022-07-03 00:51:47,31519.3,592.934
2022-07-03 00:51:46,31519.5,592.715
2022-07-03 00:51:45,31519.7,592.535
2022-07-03 00:51:44,31519.5,592.781
2022-07-03 00:51:43,31519.5,592.762
2022-07-03 00:51:42,31519.2,593.004
2022-07-03 00:51:41,31519.1,593.113
2022-07-03 00:51:40,31519.1,593.117
2022-07-03 00:51:39,31519.4,592.879
2022-07-03 00:51:38,31519.7,592.551
2022-07-03 00:51:37,31519.6,592.637
2022-07-03 00:51:36,31519.6,592.652
2022-07-03 00:51:35,31519.6,592.656
2022-07-03 00:51:34,31519.6,592.633
2022-07-03 00:51:33,31519.8,592.406
2022-07-03 00:51:32,31519.5,592.711
2022-07-03 00:51:31,31519.8,592.461
2022-07-03 00:51:30,31519.6,592.668
2022-07-03 00:51:29,31519.5,592.707
2022-07-03 00:51:28,31519.8,592.473
2022-07-03 00:51:27,31519.5,592.723
2022-07-03 00:51:26,31519.2,593.008
2022-07-03 00:51:25,31519.7,592.535
2022-07-03 00:51:24,31519.7,592.527
2022-07-03 00:51:23,31519.7,592.578
2022-07-03 00:51:22,31519.9,592.332
2022-07-03 00:51:21,31519.9,592.34
2022-07-03 00:51:20,31519.9,592.355
2022-07-03 00:51:19,31519.9,592.375
2022-07-03 00:51:18,31519.9,592.363
2022-07-03 00:51:17,31519.6,592.594
2022-07-03 00:51:16,31519.5,592.758
2022-07-03 00:51:15,31519.6,592.598
2022-07-03 00:51:14,31519.9,592.371
2022-07-03 00:51:13,31519.6,592.648
2022-07-03 00:51:12,31519.9,592.344
2022-07-03 00:51:11,31520,592.199
2022-07-03 00:51:10,31519.8,592.445
2022-07-03 00:51:09,31520,592.246
2022-07-03 00:51:08,31519.8,592.422
2022-07-03 00:51:07,31519.4,592.809
2022-07-03 00:51:06,31520,592.234
2022-07-03 00:51:05,31520,592.207
2022-07-03 00:51:04,31519.8,592.473
2022-07-03 00:51:03,31519.8,592.457
2022-07-03 00:51:02,31520.1,592.172
2022-07-03 00:51:01,31520,592.238
2022-07-03 00:51:00,31520.2,592.031
2022-07-03 00:50:59,31520.3,591.91
2022-07-03 00:50:58,31520.6,591.672
2022-07-03 00:50:57,31520.8,591.418
2022-07-03 00:50:56,31520.6,591.629
2022-07-03 00:50:55,31520.5,591.723
2022-07-03 00:50:54,31520.8,591.461
2022-07-03 00:50:53,31520.3,591.953
2022-07-03 00:50:52,31520,592.227
2022-07-03 00:50:51,31520.3,591.945
2022-07-03 00:50:50,31520.3,591.984
2022-07-03 00:50:49,31520.1,592.168
2022-07-03 00:50:48,31520.2,592.047
2022-07-03 00:50:47,31520.2,591.992
2022-07-03 00:50:46,31520,592.27
2022-07-03 00:50:45,31520,592.234
2022-07-03 00:50:44,31519.7,592.523
2022-07-03 00:50:43,31519.5,592.723
2022-07-03 00:50:42,31519.4,592.828
2022-07-03 00:50:41,31519.5,592.731
2022-07-03 00:50:40,31519,593.258
2022-07-03 00:50:39,31519.5,592.754
2022-07-03 00:50:38,31519.2,593.078
2022-07-03 00:50:37,31519.2,593.055
2022-07-03 00:50:36,31519.1,593.113
2022-07-03 00:50:35,31518.9,593.293
2022-07-03 00:50:34,31519.1,593.141
2022-07-03 00:50:33,31519.6,592.656
2022-07-03 00:50:32,31520.1,592.117
2022-07-03 00:50:31,31520.1,592.137
2022-07-03 00:50:30,31519.8,592.398
2022-07-03 00:50:29,31519.9,592.375
2022-07-03 00:50:28,31519.6,592.605
2022-07-03 00:50:27,31519.8,592.438
2022-07-03 00:50:26,31519.5,592.695
2022-07-03 00:50:25,31519.5,592.699
2022-07-03 00:50:24,31519.6,592.656
2022-07-03 00:50:23,31519.8,592.445
2022-07-03 00:50:22,31519.2,593.039
2022-07-03 00:50:21,31519,593.23
2022-07-03 00:50:20,31518.9,593.316
2022-07-03 00:50:19,31518.9,593.363
2022-07-03 00:50:18,31518.9,593.379
2022-07-03 00:50:17,31519.2,593.082
2022-07-03 00:50:16,31519.2,593.027
2022-07-03 00:50:15,31519,593.281
2022-07-03 00:50:14,31518.7,593.582
2022-07-03 00:50:13,31518.6,593.617
2022-07-03 00:50:12,31518.7,593.555
2022-07-03 00:50:11,31518.4,593.875
2022-07-03 00:50:10,31518.3,593.895
2022-07-03 00:50:09,31518.4,593.863
2022-07-03 00:50:08,31518.6,593.609
2022-07-03 00:50:07,31518.2,594.023
2022-07-03 00:50:06,31518.4,593.863
2022-07-03 00:50:05,31518.3,593.949
2022-07-03 00:50:04,31518.4,593.785
2022-07-03 00:50:03,31518.6,593.648
2022-07-03 00:50:02,31517.8,594.473
2022-07-03 00:50:01,31518,594.219
2022-07-03 00:50:00,31517.4,594.844
2022-07-03 00:49:59,31517.7,594.535
2022-07-03 00:49:58,31518.3,593.961
2022-07-03 00:49:57,31517.9,594.289
2022-07-03 00:49:56,31518,594.195
2022-07-03 00:49:55,31517.9,594.301
2022-07-03 00:49:54,31518.2,594
2022-07-03 00:49:53,31518.1,594.117
2022-07-03 00:49:52,31518.2,594.086
2022-07-03 00:49:51,31518.1,594.09
2022-07-03 00:49:50,31518.1,594.176
2022-07-03 00:49:49,31517.9,594.383
2022-07-03 00:49:48,31517.9,594.371
2022-07-03 00:49:47,31517.3,594.961
2022-07-03 00:49:46,31517.6,594.672
2022-07-03 00:49:45,31517.2,595.043
2022-07-03 00:49:44,31517.4,594.879
2022-07-03 00:49:43,31516.8,595.426
2022-07-03 00:49:42,31516.5,595.75
2022-07-03 00:49:41,31516.5,595.711
2022-07-03 00:49:40,31516.6,595.652
2022-07-03 00:49:39,31516.6,595.609
2022-07-03 00:49:38,31514.5,597.777
2022-07-03 00:49:37,31515.2,597.074
2022-07-03 00:49:36,31515.2,596.992
2022-07-03 00:49:35,31515.8,596.395
2022-07-03 00:49:34,31514.2,598.012
2022-07-03 00:49:33,31514.5,597.727
