time,free,used
2022-07-02 15:49:32,31230.1,788.246
2022-07-02 15:49:33,78182.4,1863.5
2022-07-02 15:49:34,78211.4,1834.36
2022-07-02 15:49:35,78180.8,1865.14
2022-07-02 15:49:36,78184.4,1861.46
2022-07-02 15:49:37,78184.1,1861.76
2022-07-02 15:49:38,78204.6,1841.25
2022-07-02 15:49:39,78233,1812.94
2022-07-02 15:49:40,78232.3,1813.6
2022-07-02 15:49:41,78234.6,1811.27
2022-07-02 15:49:42,78235.2,1810.66
2022-07-02 15:49:43,78232.6,1813.25
2022-07-02 15:49:44,78233.1,1812.69
2022-07-02 15:49:45,78235.7,1810.19
2022-07-02 15:49:46,78236.1,1809.75
2022-07-02 15:49:47,78232.2,1813.65
2022-07-02 15:49:48,78235.1,1810.8
2022-07-02 15:49:49,78236.7,1809.23
2022-07-02 15:49:50,78235.4,1810.55
2022-07-02 15:49:51,78236.3,1809.66
2022-07-02 15:49:52,78235.3,1810.53
2022-07-02 15:49:53,78236.5,1809.37
2022-07-02 15:49:54,78235.4,1810.5
2022-07-02 15:49:55,78236.3,1809.51
2022-07-02 15:49:56,78234.5,1811.45
2022-07-02 15:49:57,78235.3,1810.71
2022-07-02 15:49:58,78233.8,1812.09
2022-07-02 15:49:59,78233.4,1812.48
2022-07-02 15:50:00,78235.1,1810.82
2022-07-02 15:50:01,78233.6,1812.29
2022-07-02 15:50:02,78230.5,1815.45
2022-07-02 15:50:03,78231.4,1814.58
2022-07-02 15:50:04,78233.5,1812.39
2022-07-02 15:50:05,78232.4,1813.43
2022-07-02 15:50:06,78232.8,1813.04
2022-07-02 15:50:07,78233.6,1812.34
2022-07-02 15:50:08,78232.5,1813.34
2022-07-02 15:50:09,78232.3,1813.6
2022-07-02 15:50:10,78232,1813.9
2022-07-02 15:50:11,78233.3,1812.52
2022-07-02 15:50:12,78234.8,1811.14
2022-07-02 15:50:13,78233.8,1812.1
2022-07-02 15:50:14,78233.1,1812.77
2022-07-02 15:50:15,78232.5,1813.27
2022-07-02 15:50:16,78234,1811.78
2022-07-02 15:50:17,78235.4,1810.47
2022-07-02 15:50:18,78234.2,1811.7
2022-07-02 15:50:19,78232.4,1813.48
2022-07-02 15:50:20,78231.8,1814.14
2022-07-02 15:50:21,78234.2,1811.78
2022-07-02 15:50:22,78231.4,1814.44
2022-07-02 15:50:23,78234.8,1811.11
2022-07-02 15:50:24,78234,1811.9
2022-07-02 15:50:25,78231.6,1814.33
2022-07-02 15:50:26,78231,1814.88
2022-07-02 15:50:27,78233.7,1812.21
2022-07-02 15:50:28,78235,1810.91
2022-07-02 15:50:29,78234.4,1811.4
2022-07-02 15:50:30,78233.6,1812.46
2022-07-02 15:50:31,78233.9,1811.94
2022-07-02 15:50:32,78232.4,1813.34
2022-07-02 15:50:33,78234.8,1811.17
2022-07-02 15:50:34,78234.1,1811.84
2022-07-02 15:50:35,78235.9,1809.86
2022-07-02 15:50:36,78232.6,1813.31
2022-07-02 15:50:37,78233.3,1812.59
2022-07-02 15:50:38,78232,1813.9
2022-07-02 15:50:39,78241.3,1804.73
2022-07-02 15:50:40,78244.2,1801.76
2022-07-02 15:50:41,78242,1803.89
2022-07-02 15:50:42,78244.1,1801.84
2022-07-02 15:50:43,78246.2,1799.63
2022-07-02 15:50:44,78244.8,1801.04
2022-07-02 15:50:45,78242.1,1803.76
2022-07-02 15:50:46,78242.9,1802.93
2022-07-02 15:50:47,78244,1801.87
2022-07-02 15:50:48,78241.1,1804.74
2022-07-02 15:50:49,78242.8,1803.18
2022-07-02 15:50:50,78243.4,1802.41
2022-07-02 15:50:51,78245.3,1800.68
2022-07-02 15:50:52,78245.4,1800.47
2022-07-02 15:50:53,78236.5,1809.34
2022-07-02 15:50:54,78225.2,1820.7
