time,free,used
2022-06-16 12:29:59,13580,2429.15
2022-06-16 12:30:00,27103.4,4914.9
2022-06-16 12:30:01,67748.8,12297.1
2022-06-16 12:30:02,67758.8,12287.1
2022-06-16 12:30:03,67758.5,12287.4
2022-06-16 12:30:04,67763.9,12282
2022-06-16 12:30:05,67763.9,12282
2022-06-16 12:30:06,67768.2,12277.7
2022-06-16 12:30:07,67767.9,12278
2022-06-16 12:30:08,67768.7,12277.2
2022-06-16 12:30:09,67769.1,12276.8
2022-06-16 12:30:10,67770,12276
2022-06-16 12:30:11,67769.8,12276.1
2022-06-16 12:30:12,67770,12276
2022-06-16 12:30:13,67769.7,12276.2
2022-06-16 12:30:14,67770.5,12275.4
2022-06-16 12:30:15,67770.4,12275.6
2022-06-16 12:30:16,67768.3,12277.6
2022-06-16 12:30:17,67768.3,12277.6
2022-06-16 12:30:18,67767.7,12278.2
2022-06-16 12:30:19,67761,12284.9
2022-06-16 12:30:20,67639.9,12406.1
2022-06-16 12:30:21,67604.2,12441.7
2022-06-16 12:30:22,67519.2,12526.8
2022-06-16 12:30:23,67513.6,12532.4
2022-06-16 12:30:24,67448.3,12597.7
2022-06-16 12:30:25,67247.3,12798.7
2022-06-16 12:30:26,66964.2,13081.7
2022-06-16 12:30:27,66586.2,13459.7
2022-06-16 12:30:28,66473.8,13572.2
2022-06-16 12:30:29,66393.4,13652.5
2022-06-16 12:30:30,65939.4,14106.5
2022-06-16 12:30:31,65630.3,14415.5
2022-06-16 12:30:32,64965.3,15080.6
2022-06-16 12:30:33,64948.2,15097.8
2022-06-16 12:30:34,64941.4,15104.5
2022-06-16 12:30:35,64926.4,15119.5
2022-06-16 12:30:36,64916,15129.9
2022-06-16 12:30:37,64909.9,15136.1
2022-06-16 12:30:38,64879.4,15166.5
2022-06-16 12:30:39,64810.9,15235.1
2022-06-16 12:30:40,64778,15268
2022-06-16 12:30:41,64771.9,15274
2022-06-16 12:30:42,64772.8,15273
2022-06-16 12:30:43,64771.3,15274.6
2022-06-16 12:30:44,64771,15274.9
2022-06-16 12:30:45,64768.2,15277.8
2022-06-16 12:30:46,64747.9,15298
2022-06-16 12:30:47,64719.9,15326
2022-06-16 12:30:48,64711,15335
2022-06-16 12:30:49,64710.2,15335.7
2022-06-16 12:30:50,64710.9,15335.1
2022-06-16 12:30:51,64709.7,15336.2
2022-06-16 12:30:52,64700.7,15345.3
2022-06-16 12:30:53,64685.4,15360.5
2022-06-16 12:30:54,64664.8,15381
2022-06-16 12:30:55,64655.2,15390.8
2022-06-16 12:30:56,64654,15391.9
2022-06-16 12:30:57,64652.8,15393
2022-06-16 12:30:58,64647.4,15398.7
2022-06-16 12:30:59,64631.4,15414.5
2022-06-16 12:31:00,64618.8,15427.2
2022-06-16 12:31:01,64607.3,15438.6
2022-06-16 12:31:02,64602.3,15443.6
2022-06-16 12:31:03,64600,15445.8
2022-06-16 12:31:04,64600.4,15445.6
2022-06-16 12:31:05,64593.2,15452.7
2022-06-16 12:31:06,64585,15460.9
2022-06-16 12:31:07,64573.1,15472.9
2022-06-16 12:31:08,64551.2,15494.8
2022-06-16 12:31:09,64550.3,15495.6
2022-06-16 12:31:10,64550.5,15495.5
2022-06-16 12:31:11,64546.7,15499.2
2022-06-16 12:31:12,64538.7,15507.2
2022-06-16 12:31:13,64529.9,15516
2022-06-16 12:31:14,64512.7,15533.1
2022-06-16 12:31:15,64499.9,15546
2022-06-16 12:31:16,64500.4,15545.5
