time,free,used,cached,buffers
2022-07-20 10:24:54,9694.617,2372.035,3923.414,19.11719
2022-07-20 10:24:53,8076.871,3851.711,4061.484,19.11719
2022-07-20 10:24:52,5125.941,5290.801,5573.324,19.11719
2022-07-20 10:24:51,5198.172,5269.156,5522.75,19.10547
2022-07-20 10:24:50,5284.828,5227.852,5477.398,19.10547
2022-07-20 10:24:49,5374.82,5178.027,5437.23,19.10547
2022-07-20 10:24:48,5621.258,4972.898,5395.93,19.09766
2022-07-20 10:24:47,5868.805,4762.086,5359.199,19.09375
2022-07-20 10:24:46,5973.945,4681.066,5335.09,19.08203
2022-07-20 10:24:45,6267.707,4403.656,5318.75,19.07031
2022-07-20 10:24:44,5902.895,4780.172,5307.047,19.07031
2022-07-20 10:24:43,5863.512,4712.996,5413.613,19.0625
2022-07-20 10:24:42,6053.562,4548.09,5388.469,19.0625
2022-07-20 10:24:41,6238.449,4395.172,5356.5,19.0625
2022-07-20 10:24:40,6403.238,4269.152,5317.742,19.05078
2022-07-20 10:24:39,6066.629,4641.746,5281.766,19.04297
2022-07-20 10:24:38,6053.516,4560.699,5375.941,19.02734
2022-07-20 10:24:37,5099.309,5436.254,5454.609,19.01172
2022-07-20 10:24:36,5084.199,5393.113,5512.863,19.00781
2022-07-20 10:24:35,5184.512,5353.277,5452.398,18.99609
2022-07-20 10:24:34,5260.262,5350.164,5379.77,18.98828
2022-07-20 10:24:33,4602.559,5972.609,5415.039,18.97656
2022-07-20 10:24:32,4686.805,5978.453,5324.949,18.97656
2022-07-20 10:24:31,4800.133,5966.812,5223.281,18.95703
2022-07-20 10:24:30,4894.848,5964.117,5131.273,18.94531
2022-07-20 10:24:29,4980.172,5962.453,5047.613,18.94531
2022-07-20 10:24:28,5050.734,5961.707,4977.809,18.93359
2022-07-20 10:24:27,5108.125,5961.398,4920.727,18.93359
2022-07-20 10:24:26,5187.082,5951.379,4851.801,18.92188
2022-07-20 10:24:25,5265.445,5952.371,4772.453,18.91406
2022-07-20 10:24:24,5325.094,5950.867,4714.309,18.91406
2022-07-20 10:24:23,5377.051,5946.352,4666.875,18.90625
2022-07-20 10:24:22,5436.844,5941.508,4611.926,18.90625
2022-07-20 10:24:21,5463.43,5941.996,4584.855,18.90234
2022-07-20 10:24:20,5467.289,5941.227,4581.77,18.89844
2022-07-20 10:24:19,5529.684,5940.84,4519.762,18.89844
2022-07-20 10:24:18,5623.828,5938.512,4427.953,18.89062
2022-07-20 10:24:17,5705.797,5924.918,4359.578,18.89062
2022-07-20 10:24:16,5805.645,5899.703,4284.945,18.89062
2022-07-20 10:24:15,5838.5,5900.488,4251.316,18.87891
2022-07-20 10:24:14,5914.949,5882.086,4193.27,18.87891
2022-07-20 10:24:13,6052.332,5835,4102.98,18.87109
2022-07-20 10:24:12,6118.93,5841.203,4030.18,18.87109
2022-07-20 10:24:11,6196.234,5839.539,3954.539,18.87109
2022-07-20 10:24:10,6291.191,5827.969,3871.164,18.85938
2022-07-20 10:24:09,6663.023,5528.992,3798.312,18.85547
2022-07-20 10:24:08,6791.57,5471.469,3727.297,18.84766
2022-07-20 10:24:07,6896.199,5409.066,3685.07,18.84766
2022-07-20 10:24:06,6911.145,5401.379,3677.812,18.84766
2022-07-20 10:24:05,6952.234,5380.598,3657.504,18.84766
2022-07-20 10:24:04,7022.609,5319.844,3647.895,18.83594
2022-07-20 10:24:03,7089.094,5281.453,3619.801,18.83594
2022-07-20 10:24:02,7173.496,5241.547,3575.312,18.82812
2022-07-20 10:24:01,7229.258,5219.605,3541.504,18.81641
2022-07-20 10:24:00,6671.684,5829.785,3488.898,18.81641
2022-07-20 10:23:59,6619.465,5795.723,3575.188,18.80859
2022-07-20 10:23:58,6751.793,5752.535,3486.047,18.80859
2022-07-20 10:23:57,6845.039,5750.137,3395.207,18.80078
2022-07-20 10:23:56,6931.586,5747.684,3311.113,18.80078
2022-07-20 10:23:55,7246.457,5508.547,3235.512,18.66797
2022-07-20 10:23:54,7403.988,5401.234,3185.305,18.65625
2022-07-20 10:23:53,7481.523,5377.047,3131.957,18.65625
2022-07-20 10:23:52,7648.391,5231.387,3110.758,18.64844
2022-07-20 10:23:51,7728.336,5175.191,3087.008,18.64844
2022-07-20 10:23:50,7949.191,4969.578,3071.766,18.64844
2022-07-20 10:23:49,8435.691,4494.301,3060.555,18.63672
2022-07-20 10:23:48,8600.551,4339.238,3050.758,18.63672
2022-07-20 10:23:47,8774.125,4177.055,3039.375,18.62891
2022-07-20 10:23:46,8896.004,4068.34,3026.211,18.62891
2022-07-20 10:23:45,8420.93,4555.867,3013.766,18.62109
2022-07-20 10:23:44,8395.293,4459.027,3136.254,18.60938
2022-07-20 10:23:43,8582.957,4302.871,3104.762,18.59375
2022-07-20 10:23:42,8715.102,4196.508,3079.031,18.54297
2022-07-20 10:23:41,7805.691,5006.645,3178.348,18.5
