time,free,used,cached,buffers
2022-07-06 22:31:15,31121.39,610.8359,375.0195,4.988281
2022-07-06 22:31:14,31116.1,617.0195,374.1328,4.988281
2022-07-06 22:31:13,30837.26,838.6172,431.375,4.988281
2022-07-06 22:31:12,30837.5,838.3789,431.375,4.988281
2022-07-06 22:31:11,30892.64,783.2617,431.3438,4.988281
2022-07-06 22:31:10,31057.59,621.2031,428.457,4.988281
2022-07-06 22:31:09,31082.73,608.9922,415.5273,4.988281
2022-07-06 22:31:08,31082.79,608.9297,415.5273,4.988281
2022-07-06 22:31:07,31082.36,609.3633,415.5273,4.988281
2022-07-06 22:31:06,31082.61,609.1094,415.5273,4.988281
2022-07-06 22:31:05,31082.57,609.1484,415.5273,4.988281
2022-07-06 22:31:04,31082.85,608.8711,415.5273,4.988281
2022-07-06 22:31:03,31082.12,609.6094,415.5273,4.980469
2022-07-06 22:31:02,31082.12,609.6094,415.5273,4.980469
2022-07-06 22:31:01,31081.88,609.8555,415.5195,4.980469
2022-07-06 22:31:00,31081.88,609.8633,415.5195,4.980469
2022-07-06 22:30:59,31081.84,609.8906,415.5312,4.972656
2022-07-06 22:30:58,31082.63,609.1172,415.5273,4.964844
2022-07-06 22:30:57,31082.64,609.1016,415.5273,4.964844
2022-07-06 22:30:56,31082.39,609.3555,415.5273,4.964844
2022-07-06 22:30:55,31082.39,609.3555,415.5273,4.964844
2022-07-06 22:30:54,31082.14,609.6094,415.5195,4.964844
2022-07-06 22:30:53,31081.38,610.3711,415.5195,4.964844
2022-07-06 22:30:52,31080.93,610.8242,415.5195,4.964844
2022-07-06 22:30:51,31080.91,610.8477,415.5195,4.957031
2022-07-06 22:30:50,31080.93,610.832,415.5195,4.957031
2022-07-06 22:30:49,31076.19,615.5352,415.5586,4.957031
2022-07-06 22:30:48,31076.2,615.5195,415.5586,4.957031
2022-07-06 22:30:47,31074.9,617.0898,415.3008,4.949219
2022-07-06 22:30:46,31074.9,617.0898,415.3008,4.949219
2022-07-06 22:30:45,31096.3,610.1406,400.8438,4.949219
2022-07-06 22:30:44,31096.3,610.1484,400.8438,4.949219
2022-07-06 22:30:43,31096.3,610.1445,400.8398,4.949219
2022-07-06 22:30:42,31096.57,609.875,400.8477,4.941406
2022-07-06 22:30:41,31096.81,609.6367,400.8477,4.941406
2022-07-06 22:30:40,31096.81,609.6367,400.8477,4.941406
2022-07-06 22:30:39,31096.57,609.875,400.8477,4.941406
2022-07-06 22:30:38,31096.57,609.8828,400.8477,4.941406
2022-07-06 22:30:37,31096.34,610.1133,400.8477,4.941406
2022-07-06 22:30:36,31096.34,610.1133,400.8477,4.941406
2022-07-06 22:30:35,31096.11,610.3438,400.8477,4.941406
2022-07-06 22:30:34,31096.09,610.3594,400.8477,4.941406
2022-07-06 22:30:33,31096.11,610.3359,400.8477,4.941406
2022-07-06 22:30:32,31095.61,610.8438,400.8477,4.941406
2022-07-06 22:30:31,31095.38,611.0742,400.8477,4.941406
2022-07-06 22:30:30,31095.19,611.2578,400.8477,4.941406
2022-07-06 22:30:29,31094.62,611.8281,400.8477,4.941406
2022-07-06 22:30:28,31094.61,611.8359,400.8477,4.941406
2022-07-06 22:30:27,31094.89,611.5664,400.8477,4.933594
2022-07-06 22:30:26,31094.88,611.5898,400.8477,4.925781
2022-07-06 22:30:25,31089.86,616.5352,400.918,4.925781
2022-07-06 22:30:24,31089.61,616.7891,400.918,4.925781
2022-07-06 22:30:23,31089.6,616.7969,400.918,4.925781
2022-07-06 22:30:22,31089.38,617.0195,400.918,4.925781
2022-07-06 22:30:21,31110.8,610.3125,386.1953,4.925781
2022-07-06 22:30:20,31110.54,610.5742,386.1953,4.925781
2022-07-06 22:30:19,31110.56,610.5586,386.1953,4.925781
2022-07-06 22:30:18,31110.8,610.3281,386.1953,4.917969
2022-07-06 22:30:17,31110.07,611.0586,386.1953,4.917969
2022-07-06 22:30:16,31110.07,611.0586,386.1953,4.917969
2022-07-06 22:30:15,31109.57,611.5586,386.1953,4.917969
