time,free,used
2022-06-14 14:45:16,13782.1,2227.09
2022-06-14 14:45:15,13782.3,2226.93
2022-06-14 14:45:14,13782.1,2227.13
2022-06-14 14:45:13,13782.5,2226.66
2022-06-14 14:45:12,13781.9,2227.29
2022-06-14 14:45:11,13782.3,2226.91
2022-06-14 14:45:10,13782.1,2227.13
2022-06-14 14:45:09,13782.8,2226.41
2022-06-14 14:45:08,13782.5,2226.69
2022-06-14 14:45:07,13782.7,2226.48
2022-06-14 14:45:06,13782,2227.14
2022-06-14 14:45:05,13782.1,2227.06
2022-06-14 14:45:04,13782,2227.16
2022-06-14 14:45:03,13782.3,2226.89
2022-06-14 14:45:02,13782,2227.18
2022-06-14 14:45:01,13782.1,2227.08
2022-06-14 14:45:00,13782,2227.18
2022-06-14 14:44:59,13781.9,2227.29
2022-06-14 14:44:58,13781.8,2227.43
2022-06-14 14:44:57,13781.8,2227.43
2022-06-14 14:44:56,13781.4,2227.75
2022-06-14 14:44:55,13782.6,2226.58
2022-06-14 14:44:54,13782.5,2226.72
2022-06-14 14:44:53,13782.6,2226.57
2022-06-14 14:44:52,13782.5,2226.64
2022-06-14 14:44:51,13782.9,2226.32
2022-06-14 14:44:50,13782.6,2226.59
2022-06-14 14:44:49,13783.2,2225.99
2022-06-14 14:44:48,13782.4,2226.8
2022-06-14 14:44:47,13782.8,2226.34
2022-06-14 14:44:46,13782.8,2226.37
2022-06-14 14:44:45,13783.4,2225.77
2022-06-14 14:44:44,13783.7,2225.49
2022-06-14 14:44:43,13783.5,2225.7
2022-06-14 14:44:42,13784,2225.23
2022-06-14 14:44:41,13784,2225.18
2022-06-14 14:44:40,13783.9,2225.26
2022-06-14 14:44:39,13783.8,2225.4
2022-06-14 14:44:38,13781,2228.2
2022-06-14 14:44:37,13781.5,2227.72
2022-06-14 14:44:36,13781.4,2227.77
2022-06-14 14:44:35,12442.7,3566.45
2022-06-14 14:44:34,11192.1,4817.13
2022-06-14 14:44:33,10310.7,5698.51
2022-06-14 14:44:32,10318.7,5690.49
2022-06-14 14:44:31,10319.3,5689.88
2022-06-14 14:44:30,10318.9,5690.32
2022-06-14 14:44:29,10319.3,5689.88
2022-06-14 14:44:28,10319.1,5690.1
2022-06-14 14:44:27,10322,5687.18
2022-06-14 14:44:26,10322.6,5686.61
2022-06-14 14:44:25,10327.2,5682
2022-06-14 14:44:24,10326,5683.2
2022-06-14 14:44:23,10326.8,5682.35
2022-06-14 14:44:22,10326.9,5682.27
2022-06-14 14:44:21,10326.8,5682.37
2022-06-14 14:44:20,10328.4,5680.79
2022-06-14 14:44:19,10328.1,5681.06
2022-06-14 14:44:18,10332.7,5676.47
2022-06-14 14:44:17,10339.8,5669.34
2022-06-14 14:44:16,10344.7,5664.51
2022-06-14 14:44:15,10351,5658.14
2022-06-14 14:44:14,10353.6,5655.6
2022-06-14 14:44:13,10354.5,5654.67
2022-06-14 14:44:12,10353.1,5656.11
2022-06-14 14:44:11,10353.6,5655.63
2022-06-14 14:44:10,10354.1,5655.11
2022-06-14 14:44:09,10355.6,5653.56
2022-06-14 14:44:08,10356.5,5652.68
2022-06-14 14:44:07,10359.5,5649.64
2022-06-14 14:44:06,10370,5639.21
2022-06-14 14:44:05,10369.8,5639.38
2022-06-14 14:44:04,10378,5631.15
2022-06-14 14:44:03,10380,5629.18
2022-06-14 14:44:02,10378.8,5630.37
2022-06-14 14:44:01,10379.9,5629.28
2022-06-14 14:44:00,10379.8,5629.36
2022-06-14 14:43:59,10380.6,5628.61
2022-06-14 14:43:58,10379.2,5629.98
2022-06-14 14:43:57,10384.7,5624.44
2022-06-14 14:43:56,10391.8,5617.34
2022-06-14 14:43:55,10397.3,5611.89
2022-06-14 14:43:54,10401.4,5607.83
2022-06-14 14:43:53,10406.4,5602.78
2022-06-14 14:43:52,10422.8,5586.43
2022-06-14 14:43:51,10425.8,5583.4
2022-06-14 14:43:50,10426.2,5582.94
2022-06-14 14:43:49,10427.8,5581.37
2022-06-14 14:43:48,10425.6,5583.57
2022-06-14 14:43:47,10434.7,5574.45
2022-06-14 14:43:46,10433.8,5575.39
2022-06-14 14:43:45,10434.4,5574.8
2022-06-14 14:43:44,10514.1,5495.07
2022-06-14 14:43:43,10602.8,5406.35
2022-06-14 14:43:42,10677.3,5331.9
2022-06-14 14:43:41,10712.5,5296.66
2022-06-14 14:43:40,10764,5245.19
2022-06-14 14:43:39,10804.8,5204.35
2022-06-14 14:43:38,10810.1,5199.12
2022-06-14 14:43:37,10814.5,5194.68
2022-06-14 14:43:36,10815.2,5193.97
2022-06-14 14:43:35,10815.4,5193.81
2022-06-14 14:43:34,10815.6,5193.54
2022-06-14 14:43:33,10863.7,5145.44
2022-06-14 14:43:32,11003.8,5005.4
2022-06-14 14:43:31,11082.2,4926.96
2022-06-14 14:43:30,11237.3,4771.91
2022-06-14 14:43:29,11501.1,4508.06
2022-06-14 14:43:28,11770.7,4238.52
2022-06-14 14:43:27,12039.6,3969.54
2022-06-14 14:43:26,12253.6,3755.54
2022-06-14 14:43:25,12534.9,3474.32
2022-06-14 14:43:24,12651.9,3357.33
2022-06-14 14:43:23,12774.1,3235.13
2022-06-14 14:43:22,12993.4,3015.79
2022-06-14 14:43:21,13133.7,2875.46
2022-06-14 14:43:20,13303,2706.16
2022-06-14 14:43:19,13051.3,2957.93
2022-06-14 14:43:18,12290.4,3718.82
2022-06-14 14:43:17,11554.3,4454.87
2022-06-14 14:43:16,10884.2,5125.03
2022-06-14 14:43:15,10744.5,5264.7
2022-06-14 14:43:14,10295.7,5713.52
2022-06-14 14:43:13,10302.5,5706.73
2022-06-14 14:43:12,10302.5,5706.72
2022-06-14 14:43:11,10303.2,5705.99
2022-06-14 14:43:10,10307.1,5702.13
2022-06-14 14:43:09,10311.3,5697.92
2022-06-14 14:43:08,10313.3,5695.89
2022-06-14 14:43:07,10313.6,5695.62
2022-06-14 14:43:06,10318.6,5690.57
2022-06-14 14:43:05,10319.7,5689.53
2022-06-14 14:43:04,10319.3,5689.91
2022-06-14 14:43:03,10319.6,5689.59
2022-06-14 14:43:02,10320.1,5689.12
2022-06-14 14:43:01,10323.1,5686.13
2022-06-14 14:43:00,10326.4,5682.77
2022-06-14 14:42:59,10328.7,5680.48
2022-06-14 14:42:58,10336.1,5673.06
2022-06-14 14:42:57,10339.7,5669.45
2022-06-14 14:42:56,10340.1,5669.05
2022-06-14 14:42:55,10342.5,5666.71
2022-06-14 14:42:54,10343.3,5665.88
2022-06-14 14:42:53,10343.7,5665.5
2022-06-14 14:42:52,10343.5,5665.7
2022-06-14 14:42:51,10343,5666.22
2022-06-14 14:42:50,10345.4,5663.78
2022-06-14 14:42:49,10348.2,5661.02
2022-06-14 14:42:48,10356,5653.18
2022-06-14 14:42:47,10362.5,5646.72
2022-06-14 14:42:46,10367.2,5642.03
2022-06-14 14:42:45,10371.9,5637.33
2022-06-14 14:42:44,10371.2,5637.97
2022-06-14 14:42:43,10372.4,5636.83
2022-06-14 14:42:42,10371.4,5637.83
2022-06-14 14:42:41,10372.1,5637.05
2022-06-14 14:42:40,10372.5,5636.67
2022-06-14 14:42:39,10375.2,5633.97
2022-06-14 14:42:38,10376.2,5633
2022-06-14 14:42:37,10377.8,5631.37
2022-06-14 14:42:36,10395.4,5613.8
2022-06-14 14:42:35,10399.1,5610.04
2022-06-14 14:42:34,10410.6,5598.57
2022-06-14 14:42:33,10412.4,5596.83
2022-06-14 14:42:32,10417.7,5591.52
2022-06-14 14:42:31,10425,5584.14
2022-06-14 14:42:30,10424.2,5585
2022-06-14 14:42:29,10424.7,5584.48
2022-06-14 14:42:28,10425.3,5583.89
2022-06-14 14:42:27,10434,5575.2
2022-06-14 14:42:26,10433.5,5575.64
2022-06-14 14:42:25,10503.6,5505.56
2022-06-14 14:42:24,10597.4,5411.82
2022-06-14 14:42:23,10615.6,5393.57
2022-06-14 14:42:22,10661.6,5347.56
2022-06-14 14:42:21,10706.2,5303.03
2022-06-14 14:42:20,10711.9,5297.32
2022-06-14 14:42:19,10722.6,5286.57
2022-06-14 14:42:18,10722.4,5286.76
2022-06-14 14:42:17,10722.9,5286.34
2022-06-14 14:42:16,10724.1,5285.12
2022-06-14 14:42:15,10795.3,5213.86
2022-06-14 14:42:14,10936.1,5073.04
2022-06-14 14:42:13,10999,5010.21
2022-06-14 14:42:12,11197.7,4811.49
2022-06-14 14:42:11,11350.6,4658.62
2022-06-14 14:42:10,11720.4,4288.79
2022-06-14 14:42:09,12023.4,3985.78
