time,free,used
2022-04-26 13:27:12,71104.7,8941.21
2022-04-26 13:27:13,71106.9,8938.96
2022-04-26 13:27:14,71113.3,8932.67
2022-04-26 13:27:15,71103.3,8942.59
2022-04-26 13:27:16,71027.4,9018.63
2022-04-26 13:27:17,70971.2,9074.73
2022-04-26 13:27:18,70885.3,9160.74
2022-04-26 13:27:19,70813.5,9232.54
2022-04-26 13:27:20,70794.8,9251.03
2022-04-26 13:27:21,70795.2,9250.72
2022-04-26 13:27:22,70248.9,9796.97
2022-04-26 13:27:23,69250.8,10795.1
2022-04-26 13:27:24,68338.5,11707.5
2022-04-26 13:27:25,67533.5,12512.5
2022-04-26 13:27:26,66775.3,13270.6
2022-04-26 13:27:27,65403.8,14642.1
2022-04-26 13:27:28,64291,15754.9
2022-04-26 13:27:29,63596.1,16449.8
2022-04-26 13:27:30,62848.2,17197.7
2022-04-26 13:27:31,61260.8,18785.1
2022-04-26 13:27:32,60126.3,19919.5
2022-04-26 13:27:33,59216.2,20829.9
2022-04-26 13:27:34,58605.2,21440.7
2022-04-26 13:27:35,57898.1,22147.8
2022-04-26 13:27:36,57579.2,22466.7
2022-04-26 13:27:37,57464.2,22581.9
2022-04-26 13:27:38,57430.2,22615.7
2022-04-26 13:27:39,57391.7,22654.2
2022-04-26 13:27:40,57389.9,22656
2022-04-26 13:27:41,57387.4,22658.5
2022-04-26 13:27:42,57383.6,22662.4
2022-04-26 13:27:43,57375.8,22670.1
2022-04-26 13:27:44,57369.8,22676.1
2022-04-26 13:27:45,57358.5,22687.5
2022-04-26 13:27:46,57353.7,22692.3
2022-04-26 13:27:47,57328.5,22717.5
2022-04-26 13:27:48,57307.8,22738.1
2022-04-26 13:27:49,57282.1,22763.9
2022-04-26 13:27:50,57236.1,22809.9
2022-04-26 13:27:51,57191.6,22854.3
2022-04-26 13:27:52,57172.6,22873.3
2022-04-26 13:27:53,57152.5,22893.5
2022-04-26 13:27:54,57143.4,22902.5
2022-04-26 13:27:55,57126.2,22919.7
2022-04-26 13:27:56,57120.7,22925.2
2022-04-26 13:27:57,57100.5,22945.5
2022-04-26 13:27:58,57085.2,22960.7
2022-04-26 13:27:59,57070.2,22975.7
2022-04-26 13:28:00,57057.8,22988.1
2022-04-26 13:28:01,57043.8,23002.1
2022-04-26 13:28:02,57035.3,23010.6
2022-04-26 13:28:03,57025.8,23020.2
2022-04-26 13:28:04,56999.7,23046.2
2022-04-26 13:28:05,56971.5,23074.4
