time,usage
2022-04-26 13:37:14,0.74813
2022-04-26 13:37:13,0.251889
2022-04-26 13:37:12,1.25
2022-04-26 13:37:11,25.7426
2022-04-26 13:37:10,39.1608
2022-04-26 13:37:09,28.0397
2022-04-26 13:37:08,29.6117
2022-04-26 13:37:07,31.9249
2022-04-26 13:37:06,27.9703
2022-04-26 13:37:05,29.6837
2022-04-26 13:37:04,30.2885
2022-04-26 13:37:03,29.5122
2022-04-26 13:37:02,31.5915
2022-04-26 13:37:01,29.9517
2022-04-26 13:37:00,37.5887
2022-04-26 13:36:59,33.1683
2022-04-26 13:36:58,29.0244
2022-04-26 13:36:57,28.4653
2022-04-26 13:36:56,30.4556
2022-04-26 13:36:55,29.0244
2022-04-26 13:36:54,35.3086
2022-04-26 13:36:53,31.5915
2022-04-26 13:36:52,30.5288
2022-04-26 13:36:51,30.4556
2022-04-26 13:36:50,33.4101
2022-04-26 13:36:49,29.54
2022-04-26 13:36:48,28.1482
2022-04-26 13:36:47,29.4118
2022-04-26 13:36:46,29.2383
2022-04-26 13:36:45,30.2663
2022-04-26 13:36:44,31.7734
2022-04-26 13:36:43,36.6265
2022-04-26 13:36:42,28.3582
2022-04-26 13:36:41,28.6783
2022-04-26 13:36:40,30.3614
2022-04-26 13:36:39,29.6837
2022-04-26 13:36:38,29.927
2022-04-26 13:36:37,29.6837
2022-04-26 13:36:36,29.1667
2022-04-26 13:36:35,30.622
2022-04-26 13:36:34,27.75
2022-04-26 13:36:33,38.0383
2022-04-26 13:36:32,27.1357
2022-04-26 13:36:31,29.2383
2022-04-26 13:36:30,28.1481
2022-04-26 13:36:29,27.3869
2022-04-26 13:36:28,32.266
2022-04-26 13:36:27,32.266
2022-04-26 13:36:26,30.6763
2022-04-26 13:36:25,30.7506
2022-04-26 13:36:24,29.9754
2022-04-26 13:36:23,31.829
2022-04-26 13:36:22,28.0397
2022-04-26 13:36:21,28.2878
2022-04-26 13:36:20,29.2383
2022-04-26 13:36:19,30.7876
2022-04-26 13:36:18,30.3398
2022-04-26 13:36:17,37.9562
2022-04-26 13:36:16,30.8789
2022-04-26 13:36:15,28.7129
2022-04-26 13:36:14,30.0242
2022-04-26 13:36:13,28.5714
2022-04-26 13:36:12,29.5122
2022-04-26 13:36:11,30.4348
2022-04-26 13:36:10,30.3614
2022-04-26 13:36:09,28.2878
2022-04-26 13:36:08,29.484
2022-04-26 13:36:07,32.4324
2022-04-26 13:36:06,33.9759
2022-04-26 13:36:05,28.1095
2022-04-26 13:36:04,27.5
2022-04-26 13:36:03,29.3976
2022-04-26 13:36:02,31.5915
2022-04-26 13:36:01,38.2134
2022-04-26 13:36:00,29.7561
2022-04-26 13:35:59,30.2885
2022-04-26 13:35:58,28.8177
2022-04-26 13:35:57,29.1358
2022-04-26 13:35:56,29.803
2022-04-26 13:35:55,28.7129
2022-04-26 13:35:54,28.1795
2022-04-26 13:35:53,30.4136
2022-04-26 13:35:52,29.0954
2022-04-26 13:35:51,31.8501
2022-04-26 13:35:50,37.7672
2022-04-26 13:35:49,28.9216
2022-04-26 13:35:48,30.6954
2022-04-26 13:35:47,28.8177
2022-04-26 13:35:46,28.1796
2022-04-26 13:35:45,29.6569
2022-04-26 13:35:44,29.7297
2022-04-26 13:35:43,28.0702
2022-04-26 13:35:42,30
2022-04-26 13:35:41,27.9302
2022-04-26 13:35:40,35.1485
2022-04-26 13:35:39,28.8177
2022-04-26 13:35:38,31.5271
2022-04-26 13:35:37,28.9604
2022-04-26 13:35:36,28.7841
2022-04-26 13:35:35,30.6024
2022-04-26 13:35:34,32.3944
2022-04-26 13:35:33,28.2178
2022-04-26 13:35:32,31.0263
2022-04-26 13:35:31,30.1703
2022-04-26 13:35:30,30.9582
2022-04-26 13:35:29,34.7395
2022-04-26 13:35:28,28.642
2022-04-26 13:35:27,28.7129
2022-04-26 13:35:26,29.927
2022-04-26 13:35:25,29.6116
2022-04-26 13:35:24,27.8607
2022-04-26 13:35:23,32.0843
2022-04-26 13:35:22,27.75
2022-04-26 13:35:21,29.8288
2022-04-26 13:35:20,32.2196
2022-04-26 13:35:19,36.253
2022-04-26 13:35:18,28.642
2022-04-26 13:35:17,30.0971
2022-04-26 13:35:16,30.3614
2022-04-26 13:35:15,28.1095
2022-04-26 13:35:14,34.0633
2022-04-26 13:35:13,33.09
2022-04-26 13:35:12,33.713
2022-04-26 13:35:11,29.4404
2022-04-26 13:35:10,29.2683
2022-04-26 13:35:09,28.7469
2022-04-26 13:35:08,29.1358
2022-04-26 13:35:07,32.7059
2022-04-26 13:35:06,27.9703
2022-04-26 13:35:05,30.7876
2022-04-26 13:35:04,29.0954
2022-04-26 13:35:03,37.046
2022-04-26 13:35:02,28.9926
2022-04-26 13:35:01,30.1932
2022-04-26 13:35:00,31.0263
2022-04-26 13:34:59,28.9216
2022-04-26 13:34:58,29.064
2022-04-26 13:34:57,29.902
2022-04-26 13:34:56,30.6763
2022-04-26 13:34:55,31.7191
2022-04-26 13:34:54,29.7821
2022-04-26 13:34:53,32.6683
2022-04-26 13:34:52,33.4135
2022-04-26 13:34:51,29.7821
2022-04-26 13:34:50,28.3951
2022-04-26 13:34:49,29.6296
2022-04-26 13:34:48,28.7469
2022-04-26 13:34:47,29.3689
2022-04-26 13:34:46,29.4404
2022-04-26 13:34:45,28.2878
2022-04-26 13:34:44,30.0242
2022-04-26 13:34:43,27.9302
2022-04-26 13:34:42,40.4157
2022-04-26 13:34:41,31.2796
2022-04-26 13:34:40,29.1667
2022-04-26 13:34:39,28.0397
2022-04-26 13:34:38,28.7469
2022-04-26 13:34:37,30.2663
2022-04-26 13:34:36,27.75
2022-04-26 13:34:35,29.3689
2022-04-26 13:34:34,29.0954
2022-04-26 13:34:33,29.6837
2022-04-26 13:34:32,34.3826
2022-04-26 13:34:31,31.9202
2022-04-26 13:34:30,27.5
2022-04-26 13:34:29,28.2178
2022-04-26 13:34:28,30.1932
2022-04-26 13:34:27,30.1205
2022-04-26 13:34:26,27.8607
2022-04-26 13:34:25,32.4766
2022-04-26 13:34:24,28.5714
2022-04-26 13:34:23,30.4136
2022-04-26 13:34:22,29.2079
2022-04-26 13:34:21,39.1408
2022-04-26 13:34:20,30.8434
2022-04-26 13:34:19,29.1358
2022-04-26 13:34:18,28.1094
2022-04-26 13:34:17,28.642
2022-04-26 13:34:16,36.4764
2022-04-26 13:34:15,30.0716
2022-04-26 13:34:14,34.0741
2022-04-26 13:34:13,30.2885
2022-04-26 13:34:12,29.2683
2022-04-26 13:34:11,29.54
2022-04-26 13:34:10,36.8293
