time,in,out
2022-04-26 13:27:12,22915.2,-68.9775
2022-04-26 13:27:13,18458.6,-6.80017
2022-04-26 13:27:14,1568.29,0
2022-04-26 13:27:15,3479.76,-38.0612
2022-04-26 13:27:16,20574.6,-26.2189
2022-04-26 13:27:17,33029.6,-100.838
2022-04-26 13:27:18,12399.7,-344.897
2022-04-26 13:27:19,9206.52,-295.804
2022-04-26 13:27:20,6123.55,-350.294
2022-04-26 13:27:21,1437.53,-1032.63
2022-04-26 13:27:22,40188,-146.388
2022-04-26 13:27:23,106495,-402.883
2022-04-26 13:27:24,49818.8,-945.959
2022-04-26 13:27:25,18772,-1390.09
2022-04-26 13:27:26,20685.1,-755.275
2022-04-26 13:27:27,42317.3,-231.136
2022-04-26 13:27:28,65782.4,-658.612
2022-04-26 13:27:29,83330.8,-220.562
2022-04-26 13:27:30,77374.9,-25.0095
2022-04-26 13:27:31,85648.7,-126.003
2022-04-26 13:27:32,94218.9,-119.208
2022-04-26 13:27:33,128462,-78.0942
2022-04-26 13:27:34,114852,-846.76
2022-04-26 13:27:35,125713,-735.934
2022-04-26 13:27:36,139213,-1729.35
2022-04-26 13:27:37,123718,0
2022-04-26 13:27:38,79431.2,-8.66508
2022-04-26 13:27:39,59537.3,-135.299
2022-04-26 13:27:40,52738.7,-69.6986
2022-04-26 13:27:41,26528.2,-364.949
2022-04-26 13:27:42,18866.7,-250.423
2022-04-26 13:27:43,26591.8,-22.5882
2022-04-26 13:27:44,36047.7,-346.793
2022-04-26 13:27:45,22819.9,-263.512
2022-04-26 13:27:46,23585.8,-24203.3
2022-04-26 13:27:47,43613.7,-11586.7
2022-04-26 13:27:48,70326,-21.2174
2022-04-26 13:27:49,102519,-48.0031
2022-04-26 13:27:50,132561,-81.0686
2022-04-26 13:27:51,136900,-24675.7
2022-04-26 13:27:52,103271,-150041
2022-04-26 13:27:53,67179,-188487
2022-04-26 13:27:54,38701.9,-70252.6
2022-04-26 13:27:55,18627.6,-739.481
2022-04-26 13:27:56,25865.1,-7876.98
2022-04-26 13:27:57,57884.4,-60938.4
2022-04-26 13:27:58,71962,-174160
2022-04-26 13:27:59,64291.7,-192615
2022-04-26 13:28:00,47330.9,-315.088
2022-04-26 13:28:01,44394.7,-3185.78
2022-04-26 13:28:02,37731.5,-3384.39
