time,free,used,cached,buffers
2022-06-14 10:37:02,29358.8,2448.23,297.1758,8.023438
2022-06-14 10:37:01,29366.14,2447.02,291.0703,8.007812
2022-06-14 10:37:00,29106.44,2706.812,290.9805,8
2022-06-14 10:36:59,29106.93,2705.613,291.6953,8
2022-06-14 10:36:58,29106.96,2705.574,291.6953,8
2022-06-14 10:36:57,29107.17,2705.379,291.6836,8
2022-06-14 10:36:56,29106.9,2705.648,291.6836,8
2022-06-14 10:36:55,29107.2,2705.359,291.6797,7.992188
2022-06-14 10:36:54,29107,2705.566,291.6797,7.992188
2022-06-14 10:36:53,29106.96,2705.605,291.6797,7.992188
2022-06-14 10:36:52,29107.18,2705.383,291.6797,7.992188
2022-06-14 10:36:51,29106.86,2705.699,291.6797,7.992188
2022-06-14 10:36:50,29107.2,2705.344,291.6953,7.992188
2022-06-14 10:36:49,29106.91,2705.664,291.668,7.992188
2022-06-14 10:36:48,29107.23,2705.355,291.668,7.984375
2022-06-14 10:36:47,29107.25,2705.332,291.668,7.984375
2022-06-14 10:36:46,29106.91,2705.672,291.668,7.984375
2022-06-14 10:36:45,29107.22,2705.363,291.668,7.984375
2022-06-14 10:36:44,29107.36,2705.219,291.668,7.984375
2022-06-14 10:36:43,29107.43,2705.148,291.668,7.984375
2022-06-14 10:36:42,29107.48,2705.109,291.668,7.976562
2022-06-14 10:36:41,29107.53,2705.062,291.668,7.976562
2022-06-14 10:36:40,29107.44,2705.148,291.668,7.976562
2022-06-14 10:36:39,29107.7,2704.859,291.6953,7.976562
2022-06-14 10:36:38,29107.66,2704.922,291.6797,7.976562
2022-06-14 10:36:37,29107.96,2704.621,291.6797,7.976562
2022-06-14 10:36:36,29107.93,2704.664,291.6758,7.96875
2022-06-14 10:36:35,29107.96,2704.633,291.6758,7.96875
2022-06-14 10:36:34,29107.89,2704.703,291.6758,7.96875
2022-06-14 10:36:33,29107.96,2704.633,291.6758,7.96875
2022-06-14 10:36:32,29107.66,2704.926,291.6758,7.96875
2022-06-14 10:36:31,29107.96,2704.633,291.6758,7.96875
2022-06-14 10:36:30,29107.87,2704.719,291.6758,7.96875
2022-06-14 10:36:29,29108.13,2704.441,291.6914,7.96875
2022-06-14 10:36:28,29108.19,2704.414,291.6641,7.96875
2022-06-14 10:36:27,29108.16,2704.453,291.6641,7.960938
2022-06-14 10:36:26,29108.17,2704.438,291.6641,7.960938
2022-06-14 10:36:25,29108.36,2704.246,291.6641,7.960938
2022-06-14 10:36:24,29108.17,2704.438,291.6641,7.960938
2022-06-14 10:36:23,29108.17,2704.438,291.6641,7.960938
2022-06-14 10:36:22,29108.48,2704.129,291.6641,7.960938
2022-06-14 10:36:21,29108.16,2704.453,291.6641,7.953125
2022-06-14 10:36:20,29108.14,2704.477,291.6641,7.953125
2022-06-14 10:36:19,29108.16,2704.461,291.6641,7.953125
2022-06-14 10:36:18,29108.44,2704.148,291.6914,7.953125
2022-06-14 10:36:17,29108.22,2704.387,291.6758,7.953125
2022-06-14 10:36:16,29108.17,2704.434,291.6758,7.953125
2022-06-14 10:36:15,29107.93,2704.672,291.6758,7.953125
2022-06-14 10:36:14,29108.17,2704.434,291.6758,7.953125
2022-06-14 10:36:13,29108.17,2704.441,291.6758,7.945312
2022-06-14 10:36:12,29108.17,2704.441,291.6758,7.945312
2022-06-14 10:36:11,29108.16,2704.449,291.6758,7.945312
2022-06-14 10:36:10,29108.17,2704.441,291.6758,7.945312
2022-06-14 10:36:09,29108.12,2704.496,291.668,7.945312
2022-06-14 10:36:08,29107.92,2704.688,291.6914,7.9375
2022-06-14 10:36:07,29108.45,2704.184,291.6641,7.9375
2022-06-14 10:36:06,29108.2,2704.43,291.6641,7.9375
2022-06-14 10:36:05,29107.92,2704.723,291.6641,7.929688
2022-06-14 10:36:04,29108.23,2704.406,291.6641,7.929688
2022-06-14 10:36:03,29108.19,2704.457,291.6602,7.929688
2022-06-14 10:36:02,29108.2,2704.441,291.6602,7.929688
2022-06-14 10:36:01,29108.12,2704.523,291.6562,7.929688
2022-06-14 10:36:00,29108.48,2704.188,291.6523,7.914062
2022-06-14 10:35:59,29108.43,2704.242,291.6523,7.914062
2022-06-14 10:35:58,29108.23,2704.422,291.6719,7.914062
2022-06-14 10:35:57,29108.15,2704.516,291.6562,7.914062
2022-06-14 10:35:56,29108.46,2704.203,291.6523,7.914062
2022-06-14 10:35:55,29108.43,2704.234,291.6523,7.914062
2022-06-14 10:35:54,29108.43,2704.234,291.6523,7.914062
2022-06-14 10:35:53,29108.15,2704.527,291.6523,7.90625
2022-06-14 10:35:52,29108.43,2704.258,291.6523,7.898438
2022-06-14 10:35:51,29108.15,2704.535,291.6523,7.898438
2022-06-14 10:35:50,29108.14,2704.543,291.6523,7.898438
2022-06-14 10:35:49,29108.43,2704.258,291.6523,7.898438
2022-06-14 10:35:48,29108.41,2704.281,291.6523,7.890625
2022-06-14 10:35:47,29108.15,2704.555,291.6406,7.890625
2022-06-14 10:35:46,29108.15,2704.562,291.6406,7.882812
2022-06-14 10:35:45,29108.4,2704.312,291.6367,7.882812
2022-06-14 10:35:44,29108.39,2704.32,291.6367,7.882812
2022-06-14 10:35:43,29108.39,2704.32,291.6367,7.882812
2022-06-14 10:35:42,29108.2,2704.512,291.6367,7.882812
2022-06-14 10:35:41,29108.46,2704.273,291.6367,7.867188
2022-06-14 10:35:40,29108.41,2704.32,291.6367,7.867188
2022-06-14 10:35:39,29108.43,2704.305,291.6367,7.867188
2022-06-14 10:35:38,29108.4,2704.332,291.6328,7.867188
2022-06-14 10:35:37,29108.39,2704.312,291.6602,7.867188
2022-06-14 10:35:36,29108.43,2704.305,291.6445,7.859375
2022-06-14 10:35:35,29108.46,2704.273,291.6445,7.859375
2022-06-14 10:35:34,29108.45,2704.285,291.6406,7.859375
2022-06-14 10:35:33,29108.15,2704.59,291.6367,7.859375
2022-06-14 10:35:32,29108.66,2704.082,291.6367,7.859375
2022-06-14 10:35:31,29108.67,2704.074,291.6367,7.851562
2022-06-14 10:35:30,29108.4,2704.355,291.6328,7.84375
2022-06-14 10:35:29,29108.43,2704.332,291.6328,7.84375
2022-06-14 10:35:28,29108.43,2704.332,291.6328,7.84375
2022-06-14 10:35:27,29108.18,2704.578,291.6328,7.84375
2022-06-14 10:35:26,29108.39,2704.383,291.6211,7.84375
2022-06-14 10:35:25,29108.66,2704.125,291.6172,7.828125
2022-06-14 10:35:24,29108.94,2703.848,291.6172,7.828125
2022-06-14 10:35:23,29108.7,2704.094,291.6172,7.828125
2022-06-14 10:35:22,29108.74,2704.047,291.6172,7.828125
2022-06-14 10:35:21,29109.19,2703.602,291.6172,7.828125
2022-06-14 10:35:20,29108.96,2703.844,291.6133,7.820312
2022-06-14 10:35:19,29108.7,2704.105,291.6133,7.820312
2022-06-14 10:35:18,29108.7,2704.098,291.6133,7.820312
2022-06-14 10:35:17,29108.92,2703.891,291.6133,7.8125
2022-06-14 10:35:16,29108.93,2703.871,291.625,7.8125
2022-06-14 10:35:15,29108.88,2703.918,291.625,7.8125
2022-06-14 10:35:14,29108.64,2704.156,291.625,7.8125
2022-06-14 10:35:13,29108.63,2704.164,291.625,7.8125
2022-06-14 10:35:12,29108.63,2704.172,291.625,7.804688
2022-06-14 10:35:11,29108.62,2704.188,291.625,7.804688
2022-06-14 10:35:10,29108.7,2704.117,291.625,7.796875
2022-06-14 10:35:09,29108.37,2704.441,291.625,7.796875
2022-06-14 10:35:08,29108.63,2704.184,291.6211,7.796875
2022-06-14 10:35:07,29108.9,2703.93,291.6211,7.78125
2022-06-14 10:35:06,29108.67,2704.172,291.6094,7.78125
2022-06-14 10:35:05,29108.9,2703.949,291.6094,7.773438
2022-06-14 10:35:04,29108.98,2703.871,291.6094,7.773438
2022-06-14 10:35:03,29109.15,2703.715,291.5977,7.773438
2022-06-14 10:35:02,29109.14,2703.723,291.6055,7.765625
2022-06-14 10:35:01,29109.15,2703.715,291.6055,7.765625
2022-06-14 10:35:00,29108.89,2703.969,291.6055,7.765625
2022-06-14 10:34:59,29109.17,2703.691,291.6055,7.765625
2022-06-14 10:34:58,29109.17,2703.691,291.6055,7.765625
2022-06-14 10:34:57,29108.86,2704.016,291.6055,7.75
2022-06-14 10:34:56,29108.89,2703.973,291.6172,7.75
2022-06-14 10:34:55,29108.86,2704.016,291.6133,7.75
2022-06-14 10:34:54,29109.22,2703.652,291.6133,7.75
2022-06-14 10:34:53,29108.92,2703.953,291.6133,7.75
2022-06-14 10:34:52,29108.96,2703.918,291.6094,7.75
2022-06-14 10:34:51,29108.86,2704.035,291.6016,7.742188
2022-06-14 10:34:50,29108.89,2704.008,291.6016,7.738281
2022-06-14 10:34:49,29109.17,2703.723,291.6016,7.738281
2022-06-14 10:34:48,29108.93,2703.969,291.6016,7.738281
2022-06-14 10:34:47,29109.11,2703.785,291.6016,7.738281
2022-06-14 10:34:46,29108.58,2704.34,291.5781,7.738281
2022-06-14 10:34:45,29108.62,2704.309,291.5859,7.722656
2022-06-14 10:34:44,29109.11,2703.816,291.5859,7.722656
2022-06-14 10:34:43,29108.89,2704.031,291.5859,7.722656
2022-06-14 10:34:42,29109.14,2703.789,291.582,7.722656
2022-06-14 10:34:41,29108.86,2704.066,291.582,7.722656
2022-06-14 10:34:40,29108.89,2704.043,291.5742,7.722656
2022-06-14 10:34:39,29109.11,2703.828,291.582,7.714844
2022-06-14 10:34:38,29109.11,2703.836,291.582,7.707031
2022-06-14 10:34:37,29109.12,2703.832,291.5781,7.707031
2022-06-14 10:34:36,29108.86,2704.09,291.5742,7.707031
2022-06-14 10:34:35,29108.89,2704.059,291.5742,7.707031
2022-06-14 10:34:34,29109.11,2703.832,291.5859,7.707031
2022-06-14 10:34:33,29109.14,2703.809,291.5859,7.699219
2022-06-14 10:34:32,29109.14,2703.809,291.5859,7.699219
2022-06-14 10:34:31,29109.17,2703.777,291.5859,7.699219
2022-06-14 10:34:30,29108.86,2704.09,291.582,7.699219
2022-06-14 10:34:29,29109.11,2703.844,291.582,7.699219
2022-06-14 10:34:28,29109.11,2703.855,291.5781,7.691406
