time,received,sent
2022-06-14 10:37:02,1.1613812,-4.80574
2022-06-14 10:37:01,0.768006,-2.720021
2022-06-14 10:37:00,1.1425168,-4.705814
2022-06-14 10:36:59,1.1614431,-4.806044
2022-06-14 10:36:58,0.7680131,-2.720046
2022-06-14 10:36:57,1.142521,-4.705809
2022-06-14 10:36:56,1.1614982,-4.806259
2022-06-14 10:36:55,0.7680157,-2.720055
2022-06-14 10:36:54,1.1426065,-4.706218
2022-06-14 10:36:53,1.5438026,-5.328638
2022-06-14 10:36:52,6.359257,-417.5322
2022-06-14 10:36:51,16.477503,-865.7749
2022-06-14 10:36:50,25.45412,-1701.139
2022-06-14 10:36:49,29.63671,-1360.4917
2022-06-14 10:36:48,42671.83,-506.0879
2022-06-14 10:36:47,44799.1,-906.4245
2022-06-14 10:36:46,201.8343,-886.2059
2022-06-14 10:36:45,13819.839,-13271.444
2022-06-14 10:36:44,46486.75,-40751.29
2022-06-14 10:36:43,36411.7,-31153.35
2022-06-14 10:36:42,78166.29,-47154.71
2022-06-14 10:36:41,100516.04,-46570.48
2022-06-14 10:36:40,71379.84,-33489
2022-06-14 10:36:39,95011.1,-88644.48
2022-06-14 10:36:38,92499.37,-118369.06
2022-06-14 10:36:37,57960.52,-74823.21
2022-06-14 10:36:36,19572.01,-10169.978
2022-06-14 10:36:35,40988.76,-111.46224
2022-06-14 10:36:34,88318.27,-28572.94
2022-06-14 10:36:33,128809.97,-112841.5
2022-06-14 10:36:32,167984.1,-190703.2
2022-06-14 10:36:31,175589.4,-157091.55
2022-06-14 10:36:30,159056.06,-97658.13
2022-06-14 10:36:29,201909.9,-136242.39
2022-06-14 10:36:28,213098.1,-153066.23
2022-06-14 10:36:27,121050.77,-110173.09
2022-06-14 10:36:26,30557.98,-89339.68
2022-06-14 10:36:25,7565.193,-67474.41
2022-06-14 10:36:24,41630.25,-31929.74
2022-06-14 10:36:23,100575.01,-40371.31
2022-06-14 10:36:22,151261.28,-88311.03
2022-06-14 10:36:21,165222.48,-104478.31
2022-06-14 10:36:20,166742.79,-95387.1
2022-06-14 10:36:19,170961.8,-117460.17
2022-06-14 10:36:18,204872.4,-203023.8
2022-06-14 10:36:17,201036.6,-215576.2
2022-06-14 10:36:16,106622.91,-110105.95
2022-06-14 10:36:15,27446.44,-27463.42
2022-06-14 10:36:14,5.1103,-19.18557
2022-06-14 10:36:13,25049.94,-6372.282
2022-06-14 10:36:12,95660.31,-54845.91
2022-06-14 10:36:11,166897.62,-138757.46
2022-06-14 10:36:10,187319.9,-175152.1
2022-06-14 10:36:09,169334.6,-152004.33
2022-06-14 10:36:08,162204.88,-115685.93
2022-06-14 10:36:07,174872.5,-117792.86
2022-06-14 10:36:06,181214.6,-138970.47
2022-06-14 10:36:05,128973.11,-107209.94
2022-06-14 10:36:04,43660.45,-43675.56
2022-06-14 10:36:03,5446.361,-5463.52
2022-06-14 10:36:02,2567.543,-90.26292
2022-06-14 10:36:01,51749.27,-22915.24
2022-06-14 10:36:00,121547.66,-66811.11
2022-06-14 10:35:59,175974.6,-101119.82
2022-06-14 10:35:58,192127.1,-114372.46
2022-06-14 10:35:57,172095.2,-101405.96
2022-06-14 10:35:56,144776.56,-77667.37
2022-06-14 10:35:55,123644.4,-74750.75
2022-06-14 10:35:54,147044.39,-97870.48
2022-06-14 10:35:53,165552.84,-113267.46
2022-06-14 10:35:52,92988.23,-66374.39
2022-06-14 10:35:51,8610.654,-8617.769
2022-06-14 10:35:50,7.564951,-20.29724
2022-06-14 10:35:49,7888.959,-33.26777
2022-06-14 10:35:48,32369.96,-4633.966
2022-06-14 10:35:47,82468.01,-32458.85
2022-06-14 10:35:46,201035.7,-114592.48
2022-06-14 10:35:45,277113.9,-169836.7
2022-06-14 10:35:44,264052.6,-174088.6
2022-06-14 10:35:43,210900.3,-159679.82
2022-06-14 10:35:42,139017.72,-127503.08
2022-06-14 10:35:41,122065.33,-122058.4
2022-06-14 10:35:40,137139.11,-137139.39
2022-06-14 10:35:39,111389.51,-111395.97
2022-06-14 10:35:38,64145.98,-64152.38
2022-06-14 10:35:37,36596.13,-36982.68
2022-06-14 10:35:36,6818.051,-7634.381
2022-06-14 10:35:35,57.02882,-1318.4209
2022-06-14 10:35:34,66.49493,-1764.737
2022-06-14 10:35:33,54.64208,-929.2427
2022-06-14 10:35:32,32.18852,-463.0464
2022-06-14 10:35:31,28.21849,-478.4388
2022-06-14 10:35:30,38.33764,-459.3309
2022-06-14 10:35:29,25.88949,-472.8976
2022-06-14 10:35:28,1706.741,-1732.534
2022-06-14 10:35:27,42606.3,-42630.97
2022-06-14 10:35:26,98758.79,-98793.85
2022-06-14 10:35:25,126465.94,-126497.14
2022-06-14 10:35:24,109292.04,-109309.08
2022-06-14 10:35:23,42303.34,-42322.72
2022-06-14 10:35:22,28949.31,-28967.57
2022-06-14 10:35:21,29317.46,-29331.89
2022-06-14 10:35:20,1510.3308,-1534.9131
2022-06-14 10:35:19,7663.219,-7686.462
2022-06-14 10:35:18,74059.7,-74074.02
2022-06-14 10:35:17,176747.8,-176764.6
2022-06-14 10:35:16,278364.7,-278380.1
2022-06-14 10:35:15,328315.4,-328329.6
2022-06-14 10:35:14,235572.7,-235597.3
2022-06-14 10:35:13,103920.59,-103943.84
2022-06-14 10:35:12,62056.64,-62070.96
2022-06-14 10:35:11,57856.26,-57873.08
2022-06-14 10:35:10,23521.59,-23536.96
2022-06-14 10:35:09,4.889695,-19.09785
2022-06-14 10:35:08,6245.623,-6270.204
2022-06-14 10:35:07,65000.73,-65023.97
2022-06-14 10:35:06,188254.8,-188269.1
2022-06-14 10:35:05,310583.2,-310600
2022-06-14 10:35:04,339189.5,-339204.8
2022-06-14 10:35:03,231945.5,-231959.7
2022-06-14 10:35:02,120815.48,-120840.06
2022-06-14 10:35:01,66114.89,-66138.13
2022-06-14 10:35:00,18801.7,-18816.02
2022-06-14 10:34:59,5.75066,-22.57858
2022-06-14 10:34:58,5.174575,-20.54761
2022-06-14 10:34:57,12249.16,-12263.365
2022-06-14 10:34:56,82601.13,-82625.7
2022-06-14 10:34:55,215870,-215893.3
2022-06-14 10:34:54,310821.1,-310835.4
2022-06-14 10:34:53,314136.7,-314153.6
2022-06-14 10:34:52,228662.5,-228677.8
2022-06-14 10:34:51,125220.73,-125234.94
2022-06-14 10:34:50,49223.85,-49248.42
2022-06-14 10:34:49,2231.633,-2254.871
2022-06-14 10:34:48,3.883187,-18.20916
2022-06-14 10:34:47,5.694698,-22.52294
2022-06-14 10:34:46,77.03621,-92.40921
2022-06-14 10:34:45,40177.66,-40191.86
2022-06-14 10:34:44,168780.8,-168800.3
2022-06-14 10:34:43,289619.3,-289642.3
2022-06-14 10:34:42,351592.4,-351612.1
2022-06-14 10:34:41,308906.8,-308923.6
2022-06-14 10:34:40,188286.9,-188302.3
2022-06-14 10:34:39,97884.98,-97899.15
2022-06-14 10:34:38,25533.05,-25552.87
2022-06-14 10:34:37,6.294907,-30.20757
2022-06-14 10:34:36,7.042072,-27.64883
2022-06-14 10:34:35,5.547456,-22.94566
2022-06-14 10:34:34,67.54043,-83.26824
2022-06-14 10:34:33,12756.287,-12769.469
2022-06-14 10:34:32,60152.57,-60168.28
2022-06-14 10:34:31,126290.88,-126307.58
2022-06-14 10:34:30,220861.7,-220877.4
2022-06-14 10:34:29,306187.7,-306202.1
2022-06-14 10:34:28,387050.1,-387058.2
2022-06-14 10:34:27,350190.3,-350175.5
2022-06-14 10:34:26,209839.1,-209790.6
2022-06-14 10:34:25,142414.89,-142373.85
2022-06-14 10:34:24,69331.61,-69327.59
2022-06-14 10:34:23,13189.368,-13183.15
2022-06-14 10:34:22,98.05486,-96.95757
2022-06-14 10:34:21,19.46419,-36.19166
2022-06-14 10:34:20,3.324542,-15.969264
2022-06-14 10:34:19,9.045671,-19.32827
2022-06-14 10:34:18,29.71671,-851.7387
2022-06-14 10:34:17,103.78255,-2979.999
2022-06-14 10:34:16,138.02345,-2687.837
2022-06-14 10:34:15,60.60865,-533.5147
2022-06-14 10:34:14,8.837741,-39.10843
2022-06-14 10:34:13,8.036959,-30.98828
2022-06-14 10:34:12,8.350994,-33.27022
2022-06-14 10:34:11,3.087076,-17.49929
2022-06-14 10:34:10,3.649866,-18.80491
2022-06-14 10:34:09,39671.86,-39699.08
2022-06-14 10:34:08,121762.95,-121795.57
