time,free,used
2022-06-04 04:37:42,12879.5,3129.64
2022-06-04 04:37:41,12879.5,3129.64
2022-06-04 04:37:40,12879.5,3129.65
2022-06-04 04:37:39,12880.2,3128.97
2022-06-04 04:37:38,12880.7,3128.54
2022-06-04 04:37:37,12880.5,3128.73
2022-06-04 04:37:36,12880.4,3128.75
2022-06-04 04:37:35,12885.9,3123.32
2022-06-04 04:37:34,12899.8,3109.42
2022-06-04 04:37:33,12908.1,3101.11
2022-06-04 04:37:32,12913.3,3095.88
2022-06-04 04:37:31,12917.9,3091.25
2022-06-04 04:37:30,12924,3085.14
2022-06-04 04:37:29,12928.5,3080.65
2022-06-04 04:37:28,12940.1,3069.07
2022-06-04 04:37:27,12940.3,3068.9
2022-06-04 04:37:26,12940.2,3068.97
2022-06-04 04:37:25,12940,3069.15
2022-06-04 04:37:24,12940.3,3068.91
2022-06-04 04:37:23,12940.9,3068.25
2022-06-04 04:37:22,12940.8,3068.43
2022-06-04 04:37:21,12940.5,3068.72
2022-06-04 04:37:20,12940.5,3068.71
2022-06-04 04:37:19,12940.4,3068.78
2022-06-04 04:37:18,12940.2,3068.95
2022-06-04 04:37:17,12940.2,3068.96
2022-06-04 04:37:16,12940.2,3069.02
2022-06-04 04:37:15,12940.2,3069.02
2022-06-04 04:37:14,12940.2,3068.96
2022-06-04 04:37:13,12940.4,3068.74
2022-06-04 04:37:12,12940.4,3068.74
2022-06-04 04:37:11,12940.4,3068.75
2022-06-04 04:37:10,12940.7,3068.5
2022-06-04 04:37:09,12940.6,3068.59
2022-06-04 04:37:08,12512.1,3497.06
2022-06-04 04:37:07,12640.7,3368.53
2022-06-04 04:37:06,12831.4,3177.76
2022-06-04 04:37:05,12552.8,3456.38
2022-06-04 04:37:04,12617.3,3391.93
2022-06-04 04:37:03,12826.2,3182.99
2022-06-04 04:37:02,12921.1,3088.04
2022-06-04 04:37:01,12940.7,3068.52
2022-06-04 04:37:00,12940.7,3068.52
2022-06-04 04:36:59,12941.1,3068.1
2022-06-04 04:36:58,12941.1,3068.1
2022-06-04 04:36:57,12941.1,3068.1
2022-06-04 04:36:56,12941.3,3067.85
2022-06-04 04:36:55,12941.5,3067.67
2022-06-04 04:36:54,12941.5,3067.66
2022-06-04 04:36:53,12941.3,3067.86
2022-06-04 04:36:52,12941.3,3067.87
2022-06-04 04:36:51,12941.2,3067.94
2022-06-04 04:36:50,12941.1,3068.12
2022-06-04 04:36:49,12941.1,3068.14
2022-06-04 04:36:48,12941.1,3068.13
2022-06-04 04:36:47,12941.1,3068.12
2022-06-04 04:36:46,12941,3068.16
2022-06-04 04:36:45,12523.1,3486.07
2022-06-04 04:36:44,12769.6,3239.55
2022-06-04 04:36:43,12854.8,3154.44
2022-06-04 04:36:42,12940.5,3068.67
2022-06-04 04:36:41,12940.2,3068.94
2022-06-04 04:36:40,12940.2,3068.95
2022-06-04 04:36:39,12940.2,3068.95
2022-06-04 04:36:38,12940.5,3068.73
2022-06-04 04:36:37,12940.5,3068.73
2022-06-04 04:36:36,12940.4,3068.74
2022-06-04 04:36:35,12940.9,3068.25
2022-06-04 04:36:34,12940.9,3068.29
2022-06-04 04:36:33,12940.9,3068.28
2022-06-04 04:36:32,12941.2,3068.03
2022-06-04 04:36:31,12941.3,3067.85
2022-06-04 04:36:30,12941.3,3067.84
2022-06-04 04:36:29,12941.4,3067.78
2022-06-04 04:36:28,12941.4,3067.78
