time,usage
2022-06-03 21:55:55,5.95868
2022-06-03 21:55:56,1.95451
2022-06-03 21:55:57,0.500506
2022-06-03 21:55:58,0.599009
2022-06-03 21:55:59,0.649627
2022-06-03 21:56:00,2.46714
2022-06-03 21:56:01,3.22916
2022-06-03 21:56:02,8.86161
2022-06-03 21:56:03,8.41034
2022-06-03 21:56:04,12.7312
2022-06-03 21:56:05,11.1155
2022-06-03 21:56:06,14.2096
2022-06-03 21:56:07,17.075
2022-06-03 21:56:08,18.0423
2022-06-03 21:56:09,11.102
2022-06-03 21:56:10,1.15015
2022-06-03 21:56:11,32.7227
2022-06-03 21:56:12,89.6791
2022-06-03 21:56:13,95.1314
2022-06-03 21:56:14,99.6504
2022-06-03 21:56:15,99.9002
2022-06-03 21:56:16,99.799
2022-06-03 21:56:17,98.6696
2022-06-03 21:56:18,99.8997
2022-06-03 21:56:19,99.9501
2022-06-03 21:56:20,99.9002
2022-06-03 21:56:21,99.9006
2022-06-03 21:56:22,99.2462
2022-06-03 21:56:23,94.6193
2022-06-03 21:56:24,99.3486
2022-06-03 21:56:25,99.2976
2022-06-03 21:56:26,93.2134
2022-06-03 21:56:27,77.1126
2022-06-03 21:56:28,78.1828
2022-06-03 21:56:29,88.6714
2022-06-03 21:56:30,99.9001
2022-06-03 21:56:31,99.9499
2022-06-03 21:56:32,100
2022-06-03 21:56:33,99.7512
2022-06-03 21:56:34,96.7246
2022-06-03 21:56:35,98.4962
2022-06-03 21:56:36,100
2022-06-03 21:56:37,99.9502
2022-06-03 21:56:38,99.9
2022-06-03 21:56:39,99.9501
2022-06-03 21:56:40,99.8999
2022-06-03 21:56:41,97.9
2022-06-03 21:56:42,99.7487
2022-06-03 21:56:43,97.826
2022-06-03 21:56:44,94.9259
2022-06-03 21:56:45,99.8995
2022-06-03 21:56:46,96.0599
2022-06-03 21:56:47,95.3769
2022-06-03 21:56:48,99.8001
2022-06-03 21:56:49,100
2022-06-03 21:56:50,99.9497
2022-06-03 21:56:51,99.9501
2022-06-03 21:56:52,99.8999
2022-06-03 21:56:53,100
2022-06-03 21:56:54,99.9502
2022-06-03 21:56:55,98.803
2022-06-03 21:56:56,99.8494
2022-06-03 21:56:57,99.45
2022-06-03 21:56:58,98.9936
2022-06-03 21:56:59,98.397
2022-06-03 21:57:00,99.8999
2022-06-03 21:57:01,99.9501
2022-06-03 21:57:02,99.95
2022-06-03 21:57:03,99.95
2022-06-03 21:57:04,100
2022-06-03 21:57:05,99.9002
2022-06-03 21:57:06,100
2022-06-03 21:57:07,100
2022-06-03 21:57:08,99.7519
2022-06-03 21:57:09,99.4494
2022-06-03 21:57:10,97.1921
2022-06-03 21:57:11,99.75
2022-06-03 21:57:12,99.7007
2022-06-03 21:57:13,99.3898
2022-06-03 21:57:14,99.7001
2022-06-03 21:57:15,99.9502
2022-06-03 21:57:16,100
2022-06-03 21:57:17,99.9505
2022-06-03 21:57:18,99.8496
2022-06-03 21:57:19,99.95
2022-06-03 21:57:20,99.25
2022-06-03 21:57:21,99.1805
2022-06-03 21:57:22,99.65
2022-06-03 21:57:23,99.9501
2022-06-03 21:57:24,98.8442
2022-06-03 21:57:25,99.7512
2022-06-03 21:57:26,99.9504
2022-06-03 21:57:27,99.75
2022-06-03 21:57:28,99.75
2022-06-03 21:57:29,100
2022-06-03 21:57:30,99.95
2022-06-03 21:57:31,99.7995
2022-06-03 21:57:32,98.6835
2022-06-03 21:57:33,99.6491
2022-06-03 21:57:34,100
2022-06-03 21:57:35,99.95
2022-06-03 21:57:36,99.8998
2022-06-03 21:57:37,100
2022-06-03 21:57:38,99.9
2022-06-03 21:57:39,99.3955
2022-06-03 21:57:40,99.8497
2022-06-03 21:57:41,99.8999
2022-06-03 21:57:42,99.4485
2022-06-03 21:57:43,99.2958
2022-06-03 21:57:44,99.5489
2022-06-03 21:57:45,99.8997
2022-06-03 21:57:46,99.9502
2022-06-03 21:57:47,100
2022-06-03 21:57:48,100
2022-06-03 21:57:49,100
2022-06-03 21:57:50,99.9497
2022-06-03 21:57:51,100
2022-06-03 21:57:52,100
2022-06-03 21:57:53,99.0455
2022-06-03 21:57:54,99.6022
2022-06-03 21:57:55,99.8496
2022-06-03 21:57:56,99.7992
2022-06-03 21:57:57,99.7999
2022-06-03 21:57:58,100
2022-06-03 21:57:59,99.9499
2022-06-03 21:58:00,99.9499
2022-06-03 21:58:01,99.95
2022-06-03 21:58:02,100
2022-06-03 21:58:03,100
2022-06-03 21:58:04,100
2022-06-03 21:58:05,100
2022-06-03 21:58:06,99.8506
2022-06-03 21:58:07,99.8492
2022-06-03 21:58:08,99.602
2022-06-03 21:58:09,99.95
2022-06-03 21:58:10,100
2022-06-03 21:58:11,99.9497
2022-06-03 21:58:12,99.95
2022-06-03 21:58:13,99.9497
2022-06-03 21:58:14,100
2022-06-03 21:58:15,99.8999
2022-06-03 21:58:16,100
2022-06-03 21:58:17,99.9501
2022-06-03 21:58:18,99.8496
2022-06-03 21:58:19,100
2022-06-03 21:58:20,100
2022-06-03 21:58:21,99.9501
2022-06-03 21:58:22,99.6499
2022-06-03 21:58:23,100
2022-06-03 21:58:24,99.9502
2022-06-03 21:58:25,100
2022-06-03 21:58:26,100
2022-06-03 21:58:27,99.9502
2022-06-03 21:58:28,100
2022-06-03 21:58:29,99.8496
2022-06-03 21:58:30,99.8515
2022-06-03 21:58:31,100
2022-06-03 21:58:32,99.9003
2022-06-03 21:58:33,100
2022-06-03 21:58:34,100
2022-06-03 21:58:35,99.9001
2022-06-03 21:58:36,99.9496
2022-06-03 21:58:37,99.9499
2022-06-03 21:58:38,100
2022-06-03 21:58:39,100
2022-06-03 21:58:40,100
2022-06-03 21:58:41,99.9002
2022-06-03 21:58:42,100
2022-06-03 21:58:43,100
2022-06-03 21:58:44,100
2022-06-03 21:58:45,100
2022-06-03 21:58:46,100
2022-06-03 21:58:47,99.8997
2022-06-03 21:58:48,99.9499
2022-06-03 21:58:49,100
2022-06-03 21:58:50,100
2022-06-03 21:58:51,99.8504
2022-06-03 21:58:52,99.8497
2022-06-03 21:58:53,100
2022-06-03 21:58:54,100
2022-06-03 21:58:55,99.9499
2022-06-03 21:58:56,100
2022-06-03 21:58:57,100
2022-06-03 21:58:58,100
2022-06-03 21:58:59,100
2022-06-03 21:59:00,100
2022-06-03 21:59:01,99.95
2022-06-03 21:59:02,100
2022-06-03 21:59:03,100
2022-06-03 21:59:04,99.9502
2022-06-03 21:59:05,99.9499
2022-06-03 21:59:06,99.8994
2022-06-03 21:59:07,100
2022-06-03 21:59:08,99.95
2022-06-03 21:59:09,100
2022-06-03 21:59:10,100
2022-06-03 21:59:11,99.9502
2022-06-03 21:59:12,100
2022-06-03 21:59:13,100
2022-06-03 21:59:14,99.95
2022-06-03 21:59:15,99.7995
2022-06-03 21:59:16,99.8
2022-06-03 21:59:17,100
2022-06-03 21:59:18,100
2022-06-03 21:59:19,99.9005
2022-06-03 21:59:20,99.9495
2022-06-03 21:59:21,100
2022-06-03 21:59:22,100
2022-06-03 21:59:23,99.95
2022-06-03 21:59:24,100
2022-06-03 21:59:25,100
2022-06-03 21:59:26,99.7504
2022-06-03 21:59:27,99.551
2022-06-03 21:59:28,99.95
2022-06-03 21:59:29,100
2022-06-03 21:59:30,100
2022-06-03 21:59:31,99.9005
2022-06-03 21:59:32,99.95
2022-06-03 21:59:33,99.7994
2022-06-03 21:59:34,100
2022-06-03 21:59:35,99.9502
2022-06-03 21:59:36,99.8996
2022-06-03 21:59:37,100
2022-06-03 21:59:38,99.4962
2022-06-03 21:59:39,98.8529
2022-06-03 21:59:40,99.9002
2022-06-03 21:59:41,100
2022-06-03 21:59:42,100
2022-06-03 21:59:43,100
2022-06-03 21:59:44,100
2022-06-03 21:59:45,100
2022-06-03 21:59:46,100
2022-06-03 21:59:47,99.9501
2022-06-03 21:59:48,99.9499
2022-06-03 21:59:49,100
2022-06-03 21:59:50,99.15
2022-06-03 21:59:51,99.0909
2022-06-03 21:59:52,99.8504
2022-06-03 21:59:53,99.9504
2022-06-03 21:59:54,100
2022-06-03 21:59:55,99.9501
2022-06-03 21:59:56,99.9
2022-06-03 21:59:57,100
2022-06-03 21:59:58,100
2022-06-03 21:59:59,100
2022-06-03 22:00:00,99.8506
2022-06-03 22:00:01,99.9497
2022-06-03 22:00:02,99.1536
2022-06-03 22:00:03,99.3924
2022-06-03 22:00:04,99.9501
2022-06-03 22:00:05,99.9497
2022-06-03 22:00:06,100
2022-06-03 22:00:07,100
2022-06-03 22:00:08,100
2022-06-03 22:00:09,100
2022-06-03 22:00:10,100
2022-06-03 22:00:11,100
2022-06-03 22:00:12,100
2022-06-03 22:00:13,99.95
2022-06-03 22:00:14,99.7501
2022-06-03 22:00:15,99.8499
2022-06-03 22:00:16,99.7995
2022-06-03 22:00:17,100
2022-06-03 22:00:18,99.9504
2022-06-03 22:00:19,100
2022-06-03 22:00:20,100
2022-06-03 22:00:21,100
2022-06-03 22:00:22,99.9499
2022-06-03 22:00:23,99.9005
2022-06-03 22:00:24,99.9502
2022-06-03 22:00:25,99.9005
2022-06-03 22:00:26,99.8
2022-06-03 22:00:27,99.8995
2022-06-03 22:00:28,100
2022-06-03 22:00:29,100
2022-06-03 22:00:30,99.9502
2022-06-03 22:00:31,99.9501
2022-06-03 22:00:32,99.9501
2022-06-03 22:00:33,99.9499
2022-06-03 22:00:34,99.95
2022-06-03 22:00:35,99.601
2022-06-03 22:00:36,99.8
2022-06-03 22:00:37,99.8485
2022-06-03 22:00:38,99.9499
2022-06-03 22:00:39,100
2022-06-03 22:00:40,99.9501
2022-06-03 22:00:41,100
2022-06-03 22:00:42,99.95
2022-06-03 22:00:43,99.9501
2022-06-03 22:00:44,100
2022-06-03 22:00:45,99.9002
2022-06-03 22:00:46,99.7506
2022-06-03 22:00:47,99.6954
2022-06-03 22:00:48,99.95
2022-06-03 22:00:49,100
2022-06-03 22:00:50,99.9501
2022-06-03 22:00:51,99.8504
2022-06-03 22:00:52,100
2022-06-03 22:00:53,100
2022-06-03 22:00:54,99.95
2022-06-03 22:00:55,100
2022-06-03 22:00:56,100
2022-06-03 22:00:57,99.9499
2022-06-03 22:00:58,99.4514
2022-06-03 22:00:59,99.6
2022-06-03 22:01:00,99.9501
2022-06-03 22:01:01,99.9499
2022-06-03 22:01:02,100
2022-06-03 22:01:03,100
2022-06-03 22:01:04,100
2022-06-03 22:01:05,100
2022-06-03 22:01:06,99.9495
2022-06-03 22:01:07,100
