time,free,used,cached,buffers
2022-07-07 02:16:18,2065.246,2991.504,10916.418,36.01562
2022-07-07 02:16:17,194.6953,2989.57,12789.246,35.67188
2022-07-07 02:16:16,195.1719,2989.164,12789.176,35.67188
2022-07-07 02:16:15,194.7578,2989.895,12788.859,35.67188
2022-07-07 02:16:14,194.6094,2990.25,12788.652,35.67188
2022-07-07 02:16:13,191.9727,2993.086,12788.461,35.66406
2022-07-07 02:16:12,192.3672,2993.102,12788.051,35.66406
2022-07-07 02:16:11,194.8398,2994.777,12783.91,35.65625
2022-07-07 02:16:10,196.7383,2997.148,12779.641,35.65625
2022-07-07 02:16:09,201.8008,3001.867,12769.859,35.65625
2022-07-07 02:16:08,186.1641,3022.82,12764.543,35.65625
2022-07-07 02:16:07,191.3555,3026,12756.172,35.65625
2022-07-07 02:16:06,189.9727,3030.945,12752.609,35.65625
2022-07-07 02:16:05,161.68359,3034.41,12777.43,35.66016
2022-07-07 02:16:04,179.3477,3035.988,12758.188,35.66016
2022-07-07 02:16:03,179.0195,3036.062,12758.441,35.66016
2022-07-07 02:16:02,159.65234,3038.52,12775.355,35.65625
2022-07-07 02:16:01,191.4531,3036.711,12745.371,35.64844
2022-07-07 02:16:00,185.5586,3038.242,12749.73,35.65234
2022-07-07 02:15:59,162.66797,3041.156,12769.703,35.65625
2022-07-07 02:15:58,181.1797,3043.422,12748.926,35.65625
2022-07-07 02:15:57,177.9141,3044.801,12750.812,35.65625
2022-07-07 02:15:56,177.9531,3044.77,12750.812,35.64844
2022-07-07 02:15:55,185.125,3050.195,12738.215,35.64844
2022-07-07 02:15:54,184.9219,3048.5,12740.113,35.64844
2022-07-07 02:15:53,170.4883,3051.461,12751.582,35.65234
2022-07-07 02:15:52,155.98438,3052.836,12764.707,35.65625
2022-07-07 02:15:51,164.40625,3059.48,12749.648,35.64844
2022-07-07 02:15:50,172.9414,3066.637,12733.957,35.64844
2022-07-07 02:15:49,170.168,3066.082,12737.297,35.63672
2022-07-07 02:15:48,182.3867,3069.277,12721.883,35.63672
2022-07-07 02:15:47,181.4844,3077.816,12714.246,35.63672
2022-07-07 02:15:46,190.8867,3077.609,12705.051,35.63672
2022-07-07 02:15:45,247,3078.93,12647.617,35.63672
2022-07-07 02:15:44,258.2461,3079.195,12636.113,35.62891
2022-07-07 02:15:43,265.1094,3078.402,12630.043,35.62891
2022-07-07 02:15:42,268.4062,3079.668,12625.48,35.62891
2022-07-07 02:15:41,276.4648,3078.949,12618.141,35.62891
2022-07-07 02:15:40,153.35156,3185.156,12635.047,35.62891
2022-07-07 02:15:39,174.5977,3185.641,12613.312,35.63281
2022-07-07 02:15:38,166.66797,3185.793,12621.098,35.625
2022-07-07 02:15:37,157.02344,3178.301,12638.223,35.63672
2022-07-07 02:15:36,152.30859,3178.43,12642.809,35.63672
2022-07-07 02:15:35,166.34375,3180.57,12626.641,35.62891
2022-07-07 02:15:34,177.543,3179.18,12616.824,35.63672
2022-07-07 02:15:33,167.48828,3177.652,12628.402,35.64062
2022-07-07 02:15:32,182.8789,3192.48,12598.191,35.63281
2022-07-07 02:15:31,165.66016,3192.102,12615.789,35.63281
2022-07-07 02:15:30,175.9727,3192.168,12605.406,35.63672
2022-07-07 02:15:29,175.8125,3185.961,12611.77,35.64062
2022-07-07 02:15:28,181.2188,3186.688,12605.637,35.64062
2022-07-07 02:15:27,158.48047,3191.711,12623.348,35.64453
2022-07-07 02:15:26,169.2031,3189.43,12614.906,35.64453
2022-07-07 02:15:25,175.6367,3190.926,12606.977,35.64453
2022-07-07 02:15:24,157.25391,3186.176,12630.117,35.63672
2022-07-07 02:15:23,167.33984,3185.988,12620.219,35.63672
2022-07-07 02:15:22,171.8086,3185.766,12615.973,35.63672
2022-07-07 02:15:21,168.5898,3172.621,12632.336,35.63672
2022-07-07 02:15:20,154.10938,3166.789,12652.645,35.64062
2022-07-07 02:15:19,170.6328,3152.094,12650.816,35.64062
2022-07-07 02:15:18,175.1836,3139.379,12658.996,35.625
2022-07-07 02:15:17,172.0703,3133.535,12667.949,35.62891
2022-07-07 02:15:16,173.7656,3135.039,12664.742,35.63672
2022-07-07 02:15:15,180.3711,3134.137,12659.031,35.64453
2022-07-07 02:15:14,159.46094,3134.586,12679.484,35.65234
2022-07-07 02:15:13,155.71094,3129.031,12688.785,35.65625
2022-07-07 02:15:12,181.4609,3129.32,12662.746,35.65625
2022-07-07 02:15:11,196.0469,3129.613,12647.875,35.64844
2022-07-07 02:15:10,177.8398,3126.945,12668.746,35.65234
2022-07-07 02:15:09,151.76953,3126.32,12695.438,35.65625
2022-07-07 02:15:08,152.67969,3126.684,12694.164,35.65625
2022-07-07 02:15:07,179.3359,3128.547,12665.645,35.65625
2022-07-07 02:15:06,174.2148,3128.262,12671.051,35.65625
2022-07-07 02:15:05,181.1211,3128.508,12663.898,35.65625
2022-07-07 02:15:04,184.6602,3127.289,12661.586,35.64844
2022-07-07 02:15:03,148.91016,3155.195,12669.43,35.64844
2022-07-07 02:15:02,157,3154.895,12661.641,35.64844
2022-07-07 02:15:01,165.58203,3151.477,12656.477,35.64844
2022-07-07 02:15:00,168.6875,3151.215,12653.617,35.66406
2022-07-07 02:14:59,149.91016,3133.832,12689.75,35.69141
2022-07-07 02:14:58,180.8359,3128.004,12664.543,35.80078
2022-07-07 02:14:57,169.4961,3128.199,12675.363,36.125
2022-07-07 02:14:56,162.54688,3123.465,12687.039,36.13281
2022-07-07 02:14:55,172.5547,3124.617,12675.883,36.12891
2022-07-07 02:14:54,163.75,3124.039,12685.258,36.13672
2022-07-07 02:14:53,163.04297,3125.449,12684.551,36.14062
2022-07-07 02:14:52,183.2109,3124.375,12665.457,36.14062
2022-07-07 02:14:51,170.1602,3128.473,12674.418,36.13281
2022-07-07 02:14:50,179.75,3127.582,12665.719,36.13281
2022-07-07 02:14:49,183.8828,3133.059,12656.113,36.12891
2022-07-07 02:14:48,177.9688,3140.285,12654.793,36.13672
2022-07-07 02:14:47,154.90234,3140.625,12677.516,36.14062
2022-07-07 02:14:46,168.3633,3151.832,12652.848,36.14062
2022-07-07 02:14:45,157.82812,3148.199,12667.016,36.14062
2022-07-07 02:14:44,178.3359,3148.23,12646.477,36.14062
2022-07-07 02:14:43,175.0234,3146.781,12651.238,36.14062
