time,free,used,cached,buffers
2022-05-31 11:13:48,1454.0938,2613.543,11924.238,17.3125
2022-05-31 11:13:47,1453.8164,2613.828,11924.238,17.30469
2022-05-31 11:13:46,1453.8164,2613.828,11924.238,17.30469
2022-05-31 11:13:45,1453.9219,2613.734,11924.227,17.30469
2022-05-31 11:13:44,1453.7305,2613.926,11924.238,17.29297
2022-05-31 11:13:43,1453.5312,2614.137,11924.227,17.29297
2022-05-31 11:13:42,1453.4844,2614.191,11924.219,17.29297
2022-05-31 11:13:41,1453.4844,2614.191,11924.227,17.28516
2022-05-31 11:13:40,1453.293,2614.383,11924.227,17.28516
2022-05-31 11:13:39,1301.0195,2765.781,11925.102,17.28516
2022-05-31 11:13:38,1400.7969,2666.445,11924.688,17.25781
2022-05-31 11:13:37,1455.168,2613.418,11923.523,17.07812
2022-05-31 11:13:36,1455.9062,2613.555,11923.52,16.207031
2022-05-31 11:13:35,1461.6602,2613.375,11923.875,10.277344
2022-05-31 11:13:34,1461.5352,2613.395,11923.98,10.277344
2022-05-31 11:13:33,1461.707,2613.414,11923.789,10.277344
2022-05-31 11:13:32,1461.6016,2613.273,11924.059,10.253906
2022-05-31 11:13:31,1461.6953,2613.18,11924.059,10.253906
2022-05-31 11:13:30,1462.1992,2613.199,11923.68,10.109375
2022-05-31 11:13:29,1462.0078,2613.391,11923.68,10.109375
2022-05-31 11:13:28,1462.0156,2613.402,11923.66,10.109375
2022-05-31 11:13:27,1461.918,2613.602,11923.578,10.089844
2022-05-31 11:13:26,1119.7773,2985.461,11893.859,10.089844
2022-05-31 11:13:25,682.4727,3623.941,11692.695,10.078125
2022-05-31 11:13:24,1120.3945,3331.008,11547.715,10.070312
2022-05-31 11:13:23,717.6641,3802.172,11479.281,10.070312
2022-05-31 11:13:22,216.0234,4251.527,11531.57,10.066406
2022-05-31 11:13:21,160.71094,4142.371,11696.035,10.070312
2022-05-31 11:13:20,152.09375,4300.508,11546.516,10.070312
2022-05-31 11:13:19,214.1992,4070.512,11714.402,10.074219
2022-05-31 11:13:18,372.5352,3782.598,11843.926,10.128906
2022-05-31 11:13:17,314.1289,3880.262,11804.68,10.117188
2022-05-31 11:13:16,464.0078,3768.613,11766.465,10.101562
2022-05-31 11:13:15,296.4336,3901.711,11800.945,10.097656
2022-05-31 11:13:14,464.7461,3798.434,11735.918,10.089844
2022-05-31 11:13:13,445.4805,3887.195,11666.422,10.089844
2022-05-31 11:13:12,651.1562,3717.344,11630.605,10.082031
2022-05-31 11:13:11,852.043,3556.34,11590.742,10.0625
2022-05-31 11:13:10,1135.8984,3321.047,11542.191,10.050781
2022-05-31 11:13:09,632.4297,3855.219,11511.504,10.035156
2022-05-31 11:13:08,200.1914,4298.668,11500.305,10.023438
2022-05-31 11:13:07,406.7266,4158.77,11433.672,10.019531
2022-05-31 11:13:06,199,4297.023,11503.137,10.027344
2022-05-31 11:13:05,163.76953,4114.184,11721.207,10.027344
2022-05-31 11:13:04,415.3828,3860.316,11723.453,10.035156
2022-05-31 11:13:03,703.2617,3624.711,11671.184,10.03125
2022-05-31 11:13:02,206.6133,4148.547,11644,10.027344
2022-05-31 11:13:01,195.2266,3943.496,11860.422,10.042969
2022-05-31 11:13:00,435.1328,3785.348,11778.684,10.023438
2022-05-31 11:12:59,332.5977,3956.504,11710.062,10.023438
2022-05-31 11:12:58,615.3555,3709.285,11674.531,10.015625
2022-05-31 11:12:57,880.543,3495.766,11622.863,10.015625
2022-05-31 11:12:56,1081.9062,3323.332,11593.945,10.003906
2022-05-31 11:12:55,971.9844,3476.16,11551.07,9.972656
2022-05-31 11:12:54,209.5195,4264.992,11524.707,9.96875
2022-05-31 11:12:53,297.9531,4157.273,11543.984,9.976562
2022-05-31 11:12:52,658.0859,3926.586,11414.539,9.976562
2022-05-31 11:12:51,592.5625,4091.5,11315.16,9.964844
2022-05-31 11:12:50,851.2617,3954.523,11193.465,9.9375
2022-05-31 11:12:49,162.29297,4322.711,11514.129,10.054688
2022-05-31 11:12:48,151.13672,4180.641,11667.332,10.078125
2022-05-31 11:12:47,186.043,3961.758,11851.301,10.085938
2022-05-31 11:12:46,345.0898,3785.32,11868.672,10.105469
2022-05-31 11:12:45,222.1914,3922.07,11854.824,10.101562
2022-05-31 11:12:44,401.5078,3662.465,11935.102,10.113281
2022-05-31 11:12:43,559.8867,3535.543,11903.645,10.113281
2022-05-31 11:12:42,402.4375,3721.594,11875.047,10.109375
2022-05-31 11:12:41,605.4141,3569.102,11824.57,10.101562
2022-05-31 11:12:40,859.0352,3387.09,11752.984,10.078125
2022-05-31 11:12:39,492.5625,3802.633,11703.934,10.058594
2022-05-31 11:12:38,431.5469,3925.906,11641.688,10.046875
2022-05-31 11:12:37,273.7227,4089.645,11635.781,10.039062
2022-05-31 11:12:36,206.7266,4289.547,11502.879,10.035156
