time,received,sent
2022-05-31 11:13:48,4786.693,-47.62846
2022-05-31 11:13:47,1178.0816,-33.13382
2022-05-31 11:13:46,58.39764,-18.76605
2022-05-31 11:13:45,140.71722,-60.06031
2022-05-31 11:13:44,75.38064,-53.89751
2022-05-31 11:13:43,37.90105,-24.08722
2022-05-31 11:13:42,36.77272,-17.57635
2022-05-31 11:13:41,32.73263,-14.103415
2022-05-31 11:13:40,50.89981,-40.16876
2022-05-31 11:13:39,54.75123,-49.63448
2022-05-31 11:13:38,40.72633,-26.36913
2022-05-31 11:13:37,64.26254,-31.98927
2022-05-31 11:13:36,66.35025,-37.56942
2022-05-31 11:13:35,44.31677,-26.07797
2022-05-31 11:13:34,64.06938,-35.62681
2022-05-31 11:13:33,43.00174,-23.74344
2022-05-31 11:13:32,303.0457,-3458.603
2022-05-31 11:13:31,118.61811,-1053.6034
2022-05-31 11:13:30,44.61919,-14.56631
2022-05-31 11:13:29,146.18025,-63.08179
2022-05-31 11:13:28,82.39663,-34.97363
2022-05-31 11:13:27,76.87519,-53.46125
2022-05-31 11:13:26,112.34086,-90.72333
2022-05-31 11:13:25,98.96235,-68.77751
2022-05-31 11:13:24,114.09807,-84.88498
2022-05-31 11:13:23,109.8571,-126.22777
2022-05-31 11:13:22,124.58882,-194.7079
2022-05-31 11:13:21,112.21682,-95.33866
2022-05-31 11:13:20,90.08932,-95.8542
2022-05-31 11:13:19,134.05997,-206.9972
2022-05-31 11:13:18,101.60682,-126.55713
2022-05-31 11:13:17,71.94553,-79.31162
2022-05-31 11:13:16,91.13995,-70.68148
2022-05-31 11:13:15,95.18658,-48.49313
2022-05-31 11:13:14,111.88389,-76.37801
2022-05-31 11:13:13,128.47947,-106.98633
2022-05-31 11:13:12,124.70697,-113.43475
2022-05-31 11:13:11,114.39579,-99.27826
2022-05-31 11:13:10,96.74529,-101.5765
2022-05-31 11:13:09,152.15299,-203.8696
2022-05-31 11:13:08,105.43467,-110.9812
2022-05-31 11:13:07,99.79103,-71.26476
2022-05-31 11:13:06,106.91193,-97.08522
2022-05-31 11:13:05,110.76681,-159.02829
2022-05-31 11:13:04,117.84294,-132.71329
2022-05-31 11:13:03,105.19434,-120.74204
2022-05-31 11:13:02,87.86537,-93.85429
2022-05-31 11:13:01,97.48988,-68.99521
2022-05-31 11:13:00,101.2834,-85.71701
2022-05-31 11:12:59,112.05606,-92.21933
2022-05-31 11:12:58,105.90358,-68.01758
2022-05-31 11:12:57,113.45031,-41.7387
2022-05-31 11:12:56,108.48498,-125.50792
2022-05-31 11:12:55,146.89159,-191.785
2022-05-31 11:12:54,135.39667,-201.4868
2022-05-31 11:12:53,109.83696,-135.3416
2022-05-31 11:12:52,101.8384,-76.86951
2022-05-31 11:12:51,95.38689,-86.14442
2022-05-31 11:12:50,96.26208,-87.67519
2022-05-31 11:12:49,120.93286,-78.11463
2022-05-31 11:12:48,97.98551,-88.66077
2022-05-31 11:12:47,94.93719,-117.26493
2022-05-31 11:12:46,122.65103,-135.37527
2022-05-31 11:12:45,126.78014,-137.67176
2022-05-31 11:12:44,92.37719,-65.57735
2022-05-31 11:12:43,88.04122,-46.18266
2022-05-31 11:12:42,82.65925,-69.45951
2022-05-31 11:12:41,103.00499,-153.39944
2022-05-31 11:12:40,141.79755,-176.2183
2022-05-31 11:12:39,126.26652,-125.56857
2022-05-31 11:12:38,112.4437,-113.84584
2022-05-31 11:12:37,91.75194,-80.58
2022-05-31 11:12:36,128.61831,-166.07068
2022-05-31 11:12:35,96.20174,-101.76999
2022-05-31 11:12:34,86.79453,-76.12158
2022-05-31 11:12:33,100.78768,-74.31835
2022-05-31 11:12:32,109.90107,-77.55273
2022-05-31 11:12:31,125.72287,-109.60522
2022-05-31 11:12:30,120.81662,-93.64248
2022-05-31 11:12:29,89.67893,-41.97416
2022-05-31 11:12:28,108.44834,-122.8012
2022-05-31 11:12:27,118.83701,-201.7142
2022-05-31 11:12:26,121.7994,-161.10671
2022-05-31 11:12:25,123.29587,-112.1855
2022-05-31 11:12:24,109.30716,-79.68013
2022-05-31 11:12:23,90.21669,-58.37935
2022-05-31 11:12:22,98.37887,-131.6012
2022-05-31 11:12:21,116.82712,-97.59531
2022-05-31 11:12:20,88.98002,-91.44511
2022-05-31 11:12:19,107.93211,-90.10309
2022-05-31 11:12:18,141.95292,-174.4324
2022-05-31 11:12:17,134.16158,-110.16142
2022-05-31 11:12:16,92.29005,-38.5475
2022-05-31 11:12:15,74.90381,-45.57047
2022-05-31 11:12:14,87.50294,-99.01072
2022-05-31 11:12:13,125.41423,-191.2984
2022-05-31 11:12:12,142.92312,-164.25295
2022-05-31 11:12:11,123.27454,-115.23512
2022-05-31 11:12:10,96.59218,-84.8692
2022-05-31 11:12:09,100.39604,-123.46873
2022-05-31 11:12:08,103.44091,-84.18227
2022-05-31 11:12:07,102.88142,-107.04615
2022-05-31 11:12:06,78.02655,-73.95584
2022-05-31 11:12:05,119.28369,-142.41826
2022-05-31 11:12:04,110.12421,-111.5782
2022-05-31 11:12:03,134.62364,-87.28941
2022-05-31 11:12:02,103.48018,-43.92581
2022-05-31 11:12:01,104.05991,-100.90608
2022-05-31 11:12:00,112.78632,-148.22882
2022-05-31 11:11:59,81.7768,-101.52449
2022-05-31 11:11:58,135.31911,-164.27165
2022-05-31 11:11:57,140.97836,-188.1296
2022-05-31 11:11:56,101.96395,-98.69281
2022-05-31 11:11:55,90.6246,-37.19442
2022-05-31 11:11:54,99.92392,-30.43526
2022-05-31 11:11:53,85.80184,-81.53754
2022-05-31 11:11:52,116.16853,-165.27779
2022-05-31 11:11:51,125.31733,-157.3897
2022-05-31 11:11:50,94.42728,-99.27643
2022-05-31 11:11:49,139.84319,-127.892
2022-05-31 11:11:48,109.38603,-82.76692
2022-05-31 11:11:47,86.07556,-46.61724
2022-05-31 11:11:46,88.06557,-83.79433
2022-05-31 11:11:45,104.56505,-110.90923
2022-05-31 11:11:44,154.28725,-371.2784
2022-05-31 11:11:43,126.30048,-173.5572
2022-05-31 11:11:42,123.04544,-143.35407
2022-05-31 11:11:41,84.90983,-71.4317
2022-05-31 11:11:40,87.242,-75.54141
2022-05-31 11:11:39,85.84695,-89.15358
2022-05-31 11:11:38,95.11454,-103.492
2022-05-31 11:11:37,113.67029,-129.15869
2022-05-31 11:11:36,117.45092,-111.67908
2022-05-31 11:11:35,155.33267,-107.03786
2022-05-31 11:11:34,113.87996,-88.8697
2022-05-31 11:11:33,90.80526,-58.46493
2022-05-31 11:11:32,89.8798,-110.94923
2022-05-31 11:11:31,129.6533,-181.1414
2022-05-31 11:11:30,115.29044,-138.43613
2022-05-31 11:11:29,113.84149,-123.39611
2022-05-31 11:11:28,107.38149,-90.54791
2022-05-31 11:11:27,78.0798,-40.06337
2022-05-31 11:11:26,113.66907,-105.76958
2022-05-31 11:11:25,106.53274,-104.91195
2022-05-31 11:11:24,85.61425,-93.20879
2022-05-31 11:11:23,116.1286,-180.7684
2022-05-31 11:11:22,134.48867,-107.21026
2022-05-31 11:11:21,130.51211,-93.49789
2022-05-31 11:11:20,85.57321,-56.65364
2022-05-31 11:11:19,78.80198,-43.34396
2022-05-31 11:11:18,103.08507,-83.61607
2022-05-31 11:11:17,131.04022,-208.3489
2022-05-31 11:11:16,127.46981,-172.2086
2022-05-31 11:11:15,113.25432,-131.285
2022-05-31 11:11:14,96.92442,-110.68485
2022-05-31 11:11:13,100.08851,-88.10239
2022-05-31 11:11:12,94.50958,-67.65208
2022-05-31 11:11:11,110.99835,-101.38471
2022-05-31 11:11:10,91.31927,-83.33468
2022-05-31 11:11:09,107.78115,-88.92393
2022-05-31 11:11:08,128.53966,-170.8256
2022-05-31 11:11:07,122.07623,-72.08952
2022-05-31 11:11:06,112.2114,-125.33896
2022-05-31 11:11:05,90.17692,-70.05344
2022-05-31 11:11:04,93.14498,-94.11099
2022-05-31 11:11:03,114.203,-146.41325
2022-05-31 11:11:02,114.98698,-152.00277
