time,received,sent
2022-05-31 11:13:48,1.5728264,-6.011668
2022-05-31 11:13:47,1.0799042,-2.927437
2022-05-31 11:13:46,3.49694,-5.974046
2022-05-31 11:13:45,4.894793,-8.32924
2022-05-31 11:13:44,4.923468,-658.8784
2022-05-31 11:13:43,9.477229,-1240.6474
2022-05-31 11:13:42,2.488611,-6.542801
2022-05-31 11:13:41,20.78695,-22.74237
2022-05-31 11:13:40,43.49792,-47.53263
2022-05-31 11:13:39,1494.9022,-1487.9218
2022-05-31 11:13:38,2780.536,-2758.386
2022-05-31 11:13:37,9.590122,-798.4099
2022-05-31 11:13:36,14.537663,-1501.7467
2022-05-31 11:13:35,1.2016465,-3.487329
2022-05-31 11:13:34,1.3124212,-4.194385
2022-05-31 11:13:33,8.73588,-1441.793
2022-05-31 11:13:32,1459.3113,-2752.503
2022-05-31 11:13:31,2744.71,-36.38434
2022-05-31 11:13:30,1.357656,-5.470951
2022-05-31 11:13:29,0.9599053,-2.799724
2022-05-31 11:13:28,57.09777,-91860.74
2022-05-31 11:13:27,365717.1,-772175.6
2022-05-31 11:13:26,1107853.7,-1553001.2
2022-05-31 11:13:25,973540.3,-973532.1
2022-05-31 11:13:24,471165.5,-585413.4
2022-05-31 11:13:23,627306.7,-1023387.2
2022-05-31 11:13:22,1243768.3,-1612633.8
2022-05-31 11:13:21,1050602.3,-1202902.6
2022-05-31 11:13:20,717898,-1127427.4
2022-05-31 11:13:19,537970.1,-983165.2
2022-05-31 11:13:18,310847,-310819.4
2022-05-31 11:13:17,326575.2,-326583.3
2022-05-31 11:13:16,427371.1,-427379.4
2022-05-31 11:13:15,582954.4,-582948.3
2022-05-31 11:13:14,475848.9,-475856.6
2022-05-31 11:13:13,297680.9,-297681.1
2022-05-31 11:13:12,359091.2,-359079
2022-05-31 11:13:11,350583.6,-350550.5
2022-05-31 11:13:10,297403.2,-297408.6
2022-05-31 11:13:09,600019.2,-600041.6
2022-05-31 11:13:08,1108753.6,-1108756.6
2022-05-31 11:13:07,1032134.1,-1032152
2022-05-31 11:13:06,787460.7,-787454.8
2022-05-31 11:13:05,799554.8,-799509.4
2022-05-31 11:13:04,344401.4,-344369.8
2022-05-31 11:13:03,259119.9,-259129.9
2022-05-31 11:13:02,470490.3,-470494.7
2022-05-31 11:13:01,656911,-656902.5
2022-05-31 11:13:00,487047.3,-487061.7
2022-05-31 11:12:59,333914.5,-333918.5
2022-05-31 11:12:58,350767.2,-350751.3
2022-05-31 11:12:57,270692.8,-270667.9
2022-05-31 11:12:56,354908.1,-354896
2022-05-31 11:12:55,474712.4,-474738.7
2022-05-31 11:12:54,782090.6,-782106.7
2022-05-31 11:12:53,1011226.5,-1011226.5
2022-05-31 11:12:52,914105,-914114.5
2022-05-31 11:12:51,879078.4,-879074.4
2022-05-31 11:12:50,541628.2,-541600.9
2022-05-31 11:12:49,578779.9,-578775.7
2022-05-31 11:12:48,628723,-628723.8
2022-05-31 11:12:47,536869.5,-536860.5
2022-05-31 11:12:46,328227.9,-328213.4
2022-05-31 11:12:45,111792.68,-111788.77
2022-05-31 11:12:44,273926.6,-273933.5
2022-05-31 11:12:43,314301.3,-314304.7
2022-05-31 11:12:42,489686.9,-489699.2
2022-05-31 11:12:41,509473.4,-509464
2022-05-31 11:12:40,449376.4,-449351.1
2022-05-31 11:12:39,687942.6,-687945.6
2022-05-31 11:12:38,1006020,-1006039.2
2022-05-31 11:12:37,1043752.4,-1043742.2
2022-05-31 11:12:36,789590.5,-789578.8
2022-05-31 11:12:35,627334.4,-627318.2
2022-05-31 11:12:34,579104.9,-579095
2022-05-31 11:12:33,504527.2,-504525.6
2022-05-31 11:12:32,337005.7,-336992.6
2022-05-31 11:12:31,98702.86,-98689.3
2022-05-31 11:12:30,246498.8,-246525.2
2022-05-31 11:12:29,539411.8,-539422.1
2022-05-31 11:12:28,554045,-554056.9
2022-05-31 11:12:27,423641.6,-423629.2
2022-05-31 11:12:26,187110.9,-187069.2
