time,free,used,cached,buffers
2022-05-31 11:13:48,1582.7266,3019.27,11387.867,19.32422
2022-05-31 11:13:47,1582.7266,3019.27,11387.867,19.32422
2022-05-31 11:13:46,1582.4531,3019.543,11387.867,19.32422
2022-05-31 11:13:45,1580.9609,3021.035,11387.867,19.32422
2022-05-31 11:13:44,1581.3281,3021.051,11387.5,19.30859
2022-05-31 11:13:43,1581.8516,3020.531,11387.496,19.30859
2022-05-31 11:13:42,1582.1992,3020.188,11387.492,19.30859
2022-05-31 11:13:41,1582.4219,3019.965,11387.492,19.30859
2022-05-31 11:13:40,1582.7461,3019.711,11387.422,19.30859
2022-05-31 11:13:39,1583.3398,3019.152,11387.414,19.28125
2022-05-31 11:13:38,1583.8633,3018.664,11387.387,19.27344
2022-05-31 11:13:37,1586.6016,3016.809,11386.504,19.27344
2022-05-31 11:13:36,1594.0781,3015.719,11386.719,12.671875
2022-05-31 11:13:35,1253.4062,3358.156,11384.973,12.652344
2022-05-31 11:13:34,1272.2617,3314.164,11410.137,12.625
2022-05-31 11:13:33,1415.582,3177.531,11403.457,12.617188
2022-05-31 11:13:32,1470.0156,3125.32,11401.234,12.617188
2022-05-31 11:13:31,1579.4922,3018.02,11399.23,12.445312
2022-05-31 11:13:30,1579.4922,3018.363,11398.887,12.445312
2022-05-31 11:13:29,1574.7578,3023.168,11398.816,12.445312
2022-05-31 11:13:28,1280.4453,3377.504,11339.07,12.167969
2022-05-31 11:13:27,1282.4609,3376.328,11338.242,12.15625
2022-05-31 11:13:26,1282.3984,3376.414,11338.219,12.15625
2022-05-31 11:13:25,1282.3672,3376.496,11338.168,12.15625
2022-05-31 11:13:24,1282.3359,3376.535,11338.16,12.15625
2022-05-31 11:13:23,1281.9336,3376.648,11338.469,12.136719
2022-05-31 11:13:22,935.8008,3722.211,11339.039,12.136719
2022-05-31 11:13:21,1083.2812,3574.734,11339.043,12.128906
2022-05-31 11:13:20,1187.7305,3470.617,11338.715,12.125
2022-05-31 11:13:19,965.1875,3693.523,11338.363,12.113281
2022-05-31 11:13:18,227.7969,4411.883,11357.398,12.109375
2022-05-31 11:13:17,558.6055,4079.121,11359.324,12.136719
2022-05-31 11:13:16,898.9023,3805.66,11292.488,12.136719
2022-05-31 11:13:15,1084.1406,3620.742,11292.168,12.136719
2022-05-31 11:13:14,569.5898,4147.383,11280.094,12.121094
2022-05-31 11:13:13,421.5039,4435.512,11140.078,12.09375
2022-05-31 11:13:12,272.0547,4488.16,11236.887,12.085938
2022-05-31 11:13:11,225.457,4578.711,11192.93,12.089844
2022-05-31 11:13:10,534.375,4258.316,11204.406,12.089844
2022-05-31 11:13:09,738.3945,4116.98,11141.723,12.089844
2022-05-31 11:13:08,1012.6641,3876.074,11108.367,12.082031
2022-05-31 11:13:07,1169.8086,3719.129,11108.188,12.0625
2022-05-31 11:13:06,1003.5625,3886.223,11107.344,12.058594
2022-05-31 11:13:05,905.668,4065.949,11025.531,12.039062
2022-05-31 11:13:04,165.6875,4679.391,11152.004,12.105469
2022-05-31 11:13:03,471.8125,4343.5,11181.781,12.09375
2022-05-31 11:13:02,347.4102,4570.766,11078.93,12.082031
2022-05-31 11:13:01,689.5742,4280.051,11027.484,12.078125
2022-05-31 11:13:00,923.8945,4087.812,10985.402,12.078125
2022-05-31 11:12:59,1123.0664,3915.871,10958.172,12.078125
2022-05-31 11:12:58,1391.0625,3649.09,10956.977,12.058594
2022-05-31 11:12:57,785.4453,4254.809,10956.898,12.035156
2022-05-31 11:12:56,163.42188,4960.047,10873.691,12.027344
2022-05-31 11:12:55,235.1523,4713.074,11048.906,12.054688
2022-05-31 11:12:54,406.9766,4649.668,10940.488,12.054688
2022-05-31 11:12:53,833.9609,4308.129,10855.047,12.050781
2022-05-31 11:12:52,1012.9414,4187.742,10796.473,12.03125
2022-05-31 11:12:51,1304.8047,3922.188,10770.164,12.03125
2022-05-31 11:12:50,1411.7148,3816.258,10769.184,12.03125
2022-05-31 11:12:49,1614.1719,3615.223,10767.77,12.023438
2022-05-31 11:12:48,1011.2109,4220.504,10765.469,12.003906
2022-05-31 11:12:47,241.4922,4918.738,10836.973,11.984375
2022-05-31 11:12:46,191.8516,5109.305,10696.062,11.96875
2022-05-31 11:12:45,274.8008,4706.898,11015.484,12.003906
2022-05-31 11:12:44,796.0234,4283.078,10918.082,12.003906
2022-05-31 11:12:43,1042.1523,4050.691,10904.34,12.003906
2022-05-31 11:12:42,1212.5625,3881.148,10903.48,11.996094
2022-05-31 11:12:41,1306.5703,3787.871,10902.762,11.984375
2022-05-31 11:12:40,1523.7031,3571.918,10901.594,11.972656
2022-05-31 11:12:39,964.5,4134.586,10898.141,11.960938
2022-05-31 11:12:38,662.5312,4621.703,10713.012,11.941406
2022-05-31 11:12:37,165.41016,4802.461,11029.293,12.023438
2022-05-31 11:12:36,226.3828,4556.051,11214.703,12.050781
2022-05-31 11:12:35,280.9375,4390.863,11325.289,12.097656
2022-05-31 11:12:34,695.918,3976.152,11325.02,12.097656
2022-05-31 11:12:33,850.5508,3823.039,11323.5,12.097656
2022-05-31 11:12:32,992.3828,3681.914,11322.805,12.085938
2022-05-31 11:12:31,371.0508,4303.445,11322.625,12.066406
2022-05-31 11:12:30,708.2461,4067.422,11221.465,12.054688
2022-05-31 11:12:29,158.05859,4666.48,11172.57,12.078125
2022-05-31 11:12:28,147.92578,4585.129,11264.027,12.105469
2022-05-31 11:12:27,204.6797,4435.18,11357.203,12.125
2022-05-31 11:12:26,432.6367,4219.824,11344.609,12.117188
2022-05-31 11:12:25,755.375,3898.141,11343.555,12.117188
2022-05-31 11:12:24,918.2578,3736.516,11342.305,12.109375
2022-05-31 11:12:23,269.8906,4384.336,11342.863,12.097656
2022-05-31 11:12:22,466.7109,4225.539,11304.848,12.089844
2022-05-31 11:12:21,851.5664,3987.914,11157.617,12.089844
2022-05-31 11:12:20,472.6328,4414.684,11109.809,12.0625
