time,received,sent
2022-06-23 11:02:51,0,0
2022-06-23 11:02:50,1.5721898,-2.174522
2022-06-23 11:02:49,21.68011,-42.39322
2022-06-23 11:02:48,58.21029,-119.73386
2022-06-23 11:02:47,59.84616,-122.79134
2022-06-23 11:02:46,58.36178,-120.11173
2022-06-23 11:02:45,55.98838,-115.11136
2022-06-23 11:02:44,57.6722,-117.58161
2022-06-23 11:02:43,58.65041,-119.91447
2022-06-23 11:02:42,60.0175,-123.21177
2022-06-23 11:02:41,57.82309,-118.76667
2022-06-23 11:02:40,54.33235,-112.05216
2022-06-23 11:02:39,62.65154,-130.23805
2022-06-23 11:02:38,62.61142,-129.83425
2022-06-23 11:02:37,61.87646,-126.49124
2022-06-23 11:02:36,65.10808,-133.07687
2022-06-23 11:02:35,60.49716,-122.68172
2022-06-23 11:02:34,57.61207,-116.88542
2022-06-23 11:02:33,57.27422,-116.87093
2022-06-23 11:02:32,60.58259,-123.98845
2022-06-23 11:02:31,56.37381,-114.85273
2022-06-23 11:02:30,58.81686,-120.94638
2022-06-23 11:02:29,57.27429,-116.98499
2022-06-23 11:02:28,55.53426,-113.32568
2022-06-23 11:02:27,53.87616,-111.82406
2022-06-23 11:02:26,59.78113,-122.08861
2022-06-23 11:02:25,61.47968,-124.49647
2022-06-23 11:02:24,53.08101,-108.76017
2022-06-23 11:02:23,53.70011,-110.11416
2022-06-23 11:02:22,53.32476,-109.18625
2022-06-23 11:02:21,56.69621,-115.73077
2022-06-23 11:02:20,58.42521,-118.80831
2022-06-23 11:02:19,58.30002,-119.20623
2022-06-23 11:02:18,56.25489,-115.04525
2022-06-23 11:02:17,58.37427,-118.47384
2022-06-23 11:02:16,61.97978,-125.73399
2022-06-23 11:02:15,63.87815,-130.0304
2022-06-23 11:02:14,51.9,-107.28715
2022-06-23 11:02:13,52.17371,-107.4982
2022-06-23 11:02:12,57.65358,-118.70178
2022-06-23 11:02:11,60.22485,-123.23386
2022-06-23 11:02:10,60.20944,-122.4342
2022-06-23 11:02:09,57.96404,-119.05978
2022-06-23 11:02:08,59.70077,-122.93674
2022-06-23 11:02:07,52.95833,-108.4031
2022-06-23 11:02:06,60.72131,-125.18615
2022-06-23 11:02:05,60.10773,-123.27522
2022-06-23 11:02:04,54.72495,-111.82842
2022-06-23 11:02:03,50.19514,-102.53259
2022-06-23 11:02:02,54.33839,-111.40843
2022-06-23 11:02:01,62.9156,-128.62143
2022-06-23 11:02:00,61.44493,-126.20439
2022-06-23 11:01:59,56.06502,-115.79124
2022-06-23 11:01:58,59.12014,-120.05873
2022-06-23 11:01:57,58.16689,-116.558
2022-06-23 11:01:56,60.90668,-124.46179
2022-06-23 11:01:55,56.8427,-116.73616
2022-06-23 11:01:54,52.09218,-106.23215
2022-06-23 11:01:53,57.0029,-116.13558
2022-06-23 11:01:52,63.76246,-130.38035
2022-06-23 11:01:51,63.56325,-130.4435
2022-06-23 11:01:50,59.15057,-120.54278
2022-06-23 11:01:49,55.8701,-114.75603
2022-06-23 11:01:48,59.47218,-121.91516
2022-06-23 11:01:47,64.04057,-131.11952
2022-06-23 11:01:46,59.45638,-120.36993
2022-06-23 11:01:45,61.27535,-123.86581
2022-06-23 11:01:44,60.6445,-123.60646
2022-06-23 11:01:43,57.73096,-119.11291
2022-06-23 11:01:42,53.75335,-110.94504
2022-06-23 11:01:41,52.29583,-107.4474
2022-06-23 11:01:40,59.6961,-121.6007
2022-06-23 11:01:39,59.75947,-122.00259
2022-06-23 11:01:38,52.31991,-106.83077
2022-06-23 11:01:37,55.11888,-112.55014
2022-06-23 11:01:36,63.18338,-128.57246
2022-06-23 11:01:35,59.14635,-120.79224
2022-06-23 11:01:34,57.9077,-118.14458
2022-06-23 11:01:33,52.05131,-107.13835
2022-06-23 11:01:32,52.97077,-108.44692
2022-06-23 11:01:31,58.15787,-119.08131
2022-06-23 11:01:30,55.7242,-113.49907
2022-06-23 11:01:29,59.23193,-120.81269
2022-06-23 11:01:28,63.16857,-129.7031
2022-06-23 11:01:27,58.82062,-120.98007
2022-06-23 11:01:26,56.61383,-116.2683
2022-06-23 11:01:25,56.64167,-116.57903
2022-06-23 11:01:24,60.44754,-123.87414
2022-06-23 11:01:23,59.67745,-122.581
2022-06-23 11:01:22,57.14794,-117.50838
2022-06-23 11:01:21,57.1073,-117.71966
2022-06-23 11:01:20,58.24091,-119.21215
2022-06-23 11:01:19,56.11232,-114.03419
2022-06-23 11:01:18,53.8414,-109.66684
2022-06-23 11:01:17,59.98339,-122.13457
2022-06-23 11:01:16,59.62735,-121.97787
2022-06-23 11:01:15,52.7063,-108.40332
2022-06-23 11:01:14,54.80002,-112.51786
2022-06-23 11:01:13,58.70202,-120.45797
2022-06-23 11:01:12,55.89553,-114.42618
2022-06-23 11:01:11,55.99408,-114.44729
2022-06-23 11:01:10,58.20725,-119.63508
2022-06-23 11:01:09,57.64942,-118.35874
2022-06-23 11:01:08,54.82845,-112.38327
2022-06-23 11:01:07,56.67279,-115.98285
2022-06-23 11:01:06,54.24155,-110.63057
2022-06-23 11:01:05,58.31875,-118.82745
2022-06-23 11:01:04,55.43639,-113.18451
2022-06-23 11:01:03,56.70616,-116.86974
2022-06-23 11:01:02,57.91499,-118.46307
2022-06-23 11:01:01,58.71381,-120.34205
2022-06-23 11:01:00,53.64263,-109.40566
2022-06-23 11:00:59,45.33256,-101.84408
2022-06-23 11:00:58,36.94176,-111.50242
2022-06-23 11:00:57,41.26046,-118.25699
2022-06-23 11:00:56,59.78267,-122.70375
2022-06-23 11:00:55,59.05804,-121.06301
2022-06-23 11:00:54,58.44555,-119.5438
2022-06-23 11:00:53,58.64264,-119.97712
2022-06-23 11:00:52,64.66337,-132.45866
2022-06-23 11:00:51,60.14284,-122.85505
2022-06-23 11:00:50,57.92098,-118.79954
2022-06-23 11:00:49,62.18021,-126.87011
2022-06-23 11:00:48,60.02024,-122.46979
2022-06-23 11:00:47,62.73711,-128.48307
2022-06-23 11:00:46,62.75733,-128.69671
2022-06-23 11:00:45,56.91894,-115.78091
2022-06-23 11:00:44,59.23938,-121.44037
2022-06-23 11:00:43,56.64018,-116.29439
2022-06-23 11:00:42,55.8084,-114.185
2022-06-23 11:00:41,61.07299,-124.48508
2022-06-23 11:00:40,60.62967,-124.06987
2022-06-23 11:00:39,55.3321,-113.73598
2022-06-23 11:00:38,59.57723,-121.81808
2022-06-23 11:00:37,57.72318,-117.79002
2022-06-23 11:00:36,62.81465,-128.84287
2022-06-23 11:00:35,63.34725,-129.74469
2022-06-23 11:00:34,62.75689,-129.34441
2022-06-23 11:00:33,58.13164,-118.97544
2022-06-23 11:00:32,57.22673,-116.50009
2022-06-23 11:00:31,56.17208,-115.11268
2022-06-23 11:00:30,50.41165,-102.86841
2022-06-23 11:00:29,56.03545,-114.77781
2022-06-23 11:00:28,60.92207,-125.39827
2022-06-23 11:00:27,57.19297,-117.20729
2022-06-23 11:00:26,53.02102,-108.47966
2022-06-23 11:00:25,51.41467,-105.22989
2022-06-23 11:00:24,55.89153,-115.03104
2022-06-23 11:00:23,57.7512,-119.1462
2022-06-23 11:00:22,52.57428,-107.58667
2022-06-23 11:00:21,60.73705,-123.64712
2022-06-23 11:00:20,55.38482,-113.79152
2022-06-23 11:00:19,55.75134,-113.99316
2022-06-23 11:00:18,60.12482,-123.06285
2022-06-23 11:00:17,54.56854,-112.65292
2022-06-23 11:00:16,53.42593,-111.17955
2022-06-23 11:00:15,58.76892,-120.95288
