time,received,sent
2022-06-23 11:02:49,22.40386,-49.33277
2022-06-23 11:02:48,55.73688,-118.24514
2022-06-23 11:02:47,60.56984,-123.58763
2022-06-23 11:02:46,63.82874,-130.31851
2022-06-23 11:02:45,65.3968,-133.53298
2022-06-23 11:02:44,58.64375,-120.13356
2022-06-23 11:02:43,54.79944,-111.94497
2022-06-23 11:02:42,54.07995,-111.53645
2022-06-23 11:02:41,56.96099,-117.06124
2022-06-23 11:02:40,58.2929,-119.42079
2022-06-23 11:02:39,55.02139,-114.07209
2022-06-23 11:02:38,59.4868,-122.63593
2022-06-23 11:02:37,59.66559,-121.72198
2022-06-23 11:02:36,52.2296,-106.78272
2022-06-23 11:02:35,54.03296,-110.35257
2022-06-23 11:02:34,55.42138,-113.49532
2022-06-23 11:02:33,52.88598,-108.38427
2022-06-23 11:02:32,55.98971,-114.62704
2022-06-23 11:02:31,62.2667,-127.79692
2022-06-23 11:02:30,57.23043,-117.36402
2022-06-23 11:02:29,52.85325,-108.33273
2022-06-23 11:02:28,52.16386,-107.12506
2022-06-23 11:02:27,51.43842,-105.59306
2022-06-23 11:02:26,56.99829,-116.99689
2022-06-23 11:02:25,57.05324,-116.87971
2022-06-23 11:02:24,58.40744,-119.19486
2022-06-23 11:02:23,61.71134,-126.13624
2022-06-23 11:02:22,63.51934,-130.16375
2022-06-23 11:02:21,64.86539,-133.2655
2022-06-23 11:02:20,56.8279,-116.29252
2022-06-23 11:02:19,58.62323,-119.50662
2022-06-23 11:02:18,53.91668,-110.29053
2022-06-23 11:02:17,54.33015,-111.32031
2022-06-23 11:02:16,59.76494,-122.84334
2022-06-23 11:02:15,60.08435,-123.78361
2022-06-23 11:02:14,57.21211,-117.68386
2022-06-23 11:02:13,55.749,-114.23061
2022-06-23 11:02:12,57.57483,-118.06361
2022-06-23 11:02:11,56.72323,-115.67224
2022-06-23 11:02:10,59.27602,-120.58559
2022-06-23 11:02:09,59.34911,-121.96488
2022-06-23 11:02:08,58.6264,-120.65186
2022-06-23 11:02:07,52.48008,-108.02022
2022-06-23 11:02:06,51.36048,-106.2354
2022-06-23 11:02:05,56.2048,-115.3676
2022-06-23 11:02:04,58.99212,-120.49119
2022-06-23 11:02:03,57.32714,-117.22611
2022-06-23 11:02:02,56.2857,-114.15995
2022-06-23 11:02:01,52.03691,-105.24691
2022-06-23 11:02:00,54.04422,-110.73922
2022-06-23 11:01:59,56.83149,-115.9091
2022-06-23 11:01:58,54.14805,-110.65394
2022-06-23 11:01:57,55.42247,-114.21455
2022-06-23 11:01:56,55.86976,-114.59382
2022-06-23 11:01:55,57.37533,-116.40639
2022-06-23 11:01:54,59.97541,-122.11337
2022-06-23 11:01:53,60.7437,-124.76286
2022-06-23 11:01:52,56.16297,-115.10366
2022-06-23 11:01:51,54.73561,-111.74598
2022-06-23 11:01:50,54.92903,-112.67573
2022-06-23 11:01:49,48.40482,-100.09183
2022-06-23 11:01:48,49.62118,-101.98582
2022-06-23 11:01:47,53.58449,-110.0837
2022-06-23 11:01:46,52.4193,-106.87022
2022-06-23 11:01:45,54.81361,-110.89625
2022-06-23 11:01:44,63.20986,-129.44991
2022-06-23 11:01:43,62.62365,-128.63838
2022-06-23 11:01:42,59.97738,-123.6777
2022-06-23 11:01:41,56.93661,-117.50079
2022-06-23 11:01:40,56.24605,-115.44498
2022-06-23 11:01:39,57.44124,-118.13583
2022-06-23 11:01:38,55.35861,-113.42495
2022-06-23 11:01:37,53.6631,-110.05953
2022-06-23 11:01:36,51.03923,-104.35765
2022-06-23 11:01:35,56.35288,-114.56098
2022-06-23 11:01:34,59.98991,-122.17494
2022-06-23 11:01:33,54.65682,-111.37951
2022-06-23 11:01:32,54.70242,-111.50654
2022-06-23 11:01:31,53.8092,-109.85946
2022-06-23 11:01:30,53.5671,-109.78635
2022-06-23 11:01:29,51.48114,-105.27666
2022-06-23 11:01:28,52.22142,-107.70661
2022-06-23 11:01:27,58.96738,-121.06811
2022-06-23 11:01:26,59.15231,-121.24956
2022-06-23 11:01:25,55.28033,-114.11741
2022-06-23 11:01:24,52.37437,-107.09047
2022-06-23 11:01:23,58.04201,-118.62444
2022-06-23 11:01:22,57.96035,-118.20465
2022-06-23 11:01:21,56.05005,-115.355
2022-06-23 11:01:20,58.96262,-121.83912
2022-06-23 11:01:19,52.43376,-107.51059
2022-06-23 11:01:18,53.92745,-110.35266
2022-06-23 11:01:17,58.54777,-120.09419
2022-06-23 11:01:16,57.59739,-117.93896
2022-06-23 11:01:15,59.32473,-121.97832
2022-06-23 11:01:14,57.81889,-118.69062
2022-06-23 11:01:13,56.48551,-115.98715
2022-06-23 11:01:12,56.61408,-116.5731
2022-06-23 11:01:11,57.06369,-116.94359
2022-06-23 11:01:10,58.07106,-118.77614
2022-06-23 11:01:09,56.92947,-116.87592
2022-06-23 11:01:08,56.45429,-115.96225
2022-06-23 11:01:07,55.80878,-114.07624
2022-06-23 11:01:06,57.7786,-118.56827
2022-06-23 11:01:05,60.19983,-124.19174
2022-06-23 11:01:04,55.98211,-114.15871
2022-06-23 11:01:03,56.6359,-116.0155
2022-06-23 11:01:02,59.43353,-121.86532
2022-06-23 11:01:01,59.06778,-121.19039
2022-06-23 11:01:00,43.59247,-107.90835
2022-06-23 11:00:59,27.81048,-105.18178
2022-06-23 11:00:58,39.48222,-113.09462
2022-06-23 11:00:57,56.38518,-115.62325
2022-06-23 11:00:56,60.13918,-123.12107
2022-06-23 11:00:55,55.4923,-113.18756
2022-06-23 11:00:54,53.12873,-108.04907
2022-06-23 11:00:53,62.06995,-126.31396
2022-06-23 11:00:52,56.62604,-115.88475
2022-06-23 11:00:51,51.45534,-105.43367
2022-06-23 11:00:50,56.50661,-116.44108
2022-06-23 11:00:49,58.34615,-120.62298
2022-06-23 11:00:48,59.0053,-121.95046
2022-06-23 11:00:47,53.24405,-109.48792
2022-06-23 11:00:46,56.67578,-115.31158
2022-06-23 11:00:45,58.31031,-118.8553
2022-06-23 11:00:44,57.80093,-118.3168
2022-06-23 11:00:43,57.75282,-118.24737
2022-06-23 11:00:42,51.60446,-105.42211
2022-06-23 11:00:41,57.84183,-118.03141
2022-06-23 11:00:40,55.64241,-113.91142
2022-06-23 11:00:39,51.62181,-105.4703
2022-06-23 11:00:38,52.52817,-106.54763
2022-06-23 11:00:37,55.83912,-114.66881
2022-06-23 11:00:36,56.30831,-115.84114
2022-06-23 11:00:35,58.49265,-119.93523
2022-06-23 11:00:34,57.11434,-117.93344
2022-06-23 11:00:33,55.01566,-112.87008
2022-06-23 11:00:32,55.51399,-114.31296
2022-06-23 11:00:31,53.43105,-110.88546
2022-06-23 11:00:30,54.0695,-111.2619
2022-06-23 11:00:29,57.10873,-116.7789
2022-06-23 11:00:28,54.68684,-112.25361
2022-06-23 11:00:27,56.88017,-116.57705
2022-06-23 11:00:26,54.66277,-112.095
2022-06-23 11:00:25,49.86498,-102.5385
2022-06-23 11:00:24,55.05456,-112.95074
2022-06-23 11:00:23,58.00102,-118.30707
2022-06-23 11:00:22,53.537,-110.10289
2022-06-23 11:00:21,53.38212,-109.43353
2022-06-23 11:00:20,58.58205,-119.43557
2022-06-23 11:00:19,55.9554,-114.84268
2022-06-23 11:00:18,49.74198,-101.86225
2022-06-23 11:00:17,51.5426,-105.47968
2022-06-23 11:00:16,56.82793,-116.62788
2022-06-23 11:00:15,58.38474,-120.49668
2022-06-23 11:00:14,58.98049,-121.64375
2022-06-23 11:00:13,54.24568,-112.1667
2022-06-23 11:00:12,56.77821,-116.46047
2022-06-23 11:00:11,56.05479,-114.32992
2022-06-23 11:00:10,55.32744,-112.85268
2022-06-23 11:00:09,57.53322,-118.30414
2022-06-23 11:00:08,59.75988,-123.06515
2022-06-23 11:00:07,57.92665,-119.70392
2022-06-23 11:00:06,54.62216,-113.14698
2022-06-23 11:00:05,61.28601,-126.41254
2022-06-23 11:00:04,67.3055,-138.31954
2022-06-23 11:00:03,64.17124,-131.75945
2022-06-23 11:00:02,56.93638,-117.7459
2022-06-23 11:00:01,51.56343,-106.18181
2022-06-23 11:00:00,49.29138,-100.96687
2022-06-23 10:59:59,53.11379,-109.27809
2022-06-23 10:59:58,55.92054,-114.19652
2022-06-23 10:59:57,55.81069,-114.14288
2022-06-23 10:59:56,56.32261,-115.75611
2022-06-23 10:59:55,58.74968,-120.34657
2022-06-23 10:59:54,63.81741,-130.59445
2022-06-23 10:59:53,57.2881,-117.12398
2022-06-23 10:59:52,51.92038,-105.918
2022-06-23 10:59:51,54.34563,-111.20073
2022-06-23 10:59:50,54.86301,-112.35683
2022-06-23 10:59:49,58.53996,-120.13114
2022-06-23 10:59:48,62.559,-128.55772
2022-06-23 10:59:47,49.68253,-115.41056
2022-06-23 10:59:46,27.18989,-74.89231
2022-06-23 10:59:45,21.20046,-27.0503
2022-06-23 10:59:44,19.71103,-15.162995
2022-06-23 10:59:43,1.4213204,-1.4942086
