time,in,out
2022-06-23 11:03:06,1340.03,-29.9182
2022-06-23 11:03:07,1306.42,-41.312
2022-06-23 11:03:08,156121,-20.7698
2022-06-23 11:03:09,1.27828e+06,0
2022-06-23 11:03:10,1.3257e+06,-29.359
2022-06-23 11:03:11,982040,-52.2876
2022-06-23 11:03:12,980580,-44.2727
2022-06-23 11:03:13,981017,-36.9911
2022-06-23 11:03:14,980960,-46.0488
2022-06-23 11:03:15,980805,-19.0408
2022-06-23 11:03:16,980704,0
2022-06-23 11:03:17,980851,0
2022-06-23 11:03:18,980856,0
2022-06-23 11:03:19,980978,-2760.77
2022-06-23 11:03:20,981073,-1767.23
2022-06-23 11:03:21,980773,0
2022-06-23 11:03:22,980375,0
2022-06-23 11:03:23,980148,-486.644
2022-06-23 11:03:24,981159,-537.878
2022-06-23 11:03:25,981501,-136.125
2022-06-23 11:03:26,980814,-15.3538
2022-06-23 11:03:27,980994,0
2022-06-23 11:03:28,980858,0
2022-06-23 11:03:29,982389,-53.3219
2022-06-23 11:03:30,981800,-1104.83
2022-06-23 11:03:31,980695,-497.851
2022-06-23 11:03:32,982510,-53.2807
2022-06-23 11:03:33,981389,-24.9817
2022-06-23 11:03:34,980954,-14.2305
2022-06-23 11:03:35,980477,-35.9864
2022-06-23 11:03:36,980977,-11.5207
2022-06-23 11:03:37,982335,-55.6078
2022-06-23 11:03:38,981734,-61.8218
2022-06-23 11:03:39,980871,-24.8329
2022-06-23 11:03:40,980550,-6.98679
2022-06-23 11:03:41,980905,-5.47024
2022-06-23 11:03:42,981054,-71.994
2022-06-23 11:03:43,981247,-123.953
2022-06-23 11:03:44,980935,-41.3336
2022-06-23 11:03:45,980986,0
2022-06-23 11:03:46,980854,0
2022-06-23 11:03:47,980487,0
2022-06-23 11:03:48,980830,-25.2349
2022-06-23 11:03:49,981275,-35.2454
2022-06-23 11:03:50,980535,-11.5197
2022-06-23 11:03:51,981718,-46.2331
2022-06-23 11:03:52,981766,-24.2134
2022-06-23 11:03:53,981109,-1.55347
2022-06-23 11:03:54,981115,0
2022-06-23 11:03:55,980483,-160.331
2022-06-23 11:03:56,980530,-99.6691
2022-06-23 11:03:57,981027,-11.2177
2022-06-23 11:03:58,981293,-21.9111
2022-06-23 11:03:59,981409,-10.8712
2022-06-23 11:04:00,980707,-91.6145
