time,received,sent
2022-06-03 21:55:33,19228.83,-64.49201
2022-06-03 21:55:32,4532.013,-37.66396
2022-06-03 21:55:31,42.47676,-16.413678
2022-06-03 21:55:30,155.68457,-62.87111
2022-06-03 21:55:29,66.62039,-27.06686
2022-06-03 21:55:28,41.89178,-42.05638
2022-06-03 21:55:27,40.4872,-24.42612
2022-06-03 21:55:26,41.77272,-17.54146
2022-06-03 21:55:25,42.1731,-37.57289
2022-06-03 21:55:24,39.55198,-20.25198
2022-06-03 21:55:23,55.1768,-47.52486
2022-06-03 21:55:22,44.77308,-30.17145
2022-06-03 21:55:21,86.96175,-47.82489
2022-06-03 21:55:20,49.83808,-27.38747
2022-06-03 21:55:19,45.05303,-26.75605
2022-06-03 21:55:18,55.05197,-28.63381
2022-06-03 21:55:17,314.2643,-3456.41
2022-06-03 21:55:16,115.56453,-1067.5961
2022-06-03 21:55:15,48.02695,-15.471022
2022-06-03 21:55:14,96.78176,-42.18923
2022-06-03 21:55:13,112.19971,-48.20189
2022-06-03 21:55:12,54.84397,-21.15526
2022-06-03 21:55:11,40.5442,-16.044196
2022-06-03 21:55:10,35.79235,-22.1508
2022-06-03 21:55:09,68.45888,-65.05996
2022-06-03 21:55:08,49.67005,-29.88953
2022-06-03 21:55:07,59.19836,-43.82571
2022-06-03 21:55:06,62.81619,-52.17019
2022-06-03 21:55:05,56.72678,-52.63567
2022-06-03 21:55:04,57.92297,-31.49111
2022-06-03 21:55:03,64.52244,-71.05404
2022-06-03 21:55:02,95.30197,-109.42069
2022-06-03 21:55:01,75.23125,-86.51096
2022-06-03 21:55:00,57.7153,-42.66958
2022-06-03 21:54:59,51.44715,-63.83795
2022-06-03 21:54:58,53.92211,-67.31263
2022-06-03 21:54:57,78.16993,-53.59745
2022-06-03 21:54:56,73.79291,-89.73312
2022-06-03 21:54:55,57.95414,-53.03957
2022-06-03 21:54:54,64.15472,-55.15129
2022-06-03 21:54:53,59.67662,-28.69327
2022-06-03 21:54:52,56.11395,-71.77628
2022-06-03 21:54:51,96.04909,-75.10763
2022-06-03 21:54:50,67.68866,-59.07606
2022-06-03 21:54:49,47.47715,-23.53023
2022-06-03 21:54:48,72.02569,-48.64607
2022-06-03 21:54:47,64.13162,-61.36755
2022-06-03 21:54:46,73.68067,-69.70824
2022-06-03 21:54:45,82.01594,-103.65863
2022-06-03 21:54:44,65.607,-55.85749
2022-06-03 21:54:43,56.29104,-58.11708
2022-06-03 21:54:42,74.00616,-76.09813
2022-06-03 21:54:41,61.69554,-72.84044
2022-06-03 21:54:40,61.45686,-46.26608
2022-06-03 21:54:39,51.10306,-22.41446
2022-06-03 21:54:38,45.08761,-15.597512
2022-06-03 21:54:37,56.19961,-18.87692
2022-06-03 21:54:36,64.24278,-48.75956
2022-06-03 21:54:35,58.89604,-48.03332
2022-06-03 21:54:34,75.67891,-89.28243
2022-06-03 21:54:33,68.94842,-38.6066
2022-06-03 21:54:32,67.46058,-68.30558
2022-06-03 21:54:31,80.08756,-97.38307
2022-06-03 21:54:30,69.05064,-65.52896
2022-06-03 21:54:29,61.01491,-56.17523
2022-06-03 21:54:28,73.81107,-105.03804
2022-06-03 21:54:27,68.03353,-57.23704
2022-06-03 21:54:26,73.74875,-62.30302
2022-06-03 21:54:25,74.85691,-68.46365
2022-06-03 21:54:24,62.99381,-40.56403
2022-06-03 21:54:23,53.39024,-47.1149
2022-06-03 21:54:22,54.94678,-45.68723
2022-06-03 21:54:21,72.33303,-36.76921
2022-06-03 21:54:20,56.73819,-42.31195
2022-06-03 21:54:19,61.38042,-48.36708
2022-06-03 21:54:18,70.07258,-51.79467
2022-06-03 21:54:17,66.28704,-63.81761
2022-06-03 21:54:16,66.76286,-56.31546
2022-06-03 21:54:15,80.03032,-71.90127
2022-06-03 21:54:14,65.80146,-76.38857
2022-06-03 21:54:13,63.4237,-76.39161
2022-06-03 21:54:12,71.43144,-82.45978
2022-06-03 21:54:11,52.98423,-41.85469
2022-06-03 21:54:10,66.34075,-77.20119
2022-06-03 21:54:09,71.05142,-53.58855
2022-06-03 21:54:08,65.80227,-24.62319
2022-06-03 21:54:07,46.33591,-16.379648
2022-06-03 21:54:06,54.75509,-17.3552
2022-06-03 21:54:05,70.93112,-82.06356
2022-06-03 21:54:04,96.06122,-97.58464
2022-06-03 21:54:03,72.48809,-63.64134
2022-06-03 21:54:02,50.77518,-28.99784
2022-06-03 21:54:01,73.3351,-81.03637
2022-06-03 21:54:00,87.17236,-111.42544
2022-06-03 21:53:59,54.19552,-74.79745
2022-06-03 21:53:58,52.74549,-64.68927
2022-06-03 21:53:57,65.02786,-61.72499
2022-06-03 21:53:56,47.84836,-34.67176
2022-06-03 21:53:55,54.35581,-64.22828
2022-06-03 21:53:54,52.4487,-31.34036
2022-06-03 21:53:53,52.3456,-17.56512
2022-06-03 21:53:52,45.40712,-14.893518
2022-06-03 21:53:51,83.92765,-54.75391
2022-06-03 21:53:50,74.25108,-57.91944
2022-06-03 21:53:49,59.06412,-61.89773
2022-06-03 21:53:48,80.63404,-81.6414
2022-06-03 21:53:47,63.26093,-42.04262
2022-06-03 21:53:46,83.72166,-95.30015
2022-06-03 21:53:45,81.20646,-96.61842
2022-06-03 21:53:44,61.08706,-61.02508
2022-06-03 21:53:43,52.45286,-51.19784
2022-06-03 21:53:42,54.33185,-44.73055
2022-06-03 21:53:41,56.80464,-57.82941
2022-06-03 21:53:40,56.22792,-62.83694
2022-06-03 21:53:39,75.15968,-49.39758
2022-06-03 21:53:38,60.16825,-53.62012
2022-06-03 21:53:37,56.92519,-53.88972
2022-06-03 21:53:36,57.28082,-33.94306
2022-06-03 21:53:35,65.2261,-52.58397
2022-06-03 21:53:34,68.06735,-37.99018
2022-06-03 21:53:33,65.66299,-51.18205
2022-06-03 21:53:32,61.10617,-68.87172
2022-06-03 21:53:31,63.32996,-63.86062
2022-06-03 21:53:30,85.60616,-105.01394
2022-06-03 21:53:29,67.2663,-78.52958
2022-06-03 21:53:28,65.65721,-73.72863
2022-06-03 21:53:27,67.60508,-59.59411
2022-06-03 21:53:26,57.1488,-59.38692
2022-06-03 21:53:25,48.74433,-44.25227
2022-06-03 21:53:24,61.41554,-35.8671
2022-06-03 21:53:23,60.45084,-69.41059
2022-06-03 21:53:22,70.2063,-32.97051
2022-06-03 21:53:21,71.51952,-21.26415
2022-06-03 21:53:20,57.83513,-47.51993
2022-06-03 21:53:19,67.14582,-57.59385
2022-06-03 21:53:18,71.78812,-38.02041
2022-06-03 21:53:17,59.27743,-47.90806
2022-06-03 21:53:16,68.31834,-80.87832
2022-06-03 21:53:15,80.88773,-108.86966
2022-06-03 21:53:14,84.30808,-90.06455
2022-06-03 21:53:13,65.31849,-83.67288
2022-06-03 21:53:12,65.57649,-69.7458
2022-06-03 21:53:11,59.42212,-29.22037
2022-06-03 21:53:10,44.84558,-16.545219
2022-06-03 21:53:09,61.72333,-62.01659
2022-06-03 21:53:08,70.6143,-67.26862
2022-06-03 21:53:07,54.86911,-57.95831
2022-06-03 21:53:06,59.63417,-28.57122
2022-06-03 21:53:05,70.58068,-35.01751
2022-06-03 21:53:04,76.40589,-53.21491
2022-06-03 21:53:03,65.24433,-57.14651
2022-06-03 21:53:02,72.53952,-57.0152
2022-06-03 21:53:01,60.78758,-51.53809
2022-06-03 21:53:00,64.11176,-71.74252
2022-06-03 21:52:59,74.23896,-98.99896
2022-06-03 21:52:58,74.85652,-84.1668
2022-06-03 21:52:57,63.31438,-48.64838
2022-06-03 21:52:56,62.61711,-66.13479
2022-06-03 21:52:55,56.02192,-56.70226
2022-06-03 21:52:54,69.94641,-71.20846
2022-06-03 21:52:53,58.89151,-67.90546
2022-06-03 21:52:52,60.22966,-49.61318
2022-06-03 21:52:51,70.85023,-31.83908
2022-06-03 21:52:50,57.08706,-22.86747
2022-06-03 21:52:49,62.87106,-46.33472
2022-06-03 21:52:48,75.52237,-58.70977
2022-06-03 21:52:47,66.57657,-70.06956
2022-06-03 21:52:46,57.85953,-65.6367
2022-06-03 21:52:45,62.20054,-56.43428
2022-06-03 21:52:44,56.53049,-46.13421
2022-06-03 21:52:43,88.38458,-116.6471
2022-06-03 21:52:42,93.28312,-128.69945
2022-06-03 21:52:41,59.19458,-42.90023
2022-06-03 21:52:40,47.56343,-17.30548
2022-06-03 21:52:39,65.63417,-53.88042
2022-06-03 21:52:38,64.9045,-83.50591
2022-06-03 21:52:37,68.61159,-68.54857
2022-06-03 21:52:36,73.22229,-48.01773
2022-06-03 21:52:35,51.4241,-20.99635
2022-06-03 21:52:34,56.4752,-49.20052
2022-06-03 21:52:33,72.04112,-61.67886
2022-06-03 21:52:32,69.28483,-48.7018
2022-06-03 21:52:31,64.30999,-66.63503
2022-06-03 21:52:30,62.99329,-51.84962
2022-06-03 21:52:29,62.19988,-59.01206
2022-06-03 21:52:28,65.27387,-79.50212
2022-06-03 21:52:27,86.56824,-101.99281
2022-06-03 21:52:26,70.06445,-84.70131
2022-06-03 21:52:25,51.19419,-47.0693
2022-06-03 21:52:24,62.7874,-48.55815
2022-06-03 21:52:23,62.89527,-63.65385
2022-06-03 21:52:22,51.93387,-53.42184
2022-06-03 21:52:21,64.45718,-70.93911
2022-06-03 21:52:20,58.88028,-34.47809
2022-06-03 21:52:19,48.3532,-17.99759
2022-06-03 21:52:18,54.21617,-19.78616
2022-06-03 21:52:17,71.95698,-49.57779
2022-06-03 21:52:16,60.75345,-39.06865
2022-06-03 21:52:15,66.11285,-50.32461
2022-06-03 21:52:14,60.48408,-70.14345
2022-06-03 21:52:13,69.42629,-66.68521
2022-06-03 21:52:12,90.49687,-89.20623
2022-06-03 21:52:11,71.55519,-89.94511
2022-06-03 21:52:10,63.12325,-76.39889
2022-06-03 21:52:09,64.4085,-58.42702
2022-06-03 21:52:08,61.74276,-54.28324
2022-06-03 21:52:07,52.01905,-45.21912
2022-06-03 21:52:06,61.74011,-61.57513
2022-06-03 21:52:05,65.09852,-56.22246
2022-06-03 21:52:04,56.67775,-30.18279
2022-06-03 21:52:03,75.74844,-53.84818
2022-06-03 21:52:02,65.11229,-32.40438
2022-06-03 21:52:01,88.15101,-64.36019
2022-06-03 21:52:00,72.13051,-49.50223
2022-06-03 21:51:59,59.78694,-49.16426
2022-06-03 21:51:58,74.05444,-108.19665
2022-06-03 21:51:57,71.97798,-65.0736
2022-06-03 21:51:56,79.73462,-86.99641
2022-06-03 21:51:55,64.56057,-70.30339
2022-06-03 21:51:54,70.31937,-75.32094
2022-06-03 21:51:53,49.06872,-29.26598
2022-06-03 21:51:52,44.88984,-16.237922
2022-06-03 21:51:51,72.41966,-87.78432
2022-06-03 21:51:50,68.63478,-55.34859
2022-06-03 21:51:49,46.81461,-22.94043
2022-06-03 21:51:48,58.66277,-47.1209
2022-06-03 21:51:47,63.40182,-58.24013
2022-06-03 21:51:46,68.02519,-38.469
2022-06-03 21:51:45,63.96872,-51.17873
2022-06-03 21:51:44,78.22096,-71.8632
2022-06-03 21:51:43,70.92264,-61.74571
2022-06-03 21:51:42,65.26992,-47.13234
2022-06-03 21:51:41,74.24285,-96.4889
2022-06-03 21:51:40,66.15853,-82.01954
2022-06-03 21:51:39,61.95041,-66.61497
2022-06-03 21:51:38,49.49471,-39.30258
2022-06-03 21:51:37,58.90739,-65.63446
2022-06-03 21:51:36,59.43667,-58.90112
2022-06-03 21:51:35,57.33265,-42.54763
2022-06-03 21:51:34,56.75104,-25.75904
2022-06-03 21:51:33,56.99426,-19.54183
2022-06-03 21:51:32,60.15659,-50.62434
2022-06-03 21:51:31,60.89138,-29.64464
2022-06-03 21:51:30,71.29478,-47.37349
2022-06-03 21:51:29,61.17293,-48.24156
2022-06-03 21:51:28,84.74907,-89.7352
2022-06-03 21:51:27,81.62691,-93.44659
2022-06-03 21:51:26,56.8897,-58.54743
2022-06-03 21:51:25,60.75506,-65.33754
2022-06-03 21:51:24,66.25961,-65.67894
2022-06-03 21:51:23,61.03269,-72.73589
2022-06-03 21:51:22,80.26506,-115.13999
2022-06-03 21:51:21,88.43,-68.08885
2022-06-03 21:51:20,69.43994,-23.55609
2022-06-03 21:51:19,56.00161,-39.24682
2022-06-03 21:51:18,84.20757,-59.88621
2022-06-03 21:51:17,74.60513,-81.04277
2022-06-03 21:51:16,87.18595,-114.15317
2022-06-03 21:51:15,89.02902,-79.19725
2022-06-03 21:51:14,72.90495,-67.36743
2022-06-03 21:51:13,81.13715,-78.43755
2022-06-03 21:51:12,71.21229,-41.4491
2022-06-03 21:51:11,55.70197,-40.43184
2022-06-03 21:51:10,63.51055,-45.82899
2022-06-03 21:51:09,99.3192,-68.62837
2022-06-03 21:51:08,82.90688,-39.15697
2022-06-03 21:51:07,78.96156,-120.22793
2022-06-03 21:51:06,101.05333,-124.19672
2022-06-03 21:51:05,75.26427,-75.60387
2022-06-03 21:51:04,73.82625,-76.0185
2022-06-03 21:51:03,83.99285,-97.55142
2022-06-03 21:51:02,69.02571,-47.12619
2022-06-03 21:51:01,56.02257,-35.11932
2022-06-03 21:51:00,60.61911,-35.92471
2022-06-03 21:50:59,69.58643,-57.94614
2022-06-03 21:50:58,78.49396,-63.52632
2022-06-03 21:50:57,96.86374,-48.10245
2022-06-03 21:50:56,84.8615,-55.70319
2022-06-03 21:50:55,68.14502,-65.85032
2022-06-03 21:50:54,113.05549,-158.51915
2022-06-03 21:50:53,77.65848,-84.17401
2022-06-03 21:50:52,76.83857,-113.289
2022-06-03 21:50:51,76.11026,-82.76117
