time,in,out
2022-04-26 15:49:32,113.991,-112.739
2022-04-26 15:49:33,69.3525,-75.2204
2022-04-26 15:49:34,18.0518,-33.8735
2022-04-26 15:49:35,22.6626,-39.3147
2022-04-26 15:49:36,2932.81,-226.229
2022-04-26 15:49:37,4470.48,-2902.15
2022-04-26 15:49:38,1422.24,-1534.62
2022-04-26 15:49:39,729.787,-417.687
2022-04-26 15:49:40,5415.81,-4987.81
2022-04-26 15:49:41,2289,-3100.69
2022-04-26 15:49:42,732.157,-758.671
2022-04-26 15:49:43,9119.53,-9847.2
2022-04-26 15:49:44,11462.1,-10645.5
2022-04-26 15:49:45,98.3274,-144.768
2022-04-26 15:49:46,104.618,-154.062
2022-04-26 15:49:47,280.384,-335.229
2022-04-26 15:49:48,190.208,-235
2022-04-26 15:49:49,407.891,-320.393
2022-04-26 15:49:50,397825,-397566
2022-04-26 15:49:51,1.24693e+06,-1.24684e+06
2022-04-26 15:49:52,1.83343e+06,-1.8334e+06
2022-04-26 15:49:53,1.5508e+06,-1.55076e+06
2022-04-26 15:49:54,869786,-869812
2022-04-26 15:49:55,626212,-626258
2022-04-26 15:49:56,512640,-512701
2022-04-26 15:49:57,343842,-343886
2022-04-26 15:49:58,189303,-189351
2022-04-26 15:49:59,80841,-80893
2022-04-26 15:50:00,310299,-310354
2022-04-26 15:50:01,912488,-912548
2022-04-26 15:50:02,1.38774e+06,-1.38781e+06
2022-04-26 15:50:03,1.11978e+06,-1.11982e+06
2022-04-26 15:50:04,439901,-439950
2022-04-26 15:50:05,64178.4,-64231.3
2022-04-26 15:50:06,31.7525,-82.1495
2022-04-26 15:50:07,42376.2,-42434
2022-04-26 15:50:08,349006,-349068
2022-04-26 15:50:09,972230,-972261
2022-04-26 15:50:10,1.56016e+06,-1.56021e+06
2022-04-26 15:50:11,1.44563e+06,-1.44577e+06
2022-04-26 15:50:12,762278,-762684
2022-04-26 15:50:13,289238,-288856
2022-04-26 15:50:14,51668.2,-51730.5
2022-04-26 15:50:15,986.322,-1017.31
2022-04-26 15:50:16,145033,-145081
2022-04-26 15:50:17,538242,-538294
2022-04-26 15:50:18,1.09632e+06,-1.09637e+06
2022-04-26 15:50:19,1.38485e+06,-1.38491e+06
2022-04-26 15:50:20,1.13072e+06,-1.13102e+06
2022-04-26 15:50:21,679256,-679155
2022-04-26 15:50:22,284769,-284799
2022-04-26 15:50:23,167941,-167947
2022-04-26 15:50:24,249802,-249800
2022-04-26 15:50:25,542454,-542511
2022-04-26 15:50:26,1.09734e+06,-1.09741e+06
2022-04-26 15:50:27,1.15681e+06,-1.15684e+06
2022-04-26 15:50:28,658423,-658471
2022-04-26 15:50:29,298353,-298405
2022-04-26 15:50:30,282731,-282782
2022-04-26 15:50:31,433897,-433962
2022-04-26 15:50:32,530074,-530133
2022-04-26 15:50:33,787591,-787618
2022-04-26 15:50:34,1.15894e+06,-1.15898e+06
2022-04-26 15:50:35,980533,-980587
2022-04-26 15:50:36,471619,-471666
2022-04-26 15:50:37,145915,-145973
2022-04-26 15:50:38,97057.3,-97124.3
2022-04-26 15:50:39,80493.4,-80642.8
2022-04-26 15:50:40,146865,-147030
2022-04-26 15:50:41,225240,-226033
2022-04-26 15:50:42,294823,-294051
2022-04-26 15:50:43,276117,-278550
2022-04-26 15:50:44,260433,-258041
2022-04-26 15:50:45,132105,-133227
2022-04-26 15:50:46,84911.2,-82362.6
2022-04-26 15:50:47,80503.1,-87323.2
2022-04-26 15:50:48,167923,-144994
2022-04-26 15:50:49,51424.2,-69366.8
2022-04-26 15:50:50,62729.8,-51218.5
2022-04-26 15:50:51,194474,-219807
2022-04-26 15:50:52,229353,-211869
2022-04-26 15:50:53,220712,-220448
2022-04-26 15:50:54,208062,-253843
2022-04-26 15:50:55,236083,-183047
2022-04-26 15:50:56,89395.7,-100383
2022-04-26 15:50:57,81172.9,-100842
2022-04-26 15:50:58,153475,-104493
2022-04-26 15:50:59,5074.51,-34415.1
2022-04-26 15:51:00,23364.4,-7051.69
2022-04-26 15:51:01,152845,-144054
2022-04-26 15:51:02,46939.7,-72104.4
2022-04-26 15:51:03,18809.6,-2312.26
2022-04-26 15:51:04,112919,-115700
2022-04-26 15:51:05,46917.5,-59912.7
2022-04-26 15:51:06,6808.68,-7622.16
2022-04-26 15:51:07,3143.28,-3203.69
2022-04-26 15:51:08,18.5049,-64.3074
2022-04-26 15:51:09,4.83966,-17.3186
