time,usage
2022-04-26 15:51:09,0.501253
2022-04-26 15:51:08,0.501253
2022-04-26 15:51:07,0.5
2022-04-26 15:51:06,0.501253
2022-04-26 15:51:05,0.74813
2022-04-26 15:51:04,0.251256
2022-04-26 15:51:03,0.501253
2022-04-26 15:51:02,0.250627
2022-04-26 15:51:01,0.501253
2022-04-26 15:51:00,0.5
2022-04-26 15:50:59,0.503778
2022-04-26 15:50:58,0.251256
2022-04-26 15:50:57,0.251256
2022-04-26 15:50:56,0.75
2022-04-26 15:50:55,0.75
2022-04-26 15:50:54,0.506329
2022-04-26 15:50:53,0.997506
2022-04-26 15:50:52,0.251256
2022-04-26 15:50:51,0.251256
2022-04-26 15:50:50,0.501253
2022-04-26 15:50:49,0.251256
2022-04-26 15:50:48,0.501253
2022-04-26 15:50:47,0.75
2022-04-26 15:50:46,0.501253
2022-04-26 15:50:45,1
2022-04-26 15:50:44,0.502513
2022-04-26 15:50:43,63.3838
2022-04-26 15:50:42,92.2693
2022-04-26 15:50:41,98.4962
2022-04-26 15:50:40,99.75
2022-04-26 15:50:39,100
2022-04-26 15:50:38,100
2022-04-26 15:50:37,100
2022-04-26 15:50:36,100
2022-04-26 15:50:35,100
2022-04-26 15:50:34,100
2022-04-26 15:50:33,100
2022-04-26 15:50:32,100
2022-04-26 15:50:31,100
2022-04-26 15:50:30,100
2022-04-26 15:50:29,100
2022-04-26 15:50:28,100
2022-04-26 15:50:27,100
2022-04-26 15:50:26,100
2022-04-26 15:50:25,100
2022-04-26 15:50:24,100
2022-04-26 15:50:23,100
2022-04-26 15:50:22,100
2022-04-26 15:50:21,100
2022-04-26 15:50:20,100
2022-04-26 15:50:19,100
2022-04-26 15:50:18,100
2022-04-26 15:50:17,100
2022-04-26 15:50:16,100
2022-04-26 15:50:15,100
2022-04-26 15:50:14,100
2022-04-26 15:50:13,100
2022-04-26 15:50:12,100
2022-04-26 15:50:11,100
2022-04-26 15:50:10,100
2022-04-26 15:50:09,100
2022-04-26 15:50:08,100
2022-04-26 15:50:07,99.7519
2022-04-26 15:50:06,100
2022-04-26 15:50:05,100
2022-04-26 15:50:04,100
2022-04-26 15:50:03,100
2022-04-26 15:50:02,100
2022-04-26 15:50:01,100
2022-04-26 15:50:00,100
2022-04-26 15:49:59,100
2022-04-26 15:49:58,100
2022-04-26 15:49:57,100
2022-04-26 15:49:56,100
2022-04-26 15:49:55,100
2022-04-26 15:49:54,100
2022-04-26 15:49:53,100
2022-04-26 15:49:52,100
2022-04-26 15:49:51,99.7506
2022-04-26 15:49:50,100
2022-04-26 15:49:49,99.5037
2022-04-26 15:49:48,99.7506
2022-04-26 15:49:47,100
2022-04-26 15:49:46,99.2405
2022-04-26 15:49:45,99.7512
2022-04-26 15:49:44,99.75
2022-04-26 15:49:43,73.0964
2022-04-26 15:49:42,0.997506
2022-04-26 15:49:41,0.502513
2022-04-26 15:49:40,0.250627
2022-04-26 15:49:39,0.501253
2022-04-26 15:49:38,0.250627
2022-04-26 15:49:37,1
2022-04-26 15:49:36,0.75
2022-04-26 15:49:35,0.75
2022-04-26 15:49:34,0.251256
2022-04-26 15:49:33,10.6436
2022-04-26 15:49:32,6.01504
