time,in,out
2022-04-26 15:51:09,1763.26,0
2022-04-26 15:51:08,188.8164,-3.063242
2022-04-26 15:51:07,42.65817,-86.68157
2022-04-26 15:51:06,1.875371,-53.81508
2022-04-26 15:51:05,0,-8.440115
2022-04-26 15:51:04,0,0
2022-04-26 15:51:03,0,0
2022-04-26 15:51:02,0,0
2022-04-26 15:51:01,107.18827,-3.062522
2022-04-26 15:51:00,32.81173,-0.9374781
2022-04-26 15:50:59,0,-27.56007
2022-04-26 15:50:58,1893.506,-173.8919
2022-04-26 15:50:57,581.5577,-50.54799
2022-04-26 15:50:56,0.9359668,0
2022-04-26 15:50:55,0,-30.62717
2022-04-26 15:50:54,0,-18.56389
2022-04-26 15:50:53,0,-2.808944
2022-04-26 15:50:52,0,0
2022-04-26 15:50:51,0,0
2022-04-26 15:50:50,0,0
2022-04-26 15:50:49,0,0
2022-04-26 15:50:48,0,-9.188823
2022-04-26 15:50:47,0,-2.811177
2022-04-26 15:50:46,0,0
2022-04-26 15:50:45,0,0
2022-04-26 15:50:44,0,-9.19265
2022-04-26 15:50:43,0,-2.80735
2022-04-26 15:50:42,0,-18.3762
2022-04-26 15:50:41,0,-5.623797
2022-04-26 15:50:40,0,-15.320666
2022-04-26 15:50:39,49.04963,-13.876139
2022-04-26 15:50:38,14.950373,-2.803195
2022-04-26 15:50:37,0,0
2022-04-26 15:50:36,0,0
2022-04-26 15:50:35,0,-116.45965
2022-04-26 15:50:34,0,-35.54035
2022-04-26 15:50:33,0,0
2022-04-26 15:50:32,0,0
2022-04-26 15:50:31,0,0
2022-04-26 15:50:30,0,-9.189815
2022-04-26 15:50:29,0,-2.810185
2022-04-26 15:50:28,0,0
2022-04-26 15:50:27,0,0
2022-04-26 15:50:26,0,0
2022-04-26 15:50:25,0,-24.52291
2022-04-26 15:50:24,0,-16.67582
2022-04-26 15:50:23,0,-2.801273
2022-04-26 15:50:22,0,0
2022-04-26 15:50:21,0,0
2022-04-26 15:50:20,0,0
2022-04-26 15:50:19,0,0
2022-04-26 15:50:18,0,0
2022-04-26 15:50:17,0,0
2022-04-26 15:50:16,0,0
2022-04-26 15:50:15,0,-79.69767
2022-04-26 15:50:14,0,-24.30233
2022-04-26 15:50:13,0,0
2022-04-26 15:50:12,0,0
2022-04-26 15:50:11,0,0
2022-04-26 15:50:10,0,0
2022-04-26 15:50:09,6.13106,-714.2685
2022-04-26 15:50:08,1.86894,-217.7315
2022-04-26 15:50:07,0,0
2022-04-26 15:50:06,0,0
2022-04-26 15:50:05,0,0
2022-04-26 15:50:04,6.125994,-441.0716
2022-04-26 15:50:03,1.874006,-134.92842
2022-04-26 15:50:02,0,0
2022-04-26 15:50:01,0,0
2022-04-26 15:50:00,0,0
2022-04-26 15:49:59,9.199882,-536.6598
2022-04-26 15:49:58,2.800118,-163.3402
2022-04-26 15:49:57,0,0
2022-04-26 15:49:56,0,0
2022-04-26 15:49:55,0,0
2022-04-26 15:49:54,0,-33.71357
2022-04-26 15:49:53,0,-10.286433
2022-04-26 15:49:52,0,0
2022-04-26 15:49:51,0,0
2022-04-26 15:49:50,0,0
2022-04-26 15:49:49,0,0
2022-04-26 15:49:48,0,0
2022-04-26 15:49:47,0,-21.48657
2022-04-26 15:49:46,0,-6.513434
2022-04-26 15:49:45,0,0
2022-04-26 15:49:44,0,0
2022-04-26 15:49:43,24.5078,0
2022-04-26 15:49:42,10.556248,0
2022-04-26 15:49:41,0.9359489,-27.59204
2022-04-26 15:49:40,0,-177.091
2022-04-26 15:49:39,0,-51.31692
2022-04-26 15:49:38,0,0
2022-04-26 15:49:37,680.4465,0
2022-04-26 15:49:36,9969.265,-76.79131
2022-04-26 15:49:35,22076.02,-23.20869
2022-04-26 15:49:34,7667.718,0
2022-04-26 15:49:33,562.5462,0
2022-04-26 15:49:32,0,-125.77445
