time,in,out
2022-04-26 15:51:09,63.68913,-12.520946
2022-04-26 15:51:08,69.87493,-35.00107
2022-04-26 15:51:07,157.0667,-66.32732
2022-04-26 15:51:06,84.68918,-37.07193
2022-04-26 15:51:05,64.91553,-31.28536
2022-04-26 15:51:04,60.72608,-26.30199
2022-04-26 15:51:03,50.4198,-19.48939
2022-04-26 15:51:02,41.69336,-14.539882
2022-04-26 15:51:01,51.18294,-16.84726
2022-04-26 15:51:00,44.05694,-14.508941
2022-04-26 15:50:59,40.79073,-13.593973
2022-04-26 15:50:58,40.06284,-15.756562
2022-04-26 15:50:57,56.52134,-18.44558
2022-04-26 15:50:56,46.13158,-13.853696
2022-04-26 15:50:55,42.12096,-15.545995
2022-04-26 15:50:54,41.94172,-14.200724
2022-04-26 15:50:53,41.46982,-12.537875
2022-04-26 15:50:52,38.2562,-11.670234
2022-04-26 15:50:51,41.07348,-12.514737
2022-04-26 15:50:50,41.88146,-13.553612
2022-04-26 15:50:49,39.75553,-13.796246
2022-04-26 15:50:48,61.01635,-23.3303
2022-04-26 15:50:47,78.57935,-52.78848
2022-04-26 15:50:46,91.54951,-37.63911
2022-04-26 15:50:45,85.53145,-31.20986
2022-04-26 15:50:44,107.28368,-40.033
2022-04-26 15:50:43,99.4,-36.1891
2022-04-26 15:50:42,79.63057,-27.19016
2022-04-26 15:50:41,99.22435,-25.32198
2022-04-26 15:50:40,88.09412,-26.03377
2022-04-26 15:50:39,83.12256,-26.55781
2022-04-26 15:50:38,68.18563,-15.604772
2022-04-26 15:50:37,60.47277,-11.647225
2022-04-26 15:50:36,62.93296,-12.979271
2022-04-26 15:50:35,63.70696,-12.520714
2022-04-26 15:50:34,60.75254,-12.570303
2022-04-26 15:50:33,63.05615,-13.269751
2022-04-26 15:50:32,56.92464,-11.90904
2022-04-26 15:50:31,58.37893,-11.456498
2022-04-26 15:50:30,62.91876,-12.97643
2022-04-26 15:50:29,63.68929,-12.517423
2022-04-26 15:50:28,60.78507,-12.25834
2022-04-26 15:50:27,63.05066,-13.170974
2022-04-26 15:50:26,63.69865,-12.518991
2022-04-26 15:50:25,60.467,-11.646118
2022-04-26 15:50:24,62.96602,-12.667738
2022-04-26 15:50:23,63.68401,-12.41819
2022-04-26 15:50:22,60.77783,-12.576035
2022-04-26 15:50:21,63.68763,-13.587108
2022-04-26 15:50:20,63.88044,-12.613223
2022-04-26 15:50:19,60.4289,-11.638784
2022-04-26 15:50:18,62.61607,-12.048939
2022-04-26 15:50:17,63.58702,-12.231042
2022-04-26 15:50:16,60.76199,-12.571794
2022-04-26 15:50:15,63.0964,-13.278233
2022-04-26 15:50:14,64.18105,-13.021955
2022-04-26 15:50:13,60.59278,-11.795759
2022-04-26 15:50:12,62.94287,-12.981593
2022-04-26 15:50:11,68.94326,-15.760123
2022-04-26 15:50:10,62.37333,-13.56608
2022-04-26 15:50:09,63.08188,-13.275155
2022-04-26 15:50:08,63.68268,-12.515509
2022-04-26 15:50:07,60.42971,-11.638935
2022-04-26 15:50:06,62.97172,-12.99092
2022-04-26 15:50:05,64.60884,-13.469934
2022-04-26 15:50:04,62.9193,-13.815321
2022-04-26 15:50:03,66.82187,-15.15921
2022-04-26 15:50:02,64.61951,-12.682201
2022-04-26 15:50:01,70.65965,-16.649898
2022-04-26 15:50:00,70.80674,-16.15584
2022-04-26 15:49:59,65.16049,-13.018399
2022-04-26 15:49:58,60.53038,-11.662973
2022-04-26 15:49:57,62.51699,-11.715718
2022-04-26 15:49:56,63.54672,-12.130632
2022-04-26 15:49:55,64.34712,-15.536279
2022-04-26 15:49:54,74.75444,-44.66827
2022-04-26 15:49:53,127.1666,-197.2713
2022-04-26 15:49:52,85.20106,-83.3904
2022-04-26 15:49:51,103.67357,-175.4974
2022-04-26 15:49:50,241.0394,-547.5414
2022-04-26 15:49:49,119.00928,-179.9884
2022-04-26 15:49:48,64.99952,-17.91983
2022-04-26 15:49:47,65.42647,-14.150093
2022-04-26 15:49:46,60.85581,-12.212836
2022-04-26 15:49:45,58.11281,-12.040238
2022-04-26 15:49:44,122.78441,-135.47904
2022-04-26 15:49:43,65.93089,-124.97205
2022-04-26 15:49:42,41.92095,-39.69243
2022-04-26 15:49:41,61.00298,-29.10133
2022-04-26 15:49:40,50.68478,-27.6197
2022-04-26 15:49:39,61.50433,-34.52319
2022-04-26 15:49:38,43.46803,-23.36829
2022-04-26 15:49:37,125.77401,-144.36003
2022-04-26 15:49:36,276.7577,-3480.299
2022-04-26 15:49:35,90.32181,-1047.706
2022-04-26 15:49:34,92.862,-78.8086
2022-04-26 15:49:33,102.93542,-97.51383
2022-04-26 15:49:32,99.40028,-96.47886
