time,in,out
2022-04-26 15:49:32,42558.9,-130.604
2022-04-26 15:49:33,25222.6,-66.8988
2022-04-26 15:49:34,9640.52,-38.1632
2022-04-26 15:49:35,998.255,-83.5215
2022-04-26 15:49:36,305.752,-244.732
2022-04-26 15:49:37,34135.3,-89.0842
2022-04-26 15:49:38,25412.3,-111.831
2022-04-26 15:49:39,11990.9,-418.828
2022-04-26 15:49:40,7881.66,-489.555
2022-04-26 15:49:41,5714.03,-542.024
2022-04-26 15:49:42,2022.51,-209.277
2022-04-26 15:49:43,39683.5,-903.284
2022-04-26 15:49:44,116145,-1110.44
2022-04-26 15:49:45,31167.8,-349.49
2022-04-26 15:49:46,19584.5,-1881.52
2022-04-26 15:49:47,24253.5,-741.522
2022-04-26 15:49:48,18445.8,-339.479
2022-04-26 15:49:49,16372.3,-881.126
2022-04-26 15:49:50,86168.4,-151.395
2022-04-26 15:49:51,199804,-78.7305
2022-04-26 15:49:52,226367,-118.437
2022-04-26 15:49:53,205470,-483.93
2022-04-26 15:49:54,116652,-211.451
2022-04-26 15:49:55,82590.1,-175.814
2022-04-26 15:49:56,63457.1,-47.6374
2022-04-26 15:49:57,41301.7,0
2022-04-26 15:49:58,22950.4,-170.795
2022-04-26 15:49:59,12095.1,-184.086
2022-04-26 15:50:00,35316,-41.1193
2022-04-26 15:50:01,107870,0
2022-04-26 15:50:02,163663,-23.7158
2022-04-26 15:50:03,135832,-12.2842
2022-04-26 15:50:04,54641.2,-642.381
2022-04-26 15:50:05,8763.25,-414.609
2022-04-26 15:50:06,37.4263,-72.1595
2022-04-26 15:50:07,4691.75,-111.961
2022-04-26 15:50:08,42542.2,-62.8391
2022-04-26 15:50:09,118082,-30.1974
2022-04-26 15:50:10,187290,-34.7414
2022-04-26 15:50:11,174367,-42.2319
2022-04-26 15:50:12,91718.9,-1129.79
2022-04-26 15:50:13,33966.2,-1503.55
2022-04-26 15:50:14,7768.78,-857.632
2022-04-26 15:50:15,208.443,-385.901
2022-04-26 15:50:16,18425.1,-198.507
2022-04-26 15:50:17,66622.5,-2331.28
2022-04-26 15:50:18,132991,-1106.1
2022-04-26 15:50:19,164112,-3424.83
2022-04-26 15:50:20,134081,-887.275
2022-04-26 15:50:21,81418.9,-255.148
2022-04-26 15:50:22,35929.8,-2338.25
2022-04-26 15:50:23,20317.3,-2222.45
2022-04-26 15:50:24,31083.4,-1802.19
2022-04-26 15:50:25,68141.3,-273.97
2022-04-26 15:50:26,132774,-21.7099
2022-04-26 15:50:27,143459,-757.591
2022-04-26 15:50:28,78386,-1808.66
2022-04-26 15:50:29,34747.6,-1126.9
2022-04-26 15:50:30,34535.3,-273.464
2022-04-26 15:50:31,51509.6,-7.68259
2022-04-26 15:50:32,62550.9,-581.372
2022-04-26 15:50:33,89752.7,-552.779
2022-04-26 15:50:34,128117,-1183.55
2022-04-26 15:50:35,93965.9,-391.156
2022-04-26 15:50:36,41945.2,-15.1448
2022-04-26 15:50:37,7563.97,-270.503
2022-04-26 15:50:38,10659.3,-642.55
2022-04-26 15:50:39,8104.81,-56.8222
2022-04-26 15:50:40,13307.2,-60.1968
2022-04-26 15:50:41,24846.1,-25.9282
2022-04-26 15:50:42,34538.4,-101.745
2022-04-26 15:50:43,31547.6,-1133.91
2022-04-26 15:50:44,26100.3,-770.353
2022-04-26 15:50:45,17645.2,-864.092
2022-04-26 15:50:46,10545.7,-1730.3
2022-04-26 15:50:47,4437.36,-634.153
2022-04-26 15:50:48,2062.12,-497.947
2022-04-26 15:50:49,1000.77,-262.46
2022-04-26 15:50:50,5610.65,-408.15
2022-04-26 15:50:51,13752.6,-368.266
2022-04-26 15:50:52,16801.8,-67.5036
2022-04-26 15:50:53,22000.7,-345.664
2022-04-26 15:50:54,14007.2,-676.773
2022-04-26 15:50:55,11727,-428.77
2022-04-26 15:50:56,8807.66,-426.463
2022-04-26 15:50:57,4151.89,-197.311
2022-04-26 15:50:58,1041.53,-222.275
2022-04-26 15:50:59,0,-336.13
2022-04-26 15:51:00,5.29675,-563.587
2022-04-26 15:51:01,2.70325,-178.431
2022-04-26 15:51:02,0,-87.2342
2022-04-26 15:51:03,5.42546,-257.19
2022-04-26 15:51:04,3.17331,-500.672
2022-04-26 15:51:05,30.5653,-285.121
2022-04-26 15:51:06,159.392,-232.854
2022-04-26 15:51:07,73.4435,-119.284
2022-04-26 15:51:08,0,-249.523
2022-04-26 15:51:09,10.4716,-31.8527
