time,free,used,cached,buffers
2022-06-03 03:30:28,186.3672,329.1836,15460.465,33.17188
2022-06-03 03:30:27,186.6367,328.9297,15460.449,33.17188
2022-06-03 03:30:26,188.3477,327.6016,15460.066,33.17188
2022-06-03 03:30:25,165.75781,344.6562,15465.652,33.12109
2022-06-03 03:30:24,184.4297,345.6445,15446,33.11328
2022-06-03 03:30:23,193.3516,345.3203,15437.402,33.11328
2022-06-03 03:30:22,177.3086,344.5469,15454.219,33.11328
2022-06-03 03:30:21,184.8242,345.9727,15445.285,33.10547
2022-06-03 03:30:20,179.3398,345.8672,15450.875,33.10547
2022-06-03 03:30:19,193.8281,346.9141,15435.34,33.10547
2022-06-03 03:30:18,199.0586,347.2578,15429.773,33.09766
2022-06-03 03:30:17,156.30078,347.75,15472.039,33.09766
2022-06-03 03:30:16,195.043,346.8594,15434.195,33.08984
2022-06-03 03:30:15,149.36328,346.9492,15479.785,33.08984
2022-06-03 03:30:14,195.0312,346.2109,15434.855,33.08984
2022-06-03 03:30:13,164.625,345.3008,15466.172,33.08984
2022-06-03 03:30:12,156.08984,343.7188,15476.297,33.08203
2022-06-03 03:30:11,195.6289,346.1875,15434.297,33.07422
2022-06-03 03:30:10,167.29297,346.4766,15462.344,33.07422
2022-06-03 03:30:09,160.42188,346.9492,15468.742,33.07422
2022-06-03 03:30:08,169.8203,346.3672,15459.926,33.07422
2022-06-03 03:30:07,150.75,344.7266,15480.637,33.07422
2022-06-03 03:30:06,169.207,346.1133,15460.793,33.07422
2022-06-03 03:30:05,154.74609,347.2539,15474.129,33.05859
2022-06-03 03:30:04,148.98047,346.7656,15480.383,33.05859
2022-06-03 03:30:03,148.66406,347.2266,15480.238,33.05859
2022-06-03 03:30:02,151.59766,347.6406,15476.891,33.05859
2022-06-03 03:30:01,148.82812,347.2852,15480.016,33.05859
2022-06-03 03:30:00,152.42969,345.1328,15478.566,33.05859
2022-06-03 03:29:59,160.78125,345.5078,15469.855,33.04297
2022-06-03 03:29:58,154.99219,345.4688,15475.684,33.04297
2022-06-03 03:29:57,152.14062,345.8711,15478.133,33.04297
2022-06-03 03:29:56,195.3477,348.1172,15432.68,33.04297
2022-06-03 03:29:55,163.71094,348.5078,15463.926,33.04297
2022-06-03 03:29:54,185.5234,346.6484,15443.973,33.04297
2022-06-03 03:29:53,180.4297,345.6914,15450.039,33.02734
2022-06-03 03:29:52,179.7773,346.1719,15450.211,33.02734
2022-06-03 03:29:51,180.9219,345.0977,15450.141,33.02734
2022-06-03 03:29:50,152.92969,345.5469,15477.684,33.02734
2022-06-03 03:29:49,181.0625,347.9805,15447.117,33.02734
2022-06-03 03:29:48,186.5391,347.9375,15441.684,33.02734
2022-06-03 03:29:47,181.7227,347.0039,15447.434,33.02734
2022-06-03 03:29:46,183.6445,346.6719,15445.859,33.01172
2022-06-03 03:29:45,189.3359,346.332,15440.508,33.01172
2022-06-03 03:29:44,183.6445,346.0312,15446.5,33.01172
2022-06-03 03:29:43,188.6914,346.3203,15441.164,33.01172
2022-06-03 03:29:42,183.0586,346.3672,15446.75,33.01172
2022-06-03 03:29:41,177.0312,346.6172,15452.527,33.01172
2022-06-03 03:29:40,183.1211,345.8086,15447.262,32.99609
2022-06-03 03:29:39,178.5312,344.8828,15452.777,32.99609
2022-06-03 03:29:38,197.0117,346.4531,15432.727,32.99609
2022-06-03 03:29:37,178.3398,344.8281,15453.023,32.99609
2022-06-03 03:29:36,172.0195,345.543,15458.629,32.99609
2022-06-03 03:29:35,191.1055,346.1367,15438.949,32.99609
2022-06-03 03:29:34,185.4922,346.3281,15444.387,32.98047
2022-06-03 03:29:33,180.3398,345.875,15449.992,32.98047
2022-06-03 03:29:32,186.2617,345.3477,15444.598,32.98047
2022-06-03 03:29:31,179.8906,345.8242,15450.492,32.98047
2022-06-03 03:29:30,173.1016,346.7461,15456.359,32.98047
