time,received,sent
2022-06-03 03:30:28,0,0
2022-06-03 03:30:27,0,0
2022-06-03 03:30:26,20.53386,-24.10363
2022-06-03 03:30:25,22.35414,-26.24037
2022-06-03 03:30:24,0,0
2022-06-03 03:30:23,0,0
2022-06-03 03:30:22,1.1949677,-1.2485881
2022-06-03 03:30:21,1.3010323,-1.3594119
2022-06-03 03:30:20,1.1948936,-1.2561702
2022-06-03 03:30:19,1.3011064,-1.3678298
2022-06-03 03:30:18,0,0
2022-06-03 03:30:17,0,0
2022-06-03 03:30:16,0,0
2022-06-03 03:30:15,0,0
2022-06-03 03:30:14,0,0
2022-06-03 03:30:13,0,0
2022-06-03 03:30:12,0,0
2022-06-03 03:30:11,0,0
2022-06-03 03:30:10,0,0
2022-06-03 03:30:09,0,0
2022-06-03 03:30:08,0,0
2022-06-03 03:30:07,0,0
2022-06-03 03:30:06,0,0
2022-06-03 03:30:05,0,0
2022-06-03 03:30:04,0,0
2022-06-03 03:30:03,0,0
2022-06-03 03:30:02,0,0
2022-06-03 03:30:01,0,0
2022-06-03 03:30:00,0,0
2022-06-03 03:29:59,0,0
2022-06-03 03:29:58,0,0
2022-06-03 03:29:57,0,0
2022-06-03 03:29:56,0,0
2022-06-03 03:29:55,0,0
2022-06-03 03:29:54,0,0
2022-06-03 03:29:53,0,0
2022-06-03 03:29:52,0,0
2022-06-03 03:29:51,0,0
2022-06-03 03:29:50,0,0
2022-06-03 03:29:49,0,0
2022-06-03 03:29:48,0,0
2022-06-03 03:29:47,0.298774,-0.5132785
2022-06-03 03:29:46,0.325226,-0.5587215
2022-06-03 03:29:45,0,0
2022-06-03 03:29:44,0,0
2022-06-03 03:29:43,0,0
2022-06-03 03:29:42,0,0
2022-06-03 03:29:41,0,0
2022-06-03 03:29:40,0,0
2022-06-03 03:29:39,0,0
2022-06-03 03:29:38,0,0
2022-06-03 03:29:37,0,0
2022-06-03 03:29:36,0,0
2022-06-03 03:29:35,0,0
2022-06-03 03:29:34,0,0
2022-06-03 03:29:33,0,0
2022-06-03 03:29:32,0,0
2022-06-03 03:29:31,0,0
2022-06-03 03:29:30,0,0
2022-06-03 03:29:29,0,0
2022-06-03 03:29:28,0,0
2022-06-03 03:29:27,0,0
2022-06-03 03:29:26,0,0
2022-06-03 03:29:25,0,0
2022-06-03 03:29:24,0,0
2022-06-03 03:29:23,0,0
2022-06-03 03:29:22,0,0
2022-06-03 03:29:21,0,0
2022-06-03 03:29:20,0,0
2022-06-03 03:29:19,0,0
2022-06-03 03:29:18,0,0
2022-06-03 03:29:17,0,0
2022-06-03 03:29:16,0,0
2022-06-03 03:29:15,0,0
2022-06-03 03:29:14,0,0
2022-06-03 03:29:13,0,0
2022-06-03 03:29:12,0,0
2022-06-03 03:29:11,0,0
2022-06-03 03:29:10,0,0
2022-06-03 03:29:09,0,0
2022-06-03 03:29:08,0,0
2022-06-03 03:29:07,0,0
2022-06-03 03:29:06,0,0
2022-06-03 03:29:05,0,0
2022-06-03 03:29:04,0,0
2022-06-03 03:29:03,0,0
2022-06-03 03:29:02,0,0
2022-06-03 03:29:01,0.2987541,-0.5132442
2022-06-03 03:29:00,0.3252459,-0.5587558
2022-06-03 03:28:59,0,0
2022-06-03 03:28:58,0,0
2022-06-03 03:28:57,0,0
2022-06-03 03:28:56,0,0
2022-06-03 03:28:55,0,0
2022-06-03 03:28:54,0,0
2022-06-03 03:28:53,0,0
2022-06-03 03:28:52,0,0
2022-06-03 03:28:51,0,0
2022-06-03 03:28:50,0,0
2022-06-03 03:28:49,0,0
2022-06-03 03:28:48,0,0
2022-06-03 03:28:47,0,0
2022-06-03 03:28:46,0,0
2022-06-03 03:28:45,0,0
2022-06-03 03:28:44,0,0
2022-06-03 03:28:43,0,0
2022-06-03 03:28:42,0,0
2022-06-03 03:28:41,0,0
2022-06-03 03:28:40,0,0
2022-06-03 03:28:39,0,0
2022-06-03 03:28:38,0,0
2022-06-03 03:28:37,0,0
2022-06-03 03:28:36,0,0
2022-06-03 03:28:35,0,0
2022-06-03 03:28:34,0,0
2022-06-03 03:28:33,0,0
2022-06-03 03:28:32,0,0
2022-06-03 03:28:31,0,0
2022-06-03 03:28:30,0,0
2022-06-03 03:28:29,0,0
2022-06-03 03:28:28,0,0
2022-06-03 03:28:27,0,0
2022-06-03 03:28:26,0,0
2022-06-03 03:28:25,0,0
2022-06-03 03:28:24,0,0
2022-06-03 03:28:23,0,0
2022-06-03 03:28:22,0,0
2022-06-03 03:28:21,0,0
2022-06-03 03:28:20,0,0
2022-06-03 03:28:19,0,0
2022-06-03 03:28:18,0,0
2022-06-03 03:28:17,0.2987146,-0.5131764
2022-06-03 03:28:16,0.3252854,-0.5588236
2022-06-03 03:28:15,0,0
2022-06-03 03:28:14,0,0
2022-06-03 03:28:13,0,0
2022-06-03 03:28:12,0,0
2022-06-03 03:28:11,1.1949731,-1.2562537
2022-06-03 03:28:10,1.3010269,-1.3677463
2022-06-03 03:28:09,0,0
2022-06-03 03:28:08,0,0
2022-06-03 03:28:07,0,0
2022-06-03 03:28:06,0,0
2022-06-03 03:28:05,0,0
2022-06-03 03:28:04,0,0
2022-06-03 03:28:03,0,0
2022-06-03 03:28:02,0,0
2022-06-03 03:28:01,0,0
2022-06-03 03:28:00,0,0
2022-06-03 03:27:59,0,0
2022-06-03 03:27:58,0,0
2022-06-03 03:27:57,0,0
2022-06-03 03:27:56,0,0
2022-06-03 03:27:55,0,0
2022-06-03 03:27:54,0,0
2022-06-03 03:27:53,1.1948787,-1.2484951
2022-06-03 03:27:52,1.3011213,-1.3595049
2022-06-03 03:27:51,0,0
2022-06-03 03:27:50,0,0
2022-06-03 03:27:49,0,0
2022-06-03 03:27:48,0,0
2022-06-03 03:27:47,0,0
2022-06-03 03:27:46,0,0
2022-06-03 03:27:45,0,0
2022-06-03 03:27:44,0,0
2022-06-03 03:27:43,0,0
2022-06-03 03:27:42,0,0
2022-06-03 03:27:41,0,0
2022-06-03 03:27:40,0,0
2022-06-03 03:27:39,0,0
2022-06-03 03:27:38,0,0
2022-06-03 03:27:37,0,0
2022-06-03 03:27:36,0,0
2022-06-03 03:27:35,0,0
2022-06-03 03:27:34,0,0
2022-06-03 03:27:33,0,0
2022-06-03 03:27:32,0.2987548,-0.5132454
2022-06-03 03:27:31,0.3252452,-0.5587546
2022-06-03 03:27:30,0,0
2022-06-03 03:27:29,0,0
2022-06-03 03:27:28,0,0
2022-06-03 03:27:27,0,0
2022-06-03 03:27:26,0,0
2022-06-03 03:27:25,0,0
2022-06-03 03:27:24,0,0
2022-06-03 03:27:23,0,0
2022-06-03 03:27:22,0,0
2022-06-03 03:27:21,0,0
2022-06-03 03:27:20,0,0
2022-06-03 03:27:19,0,0
2022-06-03 03:27:18,0,0
2022-06-03 03:27:17,0,0
2022-06-03 03:27:16,0,0
2022-06-03 03:27:15,0,0
2022-06-03 03:27:14,0,0
2022-06-03 03:27:13,0,0
2022-06-03 03:27:12,0,0
2022-06-03 03:27:11,0,0
2022-06-03 03:27:10,0,0
2022-06-03 03:27:09,0,0
2022-06-03 03:27:08,0,0
2022-06-03 03:27:07,0,0
2022-06-03 03:27:06,0,0
2022-06-03 03:27:05,0,0
2022-06-03 03:27:04,0,0
2022-06-03 03:27:03,0,0
2022-06-03 03:27:02,0,0
2022-06-03 03:27:01,0,0
2022-06-03 03:27:00,0,0
2022-06-03 03:26:59,0,0
2022-06-03 03:26:58,0,0
2022-06-03 03:26:57,0,0
2022-06-03 03:26:56,0,0
2022-06-03 03:26:55,0,0
2022-06-03 03:26:54,0,0
2022-06-03 03:26:53,0,0
2022-06-03 03:26:52,0,0
2022-06-03 03:26:51,0,0
2022-06-03 03:26:50,0,0
2022-06-03 03:26:49,0,0
2022-06-03 03:26:48,0,0
2022-06-03 03:26:47,0,0
2022-06-03 03:26:46,0.2987446,-0.5132278
2022-06-03 03:26:45,0.3252554,-0.5587722
2022-06-03 03:26:44,0,0
2022-06-03 03:26:43,0,0
2022-06-03 03:26:42,0,0
2022-06-03 03:26:41,0,0
2022-06-03 03:26:40,0,0
2022-06-03 03:26:39,0,0
2022-06-03 03:26:38,0,0
2022-06-03 03:26:37,0,0
2022-06-03 03:26:36,0,0
2022-06-03 03:26:35,0,0
2022-06-03 03:26:34,0,0
2022-06-03 03:26:33,0,0
2022-06-03 03:26:32,0,0
2022-06-03 03:26:31,0,0
2022-06-03 03:26:30,0,0
2022-06-03 03:26:29,0,0
2022-06-03 03:26:28,0,0
2022-06-03 03:26:27,0,0
2022-06-03 03:26:26,0,0
2022-06-03 03:26:25,0,0
2022-06-03 03:26:24,0,0
2022-06-03 03:26:23,0,0
2022-06-03 03:26:22,0,0
2022-06-03 03:26:21,0,0
2022-06-03 03:26:20,0,0
2022-06-03 03:26:19,0,0
2022-06-03 03:26:18,0,0
2022-06-03 03:26:17,0,0
2022-06-03 03:26:16,0,0
2022-06-03 03:26:15,0,0
2022-06-03 03:26:14,0,0
2022-06-03 03:26:13,0.2910677,-0.2910677
2022-06-03 03:26:12,0.3169323,-0.3169323
2022-06-03 03:26:11,0,0
2022-06-03 03:26:10,0,0
2022-06-03 03:26:09,0,0
2022-06-03 03:26:08,0,0
2022-06-03 03:26:07,0,0
2022-06-03 03:26:06,0,0
2022-06-03 03:26:05,0,0
2022-06-03 03:26:04,0,0
2022-06-03 03:26:03,0,0
2022-06-03 03:26:02,0,0
2022-06-03 03:26:01,0.2987344,-0.5132103
2022-06-03 03:26:00,0.3252656,-0.5587897
2022-06-03 03:25:59,0,0
2022-06-03 03:25:58,0,0
2022-06-03 03:25:57,0,0
2022-06-03 03:25:56,0,0
2022-06-03 03:25:55,0,0
2022-06-03 03:25:54,0,0
2022-06-03 03:25:53,0,0
2022-06-03 03:25:52,0,0
2022-06-03 03:25:51,0,0
2022-06-03 03:25:50,0,0
2022-06-03 03:25:49,0,0
2022-06-03 03:25:48,0,0
2022-06-03 03:25:47,0,0
2022-06-03 03:25:46,0,0
2022-06-03 03:25:45,0,0
2022-06-03 03:25:44,0,0
2022-06-03 03:25:43,0,0
2022-06-03 03:25:42,0,0
2022-06-03 03:25:41,0,0
2022-06-03 03:25:40,1.1949269,-1.2562053
2022-06-03 03:25:39,1.3010731,-1.3677947
2022-06-03 03:25:38,0,0
2022-06-03 03:25:37,0,0
2022-06-03 03:25:36,0,0
2022-06-03 03:25:35,0,0
2022-06-03 03:25:34,0,0
2022-06-03 03:25:33,0,0
2022-06-03 03:25:32,0,0
2022-06-03 03:25:31,0,0
2022-06-03 03:25:30,0,0
2022-06-03 03:25:29,0,0
2022-06-03 03:25:28,0,0
2022-06-03 03:25:27,0,0
2022-06-03 03:25:26,0,0
2022-06-03 03:25:25,0,0
2022-06-03 03:25:24,0,0
2022-06-03 03:25:23,1.1951769,-1.2488066
2022-06-03 03:25:22,1.3008231,-1.3591934
2022-06-03 03:25:21,0,0
2022-06-03 03:25:20,0,0
2022-06-03 03:25:19,0,0
2022-06-03 03:25:18,0,0
2022-06-03 03:25:17,0.2987035,-0.5131572
2022-06-03 03:25:16,0.3252965,-0.5588428
2022-06-03 03:25:15,0,0
2022-06-03 03:25:14,0,0
2022-06-03 03:25:13,0,0
2022-06-03 03:25:12,0,0
2022-06-03 03:25:11,0,0
2022-06-03 03:25:10,0,0
2022-06-03 03:25:09,0,0
2022-06-03 03:25:08,0,0
2022-06-03 03:25:07,0,0
2022-06-03 03:25:06,0,0
2022-06-03 03:25:05,0,0
2022-06-03 03:25:04,0,0
2022-06-03 03:25:03,0,0
2022-06-03 03:25:02,0,0
2022-06-03 03:25:01,0,0
2022-06-03 03:25:00,0,0
2022-06-03 03:24:59,0,0
2022-06-03 03:24:58,0,0
2022-06-03 03:24:57,0,0
2022-06-03 03:24:56,0,0
2022-06-03 03:24:55,0,0
2022-06-03 03:24:54,0,0
2022-06-03 03:24:53,0,0
2022-06-03 03:24:52,0,0
2022-06-03 03:24:51,0,0
2022-06-03 03:24:50,0,0
2022-06-03 03:24:49,0,0
2022-06-03 03:24:48,0,0
2022-06-03 03:24:47,0,0
2022-06-03 03:24:46,0,0
2022-06-03 03:24:45,0,0
2022-06-03 03:24:44,0,0
2022-06-03 03:24:43,0,0
2022-06-03 03:24:42,0,0
2022-06-03 03:24:41,0,0
2022-06-03 03:24:40,0,0
2022-06-03 03:24:39,0,0
2022-06-03 03:24:38,0,0
2022-06-03 03:24:37,0,0
2022-06-03 03:24:36,0,0
2022-06-03 03:24:35,0,0
2022-06-03 03:24:34,0,0
2022-06-03 03:24:33,0,0
2022-06-03 03:24:32,0.298721,-0.1991474
2022-06-03 03:24:31,0.325279,-0.5308989
2022-06-03 03:24:30,0,-0.3419538
2022-06-03 03:24:29,0,0
2022-06-03 03:24:28,0,0
2022-06-03 03:24:27,0,0
2022-06-03 03:24:26,0,0
2022-06-03 03:24:25,0,0
2022-06-03 03:24:24,0,0
2022-06-03 03:24:23,0,0
2022-06-03 03:24:22,0,0
2022-06-03 03:24:21,0,0
2022-06-03 03:24:20,0,0
2022-06-03 03:24:19,0,0
2022-06-03 03:24:18,0,0
2022-06-03 03:24:17,0,0
2022-06-03 03:24:16,0,0
