time,free,used,cached,buffers
2022-06-03 03:30:28,207.5391,364.0586,15405.371,32.20703
2022-06-03 03:30:27,207.6016,364.168,15405.199,32.20703
2022-06-03 03:30:26,207.9023,363.8672,15405.199,32.20703
2022-06-03 03:30:25,210.8789,362.0078,15404.09,32.19922
2022-06-03 03:30:24,174.7383,379.5859,15422.785,32.06641
2022-06-03 03:30:23,169.5664,379.3438,15428.199,32.06641
2022-06-03 03:30:22,189.0391,380.4922,15407.578,32.06641
2022-06-03 03:30:21,185.0234,379.2852,15412.801,32.06641
2022-06-03 03:30:20,189.7188,380.9414,15406.449,32.06641
2022-06-03 03:30:19,184.5938,380.8164,15411.707,32.05859
2022-06-03 03:30:18,181.2109,379.5391,15416.367,32.05859
2022-06-03 03:30:17,185.2266,381.2266,15410.672,32.05078
2022-06-03 03:30:16,181.0781,380.2031,15415.844,32.05078
2022-06-03 03:30:15,186.4688,380.4883,15410.168,32.05078
2022-06-03 03:30:14,182.2695,379.7148,15415.141,32.05078
2022-06-03 03:30:13,177.1016,379.8711,15420.16,32.04297
2022-06-03 03:30:12,160.85156,380.3242,15435.957,32.04297
2022-06-03 03:30:11,190.457,378.4688,15408.215,32.03516
2022-06-03 03:30:10,154.19141,380.4297,15442.52,32.03516
2022-06-03 03:30:09,176.5508,378.457,15422.133,32.03516
2022-06-03 03:30:08,149.03516,379.168,15448.938,32.03516
2022-06-03 03:30:07,178.9062,380.5625,15417.68,32.02734
2022-06-03 03:30:06,161.82031,377.2969,15438.031,32.02734
2022-06-03 03:30:05,187.1016,380.0117,15410.043,32.01953
2022-06-03 03:30:04,181.8281,380.0898,15415.238,32.01953
2022-06-03 03:30:03,157.91016,381.2773,15437.969,32.01953
2022-06-03 03:30:02,151.55859,378.5195,15447.078,32.01953
2022-06-03 03:30:01,177.7031,379.8281,15419.633,32.01172
2022-06-03 03:30:00,167.19531,381.3203,15428.648,32.01172
2022-06-03 03:29:59,154.85938,381.1367,15441.168,32.01172
2022-06-03 03:29:58,151.79688,379.0586,15446.316,32.00391
2022-06-03 03:29:57,175.1758,379.4375,15422.559,32.00391
2022-06-03 03:29:56,155.32812,379.1289,15442.715,32.00391
2022-06-03 03:29:55,164.28516,379.6211,15433.266,32.00391
2022-06-03 03:29:54,152.87109,378.582,15445.727,31.99609
2022-06-03 03:29:53,170.3555,380.7734,15426.051,31.99609
2022-06-03 03:29:52,152.01953,379.7266,15445.441,31.98828
2022-06-03 03:29:51,149.01953,380.7422,15447.426,31.98828
2022-06-03 03:29:50,153.19922,381.6172,15442.371,31.98828
2022-06-03 03:29:49,150.67578,379.7734,15446.738,31.98828
2022-06-03 03:29:48,156.67188,382.5781,15437.945,31.98047
2022-06-03 03:29:47,152.94922,380.9883,15443.258,31.98047
2022-06-03 03:29:46,152.73438,379.5547,15444.914,31.97266
2022-06-03 03:29:45,157.28906,380.6367,15439.277,31.97266
2022-06-03 03:29:44,153.13672,380.2812,15443.785,31.97266
2022-06-03 03:29:43,152.15625,379.3984,15445.648,31.97266
2022-06-03 03:29:42,156.54297,380.9062,15439.762,31.96484
2022-06-03 03:29:41,168.8789,381.3203,15427.012,31.96484
2022-06-03 03:29:40,169.6484,379.1211,15428.449,31.95703
2022-06-03 03:29:39,169.5742,381.293,15426.352,31.95703
2022-06-03 03:29:38,148.75,379.0781,15449.391,31.95703
2022-06-03 03:29:37,168.9062,378.6992,15429.613,31.95703
2022-06-03 03:29:36,176.4336,377.7617,15423.023,31.95703
2022-06-03 03:29:35,181.7305,377.9062,15417.59,31.94922
