time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-04-26 14:17:57,0,0,0,0,0,0.3754693,0.5006258,0,0
2022-04-26 14:17:56,0,0,0,1.242236,0,5.590062,3.10559,0,0
2022-04-26 14:17:55,0,0,0.1239157,1.4869888,0,6.443618,4.460967,0,0.1239157
2022-04-26 14:17:54,0,0,0,1.1180124,0,4.720497,3.354037,0,0.1242236
2022-04-26 14:17:53,0,0,0,0.1248439,0,0.1248439,0.3745318,0,0
2022-04-26 14:17:52,0,0,0,0.125,0,0.5,0.25,0,0
2022-04-26 14:17:51,0,0,0,0.375,0,0.5,0.375,0,0
2022-04-26 14:17:50,0,0,0.1256281,0,0,0.5025126,0.6281407,0,0
2022-04-26 14:17:49,0,0,0,0.6195787,0,3.965304,2.106568,0,0
2022-04-26 14:17:48,0,0,0,0,0,0.2506266,0.3759398,0,0
