time,in,out
2022-07-02 16:43:32,3817.52,0
2022-07-02 16:43:33,1738.4,-579.093
2022-07-02 16:43:34,3096.88,-694.475
2022-07-02 16:43:35,555393,-655.065
2022-07-02 16:43:36,1.27401e+06,-960.877
2022-07-02 16:43:37,1.16494e+06,-1388.38
2022-07-02 16:43:38,981286,-691.609
2022-07-02 16:43:39,972491,-139.508
2022-07-02 16:43:40,971970,-14005
2022-07-02 16:43:41,903592,-83017.7
2022-07-02 16:43:42,926551,-54252.7
2022-07-02 16:43:43,973679,-6955.64
2022-07-02 16:43:44,981004,0
2022-07-02 16:43:45,981010,-87.1602
2022-07-02 16:43:46,884729,-97271.1
2022-07-02 16:43:47,697819,-270284
2022-07-02 16:43:48,690053,-298665
2022-07-02 16:43:49,852095,-135774
2022-07-02 16:43:50,946706,-33493.3
2022-07-02 16:43:51,928754,-52726.1
2022-07-02 16:43:52,958879,-22613.2
2022-07-02 16:43:53,979745,-1492.88
2022-07-02 16:43:54,934041,-47758.4
2022-07-02 16:43:55,938373,-42748.4
2022-07-02 16:43:56,919957,-60844.7
2022-07-02 16:43:57,832980,-148563
2022-07-02 16:43:58,810723,-170091
2022-07-02 16:43:59,780000,-200541
2022-07-02 16:44:00,691009,-293446
2022-07-02 16:44:01,703448,-278174
2022-07-02 16:44:02,785422,-192482
2022-07-02 16:44:03,815580,-164695
2022-07-02 16:44:04,818906,-161970
2022-07-02 16:44:05,881807,-98786.2
2022-07-02 16:44:06,961057,-19780.7
2022-07-02 16:44:07,980147,-1167.94
2022-07-02 16:44:08,892074,-88490.9
2022-07-02 16:44:09,766962,-213456
2022-07-02 16:44:10,670263,-313219
2022-07-02 16:44:11,624767,-356035
2022-07-02 16:44:12,631164,-348820
2022-07-02 16:44:13,644865,-335705
2022-07-02 16:44:14,704814,-275873
2022-07-02 16:44:15,779240,-201377
2022-07-02 16:44:16,857577,-124234
2022-07-02 16:44:17,944348,-36242
2022-07-02 16:44:18,980983,-16.1311
2022-07-02 16:44:19,861336,-119118
2022-07-02 16:44:20,801614,-178936
2022-07-02 16:44:21,798877,-183900
2022-07-02 16:44:22,804800,-175711
2022-07-02 16:44:23,810157,-169891
2022-07-02 16:44:24,814428,-169262
2022-07-02 16:44:25,811431,-170252
2022-07-02 16:44:26,878837,-102219
2022-07-02 16:44:27,958422,-22554.7
2022-07-02 16:44:28,981092,-159.34
2022-07-02 16:44:29,981073,-80.6602
2022-07-02 16:44:30,980459,-75.8321
2022-07-02 16:44:31,960155,-20234.5
2022-07-02 16:44:32,852049,-129579
2022-07-02 16:44:33,811104,-169880
2022-07-02 16:44:34,815622,-165021
2022-07-02 16:44:35,790689,-190983
2022-07-02 16:44:36,700706,-279108
2022-07-02 16:44:37,632522,-347454
2022-07-02 16:44:38,640904,-340808
2022-07-02 16:44:39,703074,-277012
2022-07-02 16:44:40,783853,-196817
2022-07-02 16:44:41,805204,-176830
2022-07-02 16:44:42,808954,-172062
2022-07-02 16:44:43,871957,-108686
2022-07-02 16:44:44,932378,-49246.4
2022-07-02 16:44:45,856921,-122898
2022-07-02 16:44:46,800863,-180210
2022-07-02 16:44:47,724226,-257827
2022-07-02 16:44:48,653406,-327757
2022-07-02 16:44:49,649770,-331990
2022-07-02 16:44:50,643837,-338361
2022-07-02 16:44:51,562410,-417283
2022-07-02 16:44:52,559062,-424101
2022-07-02 16:44:53,625717,-354788
2022-07-02 16:44:54,746867,-233167
2022-07-02 16:44:55,907593,-73643.1
2022-07-02 16:44:56,967192,-14661.8
2022-07-02 16:44:57,854195,-124906
2022-07-02 16:44:58,807885,-174088
2022-07-02 16:44:59,815122,-166253
2022-07-02 16:45:00,812814,-167971
2022-07-02 16:45:01,803241,-178098
2022-07-02 16:45:02,814808,-166354
2022-07-02 16:45:03,819857,-161435
2022-07-02 16:45:04,872235,-108591
2022-07-02 16:45:05,953485,-27099.8
2022-07-02 16:45:06,981016,-213.544
2022-07-02 16:45:07,980849,-195.674
2022-07-02 16:45:08,980879,-188.949
2022-07-02 16:45:09,980686,-179.893
2022-07-02 16:45:10,982299,-247.955
2022-07-02 16:45:11,981952,-236.329
2022-07-02 16:45:12,980963,-184.599
2022-07-02 16:45:13,967791,-13317.3
2022-07-02 16:45:14,876112,-105375
2022-07-02 16:45:15,804700,-176452
2022-07-02 16:45:16,799818,-168827
2022-07-02 16:45:17,822304,-164679
2022-07-02 16:45:18,822563,-164549
2022-07-02 16:45:19,817433,-162927
2022-07-02 16:45:20,812130,-167434
2022-07-02 16:45:21,608134,-378081
2022-07-02 16:45:22,610846,-368575
