time,free,used
2022-07-03 01:59:02,31520.9,591.375
2022-07-03 01:59:01,31520.6,591.594
2022-07-03 01:59:00,31296.5,815.715
2022-07-03 01:58:59,31296.9,815.367
2022-07-03 01:58:58,31338.9,773.348
2022-07-03 01:58:57,31513.3,598.91
2022-07-03 01:58:56,31519.8,592.426
2022-07-03 01:58:55,31519.9,592.305
2022-07-03 01:58:54,31519.9,592.336
2022-07-03 01:58:53,31510.1,602.102
2022-07-03 01:58:52,31510.1,602.109
2022-07-03 01:58:51,31509.8,602.387
2022-07-03 01:58:50,31509.9,602.367
2022-07-03 01:58:49,31486.4,625.859
2022-07-03 01:58:48,31510.8,601.418
2022-07-03 01:58:47,31505.8,606.469
2022-07-03 01:58:46,31512.8,599.422
2022-07-03 01:58:45,31520.3,591.898
2022-07-03 01:58:44,31520.1,592.16
2022-07-03 01:58:43,31520.1,592.137
2022-07-03 01:58:42,31519.8,592.391
2022-07-03 01:58:41,31519.3,592.887
2022-07-03 01:58:40,31519.3,592.91
2022-07-03 01:58:39,31519.1,593.105
2022-07-03 01:58:38,31518.7,593.563
2022-07-03 01:58:37,31512.5,599.746
2022-07-03 01:58:36,31512.5,599.785
2022-07-03 01:58:35,31512.5,599.746
2022-07-03 01:58:34,31510.7,601.52
2022-07-03 01:58:33,31521.6,590.66
2022-07-03 01:58:32,31521.5,590.738
2022-07-03 01:58:31,31521.6,590.66
2022-07-03 01:58:30,31521.8,590.398
2022-07-03 01:58:29,31522,590.191
2022-07-03 01:58:28,31522.1,590.176
2022-07-03 01:58:27,31522.4,589.852
2022-07-03 01:58:26,31522.4,589.875
2022-07-03 01:58:25,31522.3,589.906
2022-07-03 01:58:24,31522.4,589.875
2022-07-03 01:58:23,31522.6,589.621
2022-07-03 01:58:22,31522.1,590.121
2022-07-03 01:58:21,31522.4,589.883
2022-07-03 01:58:20,31521.9,590.359
2022-07-03 01:58:19,31521.9,590.352
2022-07-03 01:58:18,31522.4,589.844
2022-07-03 01:58:17,31522.1,590.098
2022-07-03 01:58:16,31521.9,590.316
2022-07-03 01:58:15,31521.6,590.668
2022-07-03 01:58:14,31521.7,590.582
2022-07-03 01:58:13,31521.6,590.637
2022-07-03 01:58:12,31522,590.191
2022-07-03 01:58:11,31521.8,590.438
2022-07-03 01:58:10,31521.9,590.375
2022-07-03 01:58:09,31522.1,590.168
2022-07-03 01:58:08,31521.8,590.422
2022-07-03 01:58:07,31521.8,590.453
2022-07-03 01:58:06,31521.9,590.367
2022-07-03 01:58:05,31521.8,590.414
2022-07-03 01:58:04,31521.6,590.66
2022-07-03 01:58:03,31522.1,590.16
2022-07-03 01:58:02,31521.9,590.352
2022-07-03 01:58:01,31521.6,590.652
2022-07-03 01:58:00,31521.6,590.613
2022-07-03 01:57:59,31521.6,590.629
2022-07-03 01:57:58,31521.8,590.391
2022-07-03 01:57:57,31521.1,591.184
2022-07-03 01:57:56,31521.7,590.582
2022-07-03 01:57:55,31521.8,590.391
2022-07-03 01:57:54,31522.4,589.813
2022-07-03 01:57:53,31522.1,590.113
2022-07-03 01:57:52,31522.1,590.09
2022-07-03 01:57:51,31521.9,590.375
2022-07-03 01:57:50,31521.7,590.559
2022-07-03 01:57:49,31522.1,590.106
2022-07-03 01:57:48,31521.9,590.359
2022-07-03 01:57:47,31521.9,590.352
2022-07-03 01:57:46,31522.2,590.051
2022-07-03 01:57:45,31522.1,590.098
2022-07-03 01:57:44,31522.1,590.098
2022-07-03 01:57:43,31522.1,590.098
2022-07-03 01:57:42,31522.2,590.004
2022-07-03 01:57:41,31522.4,589.82
2022-07-03 01:57:40,31522.2,590.02
2022-07-03 01:57:39,31522.2,590.066
2022-07-03 01:57:38,31521.9,590.313
2022-07-03 01:57:37,31522.4,589.805
2022-07-03 01:57:36,31522.2,590.02
2022-07-03 01:57:35,31522.2,590.066
2022-07-03 01:57:34,31522.7,589.488
2022-07-03 01:57:33,31522.4,589.828
2022-07-03 01:57:32,31522.7,589.551
2022-07-03 01:57:31,31522.4,589.805
2022-07-03 01:57:30,31522.5,589.734
2022-07-03 01:57:29,31522.2,590.035
2022-07-03 01:57:28,31522.4,589.805
2022-07-03 01:57:27,31522.4,589.828
2022-07-03 01:57:26,31522.1,590.106
2022-07-03 01:57:25,31522.7,589.574
2022-07-03 01:57:24,31522.4,589.852
2022-07-03 01:57:23,31522.2,590.074
2022-07-03 01:57:22,31522.4,589.844
2022-07-03 01:57:21,31522.4,589.828
2022-07-03 01:57:20,31522.4,589.852
2022-07-03 01:57:19,31522.7,589.574
2022-07-03 01:57:18,31522.7,589.574
2022-07-03 01:57:17,31522.7,589.574
2022-07-03 01:57:16,31522.4,589.852
2022-07-03 01:57:15,31522.6,589.613
2022-07-03 01:57:14,31522.4,589.801
2022-07-03 01:57:13,31522.4,589.801
2022-07-03 01:57:12,31522.2,590.086
2022-07-03 01:57:11,31522.4,589.809
2022-07-03 01:57:10,31522.5,589.742
2022-07-03 01:57:09,31522.5,589.742
2022-07-03 01:57:08,31522.5,589.773
2022-07-03 01:57:07,31522.5,589.75
2022-07-03 01:57:06,31522.7,589.512
2022-07-03 01:57:05,31522.5,589.75
2022-07-03 01:57:04,31522,590.258
2022-07-03 01:57:03,31522,590.242
2022-07-03 01:57:02,31522.2,590.004
2022-07-03 01:57:01,31522.2,589.988
2022-07-03 01:57:00,31522,590.219
2022-07-03 01:56:59,31522.3,589.973
2022-07-03 01:56:58,31522,590.234
2022-07-03 01:56:57,31522.3,589.981
2022-07-03 01:56:56,31522,590.234
2022-07-03 01:56:55,31522.2,590.051
2022-07-03 01:56:54,31522.5,589.727
2022-07-03 01:56:53,31522.5,589.781
2022-07-03 01:56:52,31522.5,589.734
2022-07-03 01:56:51,31522.3,589.981
2022-07-03 01:56:50,31522.5,589.695
2022-07-03 01:56:49,31522.3,589.957
2022-07-03 01:56:48,31521.8,590.465
2022-07-03 01:56:47,31522,590.211
2022-07-03 01:56:46,31521.8,590.449
2022-07-03 01:56:45,31521.8,590.465
2022-07-03 01:56:44,31521.8,590.457
2022-07-03 01:56:43,31521.8,590.457
2022-07-03 01:56:42,31521.6,590.664
2022-07-03 01:56:41,31521.6,590.672
2022-07-03 01:56:40,31521.3,590.973
2022-07-03 01:56:39,31521.8,590.41
2022-07-03 01:56:38,31521.8,590.441
2022-07-03 01:56:37,31521.8,590.441
2022-07-03 01:56:36,31522.1,590.148
2022-07-03 01:56:35,31522,590.203
2022-07-03 01:56:34,31522.1,590.164
2022-07-03 01:56:33,31521.8,590.457
2022-07-03 01:56:32,31521.8,590.41
2022-07-03 01:56:31,31521.8,590.449
2022-07-03 01:56:30,31521.6,590.664
2022-07-03 01:56:29,31521.8,590.441
2022-07-03 01:56:28,31521.9,590.387
2022-07-03 01:56:27,31522,590.211
2022-07-03 01:56:26,31522,590.219
2022-07-03 01:56:25,31521.8,590.426
2022-07-03 01:56:24,31521.8,590.426
2022-07-03 01:56:23,31521.8,590.434
2022-07-03 01:56:22,31521.6,590.633
2022-07-03 01:56:21,31521.4,590.879
2022-07-03 01:56:20,31521.8,590.434
2022-07-03 01:56:19,31521.9,590.363
2022-07-03 01:56:18,31521.9,590.363
2022-07-03 01:56:17,31522.1,590.109
2022-07-03 01:56:16,31521.8,590.418
2022-07-03 01:56:15,31521.6,590.625
2022-07-03 01:56:14,31521.9,590.348
2022-07-03 01:56:13,31521.9,590.348
2022-07-03 01:56:12,31521.8,590.394
2022-07-03 01:56:11,31521.9,590.348
2022-07-03 01:56:10,31521.4,590.871
2022-07-03 01:56:09,31522.1,590.094
2022-07-03 01:56:08,31522.1,590.133
2022-07-03 01:56:07,31522.2,590.086
2022-07-03 01:56:06,31521.6,590.594
2022-07-03 01:56:05,31521.7,590.586
2022-07-03 01:56:04,31521.1,591.109
2022-07-03 01:56:03,31521.2,591.062
2022-07-03 01:56:02,31520.9,591.348
2022-07-03 01:56:01,31520.9,591.301
2022-07-03 01:56:00,31521.2,591.078
2022-07-03 01:55:59,31521.7,590.547
2022-07-03 01:55:58,31521.5,590.738
2022-07-03 01:55:57,31521.5,590.73
2022-07-03 01:55:56,31521.3,590.937
2022-07-03 01:55:55,31521.3,590.891
2022-07-03 01:55:54,31520.6,591.68
2022-07-03 01:55:53,31520.6,591.625
2022-07-03 01:55:52,31520.6,591.645
2022-07-03 01:55:51,31520.6,591.605
2022-07-03 01:55:50,31520.3,591.914
2022-07-03 01:55:49,31520.6,591.598
2022-07-03 01:55:48,31520.3,591.898
2022-07-03 01:55:47,31520.9,591.359
2022-07-03 01:55:46,31520.3,591.898
2022-07-03 01:55:45,31520.4,591.875
2022-07-03 01:55:44,31520.6,591.66
2022-07-03 01:55:43,31520.9,591.367
2022-07-03 01:55:42,31520.8,591.406
2022-07-03 01:55:41,31520.6,591.613
2022-07-03 01:55:40,31520.6,591.672
2022-07-03 01:55:39,31520.4,591.855
2022-07-03 01:55:38,31520.8,591.402
2022-07-03 01:55:37,31520.6,591.594
2022-07-03 01:55:36,31520.6,591.648
2022-07-03 01:55:35,31520.6,591.609
2022-07-03 01:55:34,31520.9,591.387
2022-07-03 01:55:33,31520.7,591.586
2022-07-03 01:55:32,31520.9,591.387
2022-07-03 01:55:31,31520.6,591.594
2022-07-03 01:55:30,31520.4,591.871
2022-07-03 01:55:29,31520.7,591.578
2022-07-03 01:55:28,31520.6,591.617
2022-07-03 01:55:27,31520.9,591.309
2022-07-03 01:55:26,31520.7,591.551
