time,free,used
2022-04-26 15:45:57,71162.4,8883.49
2022-04-26 15:45:58,71162.8,8883.02
2022-04-26 15:45:59,71174.2,8871.78
2022-04-26 15:46:00,71176.9,8869.01
2022-04-26 15:46:01,71082.7,8963.3
2022-04-26 15:46:02,71032.8,9013.2
2022-04-26 15:46:03,70933.6,9112.31
2022-04-26 15:46:04,70862.7,9183.27
2022-04-26 15:46:05,70836.3,9209.55
2022-04-26 15:46:06,70843.4,9202.45
2022-04-26 15:46:07,70299.5,9746.48
2022-04-26 15:46:08,69298.7,10747.2
2022-04-26 15:46:09,68373.4,11672.6
2022-04-26 15:46:10,67526.6,12519.3
2022-04-26 15:46:11,67054,12992
2022-04-26 15:46:12,66466.1,13579.8
2022-04-26 15:46:13,65596,14449.9
2022-04-26 15:46:14,62889.7,17156.2
2022-04-26 15:46:15,61580.7,18465.2
2022-04-26 15:46:16,60473.4,19572.5
2022-04-26 15:46:17,59192.7,20853.2
2022-04-26 15:46:18,58746.2,21299.7
2022-04-26 15:46:19,58532.2,21513.8
2022-04-26 15:46:20,58304.9,21741.2
2022-04-26 15:46:21,58109.5,21936.6
2022-04-26 15:46:22,57985.9,22060.1
2022-04-26 15:46:23,57908.8,22137.2
2022-04-26 15:46:24,57776.8,22269.1
2022-04-26 15:46:25,57624.8,22421
2022-04-26 15:46:26,57462.3,22583.6
2022-04-26 15:46:27,57421.5,22624.4
2022-04-26 15:46:28,57423,22622.9
2022-04-26 15:46:29,57403.6,22642.4
2022-04-26 15:46:30,57389.1,22656.8
2022-04-26 15:46:31,57359.2,22686.7
2022-04-26 15:46:32,57223.3,22822.6
2022-04-26 15:46:33,57162.6,22883.4
2022-04-26 15:46:34,57092.5,22953.3
2022-04-26 15:46:35,57040.1,23005.9
2022-04-26 15:46:36,57031.6,23014.4
2022-04-26 15:46:37,57036,23010
2022-04-26 15:46:38,57037.3,23008.6
2022-04-26 15:46:39,57033.4,23012.5
2022-04-26 15:46:40,57030.5,23015.3
2022-04-26 15:46:41,57010.6,23035.3
2022-04-26 15:46:42,56990.4,23055.5
2022-04-26 15:46:43,56978,23068
2022-04-26 15:46:44,56969.6,23076.3
2022-04-26 15:46:45,56959.6,23086.3
2022-04-26 15:46:46,56954.3,23091.7
2022-04-26 15:46:47,56947.4,23098.7
2022-04-26 15:46:48,56948.3,23097.6
2022-04-26 15:46:49,56930.2,23115.6
2022-04-26 15:46:50,56913.7,23132.1
2022-04-26 15:46:51,56901.6,23144.4
2022-04-26 15:46:52,56893.1,23152.9
2022-04-26 15:46:53,56892.3,23153.6
2022-04-26 15:46:54,56891.1,23154.8
2022-04-26 15:46:55,56887.2,23158.7
2022-04-26 15:46:56,56868.1,23177.9
2022-04-26 15:46:57,56852.3,23193.7
2022-04-26 15:46:58,56827.4,23218.5
2022-04-26 15:46:59,56814.1,23231.8
2022-04-26 15:47:00,56809.5,23236.4
2022-04-26 15:47:01,56807.2,23238.8
2022-04-26 15:47:02,56802.9,23243
2022-04-26 15:47:03,58119.9,21926
2022-04-26 15:47:04,58984.6,21061.4
2022-04-26 15:47:05,58903.7,21142.3
2022-04-26 15:47:06,58807,21239
2022-04-26 15:47:07,61043.6,19002.3
2022-04-26 15:47:08,62921.3,17124.6
2022-04-26 15:47:09,65039.2,15006.6
2022-04-26 15:47:10,66329.7,13716.3
2022-04-26 15:47:11,66756.8,13289.1
2022-04-26 15:47:12,66756.1,13289.8
2022-04-26 15:47:13,66755.4,13290.6
2022-04-26 15:47:14,66753.9,13292.1
2022-04-26 15:47:15,66752.6,13293.3
2022-04-26 15:47:16,66747.7,13298.3
2022-04-26 15:47:17,66745.1,13300.8
2022-04-26 15:47:18,66740.8,13305.1
2022-04-26 15:47:19,66738.3,13307.6
2022-04-26 15:47:20,66733.8,13312.1
2022-04-26 15:47:21,66728.5,13317.4
2022-04-26 15:47:22,66727.8,13318.1
2022-04-26 15:47:23,66718.3,13327.6
2022-04-26 15:47:24,67165.1,12880.9
2022-04-26 15:47:25,67603.8,12442.1
2022-04-26 15:47:26,67610.2,12435.8
2022-04-26 15:47:27,67592.8,12453.1
2022-04-26 15:47:28,68863.1,11182.8
2022-04-26 15:47:29,70634.3,9411.59
2022-04-26 15:47:30,70816.9,9229.02
2022-04-26 15:47:31,70821.1,9224.81
2022-04-26 15:47:32,70822.2,9223.74
2022-04-26 15:47:33,42055.2,5972.31
