time,usage
2022-04-26 15:47:33,0.625782
2022-04-26 15:47:32,0.502513
2022-04-26 15:47:31,2.125
2022-04-26 15:47:30,0.5
2022-04-26 15:47:29,0.626566
2022-04-26 15:47:28,0.375469
2022-04-26 15:47:27,0.376412
2022-04-26 15:47:26,0.623441
2022-04-26 15:47:25,0.37594
2022-04-26 15:47:24,0.37594
2022-04-26 15:47:23,0.375
2022-04-26 15:47:22,0.375
2022-04-26 15:47:21,0.499376
2022-04-26 15:47:20,0.75
2022-04-26 15:47:19,0.250941
2022-04-26 15:47:18,0.375
2022-04-26 15:47:17,0.625
2022-04-26 15:47:16,0.125471
2022-04-26 15:47:15,0.37594
2022-04-26 15:47:14,0.5
2022-04-26 15:47:13,0.375
2022-04-26 15:47:12,0.499376
2022-04-26 15:47:11,0.251572
2022-04-26 15:47:10,0.501253
2022-04-26 15:47:09,0.250627
2022-04-26 15:47:08,0.501882
2022-04-26 15:47:07,0.501253
2022-04-26 15:47:06,0.375
2022-04-26 15:47:05,0.623441
2022-04-26 15:47:04,0.376884
2022-04-26 15:47:03,1.49626
2022-04-26 15:47:02,0.74813
2022-04-26 15:47:01,0.125628
2022-04-26 15:47:00,0.375469
2022-04-26 15:46:59,0.501253
2022-04-26 15:46:58,0.499376
2022-04-26 15:46:57,0.501253
2022-04-26 15:46:56,0.498753
2022-04-26 15:46:55,0.251256
2022-04-26 15:46:54,0.374532
2022-04-26 15:46:53,0.500626
2022-04-26 15:46:52,0.250627
2022-04-26 15:46:51,0.375469
2022-04-26 15:46:50,0.500626
2022-04-26 15:46:49,0.250627
2022-04-26 15:46:48,0.37594
2022-04-26 15:46:47,0.250627
2022-04-26 15:46:46,0.5
2022-04-26 15:46:45,0.250941
2022-04-26 15:46:44,0.375469
2022-04-26 15:46:43,0
2022-04-26 15:46:42,0.250627
2022-04-26 15:46:41,0.375469
2022-04-26 15:46:40,0.250627
2022-04-26 15:46:39,0.37594
2022-04-26 15:46:38,0.250627
2022-04-26 15:46:37,0.125471
2022-04-26 15:46:36,0.250627
2022-04-26 15:46:35,0.37594
2022-04-26 15:46:34,0.5
2022-04-26 15:46:33,0.37594
2022-04-26 15:46:32,0.500626
2022-04-26 15:46:31,0.125471
2022-04-26 15:46:30,0.250941
2022-04-26 15:46:29,0.125471
2022-04-26 15:46:28,0.500626
2022-04-26 15:46:27,0.37594
2022-04-26 15:46:26,0.375469
2022-04-26 15:46:25,0.250627
2022-04-26 15:46:24,0.625
2022-04-26 15:46:23,0.250941
2022-04-26 15:46:22,0.375469
2022-04-26 15:46:21,0.250627
2022-04-26 15:46:20,0.250941
2022-04-26 15:46:19,0.37594
2022-04-26 15:46:18,0.250627
2022-04-26 15:46:17,0.375469
2022-04-26 15:46:16,0.376412
2022-04-26 15:46:15,0.500626
2022-04-26 15:46:14,0.502513
2022-04-26 15:46:13,0.376884
2022-04-26 15:46:12,0.250627
2022-04-26 15:46:11,0.37594
2022-04-26 15:46:10,0.501253
2022-04-26 15:46:09,0.5
2022-04-26 15:46:08,0.62422
2022-04-26 15:46:07,0.501253
2022-04-26 15:46:06,0.625782
2022-04-26 15:46:05,0.873908
2022-04-26 15:46:04,0.376412
2022-04-26 15:46:03,0.625
2022-04-26 15:46:02,0.625782
2022-04-26 15:46:01,2
2022-04-26 15:46:00,21.7772
2022-04-26 15:45:59,22.3618
2022-04-26 15:45:58,20.6939
2022-04-26 15:45:57,1.25313
