time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-07-03 14:43:01,0,0,0,0,0,0,0.25,0.25,0
2022-07-03 14:43:00,0,0,0,0,0,0,0,0.2506266,0
2022-07-03 14:42:59,0,0,0,0,0,0,0.25,0.25,0
2022-07-03 14:42:58,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-03 14:42:57,0,0,0,0,0,0,0.25,0.25,0
2022-07-03 14:42:56,0,0,0,0,0,0,0,0.2512563,0
2022-07-03 14:42:55,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-07-03 14:42:54,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-03 14:42:53,0,0,0,0,0,0,0.25,0.25,0
2022-07-03 14:42:52,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-03 14:42:51,0,0,0,0,0,0,0.2506266,0,0
2022-07-03 14:42:50,0,0,0.2493766,0,0,0,0.2493766,0.2493766,0.2493766
2022-07-03 14:42:49,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-03 14:42:48,0,0,0,0,0,0,0.2493766,0.4987531,0
2022-07-03 14:42:47,0,0,0,0,0,0,0.2506266,0,0
2022-07-03 14:42:46,0,0,0,0,0,0,0.25,0.25,0
2022-07-03 14:42:45,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-03 14:42:44,0,0,0,0,0,0,0.25,0.5,0
2022-07-03 14:42:43,0,0,0,0,0,0,0.2506266,0,0
2022-07-03 14:42:42,0,0,0,0,0,0,0.2493766,0.4987531,0
2022-07-03 14:42:41,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-03 14:42:40,0,0,0,0,0,0,0,0.2506266,0
2022-07-03 14:42:39,0,0,0,0,0,0,0.25,0.25,0
2022-07-03 14:42:38,0,0,0,0,0,0,0.25,0.25,0
2022-07-03 14:42:37,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-03 14:42:36,0,0,0,0,0,0,0,0.5,0
2022-07-03 14:42:35,0,0,0,0,0,0,1,0.25,0
2022-07-03 14:42:34,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-03 14:42:33,0,0,0,0,0,0,0.25,0.25,0
2022-07-03 14:42:32,0,0,0.2525253,0,0,0.7575758,1.767677,0,0
2022-07-03 14:42:31,0,0,0,0,0,0,0.2493766,0.4987531,0
2022-07-03 14:42:30,0,0,0,0,0,0,0.2512563,0,0
2022-07-03 14:42:29,0,0,0,0,0,0,0.25,0.25,0
2022-07-03 14:42:28,0,0,0,0,0,0,0.25,0.25,0
2022-07-03 14:42:27,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-03 14:42:26,0,0,0,0,0,0,0,0.2506266,0
2022-07-03 14:42:25,0,0,0,0,0,0,0.7518797,0,0
2022-07-03 14:42:24,0,0,0,0,0,0,0.4987531,0.4987531,0
2022-07-03 14:42:23,0,0,0,0,0,0,0.25,0.25,0
2022-07-03 14:42:22,0,0,0,0,0,1.767677,1.5151515,0.2525253,0
2022-07-03 14:42:21,0,0,0.2487562,0.2487562,0,0.2487562,3.9801,0.2487562,6.218905
2022-07-03 14:42:20,0,0,0,0,0,0,0.5012531,0.2506266,21.30326
2022-07-03 14:42:19,0,0,0,0.25,0,0,1.5,0.5,64.75
2022-07-03 14:42:18,0,0,0,0,0,0,0.2506266,0.2506266,88.47118
2022-07-03 14:42:17,0,0,0,0,0,0.2506266,1.5037594,0.2506266,37.09273
2022-07-03 14:42:16,0,0,0,0,0,0,0.2506266,0.2506266,49.37343
2022-07-03 14:42:15,0,0,0,0,0,0,1.2531328,0.2506266,35.58897
2022-07-03 14:42:14,0,0,0,0.25,0,0,2.25,0.25,46.5
2022-07-03 14:42:13,0,0,0,0,0,0,0.5,0.25,69
2022-07-03 14:42:12,0,0,0.2487562,1.2437811,0,21.89055,4.726368,0.4975124,40.79602
2022-07-03 14:42:11,0,0,0,1.0126582,0,26.83544,6.582278,0.2531646,24.05063
2022-07-03 14:42:10,0,0,0.2506266,1.5037594,0,27.56892,6.265664,0.2506266,18.79699
2022-07-03 14:42:09,0,0,0.2512563,1.0050251,0,26.63317,7.537688,0.2512563,13.819095
2022-07-03 14:42:08,0,0,0.5012531,0.7518797,0,25.31328,8.521303,0.2506266,40.10025
2022-07-03 14:42:07,0,0,0,1.0050251,0,26.63317,7.035176,0.5025126,35.17588
2022-07-03 14:42:06,0,0,0.511509,0.7672634,0,26.34271,6.393862,0.2557545,25.8312
2022-07-03 14:42:05,0,0,0.2525253,0.5050505,0,26.51515,7.575758,0.2525253,27.77778
2022-07-03 14:42:04,0,0,0.2531646,1.0126582,0,26.07595,7.088608,0.2531646,65.31646
2022-07-03 14:42:03,0,0,0.5063291,0.7594937,0,28.10127,5.316456,0.5063291,47.08861
2022-07-03 14:42:02,0,0,0.2506266,1.0025063,0,27.81955,6.265664,0.2506266,38.34586
2022-07-03 14:42:01,0,0,0.2557545,1.2787724,0,26.59847,6.393862,0.2557545,24.55243
2022-07-03 14:42:00,0,0,0.5037783,1.0075567,0,27.9597,6.04534,0.2518892,10.579345
2022-07-03 14:41:59,0,0,0,1.25,0,26,7.75,0.25,0
2022-07-03 14:41:58,0,0,0,1.5037594,0,26.56642,6.766917,0.5012531,0
2022-07-03 14:41:57,0,0,0.2518892,1.0075567,0,26.44836,7.304786,0.5037783,2.770781
